timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.312,1.437,-0.921,-0.159,-0.1,0.964,-0.351,0.137,-0.038,0.384,0.329,0.553,0.026,0.019,0.569,0.153,0.035,-0.141,0.098,0.23,0.175,0.305,0.01,-0.221,0.001,-0.046,-0.091,0.225,0.158,-0.007,0.103,0.283,0.252,0.187,-0.084,-0.019,0.295,-0.082,0.111,0.094,0.266,-0.089,0.368,0.316,-0.076,0.027,0.123,0.144,0.082,0.307,-0.004,0.286,0.126,0.202,-0.285,-0.252,0.055,-0.174,0.123,-0.277,0.198,-0.098,0.134,0.024,-0.242,-0.198,-0.028,-0.017,0.057,0.056
50,1.52,1.472,-0.821,-0.169,0.141,1.157,-0.564,0.665,-0.131,0.589,0.091,0.736,0.021,-0.358,0.858,0.462,0.221,-0.06,-0.068,0.14,0.028,0.225,-0.073,0.118,0.522,-0.256,0.221,-0.079,0.24,-0.012,0.391,-0.407,0.009,-0.142,0.062,0.142,0.24,0.261,0.032,0.189,0.14,-0.145,0.143,0.202,-0.037,-0.029,-0.169,-0.062,0.175,-0.159,0.007,-0.168,-0.153,-0.067,-0.1,0.031,-0.043,-0.045,0.01,0.164,-0.011,0.03,0.134,-0.078,0.009,-0.055,-0.104,-0.074,-0.073,-0.003
100,1.704,1.619,-0.958,-0.315,-0.235,1.509,-0.128,0.435,0.053,0.748,0.53,0.798,0.412,-0.078,0.693,-0.025,0.026,-0.076,0.156,-0.123,-0.17,-0.104,-0.039,-0.053,0.568,-0.374,-0.022,-0.044,0.424,-0.286,0.589,-0.374,0.136,0.073,-0.108,0.307,-0.153,-0.064,-0.044,-0.048,-0.074,-0.339,0.26,0.046,0.045,0.032,-0.475,0.095,0.019,-0.056,-0.115,0.136,0.013,0.159,0.285,0.048,-0.082,-0.111,-0.05,0.022,-0.128,-0.101,-0.011,-0.046,0.107,0.009,0.001,-0.037,0.156,0.034
150,1.463,1.925,-0.979,-0.073,-0.395,1.417,-0.389,0.447,0.192,0.372,0.393,0.838,0.425,-0.436,0.566,-0.16,0.001,-0.068,0.051,-0.143,-0.207,0.108,-0.03,-0.129,0.425,-0.174,-0.05,0.301,0.266,-0.034,0.327,-0.546,0.083,-0.037,0.145,0.008,-0.228,-0.202,-0.214,0.121,0.104,-0.067,0.163,0.181,-0.015,-0.2,-0.227,-0.426,0.3,-0.088,-0.325,0.109,-0.182,-0.096,0.02,-0.033,0.03,-0.156,0.041,0.003,0.082,-0.14,0.15,-0.152,-0.115,0.002,-0.185,-0.039,-0.017,0.17
200,1.304,1.595,-1.077,-0.062,-0.278,1.207,-0.471,0.272,0.172,0.358,0.343,0.574,0.308,-0.282,0.556,0.019,-0.025,0.029,0.098,-0.039,0.06,0.238,0.156,-0.209,0.195,-0.038,-0.07,0.375,0.205,-0.012,0.345,-0.117,0.166,0.15,-0.009,0.04,0.168,-0.111,-0.033,0.066,0.233,-0.027,0.375,0.265,-0.08,-0.067,0.007,-0.076,0.165,0.173,-0.214,0.162,-0.024,0.048,-0.007,-0.11,0.03,-0.213,0.051,-0.167,0.102,-0.115,0.011,-0.103,-0.15,0.027,-0.164,0.019,0.015,0.14
250,1.408,2.106,-0.766,-0.109,-0.412,1.291,-0.593,0.32,0.137,0.294,0.303,0.547,0.253,-0.471,0.757,0.157,-0.027,-0.054,-0.078,-0.028,0.002,0.363,0.062,-0.083,0.202,0.031,0.212,0.21,0.09,0.041,0.158,-0.435,0.106,-0.019,0.187,0.016,0.041,-0.003,-0.013,0.16,0.306,0.064,0.145,0.279,-0.119,-0.109,-0.083,-0.321,0.113,0.062,-0.349,0.035,-0.14,-0.037,-0.122,0.027,0.096,-0.156,0.017,-0.072,0.157,-0.07,0.105,-0.081,-0.276,-0.08,-0.175,-0.04,-0.111,0.093
300,1.544,1.496,-0.804,-0.153,0.135,1.062,-0.657,0.649,-0.189,0.517,0.028,0.917,0.058,-0.43,0.815,0.396,0.293,-0.024,-0.093,0.26,0.089,0.22,-0.13,0.004,0.501,-0.285,0.421,-0.087,0.351,-0.015,0.307,-0.576,-0.079,-0.175,0.138,0.05,0.11,0.225,-0.013,0.148,0.222,-0.115,0.148,0.275,-0.093,-0.065,-0.16,-0.151,0.151,-0.03,-0.155,-0.117,-0.138,-0.105,-0.17,-0.068,0.004,-0.101,-0.004,-0.007,0.109,-0.095,0.068,-0.109,-0.198,-0.088,-0.122,-0.05,-0.055,0.043
350,1.591,1.81,-1.021,-0.069,-0.163,1.342,-0.425,0.372,-0.075,0.503,0.329,0.988,0.231,-0.244,0.747,0.118,0.016,-0.133,-0.022,0.145,-0.11,0.064,-0.023,-0.108,0.383,-0.25,-0.051,0.134,0.307,0.005,0.478,-0.337,-0.101,-0.061,0.131,0.139,0.058,0.037,-0.129,-0.021,0.022,-0.281,0.251,0.082,0.09,-0.086,-0.209,-0.304,0.241,-0.078,-0.243,0.075,-0.084,0.183,0.184,0.024,-0.072,-0.075,0.012,0.096,-0.059,0.003,0.06,-0.06,0.111,-0.037,-0.16,-0.031,-0.041,0.019
400,1.666,1.577,-0.824,-0.345,-0.02,1.257,-0.328,0.231,-0.062,0.553,0.217,1.018,0.17,-0.013,0.663,0.276,0.14,-0.151,0.215,0.239,0.109,0.151,-0.211,-0.087,0.295,-0.133,0.1,0.078,0.288,-0.055,0.403,-0.221,0.128,0.096,0.0,0.094,0.283,0.019,0.027,0.0,0.117,-0.283,0.348,0.189,0.011,-0.006,-0.2,0.067,0.162,-0.097,0.043,0.044,0.043,0.24,0.001,-0.034,-0.093,-0.061,0.029,-0.092,-0.059,-0.036,0.05,0.047,-0.022,-0.137,0.015,-0.059,0.056,0.005
450,1.527,1.467,-0.75,-0.196,-0.033,1.018,-0.431,0.483,-0.032,0.564,0.104,0.709,0.103,-0.041,0.721,0.311,0.226,-0.163,-0.047,0.254,0.072,0.201,-0.25,-0.034,0.394,-0.189,0.283,-0.051,0.255,0.038,0.485,-0.126,-0.011,0.013,0.022,0.094,0.293,0.299,-0.07,-0.092,0.013,-0.233,0.152,0.195,-0.003,0.068,-0.066,0.298,0.156,-0.162,0.112,-0.068,0.041,0.151,-0.176,-0.071,-0.08,-0.015,0.1,0.043,-0.104,0.011,0.059,0.033,0.055,0.017,0.011,-0.077,-0.002,-0.047
