timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.475,1.75,-0.722,-0.233,0.274,1.023,-0.503,0.653,-0.224,0.74,0.124,1.018,-0.179,0.002,0.903,0.672,0.273,-0.288,-0.267,0.495,0.131,0.224,-0.455,0.053,0.477,-0.294,0.235,-0.248,-0.012,0.244,0.571,-0.04,-0.022,-0.081,0.042,0.09,0.496,0.482,0.021,-0.158,-0.039,-0.4,0.193,0.34,-0.043,0.125,-0.268,0.278,0.186,-0.212,0.141,-0.171,-0.068,0.202,-0.191,-0.092,-0.061,-0.029,0.054,0.056,-0.098,-0.025,0.07,0.067,0.007,-0.097,0.094,-0.05,0.055,-0.037
50,1.267,1.339,-0.844,-0.051,-0.113,0.955,-0.545,0.446,-0.185,0.335,0.138,0.906,0.155,-0.343,0.497,0.124,0.049,-0.009,-0.02,0.039,0.001,0.046,-0.038,-0.017,0.388,-0.179,0.143,0.161,0.458,-0.02,0.335,-0.344,-0.095,-0.09,-0.014,0.134,-0.104,0.039,-0.11,0.056,0.011,-0.13,0.133,0.049,-0.117,-0.01,-0.182,-0.132,-0.005,-0.062,-0.213,0.039,-0.062,-0.01,0.058,0.112,0.028,-0.092,-0.092,-0.077,-0.004,-0.107,-0.123,-0.104,-0.112,-0.051,-0.133,0.016,-0.048,0.064
100,1.649,1.548,-0.937,-0.136,-0.031,1.311,-0.477,0.34,-0.11,0.711,0.425,1.085,0.203,-0.097,0.691,0.38,0.123,-0.174,0.032,0.323,0.154,0.257,-0.27,-0.211,0.301,-0.171,-0.01,0.194,0.311,0.06,0.426,-0.006,-0.131,-0.109,0.003,0.095,0.18,0.031,0.01,0.042,0.071,-0.251,0.362,0.417,-0.126,-0.061,-0.234,0.156,0.058,0.102,-0.14,0.134,0.056,0.027,-0.015,-0.153,0.085,-0.177,-0.015,-0.053,0.065,-0.203,0.008,-0.053,-0.231,-0.033,-0.045,-0.029,0.023,0.12
150,1.823,1.809,-0.767,-0.264,-0.276,1.63,-0.17,0.353,-0.102,0.685,0.567,1.233,0.313,0.228,0.586,0.144,-0.103,-0.212,0.035,0.153,-0.004,-0.103,-0.379,-0.128,0.532,-0.402,-0.066,-0.008,0.476,-0.174,0.615,-0.073,-0.062,0.071,-0.133,0.235,-0.043,0.016,-0.161,-0.275,-0.284,-0.556,0.31,0.071,0.066,0.064,-0.467,0.045,0.088,-0.217,-0.187,0.114,-0.004,0.226,0.384,0.129,-0.015,-0.119,-0.034,0.023,-0.165,-0.15,-0.19,-0.056,0.267,0.145,-0.032,0.046,0.251,0.129
200,1.388,1.645,-1.063,-0.152,-0.188,1.094,-0.657,0.195,-0.079,0.43,0.334,0.746,0.081,-0.323,0.541,-0.017,0.066,-0.067,0.165,0.119,0.169,0.226,0.148,-0.217,0.158,0.009,-0.052,0.545,0.169,0.022,0.168,-0.236,0.194,0.113,-0.066,0.089,0.236,-0.336,0.14,0.32,0.299,0.028,0.261,0.28,0.001,0.089,-0.135,-0.045,0.134,0.048,-0.069,0.227,0.1,0.099,-0.114,-0.115,-0.025,-0.114,-0.124,-0.27,0.097,-0.141,-0.019,-0.006,-0.202,-0.07,-0.167,-0.001,-0.022,0.127
250,1.494,1.341,-0.88,0.011,-0.147,1.063,-0.468,0.338,-0.042,0.322,0.286,0.673,0.146,-0.34,0.399,0.101,-0.077,0.002,0.063,0.04,0.061,0.216,0.05,-0.106,0.262,-0.114,0.157,0.267,0.293,-0.063,0.162,-0.188,-0.052,0.07,0.049,-0.008,-0.042,0.032,-0.005,-0.034,0.196,-0.1,0.208,0.255,-0.093,-0.088,-0.18,-0.093,0.017,0.115,-0.204,0.159,-0.0,-0.029,-0.099,-0.088,0.084,-0.188,-0.03,-0.089,0.151,-0.122,-0.047,-0.037,-0.184,-0.036,-0.145,0.003,-0.039,0.083
300,1.529,1.73,-0.668,-0.101,-0.139,1.249,-0.571,0.62,-0.113,0.458,0.24,0.782,0.153,-0.464,0.816,0.153,0.061,-0.006,0.016,0.018,0.029,0.227,-0.081,0.024,0.496,-0.256,0.238,0.026,0.437,-0.033,0.274,-0.588,-0.113,-0.264,-0.017,0.168,0.044,0.211,-0.125,0.163,0.136,-0.153,0.104,0.22,-0.099,-0.075,-0.356,-0.098,0.128,-0.147,-0.082,-0.036,-0.023,0.02,-0.036,0.023,-0.027,-0.081,-0.081,0.075,0.058,-0.029,0.029,-0.111,-0.077,0.003,-0.178,0.002,-0.135,0.011
350,1.57,1.827,-0.752,-0.309,-0.351,1.611,-0.184,0.479,-0.002,0.811,0.535,0.921,0.341,-0.056,0.734,0.089,-0.054,-0.155,0.01,-0.022,-0.163,-0.121,-0.268,-0.116,0.68,-0.366,-0.034,-0.081,0.459,-0.1,0.718,-0.261,-0.023,0.029,-0.1,0.2,-0.031,0.137,-0.155,-0.36,-0.332,-0.571,0.222,0.058,0.016,0.072,-0.546,0.2,0.146,-0.156,-0.139,0.02,-0.025,0.113,0.22,0.048,0.094,-0.101,-0.018,0.16,-0.108,0.015,-0.1,-0.076,0.221,0.079,-0.052,0.05,0.076,0.056
400,1.388,1.91,-0.774,-0.21,-0.027,1.448,-0.323,0.658,-0.141,0.671,0.394,1.325,0.333,-0.209,0.915,0.167,0.006,-0.175,-0.099,0.203,-0.073,0.006,-0.381,-0.004,0.784,-0.441,0.236,-0.141,0.36,-0.099,0.567,-0.642,-0.191,-0.315,0.173,0.208,-0.077,0.37,-0.108,-0.209,-0.017,-0.455,0.182,0.084,-0.124,-0.087,-0.406,-0.062,0.132,-0.284,-0.197,-0.188,-0.157,-0.104,0.259,0.111,-0.012,-0.082,-0.084,0.135,-0.117,-0.055,0.009,-0.138,0.064,-0.026,-0.089,-0.015,0.088,0.078
450,1.595,1.538,-1.091,-0.065,-0.059,1.3,-0.356,0.259,0.044,0.712,0.446,1.066,0.288,-0.195,0.637,-0.012,-0.077,-0.208,0.004,0.131,0.163,0.0,-0.13,-0.109,0.348,-0.252,-0.382,0.322,0.475,0.045,0.308,-0.035,0.027,-0.128,-0.033,0.082,0.039,-0.023,-0.024,-0.017,0.204,-0.168,0.352,0.246,-0.229,-0.18,-0.068,0.131,0.202,0.052,-0.027,-0.016,0.004,0.01,-0.164,-0.155,0.084,-0.203,0.001,-0.177,0.18,-0.155,0.036,-0.121,-0.216,-0.042,-0.076,-0.031,0.009,0.161
