timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.672,1.774,-0.978,-0.034,-0.239,1.379,-0.499,0.349,-0.019,0.467,0.544,0.833,0.201,-0.275,0.473,-0.117,-0.16,0.068,0.082,-0.068,0.059,0.018,0.033,-0.228,0.299,-0.102,-0.045,0.224,0.331,-0.131,0.545,-0.03,-0.071,0.242,-0.159,0.011,-0.073,-0.316,-0.05,0.011,0.066,-0.186,0.379,0.07,0.028,0.036,-0.154,-0.027,-0.073,0.024,-0.263,0.224,0.07,-0.062,0.213,0.095,0.045,-0.166,-0.139,-0.091,0.032,-0.167,-0.119,-0.112,-0.003,-0.04,-0.084,0.027,0.056,0.128
50,1.667,1.517,-0.813,-0.107,-0.063,1.159,-0.557,0.177,-0.045,0.568,0.282,0.87,0.067,-0.173,0.561,0.333,0.077,-0.181,0.085,0.177,0.197,0.308,-0.062,-0.15,0.106,-0.081,0.061,0.167,0.196,-0.041,0.247,-0.13,0.039,0.166,0.025,-0.018,0.274,0.118,0.095,0.102,0.302,-0.081,0.27,0.384,-0.138,0.042,-0.2,-0.043,0.107,-0.098,-0.115,0.034,0.005,0.021,-0.107,-0.19,0.014,-0.171,-0.107,-0.032,0.146,-0.06,0.078,-0.074,-0.192,-0.161,0.01,-0.012,0.011,0.102
100,1.252,1.543,-0.932,0.073,-0.061,0.973,-0.647,0.346,0.037,0.268,0.319,0.444,0.119,-0.451,0.586,0.091,0.021,-0.03,0.036,0.05,0.17,0.231,0.045,-0.091,0.209,-0.069,0.111,0.178,0.168,-0.058,0.264,-0.218,0.009,0.072,0.156,-0.038,0.097,0.17,0.054,-0.06,0.369,-0.037,0.274,0.26,-0.261,-0.131,0.102,-0.085,0.161,0.16,-0.106,-0.007,0.022,-0.025,-0.223,-0.228,0.023,-0.129,0.081,-0.155,0.231,-0.089,0.131,-0.096,-0.317,-0.063,-0.127,0.0,-0.046,0.085
150,1.524,1.483,-0.885,-0.15,-0.003,0.991,-0.592,0.378,-0.115,0.565,0.213,0.743,-0.024,-0.06,0.606,0.312,0.203,-0.087,0.029,0.284,0.186,0.365,-0.075,-0.309,0.114,0.016,0.093,0.33,0.335,-0.074,0.194,0.082,-0.065,0.162,-0.199,0.029,0.215,-0.191,-0.075,0.16,0.201,-0.157,0.3,0.384,0.035,0.01,0.058,0.146,0.053,0.079,-0.095,0.193,0.05,0.041,-0.138,-0.161,0.084,-0.201,-0.07,-0.077,0.069,-0.122,0.06,-0.014,-0.153,-0.056,-0.004,0.038,0.068,0.095
200,1.572,1.669,-0.901,-0.055,-0.209,1.412,-0.15,0.452,-0.004,0.454,0.508,0.924,0.358,-0.273,0.412,-0.018,-0.074,-0.091,-0.098,-0.203,-0.113,-0.035,-0.091,-0.103,0.417,-0.311,0.051,-0.019,0.435,-0.095,0.536,-0.16,-0.055,0.003,0.031,0.062,-0.276,0.131,-0.137,-0.183,-0.056,-0.165,0.256,0.146,-0.205,-0.064,-0.276,-0.138,-0.04,0.084,-0.182,0.012,-0.09,-0.111,0.106,0.125,0.121,-0.195,-0.1,0.034,0.019,-0.112,-0.025,-0.146,-0.078,-0.083,-0.145,-0.003,0.045,0.081
250,1.681,1.849,-0.711,-0.224,-0.146,1.476,-0.288,0.494,-0.047,0.65,0.407,1.237,0.336,-0.163,0.832,0.197,0.091,-0.281,-0.071,0.018,0.011,0.014,-0.323,0.022,0.621,-0.356,0.003,-0.048,0.42,0.086,0.543,-0.418,-0.07,-0.304,0.185,0.1,0.052,0.353,-0.037,-0.294,-0.098,-0.339,0.227,0.085,-0.201,-0.202,-0.265,-0.088,0.2,-0.03,-0.199,-0.133,-0.165,-0.045,-0.01,0.064,0.091,-0.181,-0.018,0.042,0.071,-0.069,0.037,-0.15,-0.137,0.073,-0.185,0.04,-0.054,0.09
300,1.633,1.204,-0.752,-0.059,-0.094,1.007,-0.516,0.22,-0.14,0.342,0.207,0.957,0.181,-0.235,0.457,0.143,0.035,-0.018,0.038,0.173,0.137,0.26,-0.002,-0.097,0.144,0.007,0.072,0.301,0.341,0.017,0.197,-0.18,-0.141,0.099,0.016,-0.025,-0.02,-0.08,-0.12,0.077,0.246,0.017,0.192,0.258,-0.205,-0.079,0.024,-0.329,0.073,0.009,-0.202,0.037,-0.052,-0.168,-0.127,-0.036,0.125,-0.172,-0.115,-0.065,0.219,-0.109,0.095,-0.171,-0.326,-0.128,-0.167,0.005,-0.1,0.09
350,1.774,1.535,-0.891,-0.207,0.032,1.124,-0.487,0.465,-0.137,0.533,0.146,0.919,-0.01,-0.276,0.731,0.36,0.124,-0.094,-0.104,0.229,0.095,0.252,-0.147,-0.094,0.416,-0.256,0.272,-0.078,0.283,-0.102,0.424,-0.351,-0.06,0.067,0.111,-0.008,0.152,0.346,-0.115,-0.176,0.044,-0.401,0.166,0.26,-0.074,-0.016,-0.068,-0.035,0.162,-0.036,-0.121,-0.037,-0.003,0.066,-0.043,-0.077,-0.076,-0.09,0.089,-0.077,-0.015,-0.05,0.155,-0.087,-0.187,-0.048,-0.017,-0.025,0.042,0.075
400,1.312,2.154,-0.678,-0.135,-0.244,1.479,-0.4,0.633,-0.053,0.5,0.461,0.911,0.366,-0.46,0.93,0.085,-0.086,-0.198,-0.19,0.054,-0.143,0.006,-0.171,-0.093,0.692,-0.349,0.204,0.002,0.428,0.047,0.487,-0.493,-0.121,-0.416,0.151,0.096,-0.224,0.383,-0.145,-0.246,-0.094,-0.418,0.185,0.151,-0.027,-0.114,-0.405,0.013,0.138,-0.205,-0.146,-0.204,-0.147,-0.066,0.089,0.071,0.01,-0.119,-0.071,0.136,-0.003,-0.04,0.006,-0.159,-0.084,0.109,-0.121,-0.023,-0.072,0.111
450,1.341,1.755,-1.03,0.145,-0.056,1.385,-0.544,0.446,0.044,0.439,0.422,0.661,0.3,-0.552,0.673,-0.027,-0.112,-0.079,0.049,-0.102,0.142,0.084,-0.062,-0.123,0.426,-0.161,0.125,0.309,0.431,-0.124,0.349,-0.299,-0.11,-0.099,0.204,0.069,-0.24,0.011,-0.017,-0.022,0.282,-0.214,0.274,0.125,-0.123,-0.141,-0.098,-0.091,0.023,0.039,-0.11,0.013,0.026,-0.065,0.002,0.032,0.057,-0.174,-0.0,-0.069,0.021,-0.172,0.013,-0.112,-0.161,-0.069,-0.064,-0.005,0.069,0.076
