timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.566,1.266,-0.679,-0.168,0.088,1.012,-0.309,0.294,-0.145,0.666,0.2,1.085,0.133,0.038,0.735,0.361,0.228,-0.246,-0.033,0.366,0.064,0.246,-0.207,0.034,0.266,-0.225,0.077,-0.061,0.203,0.112,0.318,-0.293,0.194,-0.103,0.019,0.062,0.415,0.399,0.08,-0.02,0.153,-0.069,0.211,0.302,-0.199,-0.035,-0.193,0.07,0.268,-0.157,-0.002,-0.158,-0.075,-0.051,-0.189,-0.125,-0.013,-0.092,-0.011,0.082,0.029,-0.047,0.107,-0.059,-0.063,-0.044,-0.003,-0.08,-0.074,-0.035
50,1.53,1.733,-0.794,-0.171,-0.193,1.162,-0.512,0.602,-0.031,0.296,0.213,0.788,0.24,-0.534,0.712,0.108,0.003,-0.105,-0.042,0.055,-0.043,0.239,-0.108,-0.086,0.539,-0.199,0.285,0.056,0.22,-0.087,0.25,-0.672,-0.096,-0.298,0.213,0.044,-0.074,0.175,-0.15,0.112,0.187,-0.247,0.087,0.258,0.071,-0.123,-0.449,-0.381,0.223,-0.218,-0.262,-0.023,-0.164,-0.09,0.054,-0.021,0.056,-0.114,-0.085,0.097,0.08,-0.019,0.044,-0.171,-0.052,0.023,-0.244,-0.007,-0.115,0.074
100,1.368,1.693,-0.758,-0.243,0.039,0.937,-0.638,0.405,-0.116,0.647,0.19,0.878,-0.106,-0.092,0.563,0.402,0.299,-0.175,-0.166,0.381,0.324,0.221,-0.168,-0.147,0.252,-0.079,0.065,0.17,0.084,0.074,0.492,0.032,-0.054,0.173,0.071,-0.025,0.312,-0.018,0.082,-0.057,0.108,-0.17,0.3,0.248,-0.09,0.03,0.079,0.055,0.006,0.124,-0.101,0.059,0.016,0.087,-0.154,-0.151,0.034,-0.132,0.09,-0.11,0.037,-0.11,0.033,-0.029,-0.182,-0.073,-0.016,-0.03,-0.007,0.091
150,1.421,1.458,-0.826,-0.191,0.215,0.949,-0.681,0.377,-0.235,0.657,0.119,1.165,-0.081,-0.022,0.713,0.513,0.333,-0.292,-0.15,0.662,0.353,0.358,-0.391,-0.127,0.243,-0.146,0.142,0.119,0.005,0.096,0.391,-0.046,-0.088,-0.058,0.055,0.022,0.316,0.198,-0.032,0.074,0.29,-0.19,0.282,0.363,-0.068,0.034,-0.072,0.162,0.029,-0.039,0.09,0.037,0.102,0.26,-0.109,-0.12,-0.144,-0.072,0.042,-0.16,-0.051,-0.163,-0.015,0.018,-0.147,-0.12,0.105,-0.051,0.046,-0.032
200,1.46,1.643,-0.955,-0.168,-0.133,1.235,-0.453,0.255,-0.021,0.618,0.363,0.939,0.127,-0.133,0.585,0.253,0.095,-0.192,-0.01,0.068,0.217,0.143,-0.201,-0.049,0.276,-0.089,-0.03,0.228,0.288,0.019,0.364,-0.231,0.048,0.06,0.026,0.102,0.201,-0.084,-0.034,-0.032,0.127,-0.161,0.337,0.151,-0.131,-0.065,-0.203,-0.069,0.114,-0.064,-0.063,0.076,0.031,0.075,-0.007,-0.118,-0.016,-0.134,-0.015,-0.045,0.11,-0.083,0.017,-0.069,-0.141,-0.085,-0.048,-0.033,0.056,0.092
250,1.206,1.513,-0.864,-0.012,-0.074,1.025,-0.745,0.408,-0.042,0.363,0.117,0.855,0.113,-0.507,0.778,0.205,0.221,-0.104,0.057,0.173,0.159,0.252,0.024,0.056,0.271,-0.123,0.122,0.146,0.212,0.029,0.177,-0.551,0.08,-0.145,0.134,0.036,0.169,0.123,0.03,0.223,0.342,0.037,0.202,0.315,-0.114,-0.096,-0.226,-0.193,0.19,-0.1,-0.074,0.073,-0.017,0.015,-0.238,-0.12,-0.002,-0.063,-0.004,-0.127,0.189,-0.105,0.081,-0.074,-0.264,-0.054,-0.093,-0.007,-0.028,0.062
300,1.701,1.375,-0.771,-0.048,-0.051,1.192,-0.139,0.443,-0.089,0.565,0.412,0.929,0.201,0.007,0.595,0.195,0.052,-0.21,-0.061,0.148,0.044,0.117,-0.248,-0.214,0.399,-0.215,0.033,0.015,0.249,-0.073,0.55,0.029,0.005,0.038,-0.014,0.075,0.18,0.013,-0.135,-0.051,-0.033,-0.283,0.279,0.252,-0.063,0.025,-0.274,0.159,0.153,-0.137,-0.05,0.056,0.042,0.114,0.072,-0.013,-0.014,-0.06,-0.029,-0.094,-0.061,-0.082,-0.083,0.007,0.068,-0.056,0.011,0.016,0.12,0.086
350,1.296,1.857,-0.907,-0.159,-0.241,1.303,-0.307,0.348,0.053,0.632,0.397,0.534,0.255,-0.18,0.784,0.119,-0.021,-0.105,0.09,0.063,-0.068,0.036,-0.122,-0.15,0.453,-0.152,-0.06,0.097,0.33,-0.182,0.426,-0.216,-0.022,0.007,0.06,0.025,-0.011,0.063,-0.02,-0.15,0.022,-0.363,0.204,0.065,-0.091,-0.018,-0.312,-0.006,0.132,-0.119,-0.259,0.057,-0.024,-0.048,0.208,0.056,-0.01,-0.073,-0.105,0.003,-0.107,-0.087,-0.08,-0.117,-0.035,0.083,-0.049,0.004,0.016,0.141
400,1.486,1.555,-0.82,-0.143,-0.106,1.294,-0.429,0.377,-0.011,0.51,0.393,1.07,0.348,-0.251,0.705,-0.045,-0.036,-0.148,0.042,0.139,-0.007,0.064,-0.157,-0.229,0.43,-0.246,-0.048,0.172,0.396,0.005,0.4,-0.205,-0.088,-0.06,0.087,0.052,-0.048,0.149,-0.153,-0.154,-0.002,-0.315,0.228,0.129,-0.154,-0.112,-0.114,-0.092,0.264,-0.195,-0.195,-0.076,-0.091,-0.115,0.087,0.009,0.058,-0.142,0.002,0.059,0.085,0.003,0.034,-0.107,-0.079,-0.033,-0.04,0.05,-0.032,0.066
450,1.682,1.448,-0.962,-0.046,-0.372,1.313,0.015,0.134,0.08,0.444,0.587,0.704,0.365,-0.127,0.37,-0.201,-0.047,0.058,0.184,-0.265,-0.057,-0.106,-0.008,-0.114,0.244,-0.138,0.007,0.167,0.414,-0.247,0.377,-0.152,0.114,0.212,-0.128,0.18,-0.228,-0.104,0.068,0.036,0.166,-0.235,0.235,0.069,-0.154,-0.022,-0.29,0.168,-0.051,0.026,-0.079,0.24,0.224,0.104,0.114,0.006,0.055,-0.17,-0.042,-0.141,-0.005,-0.096,-0.139,-0.079,-0.068,-0.005,-0.049,0.014,0.127,0.107
