timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.645,2.214,-0.813,-0.064,-0.137,1.639,-0.773,0.742,-0.174,0.547,0.365,1.158,0.431,-0.868,0.924,0.153,-0.104,-0.181,-0.169,-0.015,-0.131,0.17,-0.15,0.005,0.755,-0.378,0.432,0.085,0.567,-0.151,0.434,-1.018,-0.407,-0.469,0.386,0.125,-0.416,0.598,-0.24,-0.039,0.245,-0.445,-0.004,0.238,-0.066,-0.222,-0.443,-0.444,0.377,-0.472,-0.231,-0.424,-0.3,-0.324,0.127,0.177,0.014,-0.147,-0.159,0.296,0.067,0.075,0.058,-0.294,-0.036,0.062,-0.251,0.031,-0.192,0.063
50,1.767,1.834,-0.854,-0.278,-0.108,1.364,-0.437,0.197,-0.136,0.629,0.35,1.174,0.288,-0.127,0.591,0.208,-0.011,-0.146,0.09,0.248,0.127,0.068,-0.276,-0.13,0.223,-0.164,-0.095,0.271,0.351,-0.035,0.45,-0.159,-0.04,-0.029,0.051,-0.013,-0.003,0.205,0.028,0.01,0.189,-0.222,0.22,0.183,-0.228,-0.091,-0.237,0.147,0.177,-0.107,0.026,-0.084,0.102,0.118,-0.039,-0.185,-0.079,-0.124,-0.013,-0.054,0.119,-0.097,0.036,-0.102,-0.158,-0.075,-0.007,-0.011,0.008,0.082
100,1.28,1.533,-0.926,-0.191,-0.2,1.066,-0.669,0.379,0.024,0.397,0.187,0.649,0.179,-0.269,0.618,0.156,-0.02,0.026,0.116,0.067,0.082,0.157,-0.09,-0.105,0.285,-0.042,-0.003,0.256,0.216,-0.034,0.328,-0.223,0.021,0.041,0.006,0.073,0.119,-0.128,-0.011,0.045,0.135,-0.095,0.227,0.259,0.026,-0.087,-0.267,-0.136,0.229,-0.041,-0.14,0.098,0.029,0.007,-0.025,-0.113,-0.06,-0.096,0.012,-0.065,0.071,-0.138,0.062,-0.119,-0.162,-0.054,-0.054,-0.072,-0.042,0.137
150,1.254,1.777,-0.945,-0.037,-0.063,1.031,-0.849,0.475,-0.041,0.408,0.098,0.58,0.097,-0.466,0.719,0.147,0.057,-0.016,0.046,0.099,0.164,0.232,-0.027,-0.024,0.296,-0.049,0.102,0.246,0.216,-0.003,0.258,-0.34,-0.11,0.022,0.083,0.061,-0.023,0.066,-0.105,0.183,0.341,-0.11,0.143,0.315,-0.187,-0.23,-0.003,-0.264,0.272,-0.244,-0.228,-0.156,-0.147,-0.329,0.0,-0.024,0.03,-0.157,-0.086,0.093,0.163,-0.004,0.057,-0.149,-0.087,-0.021,-0.189,-0.019,-0.15,0.095
200,2.059,1.671,-0.862,-0.495,-0.14,1.632,-0.209,0.28,-0.263,0.737,0.301,1.283,0.258,0.067,0.717,0.231,0.184,0.022,0.099,0.109,-0.051,-0.032,-0.177,-0.113,0.456,-0.212,0.071,0.048,0.521,-0.096,0.72,-0.26,0.02,0.347,-0.206,0.261,0.126,-0.101,-0.089,-0.158,-0.295,-0.442,0.336,-0.07,0.007,0.095,-0.505,0.218,-0.013,-0.115,-0.154,0.248,0.099,0.143,0.241,0.043,-0.016,-0.1,-0.147,0.106,-0.108,-0.054,-0.071,-0.003,0.052,-0.039,-0.039,0.016,0.055,0.068
250,1.574,1.713,-1.086,-0.372,-0.171,1.468,-0.108,0.327,-0.021,0.589,0.41,0.766,0.287,-0.012,0.513,-0.058,-0.078,-0.038,0.109,-0.087,-0.241,-0.125,-0.074,-0.208,0.565,-0.358,-0.079,0.13,0.656,-0.248,0.651,-0.076,-0.059,0.306,-0.088,0.205,-0.231,-0.078,-0.119,-0.396,-0.412,-0.617,0.418,-0.057,0.095,0.075,-0.402,0.259,-0.062,-0.054,-0.195,0.298,0.053,0.204,0.284,0.062,0.071,-0.128,-0.108,-0.021,-0.15,-0.048,-0.146,-0.055,0.09,0.025,-0.055,0.062,0.204,0.14
300,1.421,1.64,-0.989,-0.021,-0.009,1.178,-0.647,0.338,-0.071,0.517,0.264,0.794,0.178,-0.442,0.613,0.132,0.081,-0.002,0.105,-0.038,0.138,0.117,0.046,-0.044,0.353,-0.089,0.235,0.214,0.243,-0.175,0.417,-0.439,-0.007,0.154,0.215,0.133,0.033,-0.014,0.068,0.141,0.256,0.003,0.177,0.18,-0.075,0.042,-0.19,-0.107,0.127,-0.104,-0.067,0.068,0.049,0.018,0.05,0.071,-0.117,-0.056,-0.06,-0.086,-0.089,-0.09,-0.11,-0.051,-0.124,-0.011,-0.034,0.012,-0.041,0.032
350,1.525,1.762,-0.85,-0.061,-0.054,1.167,-0.533,0.486,-0.152,0.571,0.249,1.018,0.227,-0.283,0.713,0.041,0.039,-0.078,-0.002,0.102,-0.016,0.055,-0.144,-0.143,0.456,-0.352,0.063,0.177,0.456,-0.057,0.379,-0.317,-0.071,-0.041,0.059,0.088,-0.118,0.091,-0.157,-0.01,-0.08,-0.262,0.18,0.224,-0.119,-0.008,-0.32,0.02,0.119,-0.139,-0.153,-0.034,-0.045,-0.197,0.081,0.046,0.161,-0.214,-0.164,0.088,0.038,-0.064,0.015,-0.126,-0.168,-0.055,-0.057,0.018,-0.039,0.123
400,1.49,1.495,-0.95,-0.044,-0.104,1.234,-0.313,0.327,-0.164,0.535,0.37,0.923,0.07,0.005,0.438,0.039,0.087,0.04,-0.02,0.118,0.077,-0.089,-0.071,-0.202,0.382,-0.124,-0.138,0.199,0.47,-0.076,0.618,0.179,-0.095,0.215,-0.236,0.108,-0.042,-0.11,-0.154,-0.123,-0.098,-0.35,0.301,0.076,-0.024,0.073,-0.172,0.075,-0.031,-0.055,-0.122,0.24,0.085,0.187,0.076,0.004,0.018,-0.108,-0.004,-0.124,-0.03,-0.085,-0.091,-0.032,0.025,-0.035,-0.017,0.02,0.052,0.062
450,1.542,1.739,-0.839,-0.012,-0.221,1.361,-0.584,0.276,0.076,0.41,0.391,0.689,0.268,-0.467,0.613,0.131,-0.049,0.021,0.089,-0.189,0.028,0.339,0.106,-0.156,0.243,0.004,0.11,0.206,0.265,-0.052,0.259,-0.174,-0.033,0.265,0.079,0.089,-0.003,-0.002,-0.15,-0.004,0.198,-0.134,0.335,0.234,-0.125,-0.073,-0.028,-0.342,0.219,-0.043,-0.36,0.084,-0.132,-0.091,0.088,0.064,0.079,-0.2,-0.051,-0.091,0.053,-0.104,-0.022,-0.157,-0.108,-0.015,-0.165,0.067,-0.052,0.104
