timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.237,1.804,-0.612,-0.197,-0.154,1.233,-0.437,0.331,0.022,0.691,0.313,0.918,0.153,-0.008,0.905,0.39,0.115,-0.256,-0.12,0.22,0.12,0.256,-0.251,-0.091,0.37,-0.21,0.043,-0.134,0.178,0.095,0.469,-0.245,-0.127,-0.136,0.182,0.08,0.218,0.314,0.013,-0.157,0.013,-0.376,0.159,0.175,0.004,-0.035,-0.29,-0.042,0.191,-0.17,-0.132,-0.043,-0.039,0.077,0.025,-0.065,0.002,-0.059,0.017,-0.028,0.01,-0.046,0.01,-0.02,-0.162,-0.046,-0.017,0.007,-0.023,0.055
50,1.247,1.328,-0.784,-0.168,0.027,0.924,-0.554,0.3,-0.096,0.566,0.22,0.8,-0.067,-0.096,0.626,0.197,0.204,-0.123,0.046,0.173,0.258,0.305,-0.174,-0.016,0.2,-0.047,0.174,0.015,-0.094,-0.012,0.427,-0.176,0.089,0.215,0.017,0.085,0.407,-0.074,0.04,0.035,0.217,-0.071,0.339,0.202,-0.173,0.067,0.004,0.009,0.113,0.108,-0.125,0.102,0.032,-0.011,-0.029,-0.143,-0.029,-0.151,-0.043,-0.148,0.144,-0.126,0.059,-0.068,-0.239,-0.099,-0.047,-0.038,0.033,0.121
100,1.637,1.645,-0.789,-0.383,-0.071,1.392,-0.372,0.507,-0.164,0.746,0.195,1.253,0.21,-0.099,0.745,0.395,0.171,-0.168,-0.051,0.108,-0.077,-0.017,-0.339,0.02,0.616,-0.317,0.122,-0.119,0.324,0.076,0.758,-0.472,-0.094,-0.033,0.128,0.181,-0.012,0.232,-0.073,-0.222,-0.185,-0.421,0.104,0.017,0.051,-0.05,-0.461,-0.036,0.01,-0.257,-0.08,-0.024,-0.088,0.103,0.145,0.107,-0.103,0.01,-0.011,0.143,-0.165,-0.024,-0.005,-0.051,0.1,-0.053,0.052,-0.079,0.093,0.018
150,1.328,1.841,-0.882,0.011,-0.156,1.265,-0.778,0.59,-0.098,0.493,0.386,0.846,0.117,-0.471,0.723,0.16,0.12,-0.143,-0.095,0.204,0.211,0.093,-0.061,-0.149,0.357,-0.159,0.217,0.21,0.33,-0.061,0.398,-0.253,-0.166,-0.176,0.147,0.117,0.051,-0.009,-0.003,0.075,0.198,-0.088,0.197,0.138,-0.034,-0.038,-0.178,-0.116,0.053,-0.084,-0.12,0.011,-0.005,-0.057,0.041,0.091,0.015,-0.09,-0.061,-0.027,-0.003,-0.127,-0.066,-0.078,-0.086,-0.023,-0.111,0.015,-0.001,0.103
200,1.237,2.019,-0.83,-0.196,-0.149,1.426,-0.765,0.587,0.203,0.463,0.121,0.763,0.328,-0.512,1.016,0.23,0.056,-0.007,0.151,-0.043,0.019,0.265,-0.05,-0.021,0.501,-0.155,0.17,0.065,0.371,-0.073,0.391,-0.558,-0.055,0.012,0.183,0.038,0.052,0.236,-0.013,-0.068,0.189,-0.293,0.216,0.149,-0.218,-0.07,-0.1,-0.101,0.195,-0.069,-0.139,-0.067,-0.062,-0.076,-0.032,-0.084,-0.041,-0.13,0.013,0.023,0.089,-0.001,0.116,-0.168,-0.126,-0.036,-0.051,-0.063,-0.025,0.052
250,1.866,1.48,-0.824,-0.172,-0.258,1.425,-0.223,0.291,-0.05,0.653,0.379,1.211,0.331,-0.143,0.58,0.005,-0.002,-0.179,0.015,0.153,-0.105,0.034,-0.242,-0.071,0.474,-0.323,-0.007,0.083,0.447,-0.124,0.526,-0.41,-0.059,0.008,0.105,0.175,-0.141,0.15,-0.157,-0.129,-0.074,-0.331,0.267,0.03,-0.126,-0.115,-0.289,-0.178,0.177,-0.164,-0.192,-0.015,-0.103,0.075,0.182,0.072,-0.027,-0.061,0.018,0.023,-0.101,-0.047,-0.067,-0.094,0.084,0.062,-0.093,0.043,0.107,0.095
300,1.604,1.511,-1.012,-0.216,0.093,1.182,-0.207,0.332,-0.129,0.538,0.429,0.977,0.151,-0.028,0.598,0.127,0.062,-0.142,-0.004,0.131,0.09,-0.045,-0.122,-0.028,0.457,-0.408,0.032,-0.089,0.28,-0.026,0.429,-0.188,0.262,0.027,-0.058,0.106,0.165,0.174,0.074,-0.149,-0.033,-0.267,0.261,0.054,-0.059,0.086,-0.364,0.055,0.144,-0.069,-0.143,0.059,-0.041,0.148,0.087,0.074,0.007,-0.108,-0.065,0.025,-0.105,-0.025,-0.01,-0.022,-0.001,-0.027,-0.063,-0.055,0.146,0.087
350,1.395,1.606,-0.914,0.034,-0.031,1.279,-0.618,0.553,0.014,0.563,0.282,0.934,0.29,-0.449,0.774,0.178,0.095,-0.091,0.073,0.098,0.038,0.212,-0.047,-0.106,0.395,-0.222,0.183,0.25,0.373,0.035,0.323,-0.404,-0.057,-0.171,0.116,0.137,-0.06,-0.048,-0.063,0.099,0.224,-0.071,0.297,0.204,-0.189,-0.214,-0.046,-0.149,0.127,0.01,-0.136,-0.149,-0.061,-0.264,-0.078,0.06,0.136,-0.253,-0.114,0.08,0.175,-0.094,0.023,-0.178,-0.195,-0.058,-0.199,-0.005,-0.125,0.071
400,1.728,1.413,-0.981,-0.097,-0.203,1.205,-0.421,0.158,-0.055,0.355,0.288,0.87,0.162,-0.254,0.457,-0.017,0.029,0.026,0.15,0.007,0.124,0.164,0.066,-0.199,0.163,-0.027,-0.062,0.382,0.429,-0.06,0.181,-0.141,0.028,0.185,-0.099,0.048,0.1,-0.211,-0.043,0.113,0.28,-0.023,0.343,0.239,-0.135,-0.047,0.043,-0.064,0.16,0.108,-0.146,0.214,0.067,0.082,-0.113,-0.239,-0.016,-0.148,0.058,-0.274,0.215,-0.137,0.064,-0.06,-0.234,-0.058,-0.104,0.067,0.045,0.151
450,1.518,1.484,-0.885,-0.192,-0.098,1.19,-0.468,0.241,0.041,0.589,0.235,0.818,0.087,-0.061,0.702,0.299,0.211,-0.064,0.086,0.174,0.124,0.287,-0.104,-0.13,0.184,0.001,0.002,0.166,0.236,0.082,0.401,-0.08,0.144,0.223,-0.026,0.035,0.299,0.127,0.026,-0.01,0.066,-0.197,0.321,0.209,-0.127,0.036,-0.08,0.229,0.104,0.081,0.046,0.08,0.111,0.281,-0.197,-0.193,-0.057,-0.026,0.115,-0.248,0.042,-0.051,0.013,0.022,-0.075,-0.118,0.004,-0.0,0.059,-0.011
