timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.57,1.593,-0.894,-0.09,-0.195,1.006,-0.547,0.087,-0.074,0.468,0.28,0.931,0.041,-0.107,0.457,0.15,0.09,-0.083,0.007,0.2,0.204,0.239,0.022,-0.151,0.013,0.023,-0.043,0.356,0.281,0.062,0.195,-0.084,0.049,0.238,-0.023,0.029,0.261,-0.128,0.042,0.003,0.19,0.0,0.283,0.108,-0.237,-0.055,0.006,-0.127,0.017,0.141,-0.288,0.206,0.018,0.057,-0.048,-0.195,0.067,-0.103,-0.009,-0.227,0.179,-0.119,0.063,-0.081,-0.297,-0.086,-0.147,0.06,0.016,0.102
50,1.582,1.519,-0.963,-0.165,-0.128,1.367,-0.269,0.31,-0.001,0.511,0.257,1.011,0.426,-0.262,0.73,-0.075,-0.104,-0.007,0.151,-0.037,-0.128,0.035,-0.167,-0.198,0.52,-0.215,0.033,0.131,0.497,-0.081,0.437,-0.358,-0.003,0.038,-0.057,0.17,-0.202,0.08,-0.186,-0.236,-0.01,-0.276,0.292,0.055,-0.174,-0.166,-0.181,0.16,0.107,0.022,-0.05,0.043,0.05,0.003,0.039,-0.073,0.047,-0.121,-0.01,-0.024,0.093,-0.047,0.086,-0.138,-0.14,-0.124,-0.089,0.016,0.014,0.061
100,1.462,1.799,-0.817,-0.149,-0.183,1.317,-0.538,0.482,-0.018,0.417,0.204,0.799,0.311,-0.478,0.702,0.182,-0.022,-0.122,0.088,-0.068,0.101,0.24,-0.2,0.042,0.367,-0.259,0.2,-0.004,0.281,-0.198,0.24,-0.708,-0.173,-0.105,0.263,0.121,-0.105,0.291,-0.062,0.036,0.373,-0.299,0.12,0.098,-0.228,-0.114,-0.274,-0.11,0.079,-0.166,-0.122,-0.123,-0.006,-0.041,0.149,0.13,-0.001,-0.13,-0.117,-0.012,0.003,0.009,-0.047,-0.158,-0.131,-0.012,-0.158,0.005,-0.035,0.079
150,1.484,1.45,-0.904,-0.056,0.12,0.976,-0.713,0.344,-0.08,0.433,0.068,0.801,-0.036,-0.214,0.674,0.55,0.143,-0.072,-0.126,0.369,0.301,0.573,-0.084,-0.096,0.038,-0.073,0.342,0.182,0.159,0.167,0.18,-0.141,-0.048,0.125,0.081,0.056,0.471,0.275,-0.033,0.082,0.356,-0.069,0.281,0.427,-0.162,-0.048,0.154,0.114,0.223,0.111,0.114,-0.052,0.153,0.331,-0.413,-0.314,-0.062,-0.051,0.145,-0.305,0.198,-0.121,0.06,0.069,-0.379,-0.142,0.006,-0.032,-0.038,-0.022
200,1.65,1.771,-0.904,-0.239,-0.152,1.328,-0.538,0.124,-0.026,0.609,0.27,0.888,0.23,-0.165,0.553,0.148,0.052,-0.073,0.144,0.063,0.105,0.045,-0.008,-0.077,0.104,-0.06,-0.131,0.392,0.334,-0.074,0.287,-0.053,0.008,0.287,-0.034,0.08,0.088,-0.182,0.051,-0.035,0.186,-0.112,0.301,0.209,-0.242,0.006,-0.198,-0.083,-0.022,0.086,-0.191,0.156,0.02,-0.023,0.092,-0.125,0.043,-0.162,-0.048,-0.117,0.056,-0.116,0.019,-0.121,-0.127,-0.073,-0.055,-0.023,0.056,0.06
250,1.344,1.646,-0.969,-0.199,-0.2,1.399,-0.616,0.167,0.085,0.711,0.298,0.822,0.181,-0.06,0.712,0.241,0.097,-0.07,0.321,0.145,0.244,0.233,-0.056,-0.207,0.055,-0.093,-0.125,0.336,0.354,-0.098,0.374,0.04,0.134,0.423,-0.181,0.078,0.32,-0.27,0.086,-0.035,0.154,-0.26,0.499,0.191,-0.171,0.047,0.109,0.338,0.104,0.256,0.03,0.216,0.231,0.177,-0.163,-0.311,-0.006,-0.198,0.111,-0.305,0.163,-0.139,0.061,-0.005,-0.167,-0.092,-0.066,-0.009,0.121,0.117
300,1.485,1.578,-0.709,-0.331,-0.011,1.263,-0.402,0.535,-0.058,0.827,0.177,0.887,0.083,0.043,0.903,0.489,0.283,-0.163,0.021,0.176,-0.005,0.207,-0.252,-0.228,0.462,-0.316,0.129,-0.138,0.265,0.029,0.579,-0.197,0.012,0.198,-0.01,0.156,0.411,0.176,0.009,-0.163,-0.116,-0.313,0.423,0.238,-0.016,0.018,-0.143,0.303,0.224,0.033,0.055,0.009,0.048,0.264,-0.207,-0.217,-0.097,-0.058,0.164,-0.083,0.011,-0.059,0.181,0.082,-0.032,-0.121,0.065,-0.037,0.143,-0.042
350,1.459,1.498,-0.971,-0.233,-0.142,1.138,-0.34,0.214,-0.029,0.573,0.259,0.689,0.194,-0.111,0.475,0.089,-0.072,-0.053,0.036,0.123,-0.04,0.007,-0.055,-0.208,0.302,-0.184,-0.012,0.146,0.306,-0.05,0.365,0.144,-0.054,0.225,-0.155,0.034,0.054,0.048,-0.081,-0.271,0.048,-0.4,0.249,0.079,-0.004,0.022,-0.256,0.284,0.108,-0.036,-0.05,0.122,0.074,0.216,0.106,-0.055,0.047,-0.122,-0.043,-0.045,0.012,-0.01,-0.058,0.032,0.009,-0.083,-0.021,0.041,0.1,0.066
400,1.657,1.607,-0.831,-0.109,-0.027,1.106,-0.544,0.272,-0.117,0.457,0.264,0.78,0.082,-0.208,0.639,0.249,-0.026,-0.005,0.041,-0.025,0.038,0.381,-0.078,-0.053,0.27,-0.028,0.282,0.128,0.26,-0.007,0.179,-0.325,0.066,0.174,-0.032,0.096,0.296,0.173,0.03,0.014,0.252,-0.06,0.259,0.325,-0.187,0.012,-0.179,-0.149,0.203,0.011,-0.168,0.024,-0.035,0.114,-0.088,-0.019,-0.019,-0.079,0.049,-0.129,0.006,-0.085,-0.017,-0.036,-0.127,-0.016,-0.04,-0.015,-0.016,0.039
450,1.402,1.486,-1.035,0.01,-0.024,1.063,-0.705,0.37,0.03,0.49,0.192,0.811,0.2,-0.472,0.602,0.13,0.028,-0.01,-0.065,-0.081,0.181,0.278,-0.024,-0.057,0.294,-0.119,0.274,0.218,0.32,-0.038,0.194,-0.516,-0.052,0.052,0.169,0.209,-0.099,0.094,-0.063,0.123,0.435,-0.041,0.204,0.158,-0.242,-0.048,-0.046,-0.128,-0.067,0.041,-0.115,0.128,0.078,0.059,-0.109,-0.034,-0.017,-0.112,-0.03,-0.108,0.085,-0.033,0.024,-0.075,-0.173,-0.026,-0.212,-0.013,0.003,0.048
