timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.355,1.567,-1.038,-0.156,-0.079,1.199,-0.559,0.268,-0.085,0.52,0.262,0.87,0.114,-0.173,0.579,0.155,0.111,-0.117,0.078,0.305,0.269,0.178,-0.117,-0.203,0.171,-0.038,-0.199,0.288,0.261,-0.047,0.377,0.158,-0.044,0.197,-0.16,-0.079,0.184,-0.176,-0.01,0.015,0.278,-0.247,0.367,0.284,-0.09,0.016,-0.087,0.137,0.206,-0.027,-0.059,0.149,0.118,-0.048,-0.075,-0.217,0.048,-0.199,-0.072,-0.118,0.142,-0.121,0.068,-0.078,-0.219,-0.165,-0.003,0.031,0.003,0.167
50,1.517,1.46,-0.872,-0.143,0.224,1.032,-0.702,0.527,-0.202,0.645,0.09,1.324,-0.176,-0.127,0.766,0.696,0.409,-0.238,-0.222,0.356,0.289,0.384,-0.288,0.022,0.369,-0.244,0.334,-0.014,0.079,0.181,0.474,-0.256,-0.07,-0.132,0.164,-0.035,0.455,0.367,0.079,-0.052,0.236,-0.122,0.312,0.306,-0.247,-0.085,-0.025,-0.03,0.134,0.066,-0.106,0.014,-0.072,0.1,-0.206,-0.207,0.017,-0.146,0.091,-0.09,0.021,-0.151,0.089,-0.055,-0.264,-0.089,-0.01,-0.03,0.023,0.051
100,1.52,1.247,-1.002,-0.135,-0.05,1.032,-0.319,0.249,-0.193,0.617,0.317,0.798,-0.045,-0.086,0.46,0.034,0.078,-0.046,0.041,0.157,-0.004,0.064,-0.046,-0.125,0.33,-0.217,-0.071,0.155,0.432,-0.125,0.387,0.028,-0.075,0.25,-0.19,0.103,0.073,-0.0,-0.056,-0.054,-0.06,-0.196,0.264,0.217,-0.047,0.082,-0.169,0.312,0.006,-0.02,0.096,0.195,0.18,0.263,-0.198,-0.171,-0.013,-0.104,-0.025,-0.27,0.033,-0.176,-0.053,-0.004,-0.195,-0.068,-0.043,0.057,0.083,0.164
150,1.409,1.315,-1.149,-0.179,0.051,1.185,-0.67,0.32,-0.23,0.567,0.212,1.343,0.106,-0.154,0.446,0.126,0.13,0.105,0.094,0.266,0.14,-0.022,0.066,-0.207,0.331,-0.205,-0.104,0.518,0.675,0.041,0.364,-0.062,-0.062,0.229,-0.238,0.13,0.062,-0.351,-0.113,-0.023,-0.023,-0.176,0.349,0.107,-0.041,0.046,0.044,0.027,0.082,0.104,-0.212,0.268,0.034,0.083,-0.078,-0.134,0.133,-0.179,0.021,-0.165,0.104,-0.215,0.013,-0.1,-0.222,-0.092,-0.057,0.038,0.077,0.124
200,1.413,1.482,-1.154,-0.226,0.068,1.205,-0.633,0.225,-0.006,0.568,0.342,0.821,0.095,-0.324,0.654,0.127,0.142,-0.053,0.128,0.117,0.238,0.223,-0.015,-0.17,0.193,-0.091,-0.015,0.31,0.173,0.02,0.389,-0.016,0.177,0.206,-0.093,0.102,0.262,-0.066,0.061,0.126,0.264,-0.05,0.346,0.204,-0.036,0.074,-0.071,0.189,0.159,0.043,0.075,0.141,0.203,0.252,-0.248,-0.229,-0.043,-0.094,0.028,-0.25,0.052,-0.112,-0.065,-0.005,-0.161,0.011,-0.034,-0.025,0.043,0.085
250,1.578,1.71,-0.818,-0.057,-0.147,1.293,-0.456,0.448,-0.016,0.444,0.347,0.975,0.146,-0.187,0.616,0.178,0.002,-0.277,-0.14,0.023,0.055,0.262,-0.226,-0.047,0.358,-0.294,0.202,-0.004,0.193,-0.057,0.501,-0.391,-0.009,-0.01,0.18,-0.016,0.074,0.373,-0.019,-0.089,0.152,-0.247,0.238,0.269,-0.166,-0.017,-0.041,-0.152,0.124,-0.113,-0.117,-0.136,-0.181,-0.059,-0.065,0.019,0.014,-0.184,-0.012,0.054,0.078,-0.009,0.031,-0.095,-0.14,-0.055,-0.011,-0.044,-0.047,0.015
300,1.547,1.366,-0.89,-0.006,-0.227,1.085,-0.37,0.064,-0.029,0.334,0.347,0.603,0.103,-0.167,0.35,0.017,-0.015,-0.014,0.029,0.028,0.038,0.178,0.019,-0.16,-0.005,0.055,0.047,0.312,0.27,-0.089,0.034,0.158,-0.046,0.363,-0.069,0.005,0.11,-0.073,-0.002,-0.091,0.197,0.048,0.263,0.234,-0.077,0.028,-0.045,0.067,0.045,0.121,-0.022,0.153,0.115,0.191,-0.164,-0.18,-0.041,-0.133,0.066,-0.248,0.1,-0.093,0.03,0.039,-0.21,-0.117,-0.0,-0.042,0.037,0.092
350,1.535,1.315,-0.966,-0.064,-0.192,1.187,-0.343,0.19,0.015,0.457,0.349,0.723,0.199,-0.049,0.514,0.023,0.165,-0.062,0.217,-0.025,0.198,0.184,0.089,-0.196,0.171,-0.036,0.041,0.272,0.277,-0.113,0.21,-0.039,0.153,0.328,-0.109,0.174,0.216,-0.245,0.077,0.121,0.311,0.019,0.394,0.313,-0.167,0.027,-0.005,0.186,-0.04,0.29,0.005,0.351,0.242,0.268,-0.265,-0.263,-0.048,-0.212,0.052,-0.424,0.169,-0.231,-0.023,0.06,-0.303,-0.067,-0.088,-0.015,0.081,0.152
400,1.366,1.66,-0.988,-0.142,-0.132,1.279,-0.534,0.448,-0.081,0.468,0.395,0.672,0.158,-0.383,0.61,0.132,0.017,-0.043,-0.005,-0.008,-0.01,0.085,-0.041,-0.042,0.397,-0.148,-0.005,0.194,0.387,-0.12,0.455,-0.272,-0.094,-0.027,0.044,-0.039,-0.106,-0.023,0.02,0.026,0.167,-0.205,0.139,0.235,-0.063,-0.022,-0.355,-0.233,0.081,-0.137,-0.295,0.057,-0.1,-0.115,0.154,0.01,0.051,-0.138,-0.127,0.043,0.056,-0.064,-0.039,-0.149,-0.097,0.013,-0.099,0.01,-0.038,0.073
450,1.838,1.508,-0.984,-0.235,-0.124,1.388,-0.202,0.338,-0.172,0.584,0.294,1.023,0.279,-0.065,0.502,-0.017,-0.162,0.049,0.066,0.011,-0.2,-0.21,-0.054,-0.184,0.592,-0.326,0.006,0.126,0.736,-0.168,0.52,-0.179,-0.141,0.214,-0.146,0.143,-0.225,-0.081,-0.207,-0.265,-0.282,-0.514,0.267,0.061,0.022,0.053,-0.494,0.261,-0.091,-0.035,-0.179,0.239,0.1,0.149,0.318,-0.015,-0.034,-0.126,-0.084,-0.072,-0.14,-0.094,-0.149,-0.097,0.132,0.037,-0.074,0.032,0.113,0.105
