timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.492,1.679,-0.945,-0.061,-0.058,1.312,-0.723,0.402,0.048,0.442,0.341,0.734,0.196,-0.503,0.745,0.209,0.033,-0.029,0.042,-0.105,0.226,0.329,0.059,0.041,0.293,-0.106,0.193,0.087,0.225,-0.012,0.328,-0.336,0.139,0.135,0.131,-0.009,0.233,0.141,0.015,-0.006,0.302,-0.017,0.362,0.306,-0.193,-0.039,-0.022,-0.333,0.198,0.132,-0.139,0.051,-0.072,-0.048,-0.192,-0.134,-0.035,-0.185,0.071,-0.123,0.13,-0.153,0.166,-0.119,-0.312,-0.054,-0.073,-0.113,-0.022,0.063
50,1.628,1.796,-1.068,-0.031,-0.186,1.387,-0.416,0.325,0.045,0.518,0.476,0.321,0.204,-0.339,0.539,-0.062,-0.015,-0.003,0.079,-0.103,-0.018,0.08,-0.007,-0.263,0.336,-0.039,-0.038,0.308,0.241,-0.262,0.34,-0.052,-0.024,0.155,-0.166,0.07,-0.078,-0.308,-0.023,0.171,0.227,-0.15,0.293,0.262,0.132,0.004,-0.378,0.088,0.064,0.005,-0.132,0.387,0.225,0.121,0.213,0.003,0.066,-0.2,-0.178,-0.142,0.005,-0.163,-0.138,-0.086,-0.131,0.062,-0.168,0.047,-0.008,0.171
100,1.299,1.252,-0.876,0.007,0.029,0.835,-0.446,0.321,-0.151,0.361,0.244,0.498,-0.067,-0.155,0.538,0.107,-0.023,-0.056,0.024,0.191,0.12,0.29,-0.04,-0.127,0.194,-0.048,0.152,0.066,0.183,-0.07,0.245,-0.069,-0.013,0.049,-0.031,0.036,0.141,0.101,0.03,0.156,0.277,-0.092,0.155,0.288,-0.034,-0.032,-0.052,0.097,0.036,0.014,-0.094,0.056,0.04,0.019,-0.156,-0.064,0.034,-0.128,-0.044,-0.114,0.129,-0.091,0.004,0.006,-0.178,-0.122,-0.095,-0.002,-0.029,0.06
150,1.533,2.228,-0.951,-0.035,-0.117,1.316,-0.977,0.645,-0.095,0.509,0.348,1.027,0.146,-0.687,0.802,0.233,-0.064,-0.109,-0.139,0.196,0.112,0.275,-0.101,-0.017,0.567,-0.186,0.265,0.205,0.315,-0.069,0.437,-0.691,-0.446,-0.267,0.323,-0.127,-0.221,0.064,-0.224,0.035,0.269,-0.391,0.085,0.161,0.077,-0.292,-0.271,-0.655,0.273,-0.28,-0.425,-0.08,-0.372,-0.417,0.034,0.096,0.108,-0.185,-0.191,0.228,0.192,-0.011,0.109,-0.322,-0.199,-0.042,-0.242,0.054,-0.267,0.115
200,1.586,1.576,-0.97,0.013,-0.132,1.16,-0.691,0.319,-0.098,0.378,0.371,0.742,-0.004,-0.311,0.625,0.266,0.127,-0.063,0.056,0.18,0.252,0.39,0.037,-0.263,0.094,0.076,0.197,0.297,0.089,-0.035,0.289,-0.095,0.16,0.136,0.002,-0.042,0.258,0.014,0.074,0.119,0.448,-0.005,0.282,0.368,-0.041,-0.003,-0.035,-0.081,0.078,0.158,-0.03,0.106,0.098,0.257,-0.26,-0.216,-0.074,-0.115,0.011,-0.299,0.223,-0.185,0.068,0.013,-0.352,-0.16,-0.013,-0.041,-0.033,0.066
250,1.236,1.57,-0.815,-0.177,0.142,1.056,-0.752,0.686,-0.216,0.56,0.128,0.881,-0.001,-0.364,0.941,0.439,0.188,-0.134,-0.045,0.45,0.073,0.176,-0.224,-0.04,0.575,-0.307,0.269,-0.104,0.249,0.074,0.38,-0.3,-0.053,-0.432,0.05,0.048,0.171,0.337,-0.045,-0.034,0.117,-0.278,0.135,0.191,0.019,-0.051,-0.309,0.124,0.088,-0.131,-0.116,-0.107,0.002,0.01,-0.029,0.065,0.029,-0.022,0.024,-0.046,-0.052,-0.179,-0.048,-0.015,-0.065,-0.055,-0.006,-0.008,0.018,0.035
300,1.429,1.947,-0.939,-0.095,-0.23,1.328,-0.566,0.533,-0.053,0.329,0.342,0.793,0.2,-0.538,0.715,0.145,-0.166,-0.023,-0.107,-0.04,-0.043,0.195,0.08,-0.074,0.356,-0.161,0.122,0.143,0.348,0.058,0.277,-0.372,0.052,-0.079,0.042,0.026,0.063,0.188,-0.137,-0.041,0.05,-0.271,0.221,0.24,-0.127,-0.096,-0.238,-0.395,0.35,-0.125,-0.33,-0.136,-0.266,-0.188,-0.002,0.041,0.089,-0.137,-0.048,0.027,0.076,-0.03,0.027,-0.202,-0.027,0.018,-0.196,0.014,-0.107,0.075
350,1.771,1.627,-0.807,-0.256,-0.063,1.448,-0.329,0.399,-0.095,0.71,0.385,1.102,0.201,0.082,0.766,0.366,0.109,-0.214,-0.017,0.237,-0.022,0.098,-0.249,-0.226,0.477,-0.257,-0.017,0.053,0.38,-0.037,0.493,0.062,0.007,0.061,-0.203,0.085,0.278,0.191,-0.071,-0.124,-0.195,-0.482,0.329,0.356,0.017,0.121,-0.425,0.186,0.154,-0.162,-0.082,0.115,0.059,0.263,0.138,-0.116,-0.115,-0.112,0.066,-0.071,-0.112,-0.179,-0.044,0.031,0.122,0.004,0.122,-0.0,0.092,0.08
400,1.243,1.312,-0.831,-0.115,0.105,0.934,-0.543,0.389,-0.153,0.591,0.064,0.998,-0.01,-0.094,0.677,0.51,0.216,-0.09,-0.152,0.365,0.12,0.319,-0.178,-0.012,0.29,-0.141,0.218,0.01,0.063,0.225,0.301,-0.178,-0.054,0.057,0.058,0.061,0.385,0.091,0.0,-0.018,-0.002,-0.127,0.25,0.243,-0.032,0.032,-0.005,0.029,0.166,0.062,0.06,0.119,0.045,0.268,-0.206,-0.216,-0.117,-0.068,0.115,-0.192,0.112,-0.125,0.057,0.062,-0.198,-0.102,0.071,-0.008,0.089,0.03
450,1.445,1.394,-0.915,-0.177,0.084,1.092,-0.428,0.537,-0.072,0.678,0.26,0.887,-0.022,0.082,0.711,0.313,0.255,-0.191,-0.054,0.188,0.06,0.101,-0.266,-0.051,0.432,-0.28,0.114,-0.024,0.282,0.057,0.484,-0.167,0.076,0.04,-0.086,0.127,0.346,0.054,0.032,-0.092,-0.113,-0.247,0.271,0.192,0.044,0.066,-0.275,0.217,0.22,-0.03,0.025,-0.004,0.057,0.171,-0.044,-0.059,-0.002,-0.051,-0.013,-0.03,-0.013,-0.149,0.005,0.082,-0.059,-0.088,0.053,-0.067,0.111,0.018
