timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.572,1.52,-0.9,-0.092,-0.125,1.292,-0.38,0.315,0.026,0.476,0.383,0.979,0.19,-0.03,0.547,0.031,0.047,-0.099,0.124,0.044,0.088,0.102,-0.041,-0.195,0.334,-0.188,0.04,0.163,0.235,-0.088,0.496,-0.162,0.088,0.237,0.021,0.049,0.133,-0.056,-0.025,-0.027,0.025,-0.218,0.323,0.169,-0.055,0.118,-0.246,0.035,0.067,-0.081,-0.091,0.207,0.125,0.19,0.075,-0.049,-0.053,-0.078,-0.01,-0.131,0.006,-0.141,-0.047,0.015,-0.047,-0.075,-0.009,-0.013,0.069,0.087
50,1.472,2.346,-0.858,-0.141,-0.464,1.489,-0.598,0.596,0.021,0.448,0.327,0.75,0.347,-0.654,0.742,-0.064,-0.1,-0.025,-0.033,-0.143,-0.215,0.057,-0.028,-0.209,0.568,-0.2,0.155,0.224,0.414,-0.116,0.46,-0.661,-0.179,-0.156,0.174,0.087,-0.346,-0.015,-0.262,0.022,-0.049,-0.362,0.087,0.15,0.185,-0.154,-0.519,-0.638,0.255,-0.39,-0.416,0.032,-0.31,-0.296,0.266,0.205,0.034,-0.173,-0.262,0.21,0.04,0.002,0.015,-0.288,-0.001,0.106,-0.258,0.035,-0.116,0.163
100,1.512,1.508,-0.885,-0.046,-0.276,1.311,-0.109,0.147,0.023,0.399,0.464,0.83,0.333,-0.145,0.462,-0.08,-0.153,-0.109,0.083,-0.145,-0.109,-0.021,-0.032,-0.141,0.256,-0.162,-0.111,0.156,0.424,-0.113,0.312,0.042,0.056,0.052,-0.074,-0.032,-0.119,0.131,-0.088,-0.192,0.055,-0.176,0.361,0.239,-0.183,-0.088,-0.189,-0.064,0.043,0.122,-0.239,0.027,-0.038,0.036,0.018,-0.021,0.014,-0.163,0.09,-0.148,0.022,-0.158,0.045,-0.1,-0.07,0.007,-0.088,-0.02,0.088,0.148
150,1.284,1.798,-0.859,-0.004,-0.013,1.024,-0.746,0.569,-0.08,0.423,0.275,0.592,0.091,-0.493,0.802,0.158,0.054,-0.181,-0.146,0.142,0.109,0.279,-0.112,0.019,0.373,-0.133,0.308,0.09,0.164,0.049,0.203,-0.521,-0.011,-0.217,0.236,-0.007,0.088,0.102,-0.065,0.104,0.315,-0.071,0.146,0.235,0.031,-0.051,-0.106,-0.351,0.147,-0.109,-0.231,-0.065,-0.187,-0.182,-0.064,0.009,0.013,-0.148,-0.051,0.042,0.099,-0.043,0.121,-0.104,-0.221,-0.038,-0.127,-0.047,-0.14,0.057
200,1.489,1.601,-0.823,-0.157,-0.104,1.183,-0.313,0.483,-0.056,0.573,0.287,0.848,0.123,0.053,0.52,0.185,0.06,-0.109,-0.109,0.184,0.098,0.066,-0.165,-0.234,0.432,-0.224,0.047,0.047,0.318,-0.021,0.574,-0.072,-0.137,0.187,-0.09,0.187,0.062,-0.168,-0.006,-0.155,-0.053,-0.258,0.307,0.137,-0.064,0.06,-0.206,0.28,-0.107,0.094,-0.064,0.189,0.128,0.233,-0.02,-0.046,-0.013,-0.075,0.05,-0.126,-0.037,-0.084,-0.014,0.012,-0.023,-0.086,-0.049,-0.039,0.109,0.02
250,1.324,1.61,-0.973,0.165,-0.262,1.217,-0.628,0.193,0.108,0.244,0.431,0.59,0.258,-0.517,0.435,-0.058,-0.078,0.026,0.135,-0.138,0.216,0.324,0.158,-0.179,-0.012,0.008,0.041,0.398,0.277,-0.184,-0.006,-0.313,0.167,0.102,0.085,-0.028,-0.078,-0.108,0.036,0.289,0.535,0.103,0.228,0.284,-0.348,-0.118,0.132,-0.331,0.03,0.198,-0.293,0.14,0.021,-0.078,-0.134,-0.095,0.053,-0.258,-0.018,-0.317,0.297,-0.184,0.007,-0.175,-0.428,-0.058,-0.21,0.004,-0.098,0.165
300,1.7,1.6,-0.732,-0.055,-0.141,1.229,-0.312,0.276,0.019,0.482,0.279,0.856,0.165,-0.049,0.61,0.151,0.071,-0.204,0.068,0.122,0.053,0.327,-0.149,-0.166,0.091,-0.081,0.023,0.037,0.259,-0.087,0.239,-0.131,0.013,0.094,0.015,0.091,0.226,0.017,-0.114,0.164,0.152,-0.051,0.285,0.26,-0.235,-0.065,-0.132,-0.007,0.147,-0.071,-0.141,0.034,0.011,0.081,-0.004,-0.07,-0.025,-0.116,0.018,-0.138,0.069,-0.14,0.068,-0.004,-0.209,-0.12,-0.018,-0.03,-0.039,0.089
350,1.317,1.74,-0.93,-0.02,-0.185,1.147,-0.487,0.478,-0.145,0.478,0.406,0.875,0.159,-0.388,0.532,0.032,-0.098,-0.157,-0.125,0.06,0.063,-0.058,-0.073,0.063,0.522,-0.289,0.05,0.169,0.339,0.066,0.459,-0.304,-0.154,-0.079,0.107,0.122,-0.18,0.123,-0.15,-0.181,0.029,-0.194,0.199,0.119,-0.155,-0.101,-0.2,-0.133,0.04,-0.056,-0.139,0.013,-0.097,-0.03,-0.004,-0.011,0.025,-0.139,0.015,-0.052,0.084,-0.052,0.012,-0.131,-0.135,-0.022,-0.128,-0.006,-0.006,0.131
400,1.562,1.302,-0.686,-0.147,0.369,0.829,-0.656,0.526,-0.283,0.596,-0.0,0.978,-0.141,-0.131,0.933,0.659,0.382,-0.257,-0.195,0.477,0.227,0.443,-0.319,0.041,0.267,-0.212,0.436,-0.228,0.05,0.154,0.293,-0.317,-0.075,-0.208,0.091,0.044,0.574,0.573,0.093,0.119,0.274,-0.118,0.133,0.496,-0.077,-0.008,-0.09,0.017,0.159,-0.159,0.139,-0.103,-0.002,0.143,-0.351,-0.18,-0.115,-0.031,0.072,-0.022,0.059,-0.057,0.153,0.069,-0.258,-0.17,0.044,-0.076,-0.109,-0.069
450,1.247,2.129,-0.702,0.045,-0.097,1.313,-0.931,0.833,-0.005,0.536,0.176,0.736,0.249,-0.809,0.995,0.205,-0.038,-0.16,-0.098,0.113,0.042,0.218,-0.16,-0.117,0.634,-0.231,0.191,0.163,0.404,-0.054,0.401,-0.579,-0.365,-0.501,0.249,-0.029,-0.216,0.187,-0.21,0.176,0.258,-0.271,0.062,0.273,-0.015,-0.256,-0.319,-0.312,0.225,-0.362,-0.224,-0.175,-0.169,-0.233,-0.055,0.071,0.05,-0.157,-0.087,0.116,0.14,0.01,0.037,-0.233,-0.125,0.006,-0.185,-0.029,-0.171,0.099
