pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
31.624,42.277,18.931,-228.887,-52.537,50.5,-0.37,23.423,7.852,-9.941,-25.729,-31.258,12.634,20.311,-3.334,11.122,31.705,-76.671,-0.87,-7.349,-28.081,-37.945,-38.073,-12.616,23.164,44.285,-18.896,-1.343,46.81,17.833,7.902,-33.904,18.458,-8.361,-34.356,13.283,9.549,20.659,-12.063,8.529,-7.464,11.462,10.439,40.949,23.917,16.492,-16.942,-29.179,-7.815,2.9,-18.966,20.885,-0.479,-5.388,-0.764,-7.209,-1.207,-6.928,-3.91,8.907,26.959,7.435,-3.64,-7.279,2.421
