timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.693,1.294,-1.043,-0.136,-0.143,1.105,-0.283,0.021,-0.059,0.483,0.451,0.835,0.107,0.111,0.409,0.179,0.067,-0.15,0.062,0.121,0.167,0.203,-0.038,-0.214,-0.035,-0.039,-0.171,0.334,0.107,-0.014,0.246,0.223,0.228,0.267,0.002,-0.074,0.33,-0.175,0.15,0.045,0.154,-0.115,0.484,0.264,0.003,0.109,-0.002,0.163,0.046,0.16,0.017,0.308,0.225,0.357,-0.132,-0.25,-0.084,-0.124,0.156,-0.504,0.101,-0.246,-0.045,0.077,-0.153,-0.059,0.041,-0.004,0.093,0.09
50,1.606,1.593,-0.783,-0.181,0.067,1.096,-0.091,0.352,-0.249,0.753,0.226,1.269,0.031,0.358,0.595,0.356,0.281,-0.329,-0.157,0.352,0.138,0.054,-0.443,-0.129,0.322,-0.369,-0.144,-0.068,0.202,0.18,0.511,0.104,0.077,0.09,-0.062,0.191,0.45,0.123,0.07,-0.156,-0.222,-0.313,0.418,0.183,-0.025,0.109,-0.071,0.357,0.08,-0.009,0.04,0.104,0.126,0.383,-0.124,-0.136,-0.037,-0.11,0.121,-0.206,-0.041,-0.154,-0.061,0.111,-0.077,-0.115,0.105,-0.018,0.099,0.037
100,1.378,1.874,-0.766,-0.045,-0.148,1.456,-0.543,0.685,-0.115,0.459,0.299,1.048,0.385,-0.59,0.797,0.056,-0.107,-0.131,-0.047,-0.098,-0.161,-0.136,-0.155,0.04,0.78,-0.399,0.09,0.034,0.602,-0.167,0.482,-0.724,-0.392,-0.342,0.253,0.12,-0.485,0.235,-0.259,-0.16,-0.029,-0.466,0.053,0.047,-0.088,-0.247,-0.485,-0.477,0.175,-0.362,-0.424,-0.177,-0.318,-0.41,0.319,0.347,0.167,-0.199,-0.298,0.368,0.008,0.028,-0.056,-0.36,0.023,0.111,-0.294,0.054,-0.162,0.095
150,1.489,1.86,-0.787,-0.083,-0.261,1.25,-0.56,0.434,0.004,0.22,0.26,0.713,0.227,-0.429,0.621,-0.01,-0.058,-0.143,0.088,-0.004,0.032,0.267,-0.062,-0.025,0.362,-0.08,0.165,0.155,0.308,-0.151,0.213,-0.481,-0.054,-0.156,0.155,0.043,0.027,0.132,0.01,0.085,0.31,-0.052,0.134,0.188,-0.185,-0.131,-0.162,-0.275,0.17,-0.142,-0.259,-0.084,-0.163,-0.248,-0.01,-0.027,0.073,-0.163,-0.076,-0.061,0.265,-0.059,0.02,-0.155,-0.294,-0.029,-0.173,-0.014,-0.159,0.151
200,1.298,1.721,-0.942,0.04,-0.312,1.349,-0.402,0.391,-0.118,0.447,0.474,0.823,0.37,-0.507,0.447,-0.2,-0.221,-0.127,-0.082,-0.108,-0.029,-0.103,-0.042,-0.079,0.476,-0.312,0.015,0.262,0.526,-0.217,0.381,-0.387,-0.184,-0.204,0.145,0.024,-0.539,0.051,-0.327,-0.177,0.004,-0.347,0.126,0.011,-0.075,-0.18,-0.301,-0.289,0.114,-0.181,-0.329,-0.066,-0.193,-0.268,0.241,0.249,0.177,-0.197,-0.208,0.188,-0.001,-0.038,-0.095,-0.282,-0.042,0.072,-0.24,0.069,-0.067,0.145
250,1.438,1.871,-0.969,-0.05,-0.289,1.352,-0.346,0.423,-0.046,0.365,0.569,0.948,0.237,-0.292,0.395,-0.175,-0.187,-0.116,-0.096,0.142,-0.022,-0.031,-0.12,-0.209,0.451,-0.225,-0.089,0.275,0.344,-0.045,0.423,-0.174,0.051,-0.134,0.04,0.01,-0.178,-0.129,-0.166,-0.089,-0.047,-0.17,0.266,0.041,-0.053,-0.105,-0.163,-0.145,0.168,-0.055,-0.303,0.063,-0.114,-0.043,0.151,0.011,0.046,-0.143,0.007,-0.083,0.091,-0.122,0.018,-0.129,-0.106,-0.029,-0.18,0.021,0.024,0.142
300,1.558,1.532,-0.939,-0.202,-0.238,1.108,-0.065,0.229,-0.069,0.62,0.406,1.048,0.213,0.159,0.41,0.072,-0.07,-0.195,0.028,0.143,-0.038,-0.017,-0.228,-0.219,0.392,-0.302,-0.111,-0.026,0.349,-0.02,0.452,0.103,0.171,0.174,-0.243,0.173,0.128,-0.087,-0.035,-0.204,-0.222,-0.415,0.325,0.181,-0.001,0.06,-0.116,0.22,0.055,0.177,-0.162,0.211,0.009,0.153,-0.025,-0.201,0.134,-0.191,0.061,-0.147,0.065,-0.134,0.105,-0.018,-0.03,-0.103,-0.082,0.023,0.102,0.116
350,1.755,2.466,-0.953,-0.107,-0.584,2.045,-0.541,0.588,0.159,0.431,0.605,0.562,0.647,-0.794,0.874,-0.302,-0.301,0.142,0.199,-0.512,-0.349,0.015,0.125,-0.114,0.567,-0.176,0.087,0.183,0.612,-0.317,0.51,-0.527,-0.083,0.054,0.093,0.103,-0.483,0.003,-0.291,-0.016,-0.075,-0.336,0.223,0.05,-0.198,-0.168,-0.467,-0.351,0.146,-0.237,-0.503,-0.038,-0.294,-0.316,0.363,0.338,0.154,-0.234,-0.218,0.17,-0.017,-0.048,-0.092,-0.269,0.089,0.163,-0.215,0.038,-0.014,0.175
400,1.293,1.348,-0.883,0.026,-0.155,1.03,-0.633,0.085,0.074,0.413,0.27,0.625,0.098,-0.26,0.492,0.166,0.126,-0.031,0.192,0.209,0.302,0.358,0.098,-0.18,-0.063,0.174,-0.086,0.488,0.122,-0.055,0.113,0.038,0.045,0.181,0.06,-0.033,0.203,-0.28,0.128,0.316,0.512,0.095,0.339,0.309,-0.223,-0.035,0.1,-0.069,-0.028,0.182,-0.095,0.202,0.179,0.142,-0.081,-0.039,0.017,-0.146,-0.086,-0.271,0.108,-0.176,-0.043,0.001,-0.276,-0.133,-0.1,-0.017,-0.035,0.088
450,1.707,1.206,-0.9,-0.139,0.151,1.099,-0.284,0.329,-0.15,0.556,0.305,1.163,-0.002,0.009,0.472,0.252,0.225,-0.227,-0.089,0.216,0.189,0.22,-0.167,-0.065,0.207,-0.172,0.134,0.205,0.318,0.127,0.352,-0.003,0.065,0.175,-0.007,0.063,0.269,0.072,0.037,-0.049,0.091,-0.16,0.37,0.242,-0.104,0.119,-0.072,0.013,0.01,0.164,-0.064,0.152,0.084,0.158,-0.137,-0.144,-0.008,-0.128,0.127,-0.179,-0.041,-0.172,0.065,-0.005,-0.071,-0.108,-0.037,-0.004,0.106,0.027
