timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.283,1.781,-0.993,-0.01,-0.189,1.219,-0.731,0.343,-0.002,0.402,0.361,0.771,0.175,-0.38,0.697,0.057,0.046,-0.095,0.085,0.122,0.14,0.229,0.1,-0.15,0.1,-0.077,-0.015,0.362,0.337,0.061,0.315,0.012,0.239,0.121,0.029,-0.074,0.221,-0.045,0.059,-0.044,0.152,-0.089,0.291,0.151,-0.071,0.034,-0.075,-0.204,0.141,-0.009,-0.297,-0.043,-0.104,-0.304,-0.022,0.117,0.212,-0.27,-0.239,0.075,0.107,-0.069,0.064,-0.163,-0.236,-0.083,-0.196,-0.003,-0.129,0.094
50,1.77,1.444,-0.915,-0.24,-0.046,1.221,-0.334,0.377,-0.152,0.625,0.268,1.141,0.09,0.187,0.702,0.248,0.255,-0.2,0.128,0.305,0.239,0.163,-0.234,-0.167,0.44,-0.21,0.025,-0.01,0.28,-0.057,0.638,-0.039,0.057,0.042,-0.224,0.043,0.374,0.078,-0.01,-0.16,-0.019,-0.266,0.324,0.217,-0.004,0.071,-0.321,0.323,0.112,0.087,0.058,0.011,0.077,0.235,-0.14,-0.187,0.006,-0.106,0.076,-0.162,0.039,-0.115,-0.055,0.044,0.005,-0.074,-0.015,0.018,0.044,0.057
100,1.342,1.464,-0.85,-0.019,-0.098,1.065,-0.308,0.337,-0.016,0.497,0.291,0.486,0.042,-0.141,0.438,0.081,0.035,-0.01,0.016,-0.024,0.054,0.141,-0.004,-0.151,0.159,-0.068,0.054,0.191,0.354,-0.092,0.329,0.119,-0.007,0.094,-0.053,0.076,-0.014,0.029,0.0,-0.006,0.187,-0.214,0.276,0.282,-0.105,-0.014,-0.197,0.18,-0.052,0.044,-0.054,0.055,0.068,0.159,-0.093,-0.01,-0.068,-0.131,0.043,-0.196,0.004,-0.118,-0.004,0.017,-0.098,-0.099,-0.026,0.002,0.061,0.061
150,1.455,1.679,-0.939,-0.072,-0.101,1.224,-0.506,0.523,0.065,0.453,0.233,0.449,0.134,-0.343,0.798,0.166,0.029,-0.001,-0.011,-0.001,-0.041,0.232,-0.103,-0.071,0.379,-0.146,0.193,-0.077,0.263,-0.049,0.314,-0.256,0.025,-0.039,-0.062,0.114,0.062,0.163,-0.043,0.165,0.153,-0.171,0.152,0.315,-0.078,0.03,-0.139,0.081,0.08,-0.057,-0.044,0.003,0.016,0.153,-0.123,-0.105,-0.061,-0.096,0.066,-0.162,0.06,-0.121,-0.001,-0.008,-0.126,-0.047,-0.018,-0.044,-0.008,0.101
200,1.771,1.534,-0.94,-0.112,-0.028,1.309,0.145,0.204,-0.326,0.626,0.483,1.17,0.013,0.303,0.209,0.127,0.047,-0.2,-0.136,0.211,-0.003,-0.022,-0.192,-0.192,0.29,-0.304,-0.135,0.093,0.49,-0.082,0.419,0.312,0.137,0.274,-0.354,0.258,0.031,-0.038,-0.074,-0.126,-0.198,-0.282,0.311,0.278,-0.102,0.123,-0.3,0.305,-0.078,0.024,-0.008,0.123,0.169,0.307,0.063,-0.071,-0.02,-0.137,0.035,-0.193,-0.072,-0.165,-0.114,0.024,0.139,0.002,-0.016,0.013,0.274,0.099
250,1.765,1.832,-0.956,-0.11,-0.066,1.431,-0.319,0.481,-0.128,0.564,0.497,1.006,0.257,-0.045,0.607,0.093,-0.071,-0.132,-0.074,0.124,-0.063,0.034,-0.195,-0.265,0.422,-0.288,0.057,-0.046,0.404,-0.127,0.544,0.15,-0.017,0.175,-0.19,0.091,-0.078,0.22,-0.133,-0.237,-0.043,-0.482,0.328,0.285,-0.057,0.061,-0.43,0.152,0.025,-0.135,-0.167,0.006,-0.034,0.099,0.214,0.088,0.049,-0.122,-0.055,0.025,-0.117,-0.085,-0.172,-0.074,0.051,-0.019,0.061,0.016,0.092,0.054
300,1.694,1.709,-0.983,-0.261,-0.021,1.547,-0.152,0.373,-0.15,0.763,0.43,1.105,0.307,0.083,0.674,0.187,0.102,0.012,0.11,0.084,-0.036,-0.086,-0.143,-0.166,0.45,-0.297,-0.007,0.028,0.557,-0.075,0.629,0.039,0.068,0.215,-0.247,0.313,0.106,-0.138,-0.047,-0.134,-0.094,-0.387,0.463,0.247,-0.018,0.067,-0.373,0.346,-0.013,0.107,-0.052,0.224,0.197,0.323,0.124,0.077,0.001,-0.171,-0.069,-0.137,-0.191,-0.216,-0.129,0.007,0.091,0.002,-0.047,0.032,0.286,0.113
350,1.615,1.752,-0.732,-0.336,-0.004,1.335,-0.289,0.503,-0.03,0.79,0.26,0.885,0.037,-0.037,0.781,0.351,0.213,-0.237,-0.116,0.229,-0.055,0.046,-0.222,-0.071,0.53,-0.278,-0.022,-0.176,0.181,0.052,0.536,-0.061,0.008,-0.023,-0.014,0.113,0.347,0.151,0.007,-0.211,-0.121,-0.289,0.297,0.157,0.117,-0.001,-0.286,0.151,0.225,-0.033,0.019,-0.016,-0.006,0.222,0.014,-0.075,-0.039,-0.091,0.05,-0.037,-0.043,-0.115,0.012,0.0,0.015,-0.049,0.042,-0.029,0.069,0.05
400,1.49,1.668,-0.947,-0.136,-0.278,1.344,-0.412,0.204,0.067,0.399,0.392,0.643,0.292,-0.258,0.542,-0.13,-0.053,-0.116,0.254,-0.072,-0.006,0.117,0.063,-0.185,0.274,-0.078,-0.147,0.32,0.381,-0.204,0.396,-0.163,0.044,0.199,-0.019,0.05,-0.056,-0.1,0.021,-0.022,0.142,-0.233,0.325,0.088,-0.252,-0.086,-0.141,-0.062,0.139,0.07,-0.223,0.179,0.014,0.0,0.034,-0.039,0.056,-0.174,-0.005,-0.153,0.121,-0.042,0.053,-0.099,-0.156,-0.066,-0.118,-0.017,0.005,0.11
450,1.716,1.549,-0.831,-0.25,-0.1,1.308,-0.499,0.403,-0.118,0.691,0.227,1.031,0.203,-0.24,0.684,0.268,0.282,-0.023,0.031,0.071,0.115,0.241,-0.044,0.005,0.395,-0.163,0.22,0.062,0.364,-0.065,0.453,-0.349,-0.034,0.124,-0.018,0.14,0.104,-0.031,-0.022,0.076,-0.01,-0.138,0.261,0.177,-0.203,-0.073,-0.168,-0.087,0.062,0.053,-0.162,0.124,-0.037,0.064,-0.064,-0.061,-0.004,-0.132,-0.014,-0.08,0.025,-0.137,0.018,-0.053,-0.07,-0.064,-0.102,0.011,0.061,0.033
