timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.406,1.444,-0.856,-0.05,-0.226,1.066,-0.25,0.31,-0.038,0.457,0.318,0.668,0.136,-0.075,0.429,0.158,0.017,-0.076,0.077,0.06,0.006,0.263,-0.075,-0.099,0.187,-0.052,0.092,0.089,0.172,-0.0,0.133,-0.184,0.082,0.24,-0.045,0.108,0.258,-0.207,-0.001,0.04,0.081,-0.084,0.275,0.305,-0.019,-0.031,-0.137,-0.094,0.103,0.14,-0.1,0.205,-0.017,0.122,-0.057,-0.153,-0.054,-0.145,0.059,-0.294,0.135,-0.183,0.072,-0.012,-0.155,-0.091,-0.048,-0.01,0.121,0.144
50,1.384,1.372,-1.009,-0.02,-0.18,1.179,-0.304,0.224,0.022,0.476,0.423,0.618,0.174,-0.108,0.491,-0.128,-0.042,-0.045,0.15,0.053,0.092,0.152,0.046,-0.261,0.138,-0.099,-0.105,0.284,0.324,-0.109,0.262,0.201,0.112,0.226,-0.136,-0.035,0.044,-0.132,-0.028,-0.071,0.131,-0.111,0.373,0.184,-0.047,0.015,-0.033,0.234,-0.063,0.21,-0.027,0.286,0.223,0.288,-0.108,-0.246,-0.01,-0.156,0.129,-0.353,0.083,-0.174,-0.031,0.009,-0.13,-0.058,-0.019,-0.005,0.129,0.11
100,1.396,1.624,-0.994,-0.041,0.121,1.263,-1.06,0.832,-0.195,0.668,0.173,1.073,0.092,-0.652,0.697,0.214,0.085,0.052,-0.061,0.289,0.143,-0.046,0.04,-0.151,0.71,-0.281,0.213,0.442,0.719,-0.118,0.485,-0.405,-0.543,-0.081,-0.053,0.239,-0.265,-0.4,-0.208,0.161,0.196,-0.264,0.28,0.236,-0.042,-0.13,-0.116,-0.227,-0.114,0.07,-0.347,0.234,-0.059,-0.147,0.071,0.03,0.114,-0.141,-0.043,0.078,0.041,-0.202,-0.019,-0.222,-0.152,-0.073,-0.159,-0.015,0.039,0.081
150,1.526,1.737,-0.811,-0.139,-0.224,1.279,-0.428,0.475,-0.08,0.388,0.329,0.88,0.136,-0.335,0.622,0.1,0.175,-0.009,0.04,0.099,-0.021,0.118,-0.06,-0.194,0.429,-0.189,0.168,0.172,0.339,-0.04,0.366,-0.341,0.044,0.05,-0.062,0.107,0.089,-0.25,-0.022,0.16,0.139,-0.095,0.297,0.353,0.096,-0.015,-0.22,-0.215,0.003,0.119,-0.225,0.171,0.003,0.109,0.009,-0.113,-0.032,-0.068,0.043,-0.24,0.014,-0.213,0.06,-0.05,-0.155,-0.077,-0.135,0.016,0.103,0.131
200,1.452,1.741,-1.018,-0.167,-0.394,1.575,-0.171,0.423,0.09,0.442,0.569,0.754,0.423,-0.32,0.693,-0.193,-0.208,-0.106,0.066,-0.082,-0.132,0.029,-0.075,-0.166,0.494,-0.336,0.048,0.157,0.563,-0.185,0.387,-0.231,0.035,-0.045,-0.105,0.046,-0.174,-0.052,-0.172,-0.235,0.002,-0.364,0.362,0.069,0.104,-0.056,-0.237,-0.07,0.101,0.071,-0.181,0.12,-0.042,0.112,0.124,0.056,0.002,-0.106,0.024,-0.1,0.01,-0.051,-0.035,-0.064,-0.014,-0.034,-0.118,0.015,0.062,0.069
250,1.573,1.533,-1.137,-0.054,0.024,1.197,-0.549,0.292,-0.071,0.504,0.384,1.013,0.092,-0.265,0.423,0.177,0.062,-0.02,0.024,0.166,0.172,0.256,-0.008,-0.172,0.216,-0.084,-0.047,0.574,0.364,0.084,0.305,0.128,-0.042,0.203,-0.068,-0.025,0.068,-0.347,-0.031,0.013,0.214,-0.01,0.458,0.431,-0.148,-0.058,0.035,-0.125,0.013,0.296,-0.22,0.283,0.029,0.094,-0.229,-0.233,0.113,-0.196,0.015,-0.248,0.167,-0.196,0.127,-0.105,-0.327,-0.139,-0.171,-0.015,0.011,0.111
300,1.457,1.511,-1.057,-0.304,0.003,1.133,-0.437,0.435,-0.283,0.64,0.12,1.187,0.094,-0.045,0.646,0.264,0.222,-0.017,-0.038,0.327,-0.008,-0.013,-0.159,-0.102,0.477,-0.281,0.114,0.137,0.47,0.073,0.573,-0.079,0.025,0.1,-0.149,0.086,0.152,-0.356,-0.066,-0.042,-0.206,-0.187,0.367,0.066,0.147,0.095,-0.256,0.026,-0.064,0.205,-0.198,0.394,0.103,0.249,0.13,-0.088,-0.016,-0.038,0.139,-0.19,-0.082,-0.226,-0.025,0.004,-0.054,-0.115,0.019,-0.03,0.152,0.059
350,1.79,1.502,-0.919,-0.264,-0.09,1.133,-0.183,0.148,-0.205,0.464,0.327,1.07,0.201,0.083,0.448,0.176,0.163,-0.148,0.104,0.299,0.028,0.144,-0.057,-0.198,0.187,-0.247,-0.029,0.295,0.368,0.023,0.329,-0.111,0.148,0.141,-0.085,0.074,0.273,-0.125,0.105,0.05,0.106,-0.096,0.411,0.185,-0.149,0.054,-0.015,0.134,0.15,0.057,-0.008,0.083,0.121,0.199,-0.114,-0.1,-0.085,-0.115,0.028,-0.184,-0.014,-0.157,-0.018,0.009,-0.08,-0.083,0.004,-0.018,0.096,0.057
400,1.776,1.551,-0.943,-0.335,-0.075,1.3,0.167,0.531,-0.141,0.656,0.344,1.151,0.164,0.228,0.585,0.016,0.049,-0.216,0.025,0.262,-0.245,-0.085,-0.236,-0.17,0.504,-0.411,-0.133,0.093,0.525,0.052,0.528,0.111,0.156,-0.033,-0.301,0.144,0.063,-0.086,-0.145,-0.159,-0.195,-0.333,0.364,0.153,0.104,0.005,-0.324,0.25,0.124,0.082,-0.07,0.114,0.029,0.228,0.004,-0.15,0.046,-0.126,0.035,-0.033,-0.043,-0.123,0.044,-0.007,0.078,-0.023,-0.076,-0.023,0.058,0.049
450,1.248,1.653,-1.124,-0.252,0.16,1.076,-1.149,0.604,-0.118,0.66,0.007,0.904,-0.092,-0.281,0.826,0.559,0.385,0.162,0.147,0.297,0.234,0.382,0.084,-0.189,0.267,0.091,0.132,0.536,0.46,0.029,0.42,-0.077,-0.132,0.382,-0.17,0.091,0.333,-0.6,0.009,0.247,0.234,-0.135,0.45,0.232,0.005,0.059,0.168,0.009,-0.03,0.315,-0.278,0.311,0.095,0.017,-0.105,-0.082,0.11,-0.225,-0.075,-0.055,0.114,-0.185,0.054,-0.08,-0.243,-0.096,-0.086,-0.013,-0.015,0.06
