pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-8.312,10.746,37.25,-126.176,-70.801,32.725,-2.557,8.969,6.749,-7.313,-24.754,-9.865,18.671,17.056,5.223,-1.708,33.498,-69.825,2.709,-22.32,-12.081,-17.131,-25.096,-20.195,21.394,29.87,-15.899,-13.429,21.48,34.155,4.129,-30.139,24.531,0.67,-27.551,13.075,-2.034,18.646,-16.756,4.67,-0.973,6.776,15.889,35.308,22.79,15.902,-3.08,-10.997,-7.141,6.445,-27.974,4.51,-0.906,-9.331,11.785,2.993,11.635,-0.591,2.02,-3.855,28.32,5.763,-9.264,-2.053,-4.257
