timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.819,2.048,-0.813,-0.103,-0.128,1.598,-0.453,0.549,-0.133,0.687,0.434,1.094,0.095,-0.06,0.786,0.289,0.088,-0.179,-0.122,0.233,0.049,0.143,-0.259,-0.174,0.482,-0.334,0.037,0.073,0.378,0.023,0.552,0.019,0.014,0.055,-0.115,0.161,0.152,0.112,-0.064,-0.059,-0.005,-0.346,0.346,0.297,-0.004,0.126,-0.114,0.285,0.026,0.012,0.017,0.072,0.083,0.216,-0.106,-0.118,-0.111,-0.075,0.142,-0.174,-0.081,-0.107,0.055,0.05,0.007,-0.095,0.017,0.004,0.2,0.09
50,1.674,1.804,-0.898,-0.42,-0.161,1.337,0.146,0.48,-0.204,0.615,0.405,1.037,0.262,-0.043,0.559,0.089,0.066,-0.081,-0.023,0.086,-0.278,-0.196,-0.247,-0.174,0.656,-0.473,-0.019,-0.106,0.534,-0.064,0.757,-0.061,0.031,0.121,-0.248,0.266,-0.054,-0.114,-0.226,-0.307,-0.417,-0.595,0.251,-0.125,0.249,0.035,-0.52,0.162,0.009,-0.166,-0.134,0.146,-0.059,0.207,0.349,0.247,-0.031,-0.052,-0.109,0.121,-0.325,-0.073,-0.063,-0.005,0.198,-0.049,-0.013,-0.004,0.15,0.068
100,1.55,1.666,-0.921,-0.109,-0.172,1.381,-0.107,0.421,-0.132,0.587,0.486,1.067,0.188,-0.023,0.54,0.086,0.097,-0.114,-0.022,0.096,-0.005,-0.002,-0.287,-0.142,0.357,-0.267,0.046,0.059,0.406,-0.054,0.505,0.034,-0.01,0.193,-0.258,0.226,0.095,-0.086,-0.046,-0.133,-0.05,-0.238,0.365,0.182,-0.072,0.071,-0.199,0.206,-0.013,-0.012,-0.074,0.091,0.103,0.104,0.103,-0.142,-0.011,-0.09,0.051,0.003,-0.023,-0.151,-0.011,-0.028,0.003,-0.024,0.046,-0.049,0.167,0.105
150,1.395,1.823,-0.851,-0.095,-0.029,1.199,-0.919,0.651,0.056,0.523,0.184,0.723,0.039,-0.42,0.854,0.55,0.215,-0.169,-0.036,0.13,0.105,0.42,-0.029,-0.063,0.231,-0.052,0.21,0.103,0.105,0.142,0.237,-0.357,0.082,0.047,0.085,0.035,0.449,0.083,0.102,0.214,0.395,-0.003,0.323,0.535,-0.029,-0.047,-0.09,-0.212,0.394,-0.099,-0.048,-0.158,-0.137,-0.119,-0.291,-0.159,-0.02,-0.154,0.008,-0.025,0.206,-0.043,0.207,-0.063,-0.212,-0.164,-0.112,-0.092,-0.13,0.03
200,1.704,1.369,-0.925,-0.254,-0.057,1.204,-0.301,0.439,-0.081,0.572,0.329,1.117,0.245,-0.088,0.669,0.225,0.152,-0.179,0.069,0.206,0.065,0.147,-0.193,-0.128,0.411,-0.312,0.097,0.096,0.301,0.04,0.362,-0.311,-0.008,-0.011,0.107,0.059,0.105,0.042,0.006,-0.074,0.103,-0.196,0.301,0.203,-0.182,-0.115,-0.038,-0.046,0.249,0.065,-0.173,0.002,-0.088,-0.043,-0.159,-0.106,0.049,-0.2,-0.046,-0.083,0.176,-0.113,0.069,-0.1,-0.179,-0.043,-0.133,0.032,0.016,0.15
250,1.466,1.474,-1.0,0.059,-0.194,1.298,-0.037,0.241,-0.031,0.473,0.509,0.722,0.276,-0.091,0.389,-0.168,-0.071,0.007,0.029,-0.064,-0.108,-0.2,-0.075,-0.246,0.538,-0.351,-0.105,-0.001,0.432,-0.176,0.462,0.059,-0.029,0.072,-0.098,0.047,-0.221,-0.093,-0.15,-0.258,-0.191,-0.348,0.284,0.023,0.074,0.016,-0.27,0.022,0.018,-0.043,-0.176,0.209,-0.031,0.111,0.119,0.057,0.022,-0.129,-0.058,-0.004,-0.145,-0.096,-0.043,-0.029,0.104,-0.019,-0.069,-0.029,0.159,0.142
300,1.3,1.346,-0.897,-0.085,-0.275,1.13,-0.22,0.325,0.028,0.324,0.326,0.785,0.33,-0.175,0.403,0.031,0.018,0.055,0.079,0.058,-0.146,0.057,-0.035,-0.222,0.32,-0.112,0.083,0.249,0.463,-0.015,0.306,-0.07,0.02,0.175,-0.208,0.124,-0.004,-0.26,-0.146,-0.014,-0.011,-0.173,0.317,0.19,0.007,0.014,-0.096,0.059,0.042,0.087,-0.125,0.192,0.064,0.161,-0.045,-0.125,0.002,-0.149,0.047,-0.161,0.063,-0.162,-0.019,0.004,-0.062,-0.022,-0.111,0.039,0.081,0.114
350,1.378,1.741,-0.913,0.048,-0.221,1.254,-0.542,0.5,0.064,0.308,0.248,0.501,0.23,-0.52,0.668,0.012,0.024,-0.063,0.109,-0.196,-0.004,0.203,0.065,-0.095,0.3,-0.124,0.097,0.138,0.289,-0.119,0.196,-0.281,0.037,-0.021,0.184,0.025,0.038,-0.022,-0.004,0.07,0.299,-0.127,0.255,0.223,-0.178,-0.178,-0.049,-0.242,0.15,0.027,-0.315,0.043,-0.105,-0.171,-0.06,-0.063,0.124,-0.214,-0.021,-0.096,0.187,-0.088,0.086,-0.142,-0.292,-0.038,-0.243,-0.01,-0.098,0.143
400,1.435,1.659,-0.888,-0.18,-0.075,1.091,-0.887,0.517,-0.094,0.391,0.094,0.709,0.053,-0.461,0.826,0.421,0.22,-0.018,0.01,0.211,0.193,0.381,0.022,-0.192,0.262,0.0,0.306,0.251,0.148,0.039,0.341,-0.234,-0.022,-0.041,0.06,-0.042,0.258,-0.182,0.014,0.285,0.405,0.015,0.279,0.414,0.028,-0.045,-0.079,-0.227,0.011,0.126,-0.278,0.135,-0.025,0.01,-0.119,-0.068,0.021,-0.137,-0.037,-0.075,0.112,-0.136,0.134,-0.02,-0.261,-0.176,-0.211,-0.052,-0.089,0.081
450,1.365,1.627,-1.065,-0.148,-0.016,1.177,-0.525,0.256,0.07,0.504,0.278,0.53,0.189,-0.112,0.696,0.25,0.102,-0.075,0.213,0.106,0.183,0.356,-0.052,-0.145,0.054,0.012,-0.067,0.294,0.178,-0.047,0.203,0.076,0.191,0.132,0.046,-0.031,0.339,-0.08,0.116,0.141,0.206,0.0,0.399,0.192,-0.179,-0.063,0.092,0.152,0.113,0.207,0.003,0.226,0.162,0.206,-0.208,-0.253,-0.043,-0.157,0.132,-0.212,0.084,-0.124,0.04,0.072,-0.216,-0.016,-0.033,-0.028,0.1,0.086
