timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.325,1.484,-0.884,-0.084,-0.279,1.346,-0.038,0.348,0.042,0.499,0.341,0.704,0.358,0.09,0.465,0.06,-0.017,-0.103,0.084,-0.055,-0.169,-0.013,-0.194,-0.149,0.373,-0.257,-0.08,-0.008,0.364,-0.093,0.465,0.026,0.055,0.233,-0.128,0.095,-0.064,-0.081,-0.119,-0.243,-0.212,-0.381,0.391,-0.032,0.001,0.031,-0.189,0.102,0.068,-0.03,-0.082,0.084,0.042,0.06,0.192,0.119,0.095,-0.17,-0.042,0.115,-0.082,-0.094,-0.06,-0.003,0.046,0.005,-0.008,-0.011,0.046,0.106
50,1.535,1.66,-0.728,-0.262,0.023,1.04,-0.297,0.41,-0.152,0.553,0.256,1.168,0.071,-0.025,0.617,0.208,0.186,-0.216,-0.094,0.392,0.063,0.156,-0.23,-0.186,0.29,-0.232,0.055,0.122,0.215,0.151,0.394,0.018,0.186,0.08,-0.016,0.04,0.287,0.064,-0.051,-0.069,-0.019,-0.233,0.304,0.252,0.068,0.037,-0.21,0.186,0.071,-0.026,0.057,0.121,0.086,0.334,-0.149,-0.174,-0.08,-0.043,0.136,-0.201,0.004,-0.114,0.068,0.068,-0.118,-0.159,0.102,-0.003,0.074,0.013
100,1.261,1.116,-0.955,0.107,0.142,0.859,-0.749,0.294,-0.1,0.396,0.106,0.787,-0.016,-0.173,0.502,0.336,0.121,-0.1,0.115,0.187,0.376,0.313,-0.037,-0.068,0.148,-0.044,0.119,0.322,0.231,0.115,0.224,-0.058,0.064,0.112,0.1,0.041,0.189,-0.053,0.039,0.15,0.342,0.026,0.383,0.248,-0.249,0.009,0.205,-0.04,-0.041,0.271,-0.12,0.136,0.131,0.162,-0.091,-0.104,0.031,-0.11,0.022,-0.177,0.056,-0.146,-0.007,0.004,-0.253,-0.162,-0.061,-0.04,0.026,0.037
150,1.307,1.798,-0.872,-0.023,-0.21,1.396,-0.789,0.447,0.191,0.523,0.096,0.642,0.316,-0.495,1.09,0.422,0.125,0.069,0.187,-0.045,0.029,0.491,0.048,-0.069,0.295,-0.005,0.205,0.111,0.315,-0.117,0.199,-0.428,-0.087,0.085,0.144,0.036,0.109,0.107,-0.153,0.122,0.392,-0.119,0.348,0.209,-0.276,-0.183,0.113,-0.146,0.246,0.087,-0.226,0.017,-0.118,-0.077,-0.201,-0.069,0.054,-0.161,0.065,-0.049,0.181,-0.061,0.161,-0.087,-0.257,-0.091,-0.086,-0.013,-0.048,0.08
200,1.187,1.979,-0.887,-0.167,-0.108,1.238,-0.827,0.654,0.01,0.475,0.083,0.684,0.201,-0.589,0.879,0.215,0.013,0.007,0.085,0.084,-0.06,0.177,0.038,-0.071,0.401,-0.13,0.114,0.187,0.398,0.028,0.324,-0.327,0.028,0.002,-0.003,0.046,0.113,-0.005,-0.146,0.07,0.145,-0.236,0.252,0.18,-0.046,-0.004,-0.068,-0.145,0.196,-0.174,-0.175,-0.035,-0.108,-0.144,0.107,0.092,0.025,-0.172,-0.07,0.108,0.004,-0.062,0.074,-0.132,-0.074,0.027,-0.115,-0.016,-0.046,0.048
250,1.19,1.155,-0.943,0.051,-0.013,0.883,-0.666,0.179,-0.085,0.292,0.166,0.63,-0.007,-0.27,0.594,0.23,0.112,-0.046,0.022,0.205,0.25,0.339,0.135,-0.047,0.006,-0.003,0.085,0.333,0.277,0.025,-0.022,-0.01,0.124,0.005,0.039,-0.036,0.249,0.018,0.071,0.238,0.457,0.149,0.251,0.35,-0.153,-0.014,0.11,-0.04,0.06,0.158,-0.062,0.095,0.102,0.054,-0.38,-0.194,0.043,-0.112,0.063,-0.303,0.192,-0.157,0.066,-0.033,-0.365,-0.17,-0.108,-0.03,-0.073,0.039
300,1.82,1.693,-0.977,-0.179,-0.218,1.246,-0.539,0.389,-0.108,0.404,0.363,1.027,0.362,-0.404,0.618,-0.042,0.018,-0.144,0.032,0.079,-0.009,0.161,-0.022,-0.121,0.43,-0.217,0.167,0.354,0.498,-0.04,0.195,-0.529,-0.068,-0.122,0.15,0.089,-0.09,-0.054,-0.109,0.068,0.092,-0.129,0.187,0.178,0.055,-0.044,-0.243,-0.354,0.091,-0.064,-0.213,0.166,-0.069,-0.041,0.049,0.063,0.007,-0.087,-0.003,-0.079,0.018,-0.138,-0.026,-0.091,-0.119,-0.038,-0.17,0.026,0.047,0.092
350,1.576,1.449,-0.925,-0.274,0.146,0.923,-0.531,0.451,-0.245,0.604,0.277,0.888,-0.069,-0.076,0.568,0.394,0.224,-0.052,-0.124,0.447,0.171,0.145,-0.089,-0.095,0.247,-0.135,0.122,0.106,0.222,0.16,0.313,0.218,0.126,0.071,-0.283,0.048,0.465,-0.067,0.132,0.077,0.115,-0.018,0.294,0.384,0.048,0.099,-0.17,0.216,0.104,0.056,0.044,0.126,0.087,0.183,-0.242,-0.269,-0.05,-0.056,0.044,-0.127,0.114,-0.155,0.068,0.074,-0.051,-0.169,-0.011,-0.037,0.031,0.005
400,1.133,1.897,-0.778,-0.062,-0.088,1.06,-0.765,0.661,-0.092,0.366,0.088,0.852,0.161,-0.471,0.844,0.306,0.102,-0.153,-0.205,0.309,-0.058,0.267,-0.115,-0.167,0.433,-0.215,0.306,0.069,0.11,0.155,0.318,-0.533,-0.085,-0.236,0.144,-0.071,0.093,0.174,-0.18,-0.026,0.186,-0.178,0.218,0.346,0.118,-0.097,-0.261,-0.31,0.315,-0.17,-0.197,-0.062,-0.187,-0.016,-0.092,-0.01,0.057,-0.061,-0.005,0.074,0.069,-0.051,0.068,-0.064,-0.16,-0.041,-0.08,-0.029,-0.163,0.022
450,1.516,1.672,-0.903,-0.159,-0.053,1.165,-0.537,0.244,-0.085,0.398,0.32,0.894,0.087,-0.225,0.63,0.331,0.207,-0.087,0.031,0.183,0.195,0.39,-0.073,-0.11,0.106,-0.017,0.174,0.274,0.079,0.041,0.218,-0.151,0.09,0.049,0.141,-0.088,0.282,0.12,0.102,0.189,0.332,-0.087,0.178,0.338,-0.017,0.013,-0.077,-0.187,0.211,-0.09,-0.091,0.013,-0.03,0.085,-0.153,-0.184,-0.146,-0.065,0.113,-0.111,0.004,-0.111,0.104,-0.013,-0.19,0.016,-0.005,-0.066,0.078,0.151
