timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.775,1.71,-0.755,-0.158,-0.222,1.502,-0.235,0.439,-0.012,0.582,0.317,1.193,0.452,0.023,0.784,0.213,0.159,-0.22,0.121,0.179,0.001,0.167,-0.365,-0.186,0.421,-0.33,0.069,-0.033,0.428,-0.114,0.445,-0.238,0.063,0.092,-0.105,0.27,0.118,0.132,-0.018,-0.093,0.148,-0.261,0.356,0.285,-0.122,0.019,-0.281,0.357,-0.005,0.044,0.113,0.016,0.192,0.238,-0.074,-0.057,-0.088,-0.107,0.039,-0.176,-0.083,-0.148,-0.02,0.045,-0.066,-0.123,-0.028,-0.021,0.113,0.07
50,2.01,1.337,-0.713,-0.376,-0.023,1.171,-0.089,0.232,-0.237,0.655,0.341,1.33,-0.011,0.368,0.483,0.404,0.194,-0.311,-0.043,0.274,0.136,0.067,-0.356,-0.118,0.283,-0.245,-0.111,-0.008,0.13,0.112,0.472,0.165,0.12,0.221,-0.149,0.114,0.395,-0.002,0.006,0.013,-0.139,-0.204,0.243,0.33,-0.07,0.07,-0.366,0.269,0.016,0.03,0.006,0.182,0.129,0.277,0.065,-0.159,-0.048,-0.061,-0.015,-0.146,0.007,-0.159,-0.011,0.031,-0.021,-0.155,0.102,-0.008,0.107,0.03
100,1.262,1.765,-0.864,0.053,-0.239,1.13,-0.763,0.405,-0.027,0.356,0.273,0.84,0.154,-0.461,0.507,0.131,0.068,-0.169,-0.014,0.101,0.235,0.321,-0.09,-0.076,0.186,-0.086,0.052,0.338,0.076,0.02,0.215,-0.315,0.084,-0.025,0.204,-0.05,0.102,-0.053,-0.037,0.159,0.447,0.1,0.24,0.211,-0.122,-0.106,0.012,-0.349,0.201,-0.077,-0.173,-0.027,-0.121,-0.126,-0.13,-0.059,-0.008,-0.208,-0.028,-0.085,0.205,-0.103,0.112,-0.132,-0.366,-0.098,-0.141,0.026,-0.176,0.102
150,1.164,1.787,-0.856,0.009,-0.101,1.123,-0.681,0.665,-0.142,0.439,0.373,0.648,0.076,-0.585,0.598,0.069,0.008,-0.106,-0.151,0.089,0.128,0.164,0.05,-0.091,0.511,-0.206,0.22,0.182,0.364,-0.077,0.303,-0.365,-0.163,-0.215,0.112,0.101,-0.123,-0.009,-0.088,0.097,0.125,-0.201,0.169,0.228,0.032,-0.126,-0.17,-0.311,0.074,-0.021,-0.277,-0.013,-0.139,-0.217,0.032,0.126,0.114,-0.169,-0.142,0.123,0.027,-0.074,0.013,-0.174,-0.101,-0.045,-0.154,-0.007,-0.059,0.087
200,1.638,1.314,-0.786,-0.311,0.086,1.181,-0.305,0.366,-0.23,0.692,0.205,1.177,0.117,0.092,0.629,0.299,0.259,-0.177,0.16,0.288,0.116,0.145,-0.176,-0.1,0.367,-0.29,-0.057,0.092,0.541,-0.013,0.449,-0.115,0.054,-0.045,-0.119,0.129,0.313,0.104,-0.02,0.006,-0.04,-0.245,0.337,0.22,-0.03,0.005,-0.169,0.191,0.136,-0.033,0.012,-0.012,0.077,0.092,-0.074,-0.089,0.005,-0.071,0.019,-0.093,-0.003,-0.173,-0.057,0.042,-0.071,-0.042,0.018,-0.009,0.083,0.068
250,1.626,1.373,-0.81,-0.015,-0.059,1.196,-0.301,0.227,0.016,0.514,0.403,0.781,0.157,-0.086,0.445,0.106,0.086,-0.007,0.105,0.02,0.064,0.149,-0.056,-0.179,0.216,-0.084,-0.126,0.205,0.322,-0.041,0.304,0.105,0.135,0.264,-0.115,0.041,0.165,-0.015,-0.093,-0.068,0.066,-0.178,0.367,0.233,-0.176,0.011,0.135,0.003,0.084,0.12,-0.173,0.103,0.061,0.109,0.055,-0.059,0.08,-0.195,-0.03,-0.133,0.142,-0.12,-0.018,-0.057,-0.227,-0.11,-0.044,0.04,0.026,0.087
300,1.262,1.655,-1.033,-0.035,-0.124,1.16,-0.676,0.383,0.024,0.382,0.216,0.854,0.22,-0.484,0.617,0.097,0.039,-0.002,0.07,0.142,0.068,0.215,0.098,-0.146,0.293,-0.117,0.01,0.427,0.361,0.035,0.213,-0.254,-0.077,0.034,0.035,-0.048,-0.01,-0.26,-0.161,0.033,0.155,-0.06,0.332,0.202,-0.134,-0.113,0.07,-0.262,0.147,0.07,-0.152,0.082,-0.066,-0.095,-0.189,-0.084,0.068,-0.193,-0.057,-0.12,0.27,-0.162,0.122,-0.133,-0.318,-0.099,-0.137,0.019,-0.096,0.136
350,1.681,1.785,-0.718,-0.283,-0.156,1.418,-0.12,0.6,-0.065,0.762,0.337,0.984,0.303,0.056,0.792,0.282,0.126,-0.257,-0.096,0.166,-0.058,0.046,-0.427,-0.071,0.643,-0.364,0.058,-0.287,0.254,-0.066,0.616,-0.231,-0.033,-0.086,0.058,0.054,0.071,0.283,-0.079,-0.209,-0.139,-0.374,0.209,0.202,-0.093,-0.06,-0.392,0.027,0.19,-0.199,-0.062,-0.068,-0.061,0.001,0.082,0.044,0.012,-0.149,0.042,0.093,0.011,-0.085,0.011,-0.011,0.045,0.01,-0.018,-0.049,0.033,0.079
400,1.159,1.708,-0.928,0.063,-0.236,1.083,-0.636,0.458,0.012,0.278,0.21,0.558,0.179,-0.378,0.544,0.152,-0.012,0.041,0.014,0.071,0.055,0.242,0.055,-0.151,0.23,-0.058,0.062,0.226,0.29,-0.001,0.145,-0.138,-0.069,0.057,-0.002,-0.03,-0.014,-0.074,-0.133,0.076,0.21,-0.04,0.254,0.286,-0.135,-0.132,0.016,-0.119,0.083,0.196,-0.21,0.114,-0.069,-0.02,-0.162,-0.007,0.073,-0.192,0.045,-0.24,0.134,-0.188,0.046,-0.045,-0.231,-0.101,-0.15,0.041,0.049,0.166
450,1.861,1.316,-0.802,-0.232,0.143,1.114,-0.345,0.387,-0.257,0.678,0.233,1.148,-0.082,0.031,0.53,0.451,0.26,-0.172,-0.159,0.358,0.137,0.197,-0.136,-0.01,0.172,-0.186,0.119,0.114,0.255,0.155,0.469,0.151,0.216,0.055,-0.143,0.035,0.462,0.149,0.08,0.068,0.043,-0.123,0.334,0.365,-0.066,0.097,-0.277,0.151,0.089,0.002,0.011,0.071,0.048,0.248,-0.125,-0.062,-0.074,-0.058,0.039,-0.189,-0.085,-0.168,0.028,0.08,-0.063,-0.186,0.085,-0.042,0.057,0.004
