timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.681,1.222,-0.885,0.005,-0.017,1.185,-0.549,0.177,0.057,0.451,0.338,0.689,0.093,-0.223,0.574,0.166,0.12,0.096,0.231,0.031,0.18,0.219,0.159,-0.204,0.088,0.002,-0.024,0.282,0.317,-0.029,0.249,0.101,0.222,0.257,-0.168,0.073,0.408,-0.118,0.098,0.179,0.38,-0.008,0.418,0.374,-0.172,0.013,0.016,0.152,0.11,0.221,0.014,0.169,0.194,0.213,-0.259,-0.243,0.006,-0.228,0.033,-0.302,0.161,-0.228,0.02,-0.005,-0.247,-0.121,-0.022,-0.028,0.017,0.102
50,1.496,1.503,-1.02,-0.196,-0.171,1.401,-0.256,0.278,0.022,0.623,0.381,0.969,0.374,-0.004,0.692,0.022,-0.048,-0.081,0.211,0.156,0.002,-0.028,-0.18,-0.278,0.328,-0.187,-0.245,0.219,0.557,-0.076,0.408,0.044,0.115,0.102,-0.166,0.123,-0.013,-0.047,-0.029,-0.068,-0.067,-0.322,0.391,0.115,-0.13,-0.048,-0.214,0.2,0.142,0.024,-0.143,0.145,0.09,0.143,0.045,-0.097,0.03,-0.142,0.016,-0.17,0.001,-0.207,-0.037,-0.029,-0.003,0.001,-0.035,0.013,0.157,0.183
100,1.567,1.569,-0.876,-0.177,0.008,1.203,-0.367,0.296,-0.227,0.485,0.357,1.04,0.053,-0.02,0.476,0.153,0.128,-0.047,-0.001,0.261,0.102,0.123,-0.051,-0.154,0.128,-0.167,0.039,0.169,0.364,0.044,0.401,0.162,0.152,0.24,-0.208,0.083,0.247,-0.051,0.069,0.063,0.134,-0.107,0.339,0.291,-0.102,0.074,-0.14,0.172,-0.027,0.072,-0.151,0.109,0.067,0.019,0.072,0.012,0.069,-0.16,-0.092,-0.085,-0.032,-0.111,-0.044,-0.022,-0.026,-0.065,-0.104,-0.056,0.071,0.069
150,1.744,1.519,-0.882,-0.076,-0.263,1.356,-0.286,0.168,-0.024,0.434,0.468,0.855,0.276,-0.176,0.441,-0.053,-0.136,0.056,0.132,-0.079,-0.037,0.09,-0.057,-0.195,0.23,-0.086,-0.045,0.207,0.339,-0.095,0.442,-0.03,0.023,0.235,-0.102,0.109,0.077,-0.1,-0.191,-0.046,0.061,-0.175,0.283,0.133,0.001,-0.055,-0.157,0.083,0.155,-0.094,-0.116,0.166,0.031,0.073,0.07,0.018,-0.015,-0.222,-0.036,-0.129,0.05,-0.087,-0.033,-0.101,-0.015,-0.045,-0.065,0.067,0.004,0.085
200,1.454,1.776,-0.741,0.039,-0.309,1.282,-0.129,0.406,0.029,0.484,0.531,0.762,0.309,-0.093,0.485,-0.138,-0.161,-0.108,-0.04,-0.11,-0.165,0.013,-0.273,-0.131,0.469,-0.216,-0.056,0.013,0.333,-0.203,0.458,-0.15,-0.076,-0.041,0.017,0.24,-0.134,-0.075,-0.195,-0.119,-0.134,-0.276,0.283,0.043,-0.14,-0.102,-0.354,-0.045,0.07,-0.154,-0.232,0.031,-0.132,-0.101,0.265,0.212,0.065,-0.185,-0.12,0.119,-0.075,-0.033,-0.026,-0.123,0.094,-0.005,-0.197,0.006,-0.005,0.111
250,1.52,1.585,-0.776,-0.092,0.061,0.937,-0.637,0.327,-0.161,0.542,0.205,0.673,-0.097,-0.181,0.642,0.485,0.205,-0.082,-0.117,0.144,0.089,0.381,-0.053,-0.016,0.119,0.107,0.19,0.044,-0.011,0.159,0.242,-0.029,0.061,0.174,0.028,-0.102,0.541,0.175,0.024,0.017,0.132,-0.039,0.252,0.375,-0.045,0.046,-0.13,-0.24,0.198,-0.04,-0.183,0.034,-0.16,-0.029,-0.113,-0.068,0.022,-0.182,-0.035,-0.037,0.096,-0.134,0.056,0.009,-0.184,-0.076,0.016,-0.046,-0.066,0.09
300,1.73,1.363,-0.815,-0.243,-0.067,0.994,-0.422,0.358,-0.208,0.547,0.166,1.114,0.154,-0.055,0.634,0.293,0.144,-0.131,0.067,0.234,0.162,0.187,-0.059,-0.105,0.227,-0.175,0.121,0.207,0.316,0.084,0.38,-0.151,0.047,0.1,-0.047,0.048,0.251,0.015,0.056,0.012,0.046,-0.19,0.326,0.193,-0.049,0.051,-0.187,0.091,0.001,0.021,-0.062,0.161,0.085,0.174,-0.089,-0.158,0.007,-0.081,-0.029,-0.123,0.048,-0.111,-0.009,-0.03,-0.102,-0.074,-0.006,0.002,0.042,0.054
350,1.456,1.765,-0.755,-0.031,-0.23,1.255,-0.483,0.425,-0.056,0.369,0.395,0.895,0.212,-0.333,0.559,0.187,0.026,-0.136,-0.077,0.102,0.024,0.193,-0.097,-0.055,0.257,-0.117,0.149,0.118,0.22,-0.047,0.311,-0.245,0.073,0.059,0.057,-0.014,0.005,0.107,-0.092,-0.033,0.258,-0.122,0.194,0.308,-0.038,-0.05,-0.2,-0.297,0.244,-0.085,-0.164,-0.118,-0.129,-0.116,-0.117,0.026,0.119,-0.166,-0.11,0.008,0.111,-0.012,0.046,-0.114,-0.074,-0.093,-0.212,0.045,-0.148,0.04
400,1.71,1.596,-0.817,-0.182,-0.177,1.57,-0.109,0.457,0.035,0.616,0.365,1.062,0.402,-0.101,0.605,-0.019,0.071,-0.149,0.225,-0.051,-0.031,-0.129,-0.195,-0.114,0.62,-0.404,-0.088,-0.015,0.674,-0.267,0.51,-0.301,-0.063,0.054,-0.047,0.26,-0.13,0.026,-0.101,-0.16,-0.078,-0.364,0.303,0.113,-0.122,-0.097,-0.307,0.244,0.109,-0.048,0.011,-0.033,0.035,0.136,-0.088,-0.006,0.036,-0.197,0.004,-0.047,0.013,-0.116,-0.002,-0.062,-0.027,-0.083,-0.017,-0.014,0.066,0.061
450,1.786,1.304,-0.863,-0.193,-0.118,1.258,0.044,0.319,-0.117,0.644,0.295,1.112,0.268,0.152,0.507,0.134,0.11,-0.134,-0.113,0.152,-0.211,-0.158,-0.223,-0.089,0.501,-0.321,0.02,-0.167,0.448,-0.022,0.613,-0.026,0.035,0.167,-0.333,0.122,0.039,0.056,-0.13,-0.26,-0.368,-0.378,0.395,0.088,0.033,0.085,-0.492,0.158,0.065,-0.066,-0.221,0.219,0.008,0.123,0.208,0.008,0.058,-0.056,-0.033,0.018,-0.181,-0.099,-0.072,-0.046,0.237,0.026,-0.054,0.022,0.13,0.081
