timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.597,1.608,-0.805,-0.426,0.142,1.069,-0.648,0.423,-0.218,0.704,0.071,1.023,-0.061,-0.171,0.713,0.434,0.221,-0.051,0.001,0.307,0.174,0.262,-0.182,0.003,0.249,-0.176,0.089,0.041,0.179,0.195,0.378,-0.134,0.038,0.095,-0.124,0.165,0.518,0.119,-0.05,-0.02,0.037,-0.171,0.242,0.327,-0.134,-0.015,-0.101,0.134,0.298,-0.117,0.062,-0.113,-0.028,0.012,-0.152,-0.126,-0.019,-0.155,-0.007,-0.019,0.089,-0.056,0.123,-0.026,-0.174,-0.136,0.005,-0.032,-0.042,0.028
50,1.561,1.555,-0.813,-0.263,0.094,1.084,-0.455,0.376,-0.146,0.726,0.197,1.178,-0.092,0.141,0.635,0.401,0.364,-0.232,-0.064,0.328,0.202,0.162,-0.288,-0.1,0.243,-0.16,0.081,0.06,0.198,0.025,0.52,-0.038,0.025,0.199,-0.062,0.067,0.466,-0.049,0.088,0.014,0.125,-0.131,0.373,0.375,-0.078,0.037,-0.157,0.185,0.051,0.102,-0.061,0.192,0.079,0.195,-0.086,-0.305,-0.036,-0.1,0.02,-0.24,0.107,-0.173,0.04,-0.002,-0.154,-0.074,-0.017,0.001,0.143,0.074
100,1.471,1.605,-1.006,-0.048,-0.167,1.137,-0.357,0.274,-0.003,0.467,0.341,0.756,0.215,-0.048,0.606,0.253,0.063,-0.185,0.084,0.111,0.202,0.248,-0.124,-0.17,0.176,-0.116,-0.024,0.212,0.198,-0.032,0.234,-0.004,0.065,0.167,0.063,-0.038,0.245,-0.041,0.048,-0.151,0.159,-0.115,0.504,0.24,-0.227,-0.109,0.074,0.059,0.063,0.242,-0.047,0.23,0.204,0.217,-0.117,-0.14,-0.051,-0.164,0.087,-0.295,0.066,-0.2,0.057,0.007,-0.298,-0.074,-0.05,-0.015,0.117,0.151
150,1.701,1.951,-0.926,-0.09,-0.334,1.712,-0.361,0.341,0.188,0.731,0.53,0.848,0.525,-0.363,0.719,0.052,-0.144,-0.129,0.07,-0.092,-0.018,0.056,-0.132,-0.233,0.4,-0.221,-0.142,0.173,0.368,-0.179,0.437,-0.165,-0.136,0.016,0.054,0.153,-0.219,-0.03,-0.091,-0.048,0.158,-0.378,0.354,0.202,-0.182,-0.112,-0.226,-0.146,0.114,-0.009,-0.231,-0.033,-0.054,-0.257,0.215,0.114,0.121,-0.27,-0.15,0.072,0.026,-0.054,-0.014,-0.235,-0.042,-0.003,-0.176,0.026,-0.007,0.103
200,1.551,1.512,-0.792,-0.259,-0.024,1.247,-0.267,0.285,-0.206,0.651,0.327,1.295,0.077,0.098,0.622,0.319,0.201,-0.161,-0.017,0.252,0.198,0.069,-0.27,-0.132,0.295,-0.216,-0.118,0.156,0.322,0.152,0.479,0.096,-0.011,0.019,-0.13,0.061,0.263,0.028,-0.038,-0.145,0.077,-0.178,0.372,0.203,-0.123,-0.038,-0.066,0.184,0.065,0.177,0.039,0.099,0.072,0.228,-0.197,-0.138,0.011,-0.081,0.122,-0.151,0.05,-0.177,0.069,0.089,-0.125,-0.162,0.005,-0.04,0.142,0.009
250,1.243,1.744,-0.881,-0.035,-0.108,1.043,-0.628,0.393,-0.048,0.425,0.345,0.675,0.101,-0.302,0.593,0.233,-0.048,-0.226,-0.053,0.163,0.16,0.224,-0.074,-0.076,0.244,-0.139,0.047,0.259,0.175,0.04,0.328,-0.209,-0.068,-0.116,0.198,-0.073,0.13,0.042,-0.003,0.053,0.229,-0.014,0.232,0.256,-0.094,-0.07,-0.001,-0.2,0.134,-0.066,-0.107,-0.02,-0.063,-0.079,-0.039,-0.012,-0.083,-0.098,0.048,-0.119,0.095,-0.065,0.114,-0.072,-0.155,-0.099,-0.083,-0.027,-0.044,0.065
300,1.611,1.775,-0.707,-0.159,-0.233,1.32,-0.544,0.381,0.102,0.522,0.221,0.778,0.268,-0.381,0.744,0.276,0.105,-0.026,0.046,-0.026,0.028,0.213,0.03,-0.107,0.345,-0.077,0.138,0.146,0.256,-0.026,0.311,-0.339,-0.043,0.128,-0.015,0.109,0.177,0.037,-0.052,0.01,0.133,-0.079,0.353,0.268,-0.107,-0.079,-0.218,-0.236,0.218,-0.018,-0.093,-0.007,-0.046,-0.023,0.037,-0.01,-0.089,-0.17,0.043,-0.018,0.023,-0.154,0.014,-0.095,-0.031,0.067,-0.065,-0.002,-0.02,0.086
350,1.949,1.492,-0.824,-0.334,-0.056,1.607,-0.1,0.404,-0.147,0.746,0.408,1.391,0.274,0.146,0.751,0.199,0.126,-0.226,-0.044,0.184,-0.014,-0.191,-0.254,-0.148,0.587,-0.415,-0.054,-0.063,0.513,-0.019,0.699,0.044,0.02,0.1,-0.212,0.199,0.077,0.171,-0.16,-0.335,-0.163,-0.496,0.344,0.151,-0.032,0.055,-0.383,0.335,0.067,-0.027,-0.015,0.105,0.072,0.22,0.082,-0.076,0.002,-0.095,0.057,0.026,-0.172,-0.079,-0.039,-0.048,0.12,-0.009,0.051,0.011,0.167,0.073
400,1.67,1.747,-0.596,-0.175,-0.05,1.324,-0.466,0.682,-0.045,0.51,0.219,1.146,0.172,-0.306,0.902,0.448,0.114,-0.222,-0.128,0.204,-0.086,0.229,-0.189,0.084,0.522,-0.299,0.345,-0.155,0.183,0.158,0.447,-0.697,-0.06,-0.296,0.289,0.069,0.163,0.457,-0.086,-0.089,0.013,-0.18,0.2,0.343,-0.117,-0.181,-0.355,-0.299,0.372,-0.237,-0.107,-0.26,-0.19,-0.132,-0.052,-0.012,-0.015,-0.051,-0.018,0.048,0.093,-0.102,0.072,-0.096,-0.125,-0.037,-0.146,-0.044,-0.095,0.076
450,1.316,1.726,-1.052,0.037,-0.37,1.222,-0.374,0.362,0.037,0.357,0.488,0.387,0.206,-0.351,0.389,-0.144,-0.04,0.014,-0.014,-0.162,0.052,0.069,0.074,-0.012,0.096,-0.078,-0.043,0.324,0.265,-0.059,0.205,-0.151,0.043,0.108,-0.046,-0.017,-0.081,-0.21,-0.057,0.071,0.2,-0.034,0.195,0.235,-0.13,-0.032,-0.145,-0.193,-0.018,0.102,-0.242,0.234,-0.019,0.042,0.061,-0.056,0.002,-0.19,-0.012,-0.205,0.08,-0.095,0.036,-0.131,-0.167,-0.019,-0.15,-0.001,-0.007,0.108
