timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.007,1.665,-0.84,-0.257,-0.157,1.546,-0.317,0.441,-0.224,0.513,0.414,1.236,0.242,-0.346,0.67,0.084,0.008,-0.105,-0.094,0.145,-0.11,0.02,-0.16,-0.032,0.619,-0.353,0.229,0.067,0.49,-0.064,0.458,-0.488,-0.069,-0.114,0.039,0.114,-0.115,0.139,-0.154,-0.033,-0.078,-0.305,0.164,0.249,0.042,0.061,-0.522,-0.145,0.02,-0.239,-0.205,-0.088,-0.156,-0.047,0.141,0.069,-0.012,-0.058,-0.089,0.103,-0.13,-0.096,-0.046,-0.143,0.122,-0.002,-0.071,0.004,-0.013,0.055
50,1.318,1.847,-0.72,-0.15,-0.118,1.134,-0.75,0.372,0.006,0.588,0.246,0.83,0.025,-0.346,0.826,0.419,0.199,-0.154,-0.018,0.117,0.175,0.504,-0.123,-0.101,0.231,-0.043,0.133,0.138,-0.081,0.104,0.294,-0.388,0.003,-0.063,0.214,-0.091,0.361,0.169,-0.053,0.096,0.212,-0.125,0.254,0.441,-0.04,-0.164,-0.079,-0.378,0.378,-0.071,-0.265,-0.116,-0.256,-0.16,-0.065,0.003,0.08,-0.138,-0.07,0.028,0.183,-0.028,0.09,-0.146,-0.305,-0.072,-0.001,-0.017,-0.221,0.015
100,1.794,1.395,-0.779,-0.359,-0.166,1.37,-0.148,0.081,-0.181,0.612,0.422,1.192,0.237,0.153,0.454,0.039,0.029,-0.079,0.101,0.195,0.005,-0.076,-0.224,-0.187,0.222,-0.179,-0.214,0.22,0.377,-0.054,0.53,0.064,0.109,0.184,-0.128,0.043,0.062,0.009,-0.066,-0.156,-0.224,-0.273,0.318,0.004,-0.104,0.001,-0.197,0.156,0.182,-0.069,-0.019,0.167,0.05,0.195,0.027,-0.063,0.05,-0.133,0.009,-0.052,-0.018,-0.1,-0.047,-0.007,0.084,0.026,-0.063,0.029,0.091,0.068
150,1.375,1.036,-0.828,-0.116,-0.027,0.878,-0.371,0.284,-0.037,0.521,0.209,0.595,0.091,-0.043,0.456,0.101,0.15,-0.018,0.071,0.159,0.102,0.154,-0.085,-0.109,0.149,-0.089,-0.05,0.158,0.327,-0.059,0.22,-0.053,0.124,0.166,-0.112,0.144,0.182,-0.142,0.06,0.14,0.148,-0.077,0.271,0.227,-0.1,0.042,-0.049,0.213,0.094,0.051,-0.022,0.134,0.115,0.092,-0.176,-0.108,0.036,-0.162,-0.028,-0.162,0.019,-0.142,0.051,0.003,-0.142,-0.062,-0.025,-0.021,0.043,0.115
200,1.799,1.752,-0.872,-0.295,-0.094,1.452,-0.459,0.54,-0.098,0.802,0.24,1.038,0.243,-0.049,0.936,0.255,0.24,-0.132,0.114,0.177,-0.054,0.078,-0.172,-0.131,0.519,-0.253,-0.052,0.116,0.513,-0.077,0.702,-0.232,0.018,0.013,-0.1,0.21,0.086,0.052,-0.018,-0.083,-0.264,-0.314,0.308,0.081,-0.04,0.073,-0.423,0.226,0.078,-0.182,-0.056,0.173,0.07,0.219,0.161,-0.03,-0.029,-0.042,-0.079,0.024,-0.083,-0.083,-0.042,-0.036,-0.045,0.001,0.026,-0.041,0.026,0.04
250,1.382,1.815,-0.939,-0.185,-0.271,1.282,-0.685,0.293,0.071,0.411,0.266,0.817,0.214,-0.354,0.743,0.121,0.026,-0.037,-0.006,0.09,0.015,0.253,0.062,-0.089,0.057,0.036,0.062,0.309,0.106,0.06,0.185,-0.27,0.138,0.207,0.071,-0.0,0.177,-0.043,-0.023,0.15,0.303,-0.051,0.277,0.361,-0.156,-0.042,-0.153,-0.306,0.182,0.028,-0.238,0.144,-0.074,-0.038,-0.094,-0.111,0.034,-0.171,-0.014,-0.15,0.178,-0.1,0.063,-0.139,-0.246,-0.091,-0.077,-0.039,-0.125,0.101
300,1.508,1.812,-0.943,0.027,-0.211,1.34,-0.585,0.359,-0.057,0.497,0.445,0.853,0.163,-0.419,0.604,0.011,-0.117,-0.139,-0.077,0.1,0.122,0.207,0.041,-0.125,0.214,-0.136,0.057,0.271,0.355,-0.062,0.193,-0.267,-0.086,-0.024,0.041,0.09,0.072,0.007,0.018,0.069,0.214,-0.087,0.299,0.413,-0.094,-0.049,-0.112,-0.213,0.147,0.055,-0.188,0.048,-0.102,-0.06,-0.018,-0.051,0.035,-0.194,-0.04,-0.116,0.112,-0.137,0.018,-0.135,-0.206,-0.008,-0.173,0.018,-0.027,0.146
350,1.476,1.618,-0.751,-0.002,-0.338,1.18,-0.489,0.227,0.081,0.508,0.251,0.752,0.184,-0.104,0.625,0.33,0.12,-0.168,0.031,0.181,0.329,0.355,-0.144,-0.255,0.171,-0.0,-0.026,0.201,-0.043,0.128,0.368,0.03,0.057,0.109,0.045,-0.006,0.283,-0.23,0.036,0.095,0.193,-0.065,0.347,0.41,-0.177,-0.077,-0.031,-0.029,0.13,0.264,-0.101,0.172,0.099,0.206,-0.278,-0.257,0.042,-0.181,0.042,-0.355,0.301,-0.24,0.105,-0.035,-0.393,-0.167,-0.04,-0.017,-0.023,0.139
400,1.324,1.836,-0.993,0.049,-0.155,1.133,-0.743,0.47,-0.089,0.341,0.364,0.536,0.18,-0.646,0.712,0.123,-0.075,-0.027,-0.118,0.042,0.026,0.26,0.127,-0.132,0.256,-0.088,0.197,0.29,0.233,-0.038,0.129,-0.273,-0.021,-0.207,0.115,-0.095,-0.135,0.203,-0.042,0.095,0.266,-0.149,0.154,0.271,-0.149,-0.112,-0.22,-0.356,0.146,-0.145,-0.354,-0.095,-0.164,-0.225,0.054,0.128,0.124,-0.184,-0.095,0.045,0.091,-0.084,-0.025,-0.17,-0.147,0.043,-0.201,0.03,-0.097,0.103
450,1.125,1.561,-0.856,-0.038,-0.229,1.001,-0.64,0.308,0.063,0.365,0.092,0.778,0.165,-0.253,0.614,0.176,0.15,-0.083,0.127,0.115,0.089,0.359,-0.009,-0.119,0.124,0.001,0.007,0.29,0.176,0.091,0.233,-0.161,0.063,0.112,0.018,-0.052,0.196,-0.174,-0.017,0.129,0.194,0.001,0.319,0.279,-0.103,-0.07,0.052,-0.175,0.226,0.077,-0.189,0.096,-0.038,-0.015,-0.138,-0.079,0.081,-0.166,-0.049,-0.182,0.221,-0.154,0.08,-0.061,-0.361,-0.08,-0.116,-0.022,-0.052,0.117
