timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.408,1.426,-0.952,-0.19,-0.069,1.061,-0.633,0.494,-0.124,0.405,0.136,1.039,0.164,-0.398,0.659,0.177,0.16,-0.073,0.014,0.148,0.1,0.202,-0.076,-0.003,0.341,-0.158,0.079,0.238,0.302,0.073,0.299,-0.358,-0.01,-0.015,-0.022,0.087,0.037,0.008,-0.048,0.078,0.268,-0.055,0.183,0.226,-0.246,-0.085,0.013,-0.117,0.139,0.042,-0.192,-0.006,-0.082,-0.109,-0.192,-0.089,0.074,-0.169,0.003,-0.069,0.114,-0.134,0.075,-0.116,-0.284,-0.121,-0.111,-0.02,-0.069,0.089
50,1.814,1.88,-1.032,0.028,-0.277,1.557,-0.436,0.451,0.169,0.592,0.507,0.844,0.32,-0.263,0.617,0.037,-0.098,-0.093,0.075,-0.007,0.017,0.234,0.002,-0.313,0.311,-0.16,0.026,0.332,0.552,-0.165,0.355,-0.229,-0.114,0.162,0.069,0.126,-0.12,-0.343,-0.214,-0.038,0.141,-0.323,0.529,0.227,-0.057,-0.109,-0.074,-0.307,0.125,0.035,-0.47,0.148,-0.134,-0.048,0.157,0.194,0.187,-0.301,-0.036,-0.042,0.035,-0.177,-0.005,-0.169,-0.093,-0.086,-0.149,-0.009,-0.074,0.073
100,1.516,1.677,-0.776,-0.037,-0.346,1.443,-0.192,0.451,0.01,0.475,0.629,0.733,0.379,-0.263,0.426,-0.21,-0.156,-0.25,-0.065,-0.035,-0.087,-0.047,-0.159,-0.254,0.538,-0.276,-0.011,0.199,0.455,-0.184,0.407,-0.138,-0.109,-0.089,-0.063,0.057,-0.294,-0.146,-0.216,-0.087,-0.105,-0.305,0.292,0.173,0.081,-0.063,-0.389,-0.109,0.033,-0.074,-0.219,0.166,-0.0,0.027,0.189,0.065,0.079,-0.106,-0.067,0.038,0.012,-0.006,-0.035,-0.109,0.063,0.001,-0.24,0.089,0.029,0.067
150,1.534,1.391,-0.859,-0.177,-0.102,1.089,-0.183,0.335,-0.143,0.611,0.318,0.928,0.069,0.115,0.435,0.201,0.114,-0.081,0.026,0.128,0.017,0.056,-0.063,-0.105,0.222,-0.181,-0.074,0.069,0.388,-0.06,0.432,0.108,-0.038,0.278,-0.162,0.127,0.156,-0.141,-0.075,0.012,-0.007,-0.127,0.35,0.244,-0.159,-0.005,-0.046,0.147,-0.034,0.181,-0.123,0.212,0.098,0.234,-0.04,-0.154,-0.048,-0.115,0.11,-0.217,0.027,-0.154,-0.088,0.034,-0.051,-0.052,-0.029,-0.056,0.12,0.098
200,1.355,1.666,-0.98,-0.088,-0.081,1.17,-0.76,0.522,0.037,0.555,0.135,0.815,0.092,-0.384,0.826,0.398,0.176,-0.077,-0.103,0.254,0.068,0.406,-0.044,-0.132,0.273,-0.102,0.129,0.159,0.266,0.13,0.244,-0.039,-0.041,-0.042,-0.095,-0.011,0.349,-0.0,-0.054,0.018,0.245,-0.094,0.432,0.405,-0.085,0.018,0.061,0.001,0.15,0.126,-0.047,-0.003,0.064,0.085,-0.259,-0.132,0.002,-0.112,0.123,-0.222,0.084,-0.184,0.065,0.008,-0.26,-0.138,-0.035,-0.025,-0.002,0.058
250,1.518,1.807,-0.812,-0.264,-0.167,1.269,-0.432,0.385,-0.068,0.554,0.336,0.926,0.154,-0.088,0.659,0.315,0.093,-0.16,0.073,0.151,0.133,0.172,-0.179,-0.144,0.308,-0.181,0.024,0.092,0.184,0.006,0.428,-0.088,0.03,0.049,0.077,0.049,0.277,-0.035,0.079,0.042,0.174,-0.123,0.322,0.302,-0.124,-0.041,-0.156,0.067,0.081,0.122,-0.066,0.112,0.075,0.123,-0.102,-0.115,-0.044,-0.121,0.062,-0.17,0.065,-0.179,0.051,0.001,-0.154,-0.108,-0.048,-0.041,0.005,0.064
300,1.501,1.382,-1.002,-0.127,-0.067,1.167,-0.377,0.254,-0.075,0.604,0.301,0.874,0.058,0.092,0.476,0.092,0.061,-0.022,0.143,0.048,0.099,0.16,0.041,-0.158,0.193,-0.134,-0.078,0.304,0.435,-0.056,0.345,0.045,0.119,0.336,-0.161,0.046,0.248,-0.256,-0.04,-0.061,-0.025,-0.193,0.442,0.202,0.0,0.078,-0.062,0.123,-0.045,0.183,-0.089,0.19,0.098,0.119,-0.042,-0.015,0.088,-0.144,-0.014,-0.121,-0.008,-0.174,0.054,-0.015,-0.055,-0.14,-0.037,0.009,0.076,0.051
350,1.378,1.362,-0.996,0.058,-0.122,1.066,-0.632,0.128,-0.047,0.34,0.378,0.658,0.183,-0.332,0.459,-0.018,-0.033,0.004,0.092,0.102,0.185,0.222,0.098,-0.201,0.044,0.006,-0.015,0.44,0.265,-0.042,0.101,-0.088,0.095,0.168,0.005,0.009,0.145,-0.235,0.059,0.221,0.287,0.111,0.33,0.219,-0.092,-0.06,0.07,-0.085,0.107,0.065,-0.055,0.101,0.086,-0.04,-0.203,-0.085,0.01,-0.168,-0.013,-0.248,0.15,-0.174,-0.005,-0.084,-0.239,-0.058,-0.123,0.026,-0.049,0.131
400,1.603,2.016,-0.773,-0.173,-0.137,1.444,-0.646,0.774,0.093,0.654,0.28,0.836,0.11,-0.376,1.03,0.407,0.132,-0.159,-0.205,0.146,0.008,0.269,-0.185,-0.039,0.602,-0.22,0.243,-0.135,0.085,0.095,0.549,-0.404,-0.034,-0.189,0.196,-0.058,0.294,0.423,-0.074,-0.035,0.031,-0.277,0.315,0.385,-0.016,-0.108,-0.229,-0.174,0.36,-0.159,-0.053,-0.231,-0.204,0.071,-0.085,-0.051,-0.094,-0.028,0.077,0.023,-0.04,-0.076,0.058,-0.028,0.051,0.021,-0.123,-0.048,-0.02,0.025
450,1.496,2.164,-0.69,0.01,-0.021,1.295,-0.9,1.122,-0.055,0.462,0.149,0.839,0.051,-0.754,1.096,0.371,0.122,-0.142,-0.21,0.163,-0.018,0.327,-0.181,0.137,0.728,-0.33,0.535,-0.044,0.269,0.001,0.33,-0.964,-0.128,-0.576,0.261,0.157,0.074,0.49,-0.033,0.188,0.371,-0.188,0.104,0.348,-0.059,-0.135,-0.379,-0.484,0.308,-0.285,-0.175,-0.375,-0.358,-0.244,-0.056,0.171,-0.053,-0.069,-0.04,0.254,-0.038,0.016,0.056,-0.168,-0.021,0.022,-0.236,-0.068,-0.186,-0.026
