timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.866,1.307,-0.785,-0.308,0.059,1.416,-0.064,0.283,-0.295,0.762,0.366,1.693,0.239,0.313,0.65,0.209,0.143,-0.271,-0.019,0.377,0.173,-0.061,-0.474,-0.132,0.548,-0.519,-0.088,0.074,0.406,0.059,0.591,-0.212,-0.015,-0.145,0.041,0.125,0.179,0.144,-0.017,-0.268,-0.249,-0.375,0.375,0.027,-0.108,0.012,-0.213,0.173,0.174,-0.064,-0.019,-0.025,0.036,0.191,-0.004,-0.07,0.012,-0.078,0.004,-0.024,-0.065,-0.125,-0.067,0.026,0.074,-0.04,0.019,0.02,0.21,0.125
50,1.736,1.549,-0.845,-0.268,-0.067,1.22,-0.366,0.272,-0.205,0.749,0.175,1.359,0.129,0.163,0.639,0.366,0.251,-0.193,-0.061,0.462,0.087,0.094,-0.308,-0.177,0.39,-0.203,-0.016,0.149,0.355,0.042,0.551,-0.005,-0.111,0.232,-0.075,0.136,0.326,-0.137,-0.12,-0.085,-0.119,-0.326,0.341,0.111,0.021,0.033,-0.187,0.252,0.073,-0.11,-0.007,0.201,0.105,0.155,0.071,-0.229,-0.095,-0.082,0.029,-0.12,-0.04,-0.14,0.029,-0.005,-0.011,-0.09,0.022,0.025,0.136,0.106
100,1.622,1.469,-0.848,-0.012,-0.077,1.026,-0.66,0.252,-0.076,0.488,0.299,0.948,0.049,-0.228,0.489,0.186,0.13,-0.159,0.06,0.297,0.321,0.35,-0.062,-0.224,0.132,-0.037,0.118,0.407,0.216,-0.041,0.23,0.031,0.004,0.062,-0.016,-0.042,0.218,-0.195,0.024,0.202,0.398,-0.006,0.332,0.471,-0.101,-0.073,0.096,-0.15,0.093,0.166,-0.117,0.05,-0.029,0.016,-0.219,-0.069,0.131,-0.18,-0.025,-0.07,0.192,-0.079,0.069,-0.021,-0.258,-0.234,-0.075,-0.019,-0.104,-0.007
150,1.547,1.347,-1.023,-0.194,-0.17,1.214,0.133,0.161,-0.17,0.644,0.568,0.89,0.164,0.174,0.274,-0.158,-0.116,-0.13,-0.017,0.122,0.049,-0.251,-0.212,-0.283,0.339,-0.321,-0.201,0.039,0.265,-0.104,0.552,0.315,0.08,0.174,-0.223,0.022,-0.065,-0.083,0.016,-0.291,-0.249,-0.383,0.347,0.142,-0.013,0.071,-0.352,0.376,-0.034,0.161,-0.109,0.272,0.166,0.255,0.194,-0.047,0.041,-0.115,-0.023,-0.191,-0.075,-0.121,-0.143,0.018,0.027,-0.008,-0.057,0.038,0.17,0.111
200,1.77,1.348,-0.785,-0.088,-0.239,1.153,-0.272,0.105,-0.082,0.444,0.435,0.735,0.163,-0.072,0.476,0.247,-0.046,0.014,0.049,-0.039,0.037,0.151,0.031,-0.072,0.11,-0.024,0.074,0.192,0.276,-0.094,0.249,0.036,0.053,0.198,-0.033,0.034,0.115,0.047,-0.014,0.032,0.206,-0.057,0.239,0.217,-0.162,0.033,-0.195,-0.022,0.08,-0.065,-0.024,0.108,0.073,0.085,-0.024,0.043,-0.01,-0.147,-0.074,-0.084,0.024,-0.126,-0.049,-0.003,-0.09,-0.111,-0.01,0.007,-0.002,0.054
250,1.727,1.66,-0.704,0.001,-0.128,1.313,-0.356,0.582,-0.108,0.549,0.347,1.061,0.184,-0.223,0.713,0.35,-0.02,-0.165,-0.219,0.17,-0.11,0.239,-0.237,-0.08,0.422,-0.378,0.221,0.032,0.258,0.041,0.314,-0.266,-0.226,-0.106,0.113,0.042,-0.035,0.381,-0.106,-0.067,0.123,-0.241,0.224,0.378,-0.122,0.017,-0.341,-0.096,0.001,-0.175,-0.189,-0.201,-0.127,-0.044,0.075,0.077,-0.008,-0.088,-0.07,0.081,-0.052,-0.031,-0.022,-0.121,0.004,0.022,-0.08,0.018,0.018,0.065
300,1.371,1.748,-0.929,-0.136,-0.207,1.189,-0.751,0.301,-0.0,0.472,0.28,0.62,0.126,-0.422,0.737,0.131,-0.013,-0.033,-0.0,-0.04,0.13,0.312,-0.016,-0.13,0.218,-0.077,0.203,0.213,0.181,-0.058,0.279,-0.431,0.077,0.088,0.037,-0.015,0.074,-0.078,-0.043,0.003,0.181,-0.121,0.234,0.259,-0.063,0.035,-0.164,-0.276,0.166,-0.022,-0.245,0.053,-0.109,-0.081,0.036,0.015,0.003,-0.105,0.013,-0.05,0.035,-0.065,0.066,-0.133,-0.189,-0.013,-0.064,-0.045,-0.078,0.08
350,1.28,1.525,-0.893,-0.057,-0.007,1.044,-0.476,0.229,-0.134,0.466,0.267,0.867,0.134,-0.204,0.493,0.134,0.015,-0.022,-0.051,0.123,0.11,0.069,0.007,-0.161,0.181,-0.161,-0.075,0.269,0.456,-0.004,0.328,0.153,-0.062,0.145,-0.046,-0.023,0.038,-0.034,-0.087,-0.073,0.041,-0.228,0.281,0.216,-0.153,0.102,-0.061,0.01,0.064,0.033,-0.127,0.05,-0.015,-0.04,-0.062,-0.065,0.04,-0.121,-0.009,-0.074,0.043,-0.107,0.009,-0.071,-0.101,-0.076,-0.036,0.029,0.062,0.078
400,1.347,1.188,-0.924,0.115,-0.065,0.916,-0.878,0.191,0.061,0.334,0.098,0.508,0.023,-0.394,0.577,0.231,0.142,0.055,0.183,0.044,0.409,0.462,0.082,-0.105,-0.079,0.134,0.139,0.401,0.169,-0.052,0.052,-0.134,0.122,0.283,0.006,-0.056,0.301,-0.212,0.079,0.297,0.564,0.163,0.351,0.272,-0.194,-0.045,0.153,-0.032,0.028,0.212,-0.057,0.185,0.112,-0.005,-0.315,-0.153,0.007,-0.168,0.041,-0.326,0.196,-0.145,0.097,-0.03,-0.382,-0.179,-0.09,-0.011,-0.025,0.076
450,1.563,1.484,-0.846,-0.161,-0.072,1.164,-0.391,0.296,-0.036,0.409,0.214,1.041,0.146,-0.033,0.646,0.181,0.117,-0.154,0.014,0.058,0.07,0.113,0.005,-0.042,0.142,-0.17,0.028,0.157,0.276,0.168,0.292,-0.081,0.206,0.244,-0.023,0.104,0.294,0.028,0.073,-0.054,0.066,-0.148,0.315,0.144,-0.284,0.072,-0.099,0.059,0.066,0.081,-0.16,0.03,-0.016,-0.052,-0.009,-0.012,0.059,-0.139,-0.107,-0.085,0.07,-0.049,0.082,-0.035,-0.153,-0.192,-0.118,-0.034,-0.022,0.057
