timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.545,1.699,-0.801,-0.172,-0.257,1.215,-0.443,0.196,-0.003,0.45,0.259,0.707,0.271,-0.167,0.604,0.173,0.047,-0.15,0.177,0.035,0.125,0.2,-0.102,-0.114,0.126,0.008,-0.074,0.322,0.32,-0.162,0.127,-0.123,-0.071,0.05,0.078,-0.033,0.114,-0.092,0.063,0.141,0.342,-0.131,0.192,0.304,-0.253,-0.113,-0.089,-0.076,0.073,0.096,-0.146,0.127,0.064,-0.022,-0.044,-0.118,0.063,-0.231,0.001,-0.204,0.179,-0.14,0.057,-0.102,-0.299,-0.107,-0.052,-0.01,-0.045,0.107
50,1.881,1.405,-0.815,-0.09,-0.082,1.351,-0.05,0.203,-0.056,0.788,0.479,0.976,0.27,0.181,0.541,0.061,0.068,-0.23,0.08,0.158,0.104,-0.017,-0.257,-0.252,0.374,-0.241,-0.136,-0.064,0.478,-0.152,0.451,0.337,0.061,0.246,-0.218,0.214,0.203,0.109,-0.093,-0.278,-0.013,-0.424,0.327,0.207,-0.019,0.024,-0.28,0.527,-0.022,0.052,0.083,0.137,0.266,0.325,0.067,-0.017,-0.011,-0.126,-0.008,-0.153,-0.123,-0.126,-0.095,0.097,-0.039,-0.053,0.084,0.011,0.181,0.082
100,1.282,1.791,-1.08,0.12,-0.188,1.374,-0.809,0.577,0.105,0.373,0.329,0.621,0.343,-0.672,0.754,-0.01,-0.08,-0.003,0.018,-0.16,0.011,0.157,-0.011,-0.072,0.338,-0.103,0.097,0.325,0.373,-0.093,0.215,-0.496,-0.136,-0.15,0.275,-0.012,-0.247,0.118,-0.082,0.107,0.354,-0.074,0.129,0.209,-0.229,-0.204,-0.11,-0.348,0.156,-0.115,-0.445,-0.103,-0.196,-0.291,0.073,0.131,0.154,-0.176,-0.097,0.013,0.106,-0.044,-0.028,-0.276,-0.251,0.035,-0.202,0.002,-0.121,0.117
150,1.606,1.434,-0.797,0.071,-0.136,1.134,-0.266,0.221,-0.146,0.51,0.322,0.802,0.166,-0.052,0.494,0.146,-0.075,-0.106,0.044,0.141,0.221,0.202,-0.187,-0.15,0.259,-0.114,-0.026,0.173,0.299,-0.073,0.351,-0.029,-0.073,-0.028,0.012,0.098,-0.106,0.065,-0.159,-0.04,0.13,-0.134,0.187,0.137,-0.157,-0.1,-0.222,0.016,0.056,0.007,-0.023,0.109,0.007,0.127,-0.025,-0.011,0.01,-0.074,0.059,-0.026,-0.057,-0.069,-0.05,-0.088,0.005,-0.029,-0.093,-0.009,0.069,0.088
200,1.569,1.818,-0.818,-0.064,-0.203,1.418,-0.416,0.373,0.138,0.587,0.393,0.681,0.409,-0.259,0.83,0.107,-0.045,-0.168,0.142,-0.072,0.055,0.135,-0.069,-0.052,0.329,-0.12,-0.019,0.072,0.319,-0.158,0.288,-0.361,-0.073,-0.039,0.206,0.087,-0.008,0.145,0.029,-0.012,0.156,-0.287,0.319,0.203,-0.405,-0.155,-0.161,-0.177,0.218,0.004,-0.205,-0.087,-0.116,-0.144,-0.014,-0.012,0.07,-0.226,-0.026,0.022,0.138,-0.053,0.034,-0.168,-0.155,-0.003,-0.09,-0.026,-0.103,0.019
250,1.651,2.314,-0.753,-0.075,-0.249,1.619,-0.282,0.617,0.048,0.71,0.428,1.137,0.386,-0.166,0.99,0.125,0.071,-0.342,-0.098,0.159,-0.017,0.0,-0.352,-0.272,0.671,-0.46,-0.051,-0.074,0.476,0.039,0.46,-0.405,-0.148,-0.404,0.079,0.057,-0.034,0.15,-0.184,-0.253,-0.133,-0.609,0.255,0.163,0.129,-0.056,-0.419,-0.043,0.219,-0.131,-0.301,-0.041,-0.088,-0.004,0.236,-0.073,0.004,-0.099,0.005,0.064,0.027,-0.047,0.071,-0.114,-0.088,0.029,-0.075,0.016,-0.004,0.14
300,1.48,1.718,-0.932,-0.04,-0.307,1.138,-0.436,0.164,0.009,0.316,0.426,0.585,0.125,-0.319,0.323,-0.049,-0.053,-0.092,-0.072,-0.003,0.034,0.11,0.158,-0.169,-0.034,-0.008,-0.057,0.335,0.104,0.07,0.113,-0.029,0.064,0.158,-0.022,0.083,0.163,-0.15,-0.003,0.147,0.283,0.075,0.161,0.263,-0.057,-0.026,-0.037,-0.127,0.072,0.005,-0.171,0.175,-0.053,0.021,-0.181,-0.114,0.015,-0.195,-0.023,-0.266,0.191,-0.104,0.081,-0.117,-0.271,-0.08,-0.139,-0.03,-0.018,0.159
350,1.72,1.986,-0.807,-0.111,-0.341,1.605,-0.522,0.599,0.002,0.333,0.336,0.951,0.454,-0.773,0.721,-0.122,-0.178,0.023,-0.009,-0.248,-0.257,-0.027,0.113,-0.107,0.642,-0.33,0.127,0.187,0.632,-0.169,0.326,-0.852,-0.239,-0.225,0.177,0.084,-0.443,0.097,-0.351,-0.004,-0.046,-0.436,0.122,0.121,0.039,-0.098,-0.608,-0.56,0.126,-0.346,-0.541,-0.074,-0.333,-0.236,0.456,0.447,0.089,-0.082,-0.283,0.285,-0.183,0.031,-0.123,-0.342,0.062,0.075,-0.244,0.063,-0.112,0.058
400,1.765,1.385,-0.776,-0.048,-0.134,1.132,-0.155,0.19,-0.191,0.626,0.393,1.29,0.144,0.013,0.364,0.175,0.06,-0.162,-0.191,0.215,0.016,0.109,-0.154,-0.024,0.239,-0.209,0.024,0.206,0.283,0.168,0.319,-0.17,-0.019,0.059,0.027,-0.004,0.194,0.138,-0.002,-0.097,-0.009,-0.043,0.277,0.286,-0.121,-0.008,-0.235,-0.154,0.143,-0.062,-0.17,0.105,-0.132,0.035,-0.019,-0.064,0.029,-0.143,-0.025,-0.09,0.131,-0.122,-0.01,-0.108,-0.107,-0.08,-0.09,0.058,-0.01,0.093
450,1.537,1.268,-0.916,-0.088,0.007,0.925,-0.373,0.162,-0.206,0.488,0.216,0.868,0.023,-0.051,0.453,0.258,0.13,-0.056,0.045,0.148,0.249,0.184,-0.132,-0.149,0.062,-0.049,0.074,0.269,0.143,-0.071,0.33,0.001,0.102,0.167,-0.107,0.106,0.175,-0.058,0.067,0.12,0.318,-0.004,0.286,0.254,-0.072,0.075,-0.14,0.179,-0.066,0.085,0.006,0.161,0.211,0.199,-0.063,-0.085,-0.072,-0.056,0.053,-0.281,-0.039,-0.161,-0.043,0.03,-0.114,-0.108,0.032,-0.05,0.088,0.03
