timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.459,1.437,-1.023,-0.02,-0.165,1.148,-0.613,0.045,-0.019,0.385,0.294,0.995,0.255,-0.196,0.512,0.089,0.059,-0.201,0.122,0.18,0.38,0.287,-0.075,-0.054,-0.071,0.049,-0.097,0.487,0.188,-0.03,0.212,-0.134,-0.116,0.175,0.239,-0.075,0.015,-0.199,-0.02,0.084,0.402,0.029,0.305,0.094,-0.371,-0.235,0.326,-0.177,0.134,0.196,-0.189,0.18,0.022,-0.079,-0.176,-0.11,0.112,-0.142,0.028,-0.32,0.26,-0.102,0.121,-0.122,-0.392,-0.218,-0.176,0.035,-0.048,0.039
50,1.544,1.814,-1.057,-0.16,-0.003,1.171,-0.322,0.34,-0.153,0.474,0.471,0.91,0.205,-0.099,0.316,-0.121,-0.061,-0.146,0.022,0.08,0.06,-0.045,-0.127,-0.138,0.214,-0.238,-0.011,0.156,0.364,-0.105,0.442,-0.054,0.005,0.164,-0.076,0.173,0.041,-0.033,-0.008,-0.096,0.067,-0.284,0.245,0.141,-0.103,0.048,-0.132,0.107,0.058,-0.031,-0.177,0.121,0.12,0.055,0.172,0.017,0.035,-0.124,0.011,-0.119,-0.007,-0.103,-0.054,-0.042,-0.04,-0.023,-0.028,0.024,0.094,0.113
100,1.944,1.421,-0.791,-0.341,0.028,1.244,-0.001,0.271,-0.193,0.739,0.352,1.183,0.107,0.25,0.728,0.306,0.278,-0.181,0.031,0.14,0.021,-0.038,-0.267,-0.029,0.461,-0.332,-0.085,-0.177,0.244,0.082,0.707,-0.067,0.169,0.041,-0.146,0.14,0.428,0.126,0.032,-0.134,-0.239,-0.344,0.337,0.169,0.054,0.105,-0.43,0.351,0.107,-0.041,0.088,0.074,0.06,0.331,-0.015,-0.196,-0.172,-0.095,0.033,-0.174,-0.06,-0.119,-0.008,0.061,0.066,-0.024,-0.0,-0.022,0.143,0.119
150,1.556,1.586,-0.862,-0.037,-0.02,1.264,-0.249,0.397,-0.016,0.634,0.338,1.029,0.172,-0.004,0.587,0.212,0.064,-0.25,0.013,0.017,0.132,0.231,-0.151,-0.134,0.295,-0.37,0.003,0.043,0.278,0.062,0.379,-0.235,0.055,0.018,0.083,0.092,0.156,0.124,-0.054,0.023,0.012,-0.2,0.328,0.296,-0.111,-0.109,-0.158,-0.142,0.156,0.054,-0.183,0.038,-0.131,-0.036,0.014,-0.039,0.061,-0.152,0.007,-0.007,-0.029,-0.104,0.07,-0.042,-0.022,-0.038,-0.138,-0.059,0.061,0.092
200,1.426,1.723,-0.857,0.057,-0.4,1.317,-0.401,0.334,0.216,0.348,0.461,0.623,0.256,-0.343,0.507,-0.056,-0.004,-0.048,0.196,-0.109,0.2,0.309,0.025,-0.227,0.234,-0.054,-0.005,0.203,0.421,-0.13,0.245,-0.123,0.094,0.032,-0.073,0.146,0.001,-0.165,-0.001,0.082,0.332,0.048,0.326,0.297,-0.227,-0.117,-0.056,0.069,0.034,0.218,-0.098,0.165,0.073,0.072,-0.232,-0.147,0.051,-0.226,0.056,-0.324,0.194,-0.193,0.096,-0.023,-0.344,-0.096,-0.18,-0.017,-0.007,0.151
250,1.451,2.039,-0.916,-0.135,-0.208,1.546,-0.662,0.582,0.1,0.618,0.369,0.586,0.368,-0.589,0.883,0.044,-0.039,-0.124,0.086,-0.041,-0.096,0.157,-0.041,-0.103,0.587,-0.254,0.153,0.071,0.488,-0.182,0.39,-0.476,-0.073,-0.112,0.173,0.095,-0.204,0.045,-0.181,-0.083,0.041,-0.415,0.183,0.098,0.03,-0.072,-0.493,-0.351,0.257,-0.309,-0.386,-0.058,-0.201,-0.225,0.234,0.116,0.092,-0.154,-0.221,0.182,0.034,0.037,0.019,-0.194,-0.078,0.006,-0.151,0.0,-0.18,0.072
300,1.63,1.919,-0.737,-0.293,-0.099,1.24,-0.682,0.465,-0.188,0.56,0.217,1.296,0.132,-0.495,0.759,0.416,0.081,-0.24,-0.179,0.236,0.08,0.289,-0.167,0.006,0.544,-0.311,0.358,0.114,0.194,0.14,0.319,-0.828,-0.07,-0.355,0.322,0.064,0.303,0.32,-0.046,0.057,0.123,-0.221,0.126,0.342,0.004,-0.075,-0.474,-0.421,0.367,-0.362,-0.145,-0.217,-0.267,-0.011,-0.045,0.04,-0.061,-0.103,-0.095,0.17,0.047,0.015,0.036,-0.151,-0.138,0.047,-0.111,-0.003,-0.119,0.054
350,1.582,1.709,-0.825,-0.378,0.104,1.349,-0.351,0.538,-0.24,0.713,0.235,1.265,0.104,0.021,0.916,0.513,0.219,-0.27,-0.032,0.238,-0.08,0.117,-0.413,0.106,0.54,-0.361,0.217,-0.219,0.207,0.144,0.614,-0.333,0.148,-0.082,0.049,0.125,0.303,0.403,-0.015,-0.155,-0.16,-0.447,0.181,0.147,0.113,0.053,-0.399,0.168,0.241,-0.285,-0.063,-0.046,-0.014,0.228,0.166,-0.022,-0.099,-0.032,-0.028,0.033,-0.175,-0.049,-0.041,0.018,0.036,0.006,0.003,-0.019,0.07,0.073
400,1.268,1.659,-0.848,0.182,-0.072,0.837,-0.711,0.176,-0.1,0.361,0.355,0.572,-0.04,-0.236,0.442,0.091,-0.046,-0.217,-0.112,0.083,0.363,0.373,-0.046,-0.042,-0.029,0.007,0.138,0.389,0.113,-0.142,-0.094,-0.23,-0.1,0.037,0.188,-0.052,0.076,-0.048,-0.013,0.148,0.466,-0.004,0.167,0.252,-0.187,-0.037,-0.049,-0.223,0.112,0.04,-0.075,0.076,-0.02,0.016,-0.125,-0.162,0.018,-0.121,-0.05,-0.108,0.122,-0.088,-0.004,-0.103,-0.356,-0.043,-0.04,0.024,-0.126,0.07
450,1.499,1.683,-0.75,-0.218,-0.06,1.09,-0.546,0.567,-0.144,0.519,0.122,0.935,0.092,-0.317,0.747,0.295,0.057,-0.088,-0.146,0.243,-0.014,0.162,-0.19,-0.075,0.388,-0.222,0.133,0.059,0.297,0.065,0.323,-0.463,-0.227,-0.275,0.135,0.054,-0.052,0.153,-0.055,0.044,0.085,-0.333,0.138,0.171,-0.085,-0.099,-0.232,-0.119,0.215,-0.153,-0.099,-0.081,-0.055,-0.028,-0.023,-0.051,-0.026,-0.057,-0.021,-0.03,0.036,-0.051,0.077,-0.128,-0.144,-0.071,-0.091,-0.039,-0.036,0.035
