timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.282,1.933,-0.803,-0.039,-0.112,0.951,-0.742,0.559,-0.112,0.347,0.065,0.882,0.054,-0.331,0.733,0.37,0.1,-0.215,-0.286,0.392,0.233,0.374,-0.208,0.117,0.202,-0.089,0.201,0.114,-0.011,0.219,0.299,-0.436,-0.137,-0.229,0.375,-0.045,0.126,0.201,-0.041,0.18,0.397,-0.015,0.17,0.258,-0.153,-0.152,-0.105,-0.309,0.088,-0.12,-0.13,-0.087,-0.095,-0.069,-0.075,0.002,-0.019,-0.116,0.038,-0.004,0.134,-0.035,0.115,-0.056,-0.299,-0.113,-0.151,-0.052,-0.182,0.007
50,1.603,1.947,-1.029,-0.38,-0.448,1.519,-0.292,0.385,-0.023,0.463,0.539,0.723,0.375,-0.26,0.692,-0.239,0.027,0.047,0.062,-0.09,-0.243,-0.09,-0.041,-0.163,0.528,-0.201,0.099,0.214,0.371,-0.122,0.407,-0.298,0.211,0.196,-0.214,0.204,-0.044,-0.356,-0.041,-0.022,-0.026,-0.149,0.352,0.176,0.003,0.006,-0.301,-0.042,0.03,0.191,-0.314,0.306,-0.044,0.061,0.116,-0.072,0.075,-0.176,0.028,-0.016,-0.046,-0.126,-0.025,-0.113,0.174,0.055,-0.202,-0.016,0.044,0.07
100,2.137,2.176,-0.6,-0.327,-0.341,1.674,0.08,0.665,-0.14,0.747,0.786,1.134,0.443,-0.166,0.733,-0.066,-0.044,-0.192,-0.199,-0.011,-0.448,-0.236,-0.3,-0.033,0.897,-0.53,0.096,-0.169,0.461,-0.139,0.727,-0.534,-0.07,-0.261,0.079,0.159,-0.367,0.233,-0.223,-0.165,-0.336,-0.562,0.106,0.139,0.169,0.012,-0.958,-0.241,0.124,-0.544,-0.353,-0.103,-0.278,-0.136,0.599,0.239,-0.056,-0.02,-0.184,0.392,-0.31,0.025,-0.13,-0.15,0.482,0.174,-0.118,0.033,0.07,0.059
150,1.687,1.853,-0.936,-0.351,-0.032,1.493,-0.522,0.614,-0.049,0.667,0.35,1.246,0.18,-0.282,0.938,0.293,0.073,-0.243,-0.097,0.303,0.031,0.136,-0.07,-0.132,0.549,-0.333,-0.006,0.132,0.268,0.194,0.547,-0.369,0.038,-0.154,0.097,0.078,0.194,0.083,-0.129,-0.011,0.042,-0.275,0.341,0.269,-0.035,-0.202,-0.184,-0.267,0.376,-0.03,-0.218,-0.097,-0.209,-0.061,-0.044,-0.024,0.02,-0.087,0.026,0.037,0.082,-0.034,0.075,-0.13,-0.051,-0.016,-0.141,-0.024,-0.053,0.035
200,1.47,1.421,-0.986,-0.108,-0.043,1.076,-0.758,0.311,-0.053,0.578,0.245,1.196,0.025,-0.118,0.602,0.276,0.315,-0.068,-0.013,0.293,0.245,0.256,-0.161,-0.159,0.229,-0.017,0.001,0.413,0.316,0.143,0.317,0.124,0.127,0.2,-0.148,0.028,0.475,-0.193,-0.059,0.027,0.206,0.064,0.476,0.37,-0.151,-0.052,0.307,0.01,0.285,0.249,0.002,0.033,-0.046,0.043,-0.488,-0.263,0.015,-0.238,0.171,-0.249,0.238,-0.274,0.156,0.027,-0.299,-0.187,0.028,-0.044,-0.057,0.055
250,1.574,1.736,-1.06,0.086,-0.281,1.117,-0.453,0.375,0.023,0.324,0.464,0.46,0.233,-0.47,0.439,-0.162,-0.072,0.058,0.016,-0.146,0.095,0.114,0.137,-0.266,0.23,-0.019,0.006,0.383,0.32,-0.089,0.257,-0.07,-0.147,0.083,0.014,-0.01,-0.212,-0.302,-0.075,0.12,0.231,-0.063,0.282,0.305,-0.006,-0.124,-0.015,-0.226,0.015,0.125,-0.276,0.154,-0.035,-0.126,-0.021,0.016,0.089,-0.246,-0.014,-0.091,0.149,-0.055,0.036,-0.157,-0.112,0.044,-0.307,0.049,-0.006,0.152
300,1.499,1.488,-1.127,-0.035,0.117,1.083,-0.354,0.45,-0.144,0.478,0.215,0.879,0.077,-0.085,0.529,0.057,-0.042,0.038,0.013,0.152,-0.015,0.047,-0.076,-0.153,0.282,-0.201,-0.005,0.257,0.49,0.081,0.355,0.114,-0.016,0.058,-0.132,0.019,0.095,-0.169,-0.101,-0.031,-0.055,-0.158,0.407,0.181,0.016,-0.024,-0.128,0.024,0.117,0.067,-0.07,0.182,0.096,0.068,0.009,-0.071,-0.019,-0.113,0.046,-0.226,0.042,-0.222,-0.029,-0.034,-0.089,-0.042,-0.102,0.049,0.134,0.152
350,1.937,1.879,-0.876,-0.113,-0.118,1.507,-0.199,0.487,-0.164,0.44,0.463,1.182,0.29,-0.23,0.633,0.046,-0.055,-0.157,-0.103,0.156,-0.125,0.043,-0.065,-0.079,0.44,-0.293,0.042,0.252,0.54,0.004,0.412,-0.146,-0.035,-0.159,0.061,0.119,-0.114,0.02,-0.2,0.044,0.076,-0.255,0.266,0.318,-0.123,-0.039,-0.278,-0.137,0.026,-0.173,-0.247,-0.033,-0.139,-0.191,0.174,0.122,0.053,-0.125,-0.085,0.097,-0.132,-0.072,-0.042,-0.137,0.092,0.029,-0.196,0.006,0.037,0.128
400,1.572,1.828,-0.716,-0.15,-0.083,1.29,-0.452,0.521,-0.053,0.524,0.354,0.864,0.106,-0.367,0.842,0.179,0.032,-0.214,-0.13,0.241,-0.006,0.313,-0.168,-0.044,0.465,-0.292,0.202,-0.04,0.142,0.046,0.36,-0.556,0.077,-0.285,0.145,0.097,0.159,0.259,-0.061,0.088,0.14,-0.119,0.189,0.288,0.024,-0.141,-0.329,-0.213,0.317,-0.158,-0.147,-0.116,-0.125,0.077,0.006,0.012,-0.065,-0.011,-0.006,-0.066,0.022,-0.085,0.057,-0.021,-0.095,-0.054,-0.093,-0.058,-0.02,0.05
450,2.164,2.457,-0.996,-0.574,-0.379,1.897,0.056,0.902,-0.184,0.674,0.464,1.165,0.46,-0.295,0.961,-0.112,0.038,-0.036,0.015,-0.047,-0.544,-0.364,-0.177,-0.008,0.901,-0.563,0.062,-0.194,0.701,-0.054,0.763,-0.34,0.115,-0.092,-0.259,0.278,-0.218,-0.115,-0.236,-0.078,-0.223,-0.449,0.292,0.202,0.105,-0.067,-0.67,-0.037,0.048,-0.134,-0.299,-0.002,-0.213,-0.12,0.36,0.241,0.095,-0.174,-0.193,0.41,-0.271,0.023,0.078,-0.215,0.329,0.024,-0.272,-0.018,0.058,0.072
