timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.559,-0.975,-0.119,-0.156,1.358,-0.335,0.314,-0.016,0.572,0.383,0.849,0.278,-0.248,0.409,-0.017,-0.053,0.002,0.098,-0.208,-0.015,-0.05,0.046,-0.17,0.366,-0.249,-0.063,0.223,0.544,-0.172,0.459,-0.022,-0.101,0.389,-0.094,0.113,-0.176,-0.15,-0.142,-0.22,-0.039,-0.342,0.356,0.037,-0.102,0.001,-0.064,-0.096,-0.034,0.038,-0.266,0.164,0.025,-0.117,0.186,0.03,0.05,-0.257,-0.1,-0.008,0.038,-0.061,0.039,-0.158,-0.077,-0.037,-0.143,0.025,0.088,0.135
50,1.826,1.788,-0.965,-0.141,-0.077,1.83,-0.193,0.457,-0.079,0.729,0.527,1.223,0.443,-0.175,0.777,0.04,0.002,-0.073,0.087,-0.135,-0.098,-0.183,-0.229,-0.046,0.545,-0.464,-0.01,-0.0,0.64,-0.216,0.566,-0.149,-0.007,-0.067,-0.001,0.06,-0.242,0.255,-0.023,-0.188,-0.095,-0.429,0.327,0.191,-0.269,-0.11,-0.462,0.062,0.063,-0.017,-0.218,0.112,0.007,-0.058,0.125,-0.004,0.099,-0.188,-0.035,0.117,0.017,-0.088,0.066,-0.202,-0.023,0.015,-0.096,-0.016,0.093,0.1
100,1.47,1.825,-0.929,-0.099,-0.009,1.325,-0.456,0.479,0.079,0.499,0.296,0.72,0.21,-0.412,0.764,0.231,0.027,-0.133,-0.109,-0.035,0.044,0.176,-0.105,0.024,0.433,-0.214,0.234,-0.15,0.177,-0.076,0.387,-0.443,-0.06,-0.116,0.122,0.112,0.104,0.346,0.033,-0.013,0.233,-0.193,0.182,0.332,-0.058,-0.079,-0.278,-0.008,0.218,-0.119,-0.05,-0.058,-0.058,0.055,-0.103,-0.066,-0.053,-0.101,-0.005,-0.013,0.023,-0.067,0.013,-0.042,-0.103,-0.006,-0.15,-0.039,-0.023,0.093
150,1.862,1.486,-0.746,-0.279,-0.102,1.465,0.119,0.127,-0.141,0.807,0.559,1.06,0.229,0.279,0.542,0.222,0.06,-0.216,0.032,0.191,-0.049,-0.024,-0.313,-0.198,0.349,-0.259,-0.183,0.03,0.491,-0.121,0.545,0.248,0.013,0.198,-0.123,0.179,0.088,0.133,-0.013,-0.255,-0.257,-0.441,0.262,0.066,-0.145,0.16,-0.422,0.398,-0.048,-0.051,0.039,0.256,0.291,0.352,0.188,-0.041,-0.035,-0.061,0.025,-0.084,-0.17,-0.066,-0.106,0.042,0.083,-0.004,0.074,0.039,0.179,0.001
200,1.287,1.621,-0.79,0.11,-0.204,1.122,-0.71,0.421,0.056,0.368,0.209,0.606,0.122,-0.474,0.679,0.292,-0.054,-0.152,-0.027,-0.018,0.154,0.357,0.096,-0.052,0.177,-0.072,0.14,0.229,0.424,0.093,-0.007,-0.191,-0.132,-0.155,0.108,-0.024,0.081,0.198,-0.02,0.078,0.256,-0.192,0.176,0.361,-0.28,-0.092,0.123,-0.261,0.177,0.032,-0.294,-0.007,-0.116,-0.08,-0.175,-0.147,0.033,-0.167,0.058,-0.169,0.206,-0.089,0.136,-0.161,-0.322,-0.082,-0.104,-0.011,-0.09,0.081
250,1.565,1.516,-0.93,-0.213,-0.185,1.349,-0.27,0.238,-0.062,0.6,0.375,1.089,0.324,-0.057,0.621,0.013,0.056,-0.254,0.027,0.102,0.072,0.057,-0.284,-0.131,0.397,-0.298,-0.093,0.127,0.249,0.035,0.464,-0.23,0.062,0.015,0.067,0.051,0.153,0.037,-0.088,-0.117,-0.018,-0.236,0.352,0.148,-0.05,-0.086,-0.247,-0.048,0.264,-0.094,-0.16,0.066,0.027,0.086,0.122,-0.038,0.063,-0.112,-0.041,-0.021,0.006,-0.098,0.002,-0.06,-0.056,-0.033,-0.087,0.028,0.044,0.085
300,1.775,1.817,-0.725,-0.249,-0.18,1.458,-0.204,0.444,-0.026,0.587,0.286,0.879,0.243,-0.118,0.757,0.164,0.046,-0.191,0.007,0.124,-0.055,-0.039,-0.255,-0.111,0.456,-0.256,-0.01,-0.084,0.422,-0.116,0.547,-0.09,-0.213,0.074,0.06,0.158,-0.097,0.319,-0.135,-0.248,-0.056,-0.514,0.299,0.119,-0.214,-0.065,-0.38,0.134,0.048,-0.223,-0.111,0.069,0.057,0.007,0.194,0.004,0.025,-0.116,-0.08,0.058,-0.065,-0.025,-0.031,-0.078,0.023,-0.029,-0.087,0.073,0.038,0.076
350,1.564,1.66,-0.837,-0.046,-0.202,1.259,-0.486,0.471,-0.044,0.448,0.266,0.768,0.223,-0.381,0.489,0.116,-0.046,-0.067,-0.015,0.116,-0.055,0.085,0.008,-0.242,0.397,-0.132,-0.066,0.298,0.607,-0.038,0.245,0.021,-0.218,-0.08,-0.175,0.093,-0.178,-0.059,-0.282,0.028,0.086,-0.342,0.302,0.312,-0.053,-0.116,-0.233,-0.084,0.126,-0.146,-0.234,0.014,-0.041,-0.078,0.117,0.094,0.075,-0.126,-0.13,-0.001,0.035,-0.131,-0.058,-0.121,-0.092,-0.012,-0.088,0.045,-0.007,0.156
400,1.623,1.498,-0.955,0.065,-0.278,1.309,-0.302,0.204,-0.116,0.238,0.54,0.783,0.275,-0.467,0.237,-0.269,-0.229,-0.001,0.018,-0.272,0.028,0.021,0.161,-0.067,0.316,-0.116,0.003,0.377,0.457,-0.196,0.136,-0.367,-0.186,0.017,0.168,0.095,-0.42,-0.07,-0.191,0.082,0.316,-0.052,0.187,0.139,-0.209,-0.08,-0.321,-0.338,-0.04,-0.113,-0.342,0.056,-0.092,-0.282,0.318,0.243,0.022,-0.173,-0.104,-0.036,0.001,-0.059,-0.11,-0.171,-0.075,-0.003,-0.165,0.019,-0.031,0.154
450,1.48,1.837,-0.913,-0.021,-0.159,1.376,-0.764,0.481,0.092,0.569,0.293,0.875,0.341,-0.602,0.804,0.131,0.007,-0.089,0.035,-0.116,0.046,0.246,-0.002,-0.021,0.473,-0.237,0.254,0.132,0.385,-0.015,0.344,-0.705,-0.158,-0.13,0.21,0.113,-0.104,0.236,-0.064,-0.06,0.167,-0.17,0.247,0.24,-0.267,-0.208,-0.177,-0.229,0.219,-0.118,-0.206,-0.138,-0.165,-0.219,-0.099,-0.0,0.09,-0.17,-0.04,0.049,0.146,-0.022,0.133,-0.208,-0.163,-0.032,-0.197,0.031,-0.107,0.075
