timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.53,1.491,-0.952,-0.021,-0.08,1.167,-0.353,0.363,-0.045,0.574,0.2,0.793,0.057,0.021,0.575,0.138,0.219,-0.02,0.072,0.151,0.067,0.058,-0.03,-0.243,0.229,-0.073,-0.028,0.177,0.42,-0.1,0.326,0.131,0.08,0.368,-0.31,0.168,0.141,-0.433,-0.038,0.065,0.087,0.012,0.424,0.192,-0.01,0.071,-0.001,0.187,-0.053,0.339,-0.108,0.331,0.214,0.2,-0.1,-0.128,0.113,-0.19,0.006,-0.167,0.053,-0.202,0.014,-0.031,-0.159,-0.137,-0.07,0.04,0.044,0.082
50,1.117,2.249,-0.798,0.135,-0.21,1.493,-0.918,0.982,0.154,0.542,0.167,0.581,0.41,-0.836,1.159,0.065,-0.08,0.047,-0.019,-0.149,-0.117,0.176,-0.086,-0.084,0.759,-0.337,0.368,0.044,0.608,-0.236,0.45,-0.985,-0.388,-0.429,0.232,0.103,-0.519,0.165,-0.396,0.042,0.135,-0.431,0.151,0.046,0.001,-0.235,-0.392,-0.406,0.14,-0.273,-0.438,-0.173,-0.249,-0.33,0.261,0.286,0.131,-0.094,-0.13,0.343,-0.097,0.045,-0.006,-0.304,0.038,0.129,-0.31,0.047,-0.114,0.032
100,1.708,1.586,-1.065,-0.255,-0.001,1.262,-0.522,0.694,-0.099,0.62,0.377,1.04,0.143,-0.236,0.825,0.355,0.224,-0.115,0.053,0.157,0.058,0.221,-0.044,-0.041,0.498,-0.246,0.198,0.184,0.291,0.052,0.487,-0.183,0.095,-0.062,0.097,0.05,0.253,-0.002,-0.103,-0.01,0.045,-0.285,0.38,0.334,-0.034,-0.008,-0.193,-0.208,0.129,0.023,-0.19,0.043,-0.137,0.048,-0.015,-0.019,0.037,-0.109,0.036,0.084,-0.044,-0.084,0.09,-0.017,-0.051,-0.085,0.023,-0.085,0.083,0.043
150,1.579,1.685,-1.08,-0.084,-0.135,1.351,-0.619,0.516,0.016,0.588,0.314,0.937,0.357,-0.397,0.759,0.115,0.115,-0.08,0.091,0.048,0.13,0.166,-0.057,-0.075,0.363,-0.239,-0.026,0.341,0.429,-0.078,0.372,-0.294,-0.002,-0.054,0.022,0.051,-0.104,-0.099,-0.088,0.182,0.275,0.01,0.311,0.206,-0.136,-0.036,-0.056,-0.008,-0.064,0.045,-0.042,0.091,0.063,0.055,0.007,0.03,-0.048,-0.143,-0.012,0.011,-0.042,-0.083,0.022,-0.041,-0.031,-0.111,-0.106,-0.022,0.04,0.036
200,1.681,1.726,-0.889,-0.052,-0.139,1.24,-0.422,0.417,-0.122,0.427,0.286,1.044,0.114,-0.16,0.594,0.202,0.098,-0.138,0.013,0.204,0.021,0.27,-0.088,-0.089,0.277,-0.225,0.122,0.313,0.431,0.062,0.141,-0.164,0.033,-0.004,-0.024,0.089,0.108,-0.122,-0.069,0.078,0.214,-0.135,0.228,0.255,-0.025,-0.043,-0.085,-0.139,0.067,0.049,-0.23,0.147,-0.043,-0.006,-0.103,-0.115,0.117,-0.177,0.016,-0.145,0.119,-0.161,0.054,-0.053,-0.134,-0.051,-0.192,0.013,-0.02,0.129
250,1.304,1.646,-0.839,0.024,0.027,0.789,-0.9,0.365,-0.175,0.416,0.136,0.894,-0.161,-0.413,0.553,0.344,0.163,0.018,-0.226,0.38,0.199,0.347,-0.014,-0.176,0.128,0.072,0.303,0.348,0.193,0.238,0.145,-0.105,-0.155,0.075,-0.056,0.015,0.256,-0.096,-0.05,0.161,0.256,0.028,0.178,0.405,-0.065,-0.023,0.11,-0.208,0.101,0.139,-0.122,0.027,-0.042,0.062,-0.215,-0.12,-0.004,-0.13,0.035,-0.246,0.166,-0.218,0.028,-0.061,-0.303,-0.107,-0.062,-0.013,0.011,0.098
300,1.583,1.749,-0.956,-0.24,-0.268,1.302,0.104,0.232,0.043,0.661,0.526,0.619,0.212,0.164,0.411,-0.008,0.068,-0.17,0.101,0.045,-0.064,0.051,-0.152,-0.258,0.344,-0.154,-0.177,0.086,0.269,-0.124,0.433,0.182,0.07,0.204,-0.222,0.14,0.095,-0.324,0.064,-0.06,-0.08,-0.328,0.396,0.324,0.117,0.046,-0.361,0.154,-0.025,0.228,-0.112,0.365,0.157,0.321,0.067,-0.269,-0.08,-0.154,0.114,-0.335,0.035,-0.255,-0.002,0.021,-0.081,-0.03,0.023,0.014,0.169,0.219
350,1.922,2.117,-0.696,-0.299,-0.336,1.766,0.069,0.664,0.034,0.74,0.384,1.051,0.439,-0.024,0.844,0.096,-0.031,-0.134,-0.06,-0.036,-0.573,-0.283,-0.262,-0.123,0.904,-0.54,0.092,-0.349,0.527,-0.172,0.838,-0.395,0.026,0.092,-0.197,0.287,-0.133,0.133,-0.219,-0.317,-0.525,-0.686,0.328,0.083,0.23,0.057,-0.744,0.168,0.14,-0.337,-0.215,-0.014,-0.139,0.022,0.487,0.198,0.002,-0.065,-0.101,0.288,-0.331,-0.019,-0.089,-0.029,0.503,0.135,-0.155,0.057,0.188,0.121
400,1.439,1.808,-0.739,-0.133,-0.25,1.397,-0.436,0.582,0.066,0.489,0.348,0.716,0.335,-0.465,0.792,0.099,-0.009,-0.015,0.021,-0.092,-0.193,-0.01,-0.004,-0.08,0.593,-0.264,0.113,0.017,0.409,-0.076,0.45,-0.578,-0.094,-0.225,0.04,0.179,-0.159,-0.081,-0.215,0.015,0.029,-0.296,0.214,0.206,0.098,-0.13,-0.451,-0.319,0.16,-0.123,-0.244,0.033,-0.157,-0.068,0.196,0.1,-0.03,-0.085,-0.045,0.118,0.019,0.0,0.054,-0.208,0.041,-0.017,-0.144,-0.007,-0.078,0.033
450,1.41,1.582,-1.105,0.108,0.019,1.194,-0.76,0.636,0.0,0.386,0.353,0.838,0.202,-0.428,0.701,0.129,0.113,-0.051,0.092,-0.015,0.138,0.185,0.049,-0.161,0.332,-0.111,0.135,0.397,0.392,0.06,0.321,-0.091,0.088,0.023,-0.022,-0.042,0.137,-0.301,-0.085,0.034,0.321,0.021,0.477,0.218,-0.066,-0.103,0.209,-0.269,0.096,0.256,-0.194,0.128,-0.109,-0.056,-0.144,-0.061,-0.007,-0.19,0.088,-0.152,0.115,-0.178,0.138,-0.119,-0.235,-0.112,-0.102,-0.037,0.073,0.11
