timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.511,1.456,-0.94,-0.087,0.035,1.118,-0.473,0.344,-0.157,0.455,0.281,1.094,0.182,-0.17,0.492,0.128,0.026,-0.129,0.073,0.268,0.152,0.281,-0.12,-0.197,0.194,-0.114,0.021,0.298,0.394,0.119,0.131,-0.016,0.055,-0.074,-0.032,0.034,0.296,-0.118,0.023,0.197,0.212,0.015,0.272,0.365,-0.105,-0.078,0.088,-0.086,0.242,0.198,-0.098,0.046,-0.033,-0.064,-0.33,-0.166,0.151,-0.172,-0.065,-0.136,0.246,-0.177,0.099,-0.068,-0.325,-0.106,-0.2,0.02,-0.065,0.077
50,1.53,2.0,-0.917,-0.056,-0.321,1.559,-0.566,0.601,0.196,0.523,0.417,0.731,0.4,-0.442,0.762,0.075,0.063,-0.059,0.083,-0.13,-0.011,0.244,-0.097,-0.27,0.472,-0.2,0.275,0.078,0.461,-0.224,0.425,-0.426,-0.098,-0.009,0.01,0.087,-0.138,0.012,-0.102,-0.15,0.292,-0.283,0.383,0.128,-0.062,-0.104,-0.063,-0.072,0.012,0.151,-0.229,0.042,0.005,-0.068,-0.027,0.012,0.081,-0.231,0.028,-0.062,0.072,-0.1,0.047,-0.161,-0.139,-0.011,-0.174,-0.002,-0.012,0.118
100,1.243,1.996,-0.961,0.011,-0.284,1.271,-0.858,0.582,0.036,0.332,0.254,0.731,0.32,-0.657,0.632,-0.07,0.013,0.087,0.012,-0.073,0.019,0.128,0.099,-0.143,0.453,-0.105,0.057,0.461,0.534,-0.096,0.231,-0.54,-0.312,-0.131,0.185,0.114,-0.302,-0.201,-0.117,0.163,0.237,-0.064,0.197,0.237,-0.233,-0.245,-0.035,-0.403,0.183,-0.039,-0.271,-0.073,-0.178,-0.305,-0.142,-0.036,0.174,-0.235,-0.052,0.045,0.302,-0.074,0.164,-0.275,-0.354,-0.117,-0.228,0.023,-0.23,0.103
150,1.446,1.796,-0.967,-0.172,-0.251,1.441,-0.778,0.475,0.151,0.516,0.3,0.597,0.174,-0.422,0.916,0.248,0.184,-0.037,0.122,0.161,0.144,0.492,0.065,-0.227,0.179,0.022,0.158,0.259,0.194,-0.012,0.28,-0.279,0.107,0.225,0.022,-0.0,0.229,-0.131,0.045,0.219,0.355,-0.039,0.315,0.319,0.017,-0.046,0.018,-0.095,0.111,0.078,-0.092,0.06,0.025,0.076,-0.261,-0.112,-0.031,-0.083,0.06,-0.153,0.095,-0.078,0.09,-0.004,-0.155,-0.135,-0.109,-0.058,0.024,0.039
200,1.56,1.724,-0.786,-0.145,-0.205,1.242,-0.341,0.503,-0.178,0.634,0.367,1.047,0.086,-0.179,0.574,0.216,0.102,-0.179,-0.145,0.24,-0.111,0.032,-0.121,-0.098,0.475,-0.274,0.082,0.073,0.321,0.047,0.416,-0.249,-0.083,-0.133,-0.062,0.058,0.05,0.163,-0.08,0.004,-0.026,-0.229,0.18,0.344,0.043,0.057,-0.331,0.044,0.09,-0.055,-0.049,0.005,-0.054,0.154,-0.066,-0.073,-0.035,-0.09,0.021,-0.044,0.02,-0.097,-0.06,-0.013,-0.047,-0.024,-0.032,-0.028,0.058,0.092
250,1.912,1.947,-0.814,-0.151,-0.151,1.462,-0.346,0.519,0.013,0.731,0.344,0.831,0.06,-0.075,0.824,0.307,0.128,-0.149,-0.147,0.24,-0.138,0.128,-0.04,-0.2,0.346,-0.275,0.126,-0.071,0.388,0.042,0.362,-0.05,0.027,0.008,-0.204,0.147,0.363,-0.005,-0.064,-0.023,-0.036,-0.172,0.381,0.379,0.059,-0.015,-0.36,0.014,0.168,-0.011,-0.176,0.06,-0.04,-0.047,0.074,-0.009,0.061,-0.144,-0.025,-0.005,-0.013,-0.099,0.114,-0.032,0.053,-0.031,-0.212,0.009,0.059,0.143
300,1.579,1.432,-0.916,-0.058,-0.142,1.232,-0.447,0.445,-0.037,0.413,0.359,0.673,0.174,-0.336,0.556,0.095,-0.032,-0.028,0.037,-0.132,0.013,0.141,0.063,-0.089,0.367,-0.171,0.074,0.261,0.352,-0.011,0.266,-0.255,0.028,0.039,0.024,-0.016,-0.021,-0.071,-0.008,0.113,0.162,-0.072,0.323,0.344,-0.061,-0.028,-0.218,-0.213,0.106,-0.043,-0.149,0.04,-0.086,-0.101,0.004,-0.035,0.036,-0.172,-0.075,0.02,0.079,-0.074,0.083,-0.141,-0.13,-0.006,-0.14,-0.043,0.038,0.119
350,1.409,1.545,-0.875,0.081,-0.168,1.207,-0.467,0.219,0.015,0.344,0.303,0.823,0.169,-0.255,0.61,0.184,-0.004,-0.051,0.059,0.07,0.221,0.344,0.059,-0.104,0.018,-0.106,0.115,0.249,0.332,-0.034,0.17,-0.248,0.133,0.121,0.075,0.002,0.117,-0.026,0.011,0.057,0.326,0.029,0.252,0.259,-0.206,-0.023,0.005,-0.149,0.083,0.178,-0.175,0.148,0.028,0.036,-0.083,-0.09,0.062,-0.155,-0.003,-0.161,0.159,-0.146,0.023,-0.058,-0.266,-0.086,-0.115,-0.012,0.045,0.102
400,1.793,1.769,-0.66,-0.316,0.016,1.144,-0.387,0.57,-0.111,0.776,0.272,0.85,0.101,-0.043,0.776,0.532,0.252,-0.142,-0.093,0.207,-0.074,0.183,-0.111,-0.071,0.494,-0.262,0.147,-0.218,0.152,0.048,0.49,-0.22,-0.063,0.107,-0.081,0.101,0.38,0.297,0.058,-0.08,-0.086,-0.338,0.255,0.409,0.035,0.052,-0.317,0.042,0.238,-0.105,-0.069,-0.042,-0.13,0.083,-0.051,-0.153,-0.114,-0.051,0.066,-0.035,-0.051,-0.132,0.053,0.022,0.024,-0.015,0.044,-0.05,0.064,0.009
450,1.673,1.867,-0.835,-0.117,-0.133,1.504,-0.602,0.509,-0.051,0.455,0.325,0.893,0.257,-0.539,0.82,0.244,0.052,-0.003,0.063,-0.122,-0.096,0.207,0.002,0.024,0.405,-0.206,0.277,0.016,0.352,-0.072,0.466,-0.556,-0.038,-0.085,0.093,0.134,-0.012,0.232,-0.175,0.164,0.285,-0.138,0.167,0.308,-0.063,-0.123,-0.225,-0.374,0.221,-0.121,-0.188,-0.141,-0.182,-0.24,0.057,0.054,-0.028,-0.158,-0.069,0.115,0.046,-0.072,0.094,-0.161,-0.083,-0.011,-0.136,-0.072,-0.057,0.067
