timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.607,1.529,-0.903,-0.173,-0.099,1.225,-0.585,0.523,-0.155,0.472,0.223,0.978,0.189,-0.394,0.588,0.161,0.103,-0.109,-0.01,-0.011,0.093,0.088,-0.059,0.088,0.426,-0.261,0.233,0.091,0.504,-0.036,0.246,-0.486,-0.126,-0.051,0.03,0.095,0.025,0.165,-0.095,-0.128,0.172,-0.123,0.192,0.113,-0.289,-0.137,-0.204,-0.128,0.097,-0.047,-0.16,-0.018,-0.05,-0.093,-0.089,-0.057,0.072,-0.126,-0.003,-0.089,0.158,-0.125,0.027,-0.127,-0.266,-0.058,-0.193,-0.01,0.053,0.133
50,1.213,1.401,-1.008,0.087,0.02,0.925,-0.541,0.196,-0.043,0.287,0.327,0.699,0.051,-0.163,0.263,0.036,-0.049,-0.015,0.132,0.113,0.265,0.193,-0.05,-0.202,-0.096,0.047,-0.121,0.481,0.157,-0.069,0.111,0.112,0.029,0.147,0.033,-0.101,0.189,-0.181,-0.051,0.052,0.363,0.049,0.399,0.219,-0.31,-0.138,0.27,-0.031,0.245,0.188,-0.103,0.063,0.065,-0.098,-0.18,-0.145,0.094,-0.214,-0.01,-0.19,0.286,-0.107,0.125,-0.154,-0.35,-0.141,-0.132,0.017,-0.046,0.09
100,1.781,2.043,-0.754,-0.248,-0.192,1.347,-0.483,0.326,-0.112,0.529,0.335,0.975,0.174,-0.097,0.723,0.248,0.095,-0.12,0.042,0.096,-0.063,0.248,-0.125,-0.205,0.214,-0.088,0.039,0.204,0.157,0.046,0.369,-0.179,-0.049,0.237,0.03,0.011,0.212,-0.042,-0.033,-0.001,0.09,-0.165,0.382,0.268,-0.077,-0.074,-0.115,-0.135,0.175,0.124,-0.197,0.107,-0.04,0.066,-0.003,-0.087,0.037,-0.166,-0.025,-0.118,0.114,-0.07,0.016,-0.117,-0.162,-0.047,-0.106,0.038,-0.058,0.073
150,1.219,1.616,-0.883,-0.063,-0.154,1.221,-0.364,0.322,0.112,0.454,0.381,0.457,0.214,-0.231,0.643,0.052,-0.084,0.064,0.14,-0.152,0.057,0.109,0.07,-0.158,0.36,-0.134,0.017,0.122,0.406,-0.063,0.404,-0.091,0.067,0.158,-0.099,0.04,0.071,0.014,0.055,-0.169,0.037,-0.272,0.217,0.082,-0.09,0.027,-0.012,0.196,0.038,0.12,-0.17,0.191,0.154,0.131,-0.029,-0.119,0.03,-0.148,0.06,-0.245,0.107,-0.172,0.003,0.016,-0.172,-0.025,-0.067,0.012,0.112,0.139
200,1.602,1.393,-1.003,-0.018,-0.097,1.189,-0.409,-0.012,0.078,0.508,0.332,0.816,0.167,0.05,0.464,0.141,0.01,-0.072,0.206,0.134,0.207,0.303,-0.032,-0.19,-0.121,0.137,-0.177,0.526,0.333,-0.065,0.076,0.254,0.026,0.351,-0.099,0.053,0.192,-0.24,0.108,0.146,0.348,-0.068,0.457,0.305,-0.293,-0.007,0.064,0.19,0.005,0.197,-0.083,0.147,0.256,0.135,-0.041,-0.068,0.021,-0.199,0.019,-0.288,0.02,-0.189,-0.103,-0.012,-0.191,-0.054,0.009,0.034,0.092,0.132
250,1.973,1.467,-0.809,-0.211,-0.171,1.412,0.003,-0.019,-0.087,0.685,0.536,1.086,0.098,0.309,0.48,0.215,0.139,-0.187,0.005,0.152,0.099,0.104,-0.168,-0.188,0.157,-0.086,-0.185,0.136,0.259,-0.075,0.496,0.279,0.132,0.422,-0.162,0.078,0.368,0.008,0.077,-0.193,0.027,-0.201,0.476,0.311,-0.2,0.074,-0.228,0.316,-0.016,0.229,0.082,0.198,0.209,0.442,-0.127,-0.292,-0.069,-0.114,0.145,-0.376,0.038,-0.183,-0.001,0.051,-0.081,-0.131,0.049,-0.014,0.158,0.05
300,1.627,1.552,-1.003,-0.117,-0.09,1.323,-0.19,0.254,-0.009,0.574,0.403,0.911,0.271,-0.011,0.519,0.062,-0.069,-0.145,0.071,0.001,-0.04,0.043,-0.143,-0.251,0.372,-0.262,-0.047,0.137,0.381,-0.127,0.414,0.122,0.013,0.143,-0.104,0.06,0.167,0.049,-0.054,-0.256,-0.106,-0.331,0.355,0.168,-0.032,0.06,-0.244,0.165,0.071,0.006,-0.086,0.087,0.028,0.232,0.104,0.019,-0.043,-0.144,-0.047,-0.093,-0.068,-0.093,-0.112,-0.007,0.032,0.031,0.022,0.035,0.134,0.113
350,1.53,1.773,-0.868,-0.013,-0.371,1.494,-0.204,0.271,0.132,0.406,0.531,0.686,0.361,-0.001,0.541,-0.073,-0.088,-0.138,0.18,0.092,-0.063,0.11,-0.047,-0.323,0.211,-0.115,-0.249,0.323,0.575,-0.154,0.326,0.298,0.057,0.26,-0.148,-0.096,0.033,-0.199,-0.108,-0.076,-0.064,-0.299,0.367,0.122,-0.016,0.026,-0.012,0.218,-0.001,0.099,-0.148,0.247,0.154,0.14,0.02,-0.168,0.053,-0.167,0.101,-0.274,0.062,-0.13,-0.002,-0.048,-0.03,-0.029,-0.014,0.052,0.158,0.144
400,1.673,1.839,-0.848,-0.104,-0.169,1.338,-0.549,0.468,-0.092,0.72,0.329,1.007,0.188,-0.312,0.76,0.299,-0.003,-0.151,-0.129,0.248,0.09,0.26,-0.241,-0.124,0.436,-0.23,0.232,0.009,0.21,0.037,0.33,-0.277,-0.194,-0.003,0.036,0.134,0.173,0.186,-0.073,-0.134,0.202,-0.17,0.282,0.359,-0.063,-0.07,-0.32,-0.01,0.129,-0.03,-0.013,-0.103,-0.092,0.001,-0.098,-0.022,-0.07,-0.106,0.04,0.024,-0.034,-0.105,0.015,-0.101,-0.038,-0.094,-0.045,-0.023,-0.094,-0.066
450,1.31,1.649,-0.892,0.006,-0.203,1.072,-0.452,0.205,0.009,0.342,0.266,0.653,0.063,-0.253,0.562,0.17,0.113,-0.028,0.046,-0.039,0.087,0.264,0.049,-0.145,-0.046,0.107,-0.014,0.347,0.113,-0.008,0.146,0.087,0.137,0.328,-0.043,-0.021,0.236,-0.174,-0.012,0.178,0.424,0.111,0.34,0.406,-0.229,-0.062,0.051,-0.052,0.016,0.268,-0.2,0.236,0.061,0.04,-0.124,-0.17,0.03,-0.21,0.011,-0.204,0.136,-0.22,0.076,-0.066,-0.229,-0.027,-0.061,-0.033,0.123,0.124
