timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.442,1.55,-0.877,-0.109,-0.028,1.239,-0.56,0.572,0.02,0.667,0.253,0.927,0.154,-0.242,0.658,0.227,0.126,-0.137,-0.083,0.167,0.121,0.173,-0.152,-0.109,0.467,-0.277,0.1,-0.016,0.381,-0.088,0.437,-0.273,-0.207,0.127,-0.036,0.108,0.09,0.053,-0.122,-0.051,0.107,-0.181,0.322,0.315,-0.102,-0.023,-0.161,0.065,0.116,0.037,0.009,0.083,0.062,0.183,-0.172,-0.202,-0.03,-0.117,0.048,-0.169,0.14,-0.154,0.049,-0.028,-0.203,-0.092,-0.001,-0.027,0.023,0.028
50,1.482,1.636,-0.978,-0.26,0.013,1.284,-0.556,0.564,-0.167,0.571,0.329,0.987,0.135,-0.288,0.679,0.051,0.022,-0.059,0.053,0.159,0.023,0.036,-0.092,-0.126,0.53,-0.264,0.009,0.124,0.454,-0.053,0.552,-0.305,-0.036,0.068,-0.088,0.13,0.063,-0.111,-0.037,0.008,-0.011,-0.301,0.276,0.063,0.031,0.074,-0.253,-0.144,0.146,-0.115,-0.236,0.061,-0.024,-0.105,0.191,0.04,0.05,-0.117,-0.177,0.134,-0.019,-0.072,-0.058,-0.139,-0.016,0.011,-0.058,0.012,-0.0,0.075
100,1.427,1.716,-0.839,-0.205,-0.06,1.118,-0.493,0.36,-0.055,0.639,0.202,1.155,0.099,-0.019,0.71,0.307,0.249,-0.183,-0.078,0.226,0.181,0.173,-0.247,-0.07,0.382,-0.142,0.095,-0.03,0.248,0.117,0.425,-0.263,0.018,-0.013,0.025,0.061,0.349,0.152,-0.039,-0.065,0.057,-0.205,0.267,0.25,-0.039,-0.041,-0.181,0.071,0.133,-0.01,-0.063,0.009,-0.065,0.075,-0.067,-0.105,0.017,-0.087,0.03,0.076,-0.021,-0.129,0.047,0.0,-0.113,-0.062,0.117,-0.052,0.052,0.011
150,1.379,1.793,-0.911,-0.091,-0.189,1.294,-0.439,0.284,-0.062,0.477,0.412,0.853,0.319,-0.242,0.495,0.018,-0.11,-0.077,0.112,0.078,0.138,0.086,-0.018,-0.201,0.191,-0.14,-0.155,0.309,0.489,-0.124,0.336,0.052,0.039,-0.01,-0.09,-0.034,-0.009,-0.112,-0.074,0.072,0.113,-0.247,0.245,0.245,-0.189,-0.003,-0.241,-0.083,0.076,0.083,-0.296,0.095,0.015,-0.121,0.203,-0.022,0.109,-0.225,-0.06,-0.041,0.035,-0.15,-0.046,-0.148,-0.029,0.028,-0.114,0.023,-0.007,0.134
200,1.506,1.558,-1.061,-0.034,0.12,1.197,-0.571,0.329,-0.141,0.676,0.291,0.961,0.093,-0.077,0.559,0.191,0.099,-0.155,-0.08,0.277,0.249,0.154,-0.134,-0.246,0.379,-0.178,0.085,0.178,0.402,-0.059,0.356,0.025,-0.059,0.318,-0.124,0.208,0.304,-0.049,-0.016,-0.097,0.099,-0.182,0.427,0.313,-0.09,0.108,0.024,0.322,0.013,0.154,-0.005,0.15,0.121,0.215,-0.199,-0.209,-0.025,-0.115,0.098,-0.31,0.012,-0.187,-0.106,0.003,-0.133,-0.094,0.055,0.029,0.068,0.08
250,1.419,1.603,-1.026,0.01,-0.148,1.242,-0.736,0.348,0.063,0.549,0.403,0.877,0.118,-0.343,0.595,0.172,0.124,0.116,0.11,-0.062,0.173,0.245,0.038,-0.197,0.134,-0.031,0.032,0.462,0.282,0.031,0.352,-0.165,0.113,0.187,-0.043,0.029,0.157,-0.239,0.027,0.18,0.188,0.068,0.343,0.249,-0.027,-0.014,0.013,-0.086,0.082,0.079,-0.105,0.203,0.045,0.096,-0.153,-0.143,-0.073,-0.164,0.027,-0.268,0.136,-0.2,0.013,-0.061,-0.22,-0.041,-0.084,-0.002,0.068,0.102
300,1.45,1.7,-0.908,-0.063,-0.229,1.201,-0.494,0.192,0.005,0.522,0.229,0.815,0.143,-0.183,0.461,0.214,0.068,-0.049,0.003,0.114,0.185,0.13,0.014,-0.213,0.149,0.052,-0.19,0.327,0.219,-0.107,0.343,-0.038,-0.023,0.304,-0.05,-0.027,-0.001,-0.193,-0.011,-0.029,0.199,-0.122,0.311,0.231,-0.184,-0.059,-0.103,-0.155,-0.03,0.093,-0.193,0.23,0.055,0.04,-0.019,-0.073,0.018,-0.153,-0.014,-0.143,0.147,-0.162,0.004,-0.074,-0.205,-0.107,-0.065,-0.019,0.023,0.103
350,1.93,1.596,-0.771,-0.301,-0.184,1.462,-0.303,0.219,-0.106,0.67,0.427,1.292,0.199,0.06,0.65,0.283,0.105,-0.172,0.1,0.268,0.165,0.124,-0.238,-0.093,0.374,-0.186,-0.069,0.031,0.247,-0.017,0.536,-0.215,0.018,0.133,-0.041,0.066,0.26,0.111,0.047,-0.057,-0.005,-0.233,0.224,0.204,-0.165,0.066,-0.405,0.036,-0.001,-0.154,-0.073,0.158,0.066,0.189,0.081,-0.055,-0.031,-0.007,-0.071,0.031,-0.047,-0.059,-0.003,0.023,0.024,-0.067,-0.019,0.006,0.092,0.045
400,1.572,1.681,-0.994,0.007,-0.298,1.527,-0.292,0.225,0.095,0.696,0.542,0.877,0.484,-0.086,0.566,-0.108,-0.036,-0.097,0.229,-0.038,0.206,0.023,-0.122,-0.332,0.263,-0.193,-0.251,0.383,0.52,-0.213,0.448,0.079,0.026,0.324,-0.084,0.13,-0.1,-0.177,-0.041,-0.174,0.109,-0.311,0.479,0.208,-0.268,0.025,0.004,0.428,0.045,0.183,-0.046,0.196,0.246,0.257,-0.002,-0.207,0.041,-0.209,0.079,-0.197,0.102,-0.154,-0.081,-0.055,-0.098,-0.012,0.047,-0.012,0.128,0.124
450,1.791,1.978,-0.831,-0.35,-0.217,1.52,-0.297,0.492,-0.101,0.766,0.434,1.127,0.229,-0.096,0.691,0.235,0.029,-0.056,-0.114,0.125,-0.081,-0.06,-0.305,-0.174,0.552,-0.33,-0.005,0.039,0.422,0.004,0.682,-0.051,-0.013,0.247,-0.153,0.258,0.01,-0.077,-0.165,-0.248,-0.326,-0.56,0.315,0.028,0.067,0.205,-0.324,0.187,-0.096,-0.071,-0.215,0.16,0.011,0.3,0.395,0.048,-0.093,-0.074,-0.016,0.027,-0.249,-0.054,-0.2,-0.053,0.15,0.06,0.019,0.039,0.093,0.048
