timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.404,1.511,-1.048,-0.141,0.067,1.053,-0.602,0.537,-0.231,0.417,0.223,0.811,-0.013,-0.281,0.628,0.137,0.071,-0.067,-0.046,0.288,0.045,-0.023,-0.169,-0.108,0.417,-0.204,-0.01,0.134,0.282,0.011,0.466,0.029,-0.131,-0.035,-0.078,0.032,-0.005,-0.064,-0.1,0.117,0.046,-0.27,0.224,0.221,-0.014,-0.023,-0.25,0.015,0.036,-0.066,-0.195,0.119,-0.032,0.051,0.005,0.026,0.055,-0.122,-0.113,-0.108,-0.041,-0.173,-0.11,-0.068,-0.107,-0.059,-0.089,0.028,0.001,0.132
50,1.585,1.581,-0.779,-0.22,-0.293,1.254,-0.213,0.206,-0.009,0.55,0.386,0.885,0.182,-0.017,0.558,0.014,-0.03,-0.204,0.039,0.161,0.008,0.027,-0.071,-0.324,0.309,-0.098,-0.19,0.203,0.252,-0.036,0.515,0.073,0.024,0.206,-0.143,0.139,0.09,-0.248,-0.034,-0.064,-0.082,-0.354,0.334,0.24,0.038,0.055,-0.266,0.1,0.036,0.001,-0.177,0.316,0.102,0.175,0.135,-0.06,0.025,-0.122,-0.048,-0.104,-0.007,-0.128,-0.031,-0.001,0.017,-0.05,-0.031,0.019,0.079,0.076
100,1.486,1.557,-1.038,-0.23,-0.118,1.168,-0.378,0.351,-0.012,0.465,0.338,0.924,0.125,-0.169,0.632,-0.035,-0.001,-0.235,0.002,0.199,0.044,0.056,-0.168,-0.08,0.415,-0.276,0.029,0.142,0.341,0.054,0.422,-0.151,0.019,-0.08,0.043,-0.0,0.056,-0.036,-0.085,-0.154,0.016,-0.278,0.29,0.191,0.013,-0.019,-0.132,-0.102,0.135,0.064,-0.131,0.119,-0.03,0.048,0.006,-0.087,-0.013,-0.146,0.065,-0.133,0.036,-0.092,0.077,-0.098,-0.122,-0.039,-0.053,0.003,0.072,0.124
150,1.793,1.596,-0.98,-0.08,-0.169,1.346,-0.079,0.161,-0.162,0.56,0.497,1.052,0.201,0.031,0.343,-0.02,0.003,-0.119,-0.038,0.135,0.018,0.005,-0.102,-0.261,0.231,-0.168,-0.048,0.281,0.432,-0.123,0.336,0.052,-0.11,0.106,-0.228,0.152,-0.067,-0.234,-0.059,0.08,0.076,-0.121,0.288,0.231,-0.02,-0.002,-0.235,0.05,-0.129,0.143,-0.158,0.256,0.099,0.165,0.072,-0.017,0.073,-0.095,-0.059,-0.253,-0.043,-0.223,-0.165,-0.028,-0.021,-0.052,-0.166,0.031,0.153,0.182
200,1.411,1.624,-0.941,0.11,-0.156,1.098,-0.646,0.37,-0.028,0.438,0.378,0.638,0.127,-0.413,0.482,0.016,-0.073,0.01,-0.049,0.06,0.121,0.187,0.021,-0.144,0.285,-0.011,0.107,0.357,0.327,-0.113,0.218,-0.185,-0.15,0.093,-0.057,-0.046,-0.115,-0.168,-0.073,-0.06,0.117,-0.237,0.286,0.207,0.014,0.033,-0.069,-0.264,0.07,0.023,-0.415,0.202,-0.059,-0.014,0.037,-0.046,0.082,-0.126,-0.066,-0.14,0.109,-0.131,-0.054,-0.135,-0.18,-0.018,-0.174,0.074,-0.063,0.152
250,1.339,1.767,-1.03,-0.116,-0.06,1.071,-0.789,0.351,-0.103,0.547,0.283,1.0,0.027,-0.316,0.533,0.273,0.126,-0.155,-0.102,0.111,0.233,0.228,-0.049,-0.135,0.269,-0.164,0.135,0.32,0.197,0.093,0.324,-0.338,0.03,0.118,0.088,0.057,0.184,-0.094,-0.001,0.022,0.128,-0.075,0.263,0.17,0.02,0.049,-0.134,-0.282,0.181,-0.047,-0.23,0.088,-0.128,0.047,-0.044,-0.049,0.0,-0.112,0.003,-0.011,0.063,-0.067,0.023,-0.052,-0.174,-0.078,-0.02,-0.02,-0.018,-0.004
300,1.669,1.755,-0.897,-0.16,-0.404,1.394,-0.287,0.131,-0.04,0.433,0.383,0.732,0.305,-0.087,0.434,-0.014,-0.141,0.048,0.156,-0.116,-0.059,0.043,-0.0,-0.207,0.083,0.023,-0.189,0.239,0.299,-0.165,0.337,-0.008,-0.062,0.34,-0.125,0.046,-0.092,-0.281,-0.125,0.093,0.126,-0.133,0.207,0.181,-0.072,-0.083,-0.186,-0.041,0.028,0.061,-0.22,0.158,0.025,-0.033,0.06,-0.052,0.099,-0.207,-0.115,-0.117,0.086,-0.113,0.002,-0.104,-0.085,-0.062,-0.105,0.009,0.063,0.143
350,1.392,1.525,-0.893,-0.16,-0.029,1.187,-0.464,0.496,-0.081,0.73,0.314,0.785,0.079,-0.158,0.64,0.264,0.237,-0.038,-0.088,0.115,0.143,0.198,-0.11,-0.152,0.463,-0.177,0.029,0.104,0.224,-0.013,0.537,-0.06,-0.016,0.18,-0.039,0.127,0.182,-0.043,-0.015,-0.004,0.024,-0.206,0.307,0.245,-0.016,-0.014,-0.075,0.12,0.026,0.097,-0.041,0.082,0.024,0.079,-0.208,-0.056,0.082,-0.139,-0.041,-0.103,0.109,-0.161,0.033,-0.001,-0.203,-0.154,-0.063,-0.039,0.073,0.072
400,1.323,1.995,-0.986,-0.082,-0.279,1.449,-0.31,0.399,0.057,0.424,0.47,0.664,0.392,-0.506,0.687,-0.196,-0.197,-0.041,0.066,-0.056,-0.155,0.099,-0.005,-0.146,0.513,-0.237,0.019,0.177,0.417,-0.152,0.344,-0.348,0.001,-0.173,-0.005,0.046,-0.195,-0.045,-0.098,-0.111,0.037,-0.342,0.279,0.076,0.052,-0.085,-0.299,-0.219,0.154,-0.048,-0.203,0.09,-0.102,-0.002,0.105,0.034,-0.016,-0.136,-0.058,-0.081,-0.008,-0.065,0.06,-0.145,0.023,-0.015,-0.232,0.024,0.001,0.117
450,1.447,1.995,-0.758,-0.008,-0.226,1.354,-0.439,0.56,0.015,0.438,0.426,0.605,0.344,-0.394,0.823,-0.052,-0.153,-0.236,0.002,0.012,-0.061,0.167,-0.144,-0.218,0.596,-0.349,0.105,-0.019,0.419,-0.239,0.272,-0.534,-0.106,-0.461,0.168,0.024,-0.102,0.278,-0.089,-0.038,0.094,-0.413,0.133,0.319,0.089,-0.087,-0.427,-0.127,0.205,-0.172,-0.081,-0.105,-0.114,0.033,-0.029,0.031,0.007,-0.075,0.013,0.054,-0.013,-0.001,0.017,-0.117,-0.029,0.064,-0.114,-0.036,-0.091,0.059
