timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.519,1.702,-0.691,-0.226,-0.177,1.417,-0.471,0.447,-0.013,0.649,0.365,1.069,0.258,-0.303,0.825,0.201,0.116,-0.181,-0.02,-0.029,0.047,0.223,-0.178,-0.03,0.496,-0.223,0.203,0.05,0.222,0.005,0.454,-0.523,0.071,-0.094,0.191,0.108,0.106,0.23,-0.045,-0.023,0.051,-0.176,0.197,0.228,-0.058,-0.06,-0.26,-0.176,0.264,-0.136,-0.162,-0.113,-0.141,0.035,-0.026,-0.151,-0.061,-0.074,0.019,-0.056,0.133,-0.07,0.044,-0.11,-0.125,0.002,-0.075,-0.043,0.002,0.081
50,1.791,1.512,-0.769,-0.127,-0.129,1.309,-0.354,0.263,-0.134,0.574,0.402,0.958,0.169,-0.128,0.515,0.167,0.123,-0.018,-0.033,0.056,-0.001,0.091,-0.048,-0.181,0.376,0.022,0.199,0.2,0.449,-0.08,0.471,-0.028,-0.048,0.207,-0.031,0.104,0.098,-0.076,-0.114,-0.065,-0.023,-0.214,0.281,0.226,0.028,0.007,-0.156,-0.082,-0.007,0.057,-0.161,0.218,0.07,0.203,0.089,-0.115,-0.071,-0.135,0.002,-0.168,0.016,-0.201,-0.075,-0.065,-0.103,-0.021,0.0,0.025,0.083,0.129
100,1.264,1.951,-1.032,0.053,-0.212,1.373,-0.954,0.544,0.12,0.304,0.199,0.519,0.337,-0.824,0.819,0.039,-0.211,0.133,0.243,-0.106,0.005,0.218,0.208,-0.149,0.409,-0.083,0.089,0.436,0.543,-0.287,0.156,-0.547,-0.259,-0.042,0.144,-0.034,-0.218,-0.009,-0.121,0.13,0.462,-0.232,0.222,0.258,-0.198,-0.162,-0.188,-0.311,0.239,-0.195,-0.237,-0.056,-0.079,-0.298,0.038,-0.026,0.038,-0.239,-0.081,0.015,0.156,-0.033,0.033,-0.249,-0.16,0.026,-0.2,0.045,-0.15,0.148
150,1.99,1.757,-0.73,-0.278,-0.166,1.46,-0.037,0.266,-0.184,0.587,0.423,1.043,0.235,0.006,0.55,0.1,-0.034,-0.156,0.051,0.197,-0.081,-0.027,-0.279,-0.095,0.344,-0.244,-0.122,-0.034,0.409,-0.169,0.482,-0.156,-0.085,-0.054,-0.019,0.078,-0.152,0.162,-0.02,0.03,0.075,-0.315,0.106,0.142,-0.07,-0.05,-0.614,-0.032,0.053,-0.407,-0.152,-0.015,0.003,0.089,0.266,0.027,-0.09,-0.032,-0.137,0.058,-0.053,-0.001,-0.087,-0.063,0.034,-0.122,0.051,0.006,-0.031,0.013
200,1.402,1.496,-0.807,-0.011,-0.167,1.037,-0.599,0.23,-0.054,0.451,0.282,0.789,0.094,-0.208,0.508,0.149,0.083,-0.117,0.095,0.293,0.237,0.376,-0.108,-0.214,0.112,0.05,-0.022,0.296,0.174,-0.082,0.195,-0.038,0.028,0.124,0.001,0.007,0.228,0.004,0.032,0.204,0.318,0.008,0.23,0.41,-0.082,-0.034,-0.065,0.091,0.075,0.047,-0.036,0.12,0.132,0.185,-0.171,-0.166,-0.03,-0.098,0.007,-0.305,0.129,-0.178,-0.001,0.025,-0.313,-0.105,-0.012,-0.004,0.005,0.077
250,1.699,1.301,-1.019,-0.26,0.018,1.253,0.081,0.119,-0.144,0.744,0.455,1.158,0.113,0.272,0.451,0.044,0.126,-0.2,0.084,0.183,0.155,-0.008,-0.314,-0.196,0.277,-0.257,-0.175,0.028,0.382,-0.03,0.529,0.161,0.141,0.192,-0.249,0.219,0.188,0.068,0.039,-0.078,-0.04,-0.211,0.303,0.105,-0.202,0.09,-0.173,0.558,-0.129,0.017,0.068,0.2,0.306,0.32,-0.034,-0.145,-0.05,-0.112,0.031,-0.163,-0.041,-0.119,-0.078,0.093,-0.044,-0.105,0.078,-0.032,0.169,0.041
300,1.434,1.78,-0.794,-0.101,-0.235,1.367,-0.548,0.488,0.004,0.311,0.294,0.739,0.386,-0.617,0.66,0.084,-0.126,0.011,0.045,-0.149,-0.204,0.219,0.09,-0.023,0.411,-0.182,0.263,0.017,0.458,-0.147,0.26,-0.555,-0.036,0.069,-0.023,0.148,-0.16,0.151,-0.182,0.026,0.208,-0.228,0.183,0.271,-0.093,-0.093,-0.309,-0.187,0.112,-0.083,-0.28,-0.039,-0.13,-0.139,0.065,0.022,0.073,-0.183,-0.102,0.065,0.128,-0.035,0.054,-0.2,-0.108,-0.005,-0.193,-0.018,-0.073,0.063
350,1.687,1.581,-0.77,-0.047,-0.037,1.141,-0.516,0.392,-0.212,0.575,0.207,0.784,0.099,-0.222,0.684,0.284,0.14,-0.093,-0.013,0.244,0.088,0.226,-0.097,-0.064,0.367,-0.106,0.086,0.09,0.229,-0.064,0.392,-0.221,-0.154,-0.034,0.068,0.108,0.182,0.008,-0.055,0.1,0.176,-0.149,0.145,0.308,-0.014,-0.027,-0.277,-0.036,0.077,-0.01,-0.167,0.047,-0.024,0.046,-0.027,-0.121,0.034,-0.131,-0.078,-0.076,0.105,-0.12,0.021,-0.059,-0.195,-0.069,-0.083,0.006,-0.026,0.122
400,1.585,1.557,-0.97,-0.006,-0.339,1.241,-0.39,0.184,-0.079,0.205,0.49,0.636,0.275,-0.542,0.331,-0.104,-0.178,0.156,0.085,-0.258,-0.099,0.006,0.24,-0.127,0.264,-0.048,-0.048,0.432,0.51,-0.086,0.21,-0.054,0.014,0.142,-0.109,-0.046,-0.267,-0.124,-0.149,0.023,0.18,-0.063,0.199,0.233,-0.106,-0.102,-0.105,-0.416,0.128,0.032,-0.311,0.113,-0.099,-0.158,-0.046,-0.058,0.138,-0.243,-0.035,-0.105,0.231,-0.111,0.085,-0.216,-0.234,-0.016,-0.205,0.038,-0.063,0.155
450,1.479,1.457,-0.886,-0.089,-0.088,1.017,-0.441,0.375,-0.085,0.515,0.198,0.578,0.085,-0.148,0.65,0.102,0.196,-0.073,0.078,0.135,0.104,0.173,-0.03,-0.107,0.272,-0.096,0.139,0.138,0.237,-0.04,0.276,-0.148,0.161,0.084,-0.074,0.126,0.309,-0.024,0.09,0.08,0.147,-0.094,0.271,0.243,-0.046,0.018,-0.187,0.221,0.066,0.044,-0.003,0.204,0.129,0.154,-0.146,-0.098,0.01,-0.094,-0.027,-0.154,0.037,-0.107,0.004,0.041,-0.164,-0.09,-0.044,0.02,0.013,0.048
