timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.674,1.766,-0.886,-0.121,-0.085,1.343,-0.371,0.628,-0.156,0.63,0.425,0.978,0.298,-0.196,0.721,0.146,0.058,-0.162,0.051,0.063,-0.036,0.083,-0.162,-0.112,0.666,-0.372,0.199,0.064,0.359,-0.166,0.446,-0.399,-0.049,0.004,0.024,0.11,-0.068,0.021,-0.078,-0.13,0.094,-0.304,0.293,0.175,-0.021,-0.044,-0.292,0.015,0.038,-0.025,-0.14,0.011,-0.057,-0.063,0.022,-0.001,0.072,-0.171,-0.03,0.012,0.017,-0.077,-0.02,-0.114,-0.017,-0.039,-0.162,-0.034,0.093,0.125
50,1.534,1.54,-0.809,-0.089,-0.003,1.221,-0.616,0.427,-0.054,0.482,0.22,0.956,0.132,-0.445,0.831,0.243,0.141,-0.203,-0.119,0.237,0.217,0.259,-0.169,0.058,0.3,-0.204,0.231,0.057,0.148,0.118,0.207,-0.56,0.043,-0.329,0.263,0.07,0.201,0.273,0.119,0.177,0.371,-0.014,0.192,0.244,-0.271,-0.094,-0.116,-0.228,0.253,-0.075,-0.083,-0.107,-0.067,-0.027,-0.146,-0.012,-0.053,-0.045,-0.064,0.022,0.107,-0.036,0.119,-0.071,-0.279,-0.139,-0.088,-0.082,-0.115,0.011
100,1.446,1.854,-0.945,-0.06,-0.018,1.177,-0.748,0.638,-0.106,0.554,0.229,0.778,0.136,-0.463,0.779,0.184,0.035,-0.032,-0.108,0.252,0.03,0.169,-0.128,-0.163,0.487,-0.186,0.202,0.124,0.336,-0.02,0.383,-0.213,-0.181,-0.12,0.017,0.069,0.086,-0.023,-0.047,-0.064,0.129,-0.217,0.282,0.311,-0.005,-0.069,-0.143,-0.057,0.157,0.061,-0.1,0.057,-0.033,0.12,-0.169,-0.175,-0.041,-0.082,0.098,-0.181,0.097,-0.157,0.12,-0.073,-0.191,-0.069,-0.098,-0.002,0.027,0.086
150,1.37,1.323,-0.827,-0.067,0.074,1.005,-0.518,0.463,-0.132,0.512,0.196,1.018,0.063,-0.192,0.669,0.195,0.156,-0.179,-0.005,0.204,0.194,0.264,-0.087,-0.037,0.282,-0.23,0.102,0.165,0.279,0.095,0.259,-0.307,-0.005,-0.111,0.13,0.084,0.183,0.113,0.01,0.053,0.249,-0.053,0.234,0.286,-0.157,-0.106,-0.044,-0.056,0.177,0.087,-0.067,0.041,-0.083,0.022,-0.265,-0.096,0.017,-0.103,0.047,-0.088,0.15,-0.132,0.185,-0.018,-0.322,-0.238,-0.022,-0.116,-0.031,0.047
200,1.324,1.973,-0.93,0.021,-0.171,1.204,-0.893,0.56,0.134,0.419,0.228,0.846,0.2,-0.521,0.755,0.24,0.055,-0.113,-0.058,0.054,0.126,0.418,-0.022,-0.093,0.204,-0.132,0.267,0.196,0.145,0.051,0.176,-0.485,0.011,-0.099,0.271,-0.084,0.148,0.186,-0.055,0.175,0.445,-0.044,0.281,0.395,-0.108,-0.132,-0.001,-0.477,0.241,0.023,-0.295,-0.095,-0.225,-0.171,-0.12,0.025,0.111,-0.158,-0.017,0.006,0.145,-0.08,0.098,-0.13,-0.164,-0.088,-0.17,-0.024,-0.072,0.057
250,1.477,1.357,-0.993,-0.111,-0.243,1.259,-0.31,0.139,-0.029,0.49,0.386,1.099,0.225,-0.079,0.484,0.024,0.04,-0.177,0.027,0.137,0.114,0.096,-0.09,-0.218,0.187,-0.135,-0.261,0.348,0.448,0.028,0.212,0.143,0.014,0.186,-0.016,-0.037,0.138,-0.35,-0.044,-0.034,0.038,-0.12,0.393,0.268,-0.172,-0.034,0.057,-0.068,0.188,0.248,-0.21,0.237,-0.003,-0.015,-0.15,-0.206,0.129,-0.225,0.071,-0.237,0.226,-0.176,0.1,-0.094,-0.291,-0.098,-0.105,0.024,0.001,0.143
300,1.511,1.648,-0.909,-0.087,0.018,1.262,-0.636,0.629,-0.094,0.618,0.143,1.006,0.132,-0.275,0.782,0.364,0.13,-0.057,-0.127,0.228,0.121,0.141,-0.148,-0.091,0.611,-0.241,0.199,0.102,0.382,0.019,0.503,-0.251,-0.247,0.001,-0.018,0.095,0.079,0.067,-0.124,-0.055,0.114,-0.241,0.238,0.296,-0.053,0.006,-0.189,0.024,0.1,-0.041,-0.105,0.05,0.01,0.112,-0.075,-0.135,-0.076,-0.079,0.104,-0.043,0.02,-0.118,0.111,-0.028,-0.131,-0.114,0.013,-0.036,0.053,0.023
350,1.858,2.005,-0.88,-0.111,-0.492,1.807,-0.347,0.537,0.209,0.562,0.636,1.11,0.54,-0.451,0.844,0.03,-0.04,-0.09,0.061,-0.246,-0.164,0.03,0.018,-0.062,0.476,-0.235,0.102,0.085,0.547,-0.047,0.458,-0.423,0.059,-0.116,0.035,0.136,-0.182,0.156,-0.064,-0.089,0.053,-0.222,0.325,0.252,-0.278,-0.094,-0.347,-0.262,0.072,0.023,-0.365,0.056,-0.12,-0.161,0.207,0.203,0.167,-0.187,-0.103,0.09,0.029,-0.112,-0.007,-0.198,-0.013,0.011,-0.194,0.029,0.024,0.09
400,1.855,1.413,-0.897,-0.224,0.083,1.059,-0.17,0.286,-0.315,0.64,0.384,1.244,0.09,0.112,0.425,0.094,0.085,-0.188,-0.096,0.317,0.058,0.066,-0.176,-0.17,0.31,-0.169,-0.099,0.171,0.468,0.09,0.41,0.172,0.052,0.133,-0.265,0.164,0.277,-0.152,-0.143,-0.03,-0.033,-0.235,0.345,0.331,-0.001,0.041,-0.099,0.155,0.092,0.039,-0.028,0.105,-0.067,0.146,-0.141,-0.116,0.061,-0.137,0.108,-0.13,0.017,-0.153,0.061,0.015,-0.015,-0.148,0.014,-0.028,0.086,0.06
450,1.799,1.849,-1.104,-0.14,-0.228,1.7,-0.442,0.512,0.167,0.543,0.481,0.674,0.346,-0.297,0.765,0.013,-0.053,-0.003,0.37,-0.144,0.101,0.084,0.097,-0.134,0.346,-0.154,-0.089,0.325,0.613,-0.25,0.332,-0.23,0.177,0.0,0.043,0.112,-0.074,-0.098,0.146,0.15,0.396,-0.061,0.408,0.24,-0.28,-0.111,-0.316,0.015,0.037,0.1,-0.075,0.073,0.076,0.044,-0.074,-0.113,-0.019,-0.175,0.049,-0.073,0.058,-0.113,0.024,-0.054,-0.057,0.029,-0.112,-0.05,0.118,0.155
