pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-76.493,-64.045,-6.599,-233.345,31.36,51.443,10.298,1.123,-2.04,-9.783,-13.901,-17.725,23.599,16.292,-7.03,13.509,34.501,-66.737,-3.213,-24.063,6.781,-10.176,-34.624,-5.766,23.048,41.311,-19.896,-9.913,39.169,31.051,19.501,-36.665,33.378,-2.569,-20.986,30.877,-10.614,3.25,-6.383,17.369,-11.317,15.466,16.26,39.047,18.495,14.694,13.009,12.19,-1.635,-10.883,-15.382,11.011,19.597,0.742,13.394,-8.606,-2.566,-7.757,-10.149,-8.73,6.912,1.361,-15.379,12.996,15.059
