timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.501,1.548,-0.85,-0.307,-0.016,1.024,-0.293,0.31,-0.188,0.441,0.173,0.875,0.039,-0.015,0.573,0.207,0.102,-0.162,-0.181,0.228,-0.07,0.04,-0.255,0.005,0.335,-0.287,0.084,0.023,0.283,0.055,0.393,-0.2,0.002,-0.033,-0.044,0.004,0.052,0.16,-0.054,-0.112,-0.003,-0.291,0.171,0.098,-0.076,0.085,-0.367,0.146,0.04,-0.197,-0.037,0.023,0.021,0.084,0.081,-0.07,-0.072,-0.056,-0.008,0.041,-0.055,-0.02,0.036,0.006,-0.031,-0.013,0.025,-0.014,0.046,0.07
50,1.594,1.698,-0.884,-0.235,-0.301,1.381,-0.306,0.277,-0.026,0.477,0.322,0.839,0.319,-0.224,0.685,0.009,0.033,-0.079,0.088,0.044,-0.119,0.063,-0.093,-0.13,0.42,-0.176,-0.009,0.173,0.395,-0.078,0.46,-0.298,0.013,-0.052,0.068,0.031,-0.104,0.073,-0.159,-0.131,-0.083,-0.346,0.094,0.041,-0.073,-0.069,-0.14,0.039,0.146,0.019,-0.22,0.044,-0.043,-0.061,0.092,0.023,0.163,-0.133,-0.028,0.021,-0.026,-0.062,-0.006,-0.092,-0.067,0.013,-0.151,0.009,0.005,0.109
100,1.709,1.898,-1.023,-0.444,-0.013,1.462,-0.455,0.465,0.029,0.673,0.233,1.03,0.197,-0.065,0.83,0.268,0.158,-0.078,0.148,0.06,-0.102,0.052,-0.22,-0.033,0.445,-0.29,-0.021,-0.146,0.398,-0.044,0.693,-0.065,0.084,0.201,-0.12,0.188,0.218,0.176,-0.004,-0.12,-0.293,-0.484,0.332,0.069,-0.202,0.015,-0.342,0.191,0.251,-0.236,-0.151,-0.017,-0.08,0.017,0.114,-0.108,-0.032,-0.133,-0.045,0.111,-0.057,-0.002,0.064,-0.062,0.1,-0.017,0.008,-0.033,0.054,0.051
150,1.682,1.279,-0.828,-0.217,-0.195,1.039,-0.275,0.101,-0.134,0.569,0.204,0.806,0.055,0.09,0.454,0.242,0.12,-0.142,0.035,0.278,0.067,0.283,-0.199,-0.174,0.065,-0.046,-0.015,0.117,0.074,-0.028,0.357,0.103,0.019,0.405,-0.102,0.004,0.14,-0.162,-0.033,-0.038,-0.007,-0.23,0.269,0.246,-0.047,0.104,-0.093,0.223,-0.021,0.094,-0.019,0.257,0.134,0.198,-0.061,-0.212,-0.032,-0.085,0.041,-0.167,-0.064,-0.123,0.02,0.069,-0.01,-0.08,-0.056,-0.036,0.203,0.151
200,1.516,1.885,-0.803,-0.064,-0.251,1.352,-0.582,0.49,-0.001,0.593,0.232,0.923,0.422,-0.499,0.889,0.04,0.008,-0.087,-0.025,-0.043,-0.242,0.161,-0.07,-0.122,0.646,-0.236,0.272,0.07,0.403,-0.072,0.474,-0.609,-0.193,0.043,0.192,0.047,-0.247,0.371,-0.293,-0.235,0.011,-0.493,0.169,0.178,-0.101,-0.097,-0.237,-0.17,0.108,-0.128,-0.332,-0.0,-0.154,-0.118,0.149,0.116,0.129,-0.154,-0.06,0.201,-0.021,0.038,0.122,-0.164,-0.059,0.061,-0.288,0.013,0.005,0.109
250,1.149,1.364,-0.952,-0.101,-0.056,0.937,-0.593,0.446,-0.087,0.391,0.106,0.584,0.061,-0.41,0.594,-0.038,0.026,-0.036,-0.063,0.016,-0.023,0.125,-0.07,0.004,0.372,-0.118,0.177,0.029,0.249,-0.063,0.388,-0.554,-0.117,-0.007,0.084,0.141,-0.058,0.161,-0.134,0.065,0.164,-0.179,0.037,0.19,-0.063,-0.059,-0.204,-0.084,0.267,-0.251,-0.156,-0.06,-0.104,-0.099,0.027,-0.037,0.024,-0.017,-0.046,0.08,0.049,0.021,0.057,-0.124,-0.084,-0.032,-0.079,-0.028,-0.061,0.038
300,1.727,1.822,-0.911,-0.321,-0.171,1.571,-0.351,0.467,-0.206,0.513,0.319,1.204,0.391,-0.423,0.781,0.053,-0.028,-0.02,-0.056,-0.022,-0.244,-0.133,-0.209,0.079,0.6,-0.351,0.134,-0.025,0.484,-0.121,0.609,-0.804,-0.2,-0.126,0.071,0.182,-0.39,0.35,-0.224,-0.186,-0.188,-0.499,0.058,-0.09,-0.061,-0.145,-0.669,-0.159,0.096,-0.399,-0.321,0.061,-0.156,-0.036,0.376,0.169,0.018,-0.01,-0.127,0.189,-0.127,0.056,-0.127,-0.212,0.123,0.106,-0.199,0.069,0.009,0.083
350,1.699,1.863,-0.858,-0.409,-0.149,1.374,-0.35,0.294,-0.094,0.652,0.306,1.211,0.178,0.005,0.665,0.321,0.127,-0.095,-0.034,0.2,-0.048,0.161,-0.26,-0.112,0.3,-0.171,0.011,0.051,0.363,0.06,0.516,-0.113,-0.002,0.231,0.114,-0.005,0.171,0.091,-0.061,-0.219,-0.218,-0.493,0.239,0.067,0.045,-0.019,-0.261,-0.101,0.187,-0.026,-0.267,0.12,-0.175,-0.007,0.063,-0.036,0.121,-0.169,-0.02,0.01,0.056,-0.065,0.093,-0.088,-0.094,-0.089,-0.005,0.009,0.047,0.129
400,1.624,1.761,-0.83,-0.078,-0.239,1.211,-0.627,0.067,0.114,0.466,0.213,0.96,0.212,-0.265,0.623,0.133,-0.042,-0.086,0.149,0.1,0.171,0.382,0.027,-0.098,0.1,-0.007,-0.031,0.401,0.35,-0.056,0.217,-0.398,-0.04,0.195,0.217,0.09,-0.051,-0.042,-0.039,0.071,0.286,-0.141,0.256,0.039,-0.368,-0.258,0.232,-0.291,0.19,0.095,-0.315,0.084,-0.114,-0.084,-0.106,-0.176,0.1,-0.191,0.149,-0.106,0.164,-0.048,0.133,-0.166,-0.264,-0.006,-0.128,0.004,-0.06,0.106
450,1.166,1.624,-0.932,-0.018,-0.08,1.141,-0.452,0.521,-0.008,0.328,0.265,0.478,0.156,-0.451,0.568,-0.0,-0.132,0.068,0.019,-0.161,-0.129,0.106,0.076,0.004,0.325,-0.116,0.018,0.146,0.422,-0.172,0.317,-0.216,-0.089,0.056,0.028,0.027,-0.171,0.147,-0.04,-0.064,0.114,-0.311,0.163,0.173,-0.18,-0.072,-0.308,-0.24,0.096,-0.169,-0.303,-0.039,-0.188,-0.17,0.219,0.115,0.042,-0.135,-0.091,0.081,-0.008,-0.051,-0.032,-0.136,-0.027,0.029,-0.106,0.022,-0.057,0.068
