timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.867,1.567,-0.859,-0.171,0.016,1.317,-0.215,0.382,-0.213,0.778,0.404,1.318,0.187,0.079,0.728,0.155,0.137,-0.367,-0.03,0.522,0.02,0.036,-0.336,-0.243,0.396,-0.384,-0.074,-0.04,0.415,-0.089,0.528,0.006,0.04,-0.213,-0.072,0.082,0.184,0.13,-0.094,-0.111,-0.119,-0.306,0.322,0.175,-0.043,-0.066,-0.367,0.201,0.08,-0.065,-0.107,0.145,0.049,0.148,0.001,-0.09,0.015,-0.123,-0.018,-0.037,-0.041,-0.075,-0.027,-0.004,-0.003,-0.069,-0.038,-0.022,0.072,0.093
50,1.565,1.741,-0.87,-0.02,-0.326,1.316,-0.625,0.315,0.065,0.351,0.306,0.678,0.169,-0.486,0.716,-0.017,-0.108,-0.038,0.003,0.059,0.052,0.242,0.066,-0.121,0.215,-0.098,0.125,0.239,0.288,-0.062,0.1,-0.448,0.021,-0.166,0.136,0.092,0.044,-0.046,-0.128,0.137,0.191,-0.129,0.185,0.159,0.018,-0.124,-0.257,-0.26,0.193,-0.153,-0.285,0.235,-0.059,0.031,-0.064,-0.002,0.013,-0.124,0.009,-0.15,0.052,-0.071,0.048,-0.113,-0.177,0.013,-0.209,0.025,-0.018,0.168
100,1.9,1.86,-0.705,-0.256,-0.145,1.775,-0.148,0.521,-0.045,0.778,0.416,1.135,0.335,-0.175,0.786,0.287,-0.01,-0.09,-0.041,-0.089,-0.248,0.009,-0.131,-0.064,0.628,-0.385,0.053,-0.073,0.646,-0.053,0.568,-0.163,-0.055,0.052,-0.106,0.22,-0.027,0.297,-0.145,-0.164,-0.269,-0.477,0.263,0.227,-0.097,0.048,-0.546,0.115,0.046,-0.147,-0.078,-0.031,-0.052,0.192,0.131,0.152,0.008,-0.104,0.02,0.066,-0.216,-0.101,-0.093,-0.029,0.186,-0.018,-0.011,-0.059,0.15,0.062
150,1.371,1.693,-0.721,-0.027,-0.208,1.117,-0.631,0.294,-0.055,0.445,0.277,0.854,0.114,-0.26,0.705,0.219,0.133,-0.181,0.071,0.236,0.345,0.414,-0.121,-0.191,0.111,-0.053,0.082,0.433,0.271,-0.009,0.058,-0.192,-0.083,0.017,0.131,0.056,0.075,-0.074,0.068,0.124,0.503,0.032,0.289,0.352,-0.319,-0.094,0.208,-0.058,0.011,0.216,-0.123,0.024,0.077,-0.029,-0.279,-0.16,0.062,-0.209,0.106,-0.246,0.208,-0.176,0.112,-0.064,-0.388,-0.14,-0.089,0.034,-0.013,0.077
200,1.637,1.732,-0.954,-0.082,-0.185,1.323,-0.628,0.419,-0.068,0.351,0.404,0.779,0.258,-0.512,0.633,-0.03,-0.005,-0.026,0.188,-0.095,0.147,0.225,0.071,-0.072,0.265,-0.132,0.116,0.364,0.193,-0.091,0.272,-0.612,0.06,-0.061,0.131,0.078,-0.053,-0.11,0.01,0.299,0.413,0.028,0.201,0.204,-0.097,-0.082,-0.189,-0.427,0.138,-0.117,-0.145,0.041,-0.047,-0.04,0.093,0.041,-0.066,-0.098,-0.079,-0.061,0.074,-0.067,0.026,-0.106,-0.177,-0.079,-0.137,-0.033,-0.082,0.045
250,1.629,1.36,-0.966,-0.086,0.094,0.987,-0.539,0.347,-0.184,0.473,0.289,1.085,-0.002,-0.045,0.504,0.352,0.136,-0.167,-0.088,0.281,0.26,0.221,-0.175,-0.018,0.179,-0.122,0.047,0.251,0.253,0.096,0.27,-0.014,0.077,0.032,-0.086,0.02,0.273,-0.061,0.063,0.05,0.218,-0.031,0.347,0.295,-0.077,0.033,-0.027,0.055,0.082,0.086,-0.039,0.162,0.144,0.127,-0.177,-0.065,0.068,-0.117,-0.013,-0.266,0.049,-0.149,-0.067,-0.009,-0.202,-0.088,-0.179,0.04,0.019,0.109
300,1.714,2.005,-0.789,-0.404,-0.057,1.414,-0.199,0.536,-0.203,0.775,0.372,1.066,0.16,0.093,0.722,0.352,0.19,-0.221,-0.083,0.163,-0.107,-0.034,-0.301,-0.146,0.485,-0.38,0.026,-0.027,0.312,0.077,0.614,-0.07,0.042,0.055,-0.025,0.194,0.189,-0.034,0.004,-0.171,-0.308,-0.309,0.329,0.061,0.08,0.024,-0.375,0.122,0.038,-0.094,-0.127,0.167,0.012,0.259,0.165,0.025,-0.02,-0.152,-0.016,0.01,-0.11,-0.133,-0.007,0.02,0.082,0.007,-0.073,-0.028,0.131,0.09
350,1.442,1.741,-0.943,-0.041,-0.215,1.298,-0.504,0.498,0.097,0.487,0.31,0.914,0.315,-0.243,0.691,0.094,0.109,-0.181,0.106,-0.095,0.148,0.125,-0.119,-0.048,0.399,-0.231,0.059,0.104,0.262,-0.111,0.364,-0.246,0.068,0.024,0.076,0.13,0.004,-0.073,-0.039,-0.03,0.262,-0.212,0.39,0.26,-0.07,-0.041,-0.12,-0.09,0.097,0.147,-0.097,0.006,-0.022,0.057,-0.106,-0.08,-0.016,-0.149,0.043,-0.083,0.009,-0.069,0.093,-0.063,-0.075,-0.116,-0.124,-0.006,0.008,0.055
400,1.72,1.78,-1.034,-0.004,-0.22,1.376,-0.465,0.534,-0.14,0.387,0.514,0.87,0.332,-0.5,0.445,-0.208,-0.171,0.01,0.007,-0.133,-0.125,-0.031,0.048,-0.071,0.532,-0.24,0.121,0.327,0.718,-0.227,0.249,-0.409,-0.094,-0.029,-0.152,0.179,-0.287,-0.219,-0.167,0.069,0.155,-0.214,0.251,0.243,0.013,-0.062,-0.387,-0.288,0.061,-0.069,-0.253,0.021,-0.122,-0.32,0.107,0.076,0.133,-0.303,-0.177,0.108,0.067,-0.123,0.044,-0.279,-0.142,-0.028,-0.247,-0.001,-0.054,0.187
450,1.694,2.029,-0.76,-0.202,-0.088,1.56,-0.597,0.786,-0.091,0.763,0.368,0.936,0.345,-0.643,1.156,0.39,0.032,-0.226,-0.157,0.066,-0.056,0.15,-0.221,0.081,0.675,-0.404,0.366,-0.199,0.266,-0.061,0.548,-0.869,-0.195,-0.397,0.395,0.207,-0.079,0.543,-0.061,0.009,0.07,-0.416,0.071,0.189,-0.002,-0.145,-0.59,-0.345,0.212,-0.465,-0.25,-0.311,-0.268,-0.063,0.238,0.278,-0.022,-0.023,-0.213,0.336,-0.104,0.101,-0.042,-0.156,0.065,-0.002,-0.152,-0.047,-0.086,-0.046
