timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.734,1.595,-0.977,-0.063,-0.175,1.256,-0.37,0.171,-0.108,0.484,0.457,0.898,0.196,-0.221,0.32,-0.048,-0.142,-0.08,-0.011,0.086,0.075,0.149,-0.019,-0.213,0.154,-0.132,-0.034,0.418,0.417,-0.099,0.19,0.124,-0.152,0.08,-0.124,0.096,-0.027,-0.201,-0.214,0.017,0.167,-0.177,0.304,0.306,-0.047,-0.06,-0.118,-0.165,0.215,0.027,-0.135,0.097,-0.032,-0.05,-0.03,-0.061,0.095,-0.169,0.04,-0.094,0.061,-0.109,-0.016,-0.093,0.013,-0.093,-0.126,0.012,0.01,0.084
50,1.599,1.169,-0.77,-0.109,0.061,0.854,-0.248,0.228,-0.148,0.5,0.204,0.927,-0.168,0.172,0.347,0.267,0.273,-0.181,-0.144,0.292,0.292,0.238,-0.251,-0.116,0.096,-0.113,0.026,0.009,0.008,0.068,0.422,0.169,0.002,0.265,-0.036,0.001,0.435,-0.004,0.148,-0.038,0.16,-0.056,0.291,0.349,-0.155,0.07,0.051,0.176,0.069,0.179,-0.07,0.163,0.096,0.177,-0.232,-0.329,0.016,-0.111,0.063,-0.232,0.138,-0.122,0.093,0.037,-0.234,-0.096,0.014,-0.007,0.111,0.094
100,1.327,1.855,-0.849,-0.111,-0.272,1.36,-0.348,0.374,0.147,0.514,0.337,0.733,0.442,-0.358,0.799,-0.028,-0.088,-0.009,0.134,-0.096,0.035,0.141,-0.01,-0.222,0.392,-0.215,-0.079,0.071,0.327,-0.053,0.365,-0.42,0.051,-0.042,0.12,0.09,-0.08,0.132,-0.079,0.001,0.125,-0.232,0.253,0.194,-0.18,-0.1,-0.246,-0.101,0.203,0.058,-0.203,0.032,-0.074,-0.022,0.036,-0.024,0.041,-0.147,-0.034,-0.043,0.075,-0.065,0.105,-0.1,-0.037,-0.019,-0.114,0.005,0.035,0.069
150,2.067,1.465,-0.793,-0.386,-0.003,1.647,0.221,0.354,-0.288,0.908,0.603,1.598,0.273,0.335,0.663,0.22,0.141,-0.183,-0.053,0.172,-0.157,-0.186,-0.4,-0.218,0.651,-0.465,-0.091,-0.096,0.593,-0.103,0.795,0.187,-0.134,0.242,-0.252,0.183,0.133,0.026,-0.078,-0.295,-0.42,-0.52,0.458,0.25,-0.016,0.101,-0.525,0.327,0.006,-0.04,-0.079,0.237,0.101,0.285,0.301,-0.094,-0.082,-0.085,0.023,0.052,-0.231,-0.134,-0.016,-0.002,0.249,-0.02,0.098,0.016,0.271,0.016
200,1.574,1.615,-0.915,0.176,-0.164,1.386,-0.326,0.38,0.059,0.319,0.424,0.758,0.453,-0.427,0.592,-0.032,-0.18,-0.015,0.103,-0.345,-0.011,0.066,0.09,-0.076,0.342,-0.223,0.114,0.184,0.47,-0.172,0.264,-0.336,-0.052,0.057,0.116,0.11,-0.221,0.076,-0.067,-0.105,0.202,-0.254,0.348,0.167,-0.311,-0.08,-0.102,-0.222,0.083,0.087,-0.239,-0.012,-0.009,-0.061,0.065,-0.01,0.024,-0.15,0.022,-0.125,0.097,-0.08,-0.061,-0.202,-0.122,0.05,-0.189,0.028,0.065,0.097
250,1.556,1.654,-0.933,-0.245,-0.16,1.2,-0.442,0.185,-0.092,0.621,0.344,0.886,0.216,-0.17,0.585,0.081,0.014,-0.108,0.089,0.076,0.111,0.245,-0.053,-0.234,0.141,-0.034,-0.047,0.247,0.143,-0.073,0.302,-0.147,-0.034,0.197,0.06,0.036,0.21,-0.069,-0.087,0.093,0.253,-0.122,0.241,0.267,-0.041,-0.093,-0.23,-0.141,0.081,-0.055,-0.191,0.197,-0.047,0.104,0.021,-0.13,-0.052,-0.075,0.028,-0.118,0.03,-0.06,0.042,-0.032,-0.013,-0.049,-0.074,-0.004,0.071,0.105
300,1.631,1.9,-0.848,-0.125,-0.255,1.441,-0.36,0.327,-0.014,0.608,0.543,0.784,0.155,-0.071,0.717,0.24,0.047,-0.151,-0.054,0.168,0.097,0.172,-0.101,-0.251,0.308,-0.143,-0.017,0.215,0.152,0.036,0.279,0.046,0.073,0.075,-0.069,0.054,0.285,-0.023,0.017,-0.104,0.057,-0.25,0.406,0.276,-0.051,0.057,-0.267,0.159,0.09,0.054,-0.052,0.243,0.157,0.211,0.06,-0.116,-0.049,-0.181,0.061,-0.161,0.05,-0.157,0.001,-0.019,-0.102,-0.025,-0.022,0.001,0.136,0.105
350,1.624,1.134,-0.954,-0.167,0.034,1.041,-0.389,0.138,-0.031,0.598,0.211,1.122,0.136,0.098,0.524,0.166,0.154,-0.107,0.195,0.26,0.196,0.177,-0.183,-0.192,0.19,-0.128,-0.104,0.332,0.462,0.024,0.335,0.059,0.006,0.129,-0.088,0.093,0.285,-0.144,-0.042,-0.081,0.088,-0.099,0.427,0.058,-0.181,-0.135,0.211,0.197,0.202,0.134,0.168,-0.006,0.095,0.155,-0.277,-0.234,-0.029,-0.099,0.103,-0.203,0.156,-0.135,0.03,-0.002,-0.259,-0.117,0.006,0.034,0.022,0.066
400,1.286,1.961,-0.864,-0.108,-0.228,1.388,-0.673,0.716,0.04,0.469,0.206,0.772,0.344,-0.49,0.788,0.082,-0.025,-0.093,0.095,-0.042,-0.119,0.211,-0.073,-0.105,0.494,-0.191,0.158,0.058,0.428,-0.115,0.311,-0.591,-0.241,-0.136,0.105,0.134,-0.091,0.148,-0.235,0.071,0.125,-0.204,0.147,0.232,-0.062,-0.222,-0.221,-0.278,0.304,-0.148,-0.195,-0.165,-0.21,-0.225,0.037,0.202,0.137,-0.209,-0.151,0.127,0.088,-0.058,0.023,-0.155,-0.124,-0.005,-0.207,0.005,-0.049,0.131
450,1.659,1.63,-0.789,-0.229,-0.115,1.285,-0.356,0.276,-0.013,0.685,0.322,1.353,0.205,-0.01,0.683,0.195,0.209,-0.267,0.066,0.259,0.085,0.278,-0.183,-0.213,0.238,-0.169,-0.038,0.202,0.11,0.142,0.424,-0.151,0.148,0.057,0.057,0.089,0.39,0.002,-0.022,0.081,0.141,-0.205,0.398,0.302,-0.162,-0.063,-0.027,-0.096,0.202,0.117,-0.167,-0.003,-0.125,-0.007,-0.092,-0.083,0.037,-0.16,-0.045,-0.046,0.085,-0.121,0.133,-0.067,-0.152,-0.141,-0.113,-0.006,-0.001,0.04
