timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.683,1.547,-0.675,-0.24,0.141,1.034,-0.46,0.389,-0.165,0.734,0.155,1.078,-0.147,0.035,0.706,0.671,0.346,-0.234,-0.187,0.51,0.196,0.274,-0.235,-0.072,0.176,-0.143,0.067,-0.049,0.173,0.157,0.342,0.174,-0.075,0.003,0.013,-0.012,0.591,0.321,0.108,-0.06,0.102,-0.193,0.275,0.489,-0.215,0.004,-0.15,0.209,0.164,0.07,-0.032,-0.02,0.046,0.164,-0.293,-0.25,0.004,-0.114,0.131,-0.194,0.104,-0.177,0.081,0.068,-0.219,-0.108,0.053,-0.029,0.014,0.047
50,1.512,1.443,-0.641,0.03,-0.162,0.996,-0.246,0.436,-0.131,0.329,0.28,0.83,0.112,-0.067,0.432,0.128,-0.003,-0.102,-0.117,0.137,-0.075,0.047,-0.234,-0.124,0.431,-0.242,0.204,0.014,0.323,-0.056,0.345,-0.073,-0.178,0.059,-0.038,0.092,-0.043,0.18,-0.133,-0.254,-0.098,-0.244,0.153,0.052,-0.088,0.007,-0.245,0.024,-0.011,-0.094,-0.166,0.043,0.075,0.082,0.185,0.075,-0.006,-0.093,-0.017,-0.044,-0.059,-0.103,-0.078,-0.055,-0.021,-0.008,-0.083,0.046,0.06,0.139
100,1.67,1.449,-0.723,-0.258,0.012,1.176,-0.038,0.262,-0.116,0.674,0.37,0.996,0.029,0.211,0.6,0.318,0.187,-0.111,-0.027,0.199,0.081,0.046,-0.225,-0.139,0.321,-0.295,0.002,-0.167,0.265,0.006,0.463,0.209,0.148,0.157,-0.222,0.118,0.357,0.255,0.101,-0.319,-0.18,-0.3,0.33,0.213,-0.075,0.162,-0.34,0.445,-0.017,0.043,0.073,0.133,0.13,0.376,-0.095,-0.202,-0.083,-0.066,0.145,-0.164,-0.135,-0.125,0.024,0.122,0.126,-0.049,0.044,-0.03,0.247,0.008
150,1.596,1.625,-0.845,-0.137,-0.207,1.366,-0.414,0.307,0.076,0.573,0.331,0.998,0.278,-0.215,0.649,0.149,0.028,-0.074,-0.006,-0.006,0.103,0.215,-0.068,-0.149,0.342,-0.168,0.011,0.184,0.32,0.08,0.371,-0.343,-0.021,0.106,0.039,0.133,0.069,-0.058,-0.022,-0.025,0.017,-0.091,0.32,0.096,-0.134,-0.073,-0.149,-0.104,0.098,0.025,-0.074,0.09,0.005,0.059,0.03,-0.036,-0.05,-0.166,-0.031,-0.072,-0.004,-0.148,0.027,-0.085,-0.106,-0.006,-0.073,-0.013,0.009,0.095
200,1.271,1.848,-1.056,-0.02,-0.165,1.167,-0.763,0.538,-0.011,0.326,0.294,0.628,0.197,-0.599,0.708,-0.147,-0.17,-0.0,0.044,0.054,-0.008,0.125,0.131,-0.02,0.471,-0.178,-0.0,0.318,0.464,-0.066,0.239,-0.457,0.008,-0.265,-0.016,0.043,-0.05,-0.107,-0.042,0.135,0.264,-0.133,0.245,0.265,-0.005,-0.108,-0.219,-0.414,0.321,-0.09,-0.319,0.023,-0.225,-0.239,0.006,-0.107,0.044,-0.169,-0.068,-0.017,0.191,-0.019,0.121,-0.237,-0.129,-0.041,-0.261,0.032,-0.099,0.144
250,1.33,1.689,-0.823,-0.14,-0.13,1.048,-0.689,0.445,-0.08,0.481,0.267,0.877,0.108,-0.296,0.751,0.253,0.04,-0.161,-0.094,0.296,0.165,0.31,-0.113,-0.083,0.346,-0.119,0.087,0.205,0.091,0.078,0.404,-0.177,-0.037,-0.063,0.121,-0.036,0.201,0.128,-0.06,-0.002,0.155,-0.137,0.24,0.284,-0.121,-0.133,0.039,-0.081,0.305,0.046,-0.101,-0.081,-0.092,-0.095,-0.242,-0.212,-0.0,-0.103,0.152,-0.156,0.203,-0.08,0.127,-0.105,-0.282,-0.052,-0.053,0.008,-0.09,0.111
300,1.425,1.57,-0.892,-0.05,-0.251,1.034,-0.471,0.194,-0.043,0.301,0.325,0.644,0.092,-0.246,0.368,-0.087,0.056,-0.029,0.088,0.016,0.123,0.171,0.04,-0.117,0.053,0.048,-0.053,0.366,0.202,0.002,0.222,0.021,0.145,0.1,0.06,-0.064,0.07,-0.159,0.012,0.155,0.246,0.011,0.267,0.277,-0.157,-0.106,0.031,-0.086,0.134,0.125,-0.191,0.184,0.082,0.087,-0.194,-0.245,-0.002,-0.171,0.083,-0.425,0.271,-0.236,0.067,-0.052,-0.324,-0.071,-0.142,0.019,0.008,0.172
350,1.491,1.461,-0.857,0.077,-0.156,0.978,-0.581,0.217,0.003,0.301,0.376,0.709,0.13,-0.387,0.409,0.047,-0.086,-0.08,-0.01,0.007,0.147,0.272,0.02,-0.094,0.087,0.034,0.131,0.383,0.166,-0.079,0.041,-0.341,-0.093,0.03,0.207,-0.058,0.02,-0.057,0.032,0.215,0.396,0.155,0.168,0.297,-0.165,-0.172,-0.037,-0.451,0.119,0.026,-0.248,0.013,-0.06,0.062,0.029,-0.017,-0.035,-0.144,-0.08,-0.177,0.151,-0.11,-0.014,-0.117,-0.297,-0.049,-0.136,0.0,-0.063,0.108
400,1.356,1.449,-0.837,0.132,-0.208,0.972,-0.43,0.33,-0.013,0.535,0.415,0.622,0.07,-0.03,0.52,0.152,0.095,-0.164,-0.092,0.143,0.169,0.263,-0.097,-0.234,0.155,-0.03,0.057,0.154,0.114,0.055,0.304,0.105,-0.099,0.121,-0.039,-0.01,0.202,-0.037,0.005,-0.105,0.28,-0.015,0.371,0.353,-0.143,-0.011,0.014,0.234,-0.015,0.28,-0.092,0.192,0.085,0.204,-0.267,-0.244,0.02,-0.15,0.173,-0.292,0.142,-0.192,0.143,0.049,-0.28,-0.098,-0.035,-0.054,0.151,0.114
450,1.503,1.728,-0.849,-0.359,0.051,1.152,-0.659,0.575,-0.245,0.656,0.222,1.166,0.069,-0.253,0.805,0.434,0.2,-0.239,-0.123,0.35,0.075,0.191,-0.24,-0.028,0.407,-0.266,0.188,0.042,0.32,0.08,0.393,-0.346,-0.095,-0.125,0.158,-0.063,0.182,0.253,-0.107,0.009,-0.068,-0.332,0.128,0.206,0.108,0.052,-0.176,-0.252,0.23,-0.158,-0.163,-0.054,-0.096,-0.002,0.047,-0.064,-0.049,-0.071,0.058,0.013,-0.01,-0.074,-0.001,-0.078,-0.007,0.045,-0.026,-0.01,0.015,0.105
