timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.757,1.505,-0.884,-0.268,0.064,1.371,-0.298,0.388,-0.27,0.72,0.287,1.345,0.114,0.028,0.719,0.331,0.226,-0.234,0.055,0.256,0.143,0.196,-0.195,-0.119,0.376,-0.288,0.106,0.097,0.416,0.025,0.582,-0.092,0.143,0.1,-0.107,0.204,0.295,-0.002,0.018,-0.032,0.063,-0.179,0.433,0.196,-0.127,0.066,-0.059,0.161,0.024,0.204,-0.035,0.135,0.101,0.271,-0.129,-0.085,0.011,-0.121,0.138,-0.236,-0.029,-0.214,0.033,0.009,-0.146,-0.17,-0.01,-0.045,0.114,0.042
50,1.538,1.542,-0.88,-0.065,-0.15,1.139,-0.54,0.444,-0.198,0.381,0.328,1.033,0.118,-0.411,0.412,0.059,0.076,-0.044,0.006,0.094,0.15,0.095,0.032,-0.097,0.31,-0.163,0.096,0.424,0.436,-0.043,0.167,-0.298,-0.069,-0.099,0.012,0.039,-0.07,-0.212,-0.123,0.329,0.265,0.024,0.223,0.38,-0.084,-0.122,-0.199,-0.252,0.016,0.074,-0.267,0.067,-0.057,-0.186,-0.05,-0.064,0.102,-0.19,-0.022,-0.068,0.146,-0.113,0.06,-0.117,-0.22,-0.124,-0.225,-0.025,-0.006,0.15
100,1.649,1.815,-0.81,-0.02,-0.293,1.307,-0.509,0.639,0.023,0.355,0.288,0.893,0.448,-0.631,0.786,-0.068,-0.085,-0.029,0.037,-0.089,-0.301,0.021,-0.009,-0.091,0.675,-0.293,0.101,0.136,0.56,-0.047,0.298,-0.737,-0.163,-0.359,0.24,0.065,-0.251,0.087,-0.201,0.041,0.066,-0.311,0.191,0.114,-0.06,-0.275,-0.113,-0.536,0.327,-0.165,-0.409,-0.147,-0.363,-0.317,0.055,0.074,0.149,-0.184,-0.071,0.112,0.146,-0.063,0.053,-0.253,-0.118,0.092,-0.317,0.056,-0.144,0.156
150,1.553,1.535,-0.814,-0.274,0.128,0.969,-0.354,0.49,-0.329,0.613,0.19,1.188,0.011,-0.052,0.545,0.358,0.178,-0.279,-0.229,0.488,0.136,0.052,-0.351,-0.079,0.501,-0.319,0.096,-0.085,0.215,-0.0,0.58,-0.202,-0.258,-0.1,-0.003,0.127,0.133,0.152,-0.035,-0.006,0.023,-0.361,0.182,0.296,-0.026,0.011,-0.402,0.1,-0.009,-0.133,-0.03,-0.001,-0.018,0.08,0.13,-0.047,-0.062,-0.04,-0.016,0.079,-0.117,-0.046,0.024,-0.022,0.035,-0.114,-0.037,-0.007,0.055,0.029
200,1.58,1.785,-1.181,-0.203,-0.085,1.209,-0.491,0.555,-0.067,0.456,0.346,1.04,0.248,-0.361,0.603,0.079,0.014,-0.053,0.049,0.207,-0.044,-0.003,-0.009,-0.252,0.563,-0.226,-0.075,0.376,0.505,0.043,0.403,-0.147,-0.044,-0.037,-0.158,0.087,-0.034,-0.341,-0.171,-0.049,0.05,-0.232,0.432,0.286,0.045,-0.105,-0.182,-0.184,0.177,0.113,-0.277,0.278,-0.049,0.047,0.04,-0.197,-0.032,-0.137,0.047,-0.193,0.114,-0.187,0.059,-0.094,-0.079,-0.029,-0.123,0.019,0.118,0.195
250,1.492,1.677,-1.024,-0.066,-0.14,1.127,-0.444,0.287,-0.082,0.395,0.369,0.825,0.114,-0.243,0.472,-0.003,0.012,-0.031,-0.008,0.063,0.082,0.092,0.018,-0.257,0.149,-0.039,0.001,0.388,0.317,-0.03,0.256,-0.008,0.105,0.111,-0.058,0.039,0.094,-0.327,-0.025,0.122,0.203,0.037,0.358,0.276,-0.024,-0.029,-0.073,-0.013,0.051,0.162,-0.212,0.277,0.08,0.016,-0.05,-0.064,0.075,-0.128,0.008,-0.146,0.09,-0.165,0.04,-0.055,-0.136,-0.085,-0.152,0.007,0.086,0.125
300,1.817,1.743,-0.782,-0.21,-0.133,1.327,-0.095,0.4,-0.149,0.489,0.294,0.834,0.125,-0.185,0.505,-0.039,0.115,-0.074,0.051,0.204,-0.189,-0.145,-0.071,-0.123,0.428,-0.227,-0.082,0.152,0.525,-0.197,0.434,-0.062,0.092,-0.005,-0.141,0.199,-0.08,-0.174,-0.079,0.037,0.012,-0.32,0.259,0.159,0.078,0.015,-0.3,0.033,-0.011,-0.034,-0.214,0.157,-0.007,0.128,0.153,-0.049,-0.015,-0.061,0.021,-0.089,-0.091,-0.115,-0.063,-0.039,0.192,0.013,-0.138,0.001,0.144,0.074
350,2.034,1.915,-0.745,-0.529,-0.037,1.469,-0.233,0.899,-0.242,0.741,0.39,1.425,0.4,-0.225,0.836,0.211,0.129,-0.218,-0.097,0.197,-0.237,-0.066,-0.264,-0.023,0.895,-0.608,0.251,-0.21,0.507,0.026,0.679,-0.579,-0.096,-0.231,0.045,0.183,-0.043,0.345,-0.16,-0.134,-0.262,-0.366,0.072,0.149,0.073,-0.002,-0.501,0.019,0.155,-0.252,-0.09,-0.203,-0.211,0.003,0.005,0.111,0.002,-0.042,0.027,0.27,-0.168,-0.009,0.047,-0.062,0.269,0.045,-0.153,-0.069,0.051,0.005
400,1.739,1.573,-0.883,-0.198,-0.15,1.297,-0.139,0.438,-0.236,0.599,0.466,1.233,0.156,-0.036,0.402,0.066,0.197,-0.127,0.04,0.179,0.003,-0.145,-0.092,-0.218,0.417,-0.234,-0.085,0.335,0.458,-0.076,0.413,-0.031,-0.032,0.092,-0.148,0.101,0.049,-0.375,-0.077,0.067,0.102,-0.17,0.434,0.393,-0.061,-0.033,-0.206,-0.065,0.035,0.158,-0.217,0.186,-0.012,-0.024,0.052,-0.114,-0.011,-0.212,0.04,0.007,-0.019,-0.183,0.08,-0.054,0.053,-0.068,-0.094,-0.058,0.152,0.078
450,1.488,1.732,-0.761,0.111,-0.255,1.24,-0.677,0.49,0.069,0.367,0.379,0.475,0.172,-0.509,0.646,0.072,0.029,0.01,-0.037,-0.166,0.044,0.328,0.222,-0.147,0.346,-0.036,0.364,0.241,0.208,-0.105,0.16,-0.415,-0.068,0.03,0.105,0.102,-0.026,-0.1,-0.063,0.236,0.34,0.069,0.267,0.384,-0.037,-0.033,-0.053,-0.304,0.015,0.167,-0.247,0.053,-0.014,0.027,-0.079,-0.028,0.047,-0.146,-0.0,-0.156,0.131,-0.177,0.029,-0.088,-0.182,0.004,-0.222,-0.023,0.013,0.115
