timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.397,1.485,-0.921,0.01,-0.183,1.011,-0.475,0.217,0.096,0.533,0.316,0.68,0.197,-0.184,0.531,0.136,0.084,-0.235,0.052,0.179,0.191,0.374,-0.051,-0.191,0.113,-0.059,0.024,0.125,0.034,0.001,0.175,-0.068,0.029,0.204,0.081,-0.004,0.271,0.017,0.012,-0.105,0.232,-0.153,0.318,0.376,-0.222,-0.081,0.046,0.034,0.138,0.215,-0.12,0.121,0.02,0.166,-0.227,-0.178,0.043,-0.179,0.058,-0.277,0.23,-0.092,0.131,-0.031,-0.331,-0.118,-0.103,-0.018,0.026,0.09
50,1.567,1.461,-0.906,-0.19,-0.033,1.405,-0.127,0.377,-0.021,0.836,0.479,1.043,0.194,0.224,0.686,0.365,0.185,-0.138,-0.097,0.151,0.092,-0.032,-0.24,-0.152,0.491,-0.419,-0.016,-0.215,0.427,0.002,0.654,0.237,0.082,0.102,-0.264,0.106,0.26,0.132,0.067,-0.329,-0.18,-0.383,0.446,0.154,-0.051,0.167,-0.055,0.502,-0.019,0.183,0.156,0.051,0.154,0.368,-0.23,-0.184,-0.053,-0.095,0.156,-0.147,-0.069,-0.195,0.053,0.069,-0.004,-0.136,0.111,-0.084,0.189,0.018
100,1.548,1.822,-0.857,-0.1,-0.238,1.365,-0.528,0.362,0.069,0.709,0.467,0.803,0.167,-0.048,0.677,0.121,0.076,-0.219,0.023,0.172,0.155,0.295,-0.106,-0.338,0.257,-0.155,0.005,0.236,0.231,-0.054,0.292,0.038,0.036,0.221,-0.091,0.05,0.325,-0.005,0.054,-0.085,0.143,-0.232,0.437,0.31,-0.044,-0.014,0.061,0.184,0.169,0.179,-0.061,0.169,0.149,0.109,-0.123,-0.238,0.015,-0.18,0.078,-0.299,0.147,-0.145,0.097,-0.077,-0.25,-0.088,-0.072,0.015,0.021,0.142
150,1.839,1.309,-0.764,-0.311,-0.141,1.39,0.052,0.328,-0.175,0.739,0.431,1.296,0.377,0.255,0.643,0.232,0.196,-0.194,-0.026,0.094,-0.166,-0.157,-0.3,-0.174,0.628,-0.353,0.018,-0.169,0.392,-0.02,0.635,-0.092,0.04,0.077,-0.165,0.239,0.091,0.134,-0.132,-0.368,-0.355,-0.382,0.284,0.105,-0.01,0.045,-0.45,0.21,0.052,0.043,-0.045,0.154,0.049,0.298,0.07,-0.042,-0.08,-0.056,0.114,-0.116,-0.172,-0.16,-0.046,0.036,0.151,-0.001,-0.025,-0.01,0.269,0.075
200,1.769,1.44,-0.914,-0.063,0.057,1.137,-0.391,0.27,-0.097,0.569,0.312,0.873,-0.053,-0.086,0.575,0.32,0.166,-0.043,-0.064,0.225,0.191,0.223,-0.026,-0.106,0.188,-0.032,0.108,0.164,0.226,0.067,0.41,0.271,0.193,0.201,-0.212,-0.028,0.393,-0.005,0.037,-0.051,0.087,-0.143,0.407,0.324,-0.132,0.061,-0.047,0.068,0.123,0.141,-0.059,0.165,0.05,0.222,-0.115,-0.19,-0.098,-0.155,0.144,-0.338,-0.006,-0.232,0.071,0.044,-0.102,-0.067,-0.082,-0.001,0.108,0.105
250,1.883,1.653,-0.949,-0.136,0.088,1.184,-0.193,0.463,-0.171,0.56,0.391,1.185,0.162,-0.066,0.681,0.22,0.109,-0.263,-0.245,0.255,0.086,0.039,-0.26,-0.013,0.387,-0.376,0.105,-0.087,0.304,0.131,0.389,-0.123,0.053,-0.155,-0.003,0.102,0.141,0.1,0.012,0.154,0.086,-0.041,0.212,0.42,-0.091,0.009,-0.358,0.029,0.054,0.042,-0.062,-0.029,-0.038,0.06,-0.084,-0.056,0.018,-0.121,0.053,-0.046,-0.01,-0.143,0.012,0.009,-0.002,0.01,-0.126,-0.061,0.099,0.126
300,1.75,1.429,-0.874,-0.144,0.035,1.26,-0.183,0.344,-0.222,0.743,0.308,1.098,0.134,0.132,0.581,0.2,0.139,-0.097,0.025,0.215,0.091,-0.008,-0.249,-0.212,0.321,-0.198,-0.122,0.23,0.468,-0.004,0.427,0.286,-0.013,0.235,-0.215,0.148,0.117,-0.232,-0.04,-0.107,-0.076,-0.252,0.413,0.11,-0.191,0.015,-0.125,0.183,0.003,0.111,-0.141,0.166,0.076,0.07,0.085,-0.035,0.085,-0.182,-0.009,-0.031,-0.06,-0.168,0.012,-0.035,-0.053,-0.069,-0.045,-0.009,0.118,0.118
350,1.58,1.566,-0.951,-0.095,-0.074,1.311,-0.196,0.465,0.015,0.557,0.316,0.772,0.258,-0.221,0.585,0.061,-0.002,-0.036,-0.04,-0.171,-0.095,-0.088,-0.081,-0.064,0.501,-0.362,0.053,-0.13,0.384,-0.086,0.473,-0.085,-0.066,0.106,-0.09,0.179,-0.077,-0.043,-0.116,-0.123,-0.105,-0.266,0.319,0.18,-0.081,-0.005,-0.225,0.006,0.068,0.119,-0.134,0.088,-0.019,0.214,0.075,-0.042,-0.055,-0.129,0.027,-0.134,-0.022,-0.122,0.007,-0.057,-0.027,-0.071,-0.057,-0.043,0.118,0.092
400,2.2,1.563,-0.848,-0.373,-0.148,1.668,0.506,0.217,-0.23,0.943,0.765,1.501,0.253,0.545,0.448,0.028,0.128,-0.183,0.072,0.154,-0.271,-0.282,-0.295,-0.312,0.468,-0.435,-0.355,-0.041,0.613,-0.113,0.805,0.332,0.107,0.251,-0.376,0.29,0.038,-0.045,-0.104,-0.215,-0.217,-0.418,0.507,0.331,-0.072,0.019,-0.419,0.354,0.036,-0.019,-0.045,0.073,0.048,0.291,0.111,-0.027,-0.025,-0.187,0.0,-0.017,-0.166,-0.19,-0.016,0.025,0.256,0.013,0.001,-0.038,0.286,0.123
450,1.627,1.453,-0.821,-0.031,-0.135,1.129,-0.486,0.351,-0.092,0.411,0.259,0.832,0.148,-0.249,0.57,0.249,-0.025,-0.045,-0.066,0.029,-0.035,0.144,0.075,-0.003,0.248,-0.148,0.119,0.173,0.313,0.039,0.217,-0.114,-0.065,0.028,0.016,-0.027,0.043,0.114,-0.118,-0.014,0.14,-0.114,0.176,0.281,-0.193,-0.064,-0.149,-0.264,0.109,-0.021,-0.276,-0.051,-0.183,-0.234,0.001,0.034,0.075,-0.16,-0.018,-0.034,0.015,-0.092,0.013,-0.115,-0.066,-0.075,-0.166,0.009,-0.059,0.09
