timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.558,1.611,-0.789,0.005,0.129,1.09,-0.652,0.547,-0.029,0.541,0.108,0.724,-0.007,-0.257,0.655,0.305,0.297,0.031,-0.062,0.153,0.174,0.268,0.04,-0.086,0.243,-0.047,0.226,0.053,0.298,-0.034,0.381,-0.23,0.038,0.177,-0.03,0.176,0.379,0.018,0.035,0.185,0.305,0.044,0.324,0.417,-0.206,-0.067,0.142,0.03,0.218,0.094,0.042,-0.057,-0.001,0.066,-0.391,-0.151,0.016,-0.184,0.084,-0.134,0.136,-0.137,0.157,0.012,-0.288,-0.146,-0.108,-0.119,-0.033,0.009
50,1.703,1.569,-0.991,-0.054,-0.075,1.318,-0.294,0.26,-0.107,0.494,0.442,1.048,0.306,-0.232,0.583,0.191,-0.028,-0.094,-0.078,0.107,0.013,0.278,-0.094,-0.115,0.324,-0.203,-0.032,0.168,0.243,0.064,0.243,-0.034,-0.007,0.12,0.044,-0.037,0.07,0.042,-0.071,0.005,0.091,-0.157,0.322,0.312,-0.176,-0.013,-0.02,-0.168,0.083,0.147,-0.172,0.064,-0.047,0.063,-0.049,-0.116,0.031,-0.138,0.15,-0.142,0.021,-0.123,0.001,-0.043,-0.044,-0.007,-0.103,0.02,0.055,0.074
100,1.521,1.752,-0.699,-0.15,-0.074,1.141,-0.635,0.559,-0.021,0.604,0.254,1.004,0.17,-0.293,0.879,0.364,0.169,-0.144,-0.099,0.158,0.045,0.397,-0.137,-0.101,0.443,-0.225,0.227,-0.028,0.277,0.011,0.269,-0.474,-0.06,-0.136,0.077,0.074,0.346,0.444,0.009,-0.04,0.266,-0.165,0.291,0.372,-0.135,-0.043,-0.092,-0.027,0.273,-0.094,0.009,-0.166,-0.096,0.087,-0.226,-0.212,-0.146,-0.066,0.108,-0.082,0.121,-0.083,0.177,-0.002,-0.271,-0.125,0.058,-0.085,0.002,0.027
150,1.276,1.487,-0.909,0.046,-0.019,1.003,-0.748,0.573,-0.068,0.412,0.233,0.592,-0.051,-0.413,0.647,0.258,0.112,0.012,-0.034,0.02,0.258,0.312,0.036,-0.089,0.251,-0.116,0.289,0.107,0.22,-0.02,0.226,-0.297,-0.017,0.15,-0.01,0.069,0.3,-0.091,0.01,0.12,0.361,0.042,0.311,0.408,-0.131,0.048,0.009,-0.084,0.068,0.147,-0.07,0.012,-0.011,-0.059,-0.257,-0.095,0.03,-0.136,-0.007,-0.096,0.145,-0.158,0.139,-0.053,-0.301,-0.131,-0.072,-0.036,0.027,0.097
200,1.645,1.758,-0.795,-0.269,0.149,1.438,-0.452,0.687,-0.069,0.834,0.161,1.159,0.132,-0.184,1.043,0.381,0.279,-0.127,-0.122,0.118,-0.092,-0.016,-0.186,0.039,0.756,-0.331,0.116,-0.212,0.441,0.083,0.826,-0.394,0.05,-0.09,-0.08,0.257,0.189,0.138,-0.097,-0.056,-0.214,-0.433,0.3,0.218,-0.047,0.045,-0.43,0.036,0.236,-0.224,-0.064,-0.138,-0.127,0.005,0.045,0.063,0.031,-0.044,-0.052,0.239,-0.118,-0.043,0.088,-0.061,0.142,-0.076,-0.067,-0.077,0.013,-0.018
250,1.347,2.296,-0.744,-0.156,-0.347,1.26,-0.652,0.697,0.108,0.351,0.271,0.791,0.223,-0.521,0.894,0.211,0.072,-0.12,-0.211,0.142,-0.062,0.2,-0.039,-0.118,0.458,-0.219,0.235,0.079,0.181,0.211,0.426,-0.537,0.021,-0.209,0.166,0.03,0.031,0.046,-0.121,0.002,0.068,-0.126,0.156,0.258,-0.001,-0.118,-0.178,-0.32,0.175,-0.013,-0.326,0.033,-0.213,-0.039,-0.146,0.015,0.018,-0.126,0.083,-0.083,0.071,-0.108,0.159,-0.101,-0.222,-0.014,-0.226,0.002,-0.112,0.119
300,1.376,1.646,-0.731,-0.044,-0.221,1.12,-0.554,0.366,0.062,0.409,0.28,0.788,0.176,-0.411,0.58,0.111,-0.041,-0.069,0.026,0.058,0.019,0.21,0.011,-0.027,0.365,-0.045,0.084,0.253,0.158,0.086,0.246,-0.43,-0.0,-0.011,0.209,-0.048,0.016,-0.057,0.004,0.224,0.227,0.063,0.161,0.227,-0.08,-0.091,-0.12,-0.345,0.133,-0.041,-0.234,0.017,-0.119,-0.17,-0.045,0.063,0.075,-0.134,-0.079,0.003,0.114,-0.099,0.085,-0.118,-0.171,-0.09,-0.155,-0.017,-0.043,0.091
350,1.86,1.538,-0.736,-0.23,-0.022,1.328,-0.385,0.412,-0.184,0.682,0.268,1.144,0.17,0.114,0.701,0.405,0.189,-0.001,0.112,0.268,0.002,0.191,-0.103,-0.245,0.363,-0.138,0.172,0.163,0.578,-0.09,0.446,0.015,-0.082,0.224,-0.278,0.154,0.229,-0.085,-0.095,-0.028,-0.028,-0.291,0.394,0.241,-0.04,0.08,-0.176,0.34,-0.105,0.113,-0.014,0.214,0.199,0.364,-0.049,-0.106,-0.006,-0.136,0.064,-0.103,-0.128,-0.181,-0.016,0.066,0.038,-0.037,-0.043,0.021,0.203,0.101
400,1.393,1.802,-1.141,0.056,-0.203,1.236,-0.771,0.438,-0.024,0.301,0.299,0.814,0.288,-0.511,0.661,-0.014,-0.038,-0.096,-0.015,0.134,0.05,0.151,0.065,-0.18,0.19,-0.082,-0.004,0.54,0.259,-0.0,0.22,-0.21,-0.056,-0.202,0.179,-0.038,-0.051,-0.242,-0.113,0.2,0.309,-0.055,0.392,0.227,-0.027,-0.136,-0.106,-0.434,0.165,-0.066,-0.323,0.05,-0.067,-0.148,0.104,0.089,0.039,-0.135,-0.053,-0.033,0.033,-0.121,-0.087,-0.146,0.01,-0.003,-0.263,0.023,-0.017,0.141
450,1.408,1.742,-0.976,0.01,-0.162,1.235,-0.741,0.435,0.075,0.549,0.334,0.577,0.108,-0.365,0.689,0.133,0.178,-0.055,0.035,0.049,0.106,0.359,0.088,-0.272,0.238,0.092,0.133,0.304,0.167,-0.068,0.299,-0.157,0.014,0.266,-0.035,0.051,0.232,-0.256,-0.02,0.194,0.35,-0.02,0.393,0.439,-0.054,-0.037,0.058,-0.073,0.091,0.229,-0.197,0.22,-0.005,0.095,-0.224,-0.049,0.127,-0.142,-0.014,-0.245,0.057,-0.185,0.057,-0.06,-0.188,-0.11,-0.137,-0.017,0.031,0.058
