timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.928,1.687,-0.749,-0.363,-0.228,1.505,-0.054,0.122,-0.089,0.673,0.5,1.219,0.316,0.143,0.655,0.052,0.006,-0.234,0.05,0.196,-0.006,0.051,-0.294,-0.177,0.41,-0.279,-0.194,0.155,0.361,-0.053,0.493,-0.153,0.132,0.116,0.013,0.168,0.1,-0.011,-0.057,-0.128,-0.125,-0.312,0.283,0.091,0.02,0.082,-0.551,0.001,0.097,-0.141,-0.119,0.279,0.052,0.219,0.28,0.047,0.004,-0.094,-0.131,0.069,-0.123,-0.066,-0.093,0.036,0.168,-0.004,-0.028,0.006,0.132,0.047
50,1.319,1.802,-1.139,0.027,-0.055,1.239,-0.692,0.403,0.056,0.41,0.28,0.727,0.306,-0.436,0.729,0.016,-0.087,-0.026,0.032,-0.147,0.039,0.16,-0.019,-0.06,0.194,-0.122,0.081,0.345,0.373,-0.095,0.211,-0.426,0.093,-0.024,0.119,0.109,-0.089,-0.006,-0.061,0.146,0.334,-0.097,0.211,0.187,-0.021,-0.02,-0.185,-0.256,0.216,-0.146,-0.162,-0.006,-0.062,-0.073,0.092,-0.027,-0.079,-0.156,-0.054,-0.051,0.081,-0.055,0.059,-0.195,-0.156,-0.08,-0.102,-0.001,-0.078,0.082
100,1.572,1.498,-0.78,-0.172,0.003,1.335,-0.281,0.465,-0.198,0.692,0.367,1.232,0.268,0.003,0.661,0.374,0.191,-0.282,-0.04,0.221,-0.028,0.143,-0.311,-0.035,0.511,-0.393,0.222,-0.258,0.35,-0.022,0.499,-0.366,0.079,-0.011,-0.012,0.144,0.142,0.435,-0.01,-0.295,0.038,-0.362,0.284,0.226,-0.108,-0.024,-0.233,0.135,0.206,-0.107,0.046,-0.184,0.015,0.101,-0.153,-0.092,0.028,-0.127,0.016,0.069,0.014,-0.037,0.057,-0.022,-0.064,-0.099,-0.033,-0.043,-0.04,-0.044
150,1.656,1.175,-0.891,-0.117,0.084,1.073,-0.33,0.458,-0.25,0.61,0.278,1.138,-0.026,-0.082,0.494,0.292,0.084,-0.065,-0.041,0.163,0.083,0.083,-0.153,-0.116,0.503,-0.199,0.184,0.056,0.41,-0.016,0.412,-0.013,-0.042,0.115,-0.172,0.145,0.209,-0.112,-0.126,-0.087,-0.049,-0.281,0.341,0.18,-0.001,0.041,-0.101,0.037,0.0,0.136,-0.136,0.172,0.051,0.129,-0.017,-0.071,0.104,-0.161,-0.011,-0.094,0.027,-0.174,-0.038,-0.023,-0.139,-0.077,-0.124,0.032,0.051,0.085
200,1.488,1.331,-0.986,0.012,0.045,1.117,-0.652,0.284,-0.063,0.426,0.218,0.645,0.132,-0.33,0.667,0.264,0.065,-0.036,0.081,0.015,0.249,0.339,0.043,0.056,0.207,-0.09,0.204,0.169,0.22,-0.027,0.17,-0.453,0.148,0.05,0.108,0.138,0.152,0.087,0.135,0.118,0.344,0.094,0.234,0.244,-0.144,0.015,-0.112,-0.033,0.057,0.114,-0.029,0.184,0.136,0.203,-0.263,-0.132,-0.028,-0.145,-0.007,-0.243,0.137,-0.159,-0.02,0.009,-0.254,-0.067,-0.114,-0.03,0.009,0.066
250,1.382,1.362,-0.854,0.102,-0.132,1.068,-0.777,0.351,0.071,0.395,0.252,0.662,0.078,-0.393,0.605,0.212,0.071,-0.106,0.045,0.121,0.376,0.511,0.099,-0.16,0.066,0.009,0.177,0.292,0.125,-0.06,0.144,-0.245,-0.025,0.039,0.032,-0.011,0.172,0.066,0.086,0.204,0.639,0.121,0.268,0.517,-0.227,-0.145,0.064,-0.115,0.028,0.268,-0.04,0.064,0.037,0.153,-0.386,-0.167,-0.084,-0.101,0.135,-0.4,0.218,-0.219,0.06,0.021,-0.44,-0.208,0.039,-0.078,-0.028,0.096
300,1.729,1.824,-0.931,-0.227,-0.256,1.357,-0.43,0.436,-0.171,0.487,0.432,1.062,0.348,-0.363,0.668,-0.007,-0.042,-0.1,-0.016,-0.033,-0.167,-0.041,-0.143,0.117,0.582,-0.335,0.174,0.055,0.495,-0.071,0.433,-0.684,0.065,-0.205,0.073,0.111,-0.2,0.141,-0.034,-0.024,-0.043,-0.273,0.059,0.012,-0.044,-0.089,-0.476,-0.312,0.249,-0.347,-0.315,-0.097,-0.227,-0.263,0.271,0.204,0.086,-0.143,-0.243,0.189,-0.038,0.023,-0.037,-0.182,0.12,0.047,-0.305,0.006,-0.101,0.162
350,1.672,1.62,-0.617,-0.197,-0.122,1.158,-0.284,0.335,-0.179,0.618,0.233,1.11,0.113,0.047,0.592,0.314,0.221,-0.249,-0.056,0.313,0.042,0.101,-0.309,-0.127,0.423,-0.336,0.041,-0.014,0.217,0.129,0.423,-0.08,-0.016,-0.086,-0.073,0.113,0.269,0.272,-0.109,-0.189,0.025,-0.273,0.291,0.225,-0.15,-0.1,-0.249,0.187,0.149,-0.075,0.008,-0.108,-0.037,0.217,-0.087,-0.057,-0.024,-0.132,0.053,-0.133,0.01,-0.136,-0.018,0.013,-0.107,-0.083,0.051,-0.032,0.074,0.076
400,1.525,1.739,-0.706,-0.188,0.057,1.003,-0.473,0.456,-0.224,0.61,0.226,0.836,-0.032,0.027,0.672,0.432,0.183,-0.178,-0.109,0.331,0.156,0.344,-0.242,-0.104,0.335,-0.177,0.26,-0.072,0.252,0.061,0.398,-0.079,-0.004,0.018,-0.014,0.072,0.261,0.243,0.046,0.015,0.003,-0.213,0.179,0.349,0.01,0.032,-0.171,0.052,0.079,-0.132,-0.093,0.004,0.064,0.131,-0.113,-0.14,-0.014,-0.061,-0.044,-0.064,0.053,-0.089,-0.004,0.036,-0.173,-0.064,0.047,-0.04,0.02,0.082
450,1.551,1.711,-0.872,-0.13,-0.047,1.087,-0.356,0.273,-0.17,0.435,0.326,0.88,0.15,-0.254,0.437,0.065,-0.062,-0.168,-0.079,-0.022,0.023,0.15,0.091,-0.017,0.273,-0.305,0.035,0.137,0.449,0.1,0.193,-0.181,-0.007,-0.088,0.024,0.166,0.086,0.184,-0.147,0.022,-0.002,-0.04,0.102,0.267,-0.11,-0.072,-0.094,-0.05,0.135,-0.035,-0.195,-0.056,-0.129,-0.098,-0.076,0.071,0.122,-0.187,-0.007,-0.04,0.064,-0.077,-0.005,-0.054,-0.082,-0.009,-0.101,-0.035,-0.02,0.068
