timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.292,1.767,-1.015,-0.031,-0.189,1.091,-0.614,0.333,0.048,0.371,0.415,0.496,0.181,-0.462,0.645,0.005,-0.076,-0.088,-0.052,-0.06,0.13,0.189,0.041,-0.037,0.136,-0.035,0.036,0.223,0.079,-0.041,0.209,-0.327,0.08,-0.033,0.163,-0.045,0.076,0.102,-0.009,0.117,0.356,-0.013,0.172,0.283,-0.137,-0.154,-0.137,-0.316,0.212,-0.084,-0.211,-0.008,-0.085,-0.161,-0.048,-0.044,0.024,-0.192,-0.111,-0.038,0.171,-0.04,0.151,-0.159,-0.301,-0.155,-0.089,-0.035,-0.103,0.089
50,1.705,1.529,-0.844,-0.083,-0.177,1.477,-0.456,0.329,0.053,0.555,0.279,1.045,0.326,-0.239,0.736,0.208,0.051,0.006,0.114,0.017,0.047,0.188,-0.123,-0.232,0.33,-0.094,0.037,0.197,0.507,-0.099,0.394,-0.12,0.005,0.113,-0.125,0.056,0.091,-0.007,-0.09,0.03,0.206,-0.249,0.452,0.263,-0.13,0.011,-0.15,0.191,0.019,0.064,0.036,0.14,0.184,0.254,-0.112,-0.088,-0.004,-0.108,-0.05,-0.193,0.038,-0.138,0.006,-0.013,-0.074,-0.144,-0.049,0.03,0.094,0.016
100,1.566,1.883,-0.921,-0.159,-0.323,1.5,-0.415,0.229,0.107,0.455,0.389,0.818,0.319,-0.142,0.623,0.058,-0.146,-0.085,0.088,0.002,-0.053,0.143,-0.013,-0.178,0.179,-0.078,-0.162,0.235,0.336,-0.109,0.367,-0.007,0.064,0.222,-0.009,0.013,-0.047,-0.149,-0.071,-0.035,0.062,-0.26,0.28,0.257,-0.121,-0.069,-0.226,-0.097,0.111,0.058,-0.202,0.199,0.021,0.049,0.085,-0.121,-0.04,-0.154,0.021,-0.175,0.084,-0.144,0.009,-0.12,-0.138,-0.042,0.066,-0.009,0.094,0.096
150,1.531,1.638,-0.814,-0.08,-0.111,1.252,-0.292,0.274,-0.11,0.523,0.354,0.661,0.155,-0.097,0.583,0.152,0.013,-0.077,0.111,0.032,0.025,0.165,-0.017,-0.183,0.187,-0.098,-0.001,0.132,0.299,-0.104,0.407,0.05,0.085,0.161,-0.143,0.078,0.127,-0.012,-0.037,-0.033,0.086,-0.16,0.305,0.233,-0.147,-0.026,-0.26,0.078,0.174,0.072,-0.047,0.003,0.004,0.005,0.006,0.02,0.046,-0.154,-0.051,-0.057,0.028,-0.164,-0.008,-0.008,-0.066,-0.039,-0.022,0.017,0.057,0.066
200,1.563,1.318,-1.061,-0.1,0.008,1.174,-0.478,0.257,-0.082,0.669,0.279,0.961,0.069,-0.104,0.629,0.198,0.176,-0.035,0.102,0.158,0.163,0.142,-0.117,-0.109,0.252,-0.144,-0.015,0.327,0.396,-0.043,0.364,0.004,0.03,0.203,-0.082,0.022,0.138,-0.148,-0.019,-0.119,0.033,-0.189,0.394,0.109,-0.045,0.066,-0.077,0.186,0.038,0.083,0.057,0.14,0.1,0.228,-0.08,-0.086,-0.041,-0.102,0.018,-0.145,-0.054,-0.084,-0.003,0.018,-0.058,-0.13,-0.014,0.032,0.091,0.043
250,1.341,1.753,-0.907,-0.015,-0.314,1.271,-0.457,0.204,0.062,0.397,0.336,0.604,0.37,-0.492,0.497,-0.158,-0.142,-0.016,0.094,-0.16,-0.079,0.03,0.2,-0.126,0.271,-0.054,-0.121,0.447,0.42,-0.151,0.266,-0.309,-0.147,0.112,0.104,-0.002,-0.197,-0.287,-0.099,0.1,0.19,-0.162,0.254,0.16,-0.101,-0.148,-0.091,-0.432,0.19,0.061,-0.413,0.175,-0.12,-0.101,0.145,-0.003,0.12,-0.231,-0.047,-0.097,0.18,-0.049,0.027,-0.192,-0.148,0.017,-0.24,0.087,-0.031,0.149
300,1.667,1.58,-0.84,-0.211,-0.155,1.374,-0.181,0.309,-0.063,0.567,0.408,0.891,0.223,-0.1,0.539,0.122,0.017,0.01,0.132,-0.041,0.012,0.124,-0.102,-0.131,0.369,-0.235,0.132,0.006,0.371,-0.092,0.528,-0.055,0.129,0.327,-0.153,0.171,0.157,0.032,-0.086,-0.271,-0.162,-0.376,0.357,0.005,0.052,0.152,-0.182,0.368,-0.075,0.108,-0.038,0.349,0.275,0.363,0.045,-0.018,0.011,-0.098,0.004,-0.132,-0.098,-0.097,-0.094,0.025,-0.046,-0.008,0.054,-0.019,0.142,0.059
350,1.553,1.28,-0.695,-0.13,0.119,0.8,-0.272,0.319,-0.273,0.544,0.191,1.063,-0.095,0.125,0.547,0.401,0.23,-0.189,-0.273,0.343,0.063,0.311,-0.307,0.028,0.22,-0.182,0.295,-0.246,0.084,0.141,0.414,-0.083,-0.087,0.028,-0.022,0.078,0.45,0.391,-0.055,-0.066,0.018,-0.265,0.214,0.323,-0.082,0.027,-0.105,0.099,0.122,-0.038,-0.006,-0.091,-0.039,0.076,-0.094,-0.095,0.043,-0.072,0.05,-0.046,0.003,-0.076,0.021,0.065,-0.127,-0.103,-0.014,0.003,-0.008,0.011
400,1.332,1.095,-1.015,0.093,-0.091,1.039,-0.375,0.04,0.033,0.443,0.374,0.576,0.063,-0.102,0.31,-0.063,-0.05,-0.002,0.137,-0.019,0.209,0.192,0.067,-0.159,0.041,0.053,-0.088,0.397,0.312,-0.105,0.192,0.248,0.08,0.393,-0.097,0.042,0.079,-0.237,-0.029,-0.024,0.262,-0.037,0.327,0.125,-0.318,-0.011,0.22,0.088,0.029,0.228,-0.109,0.196,0.198,0.084,-0.071,-0.106,0.07,-0.196,0.029,-0.263,0.183,-0.148,-0.065,-0.043,-0.304,-0.064,-0.048,0.043,-0.02,0.091
450,1.259,1.423,-0.761,-0.21,0.078,0.996,-0.584,0.476,-0.157,0.434,0.085,0.917,-0.015,-0.284,0.679,0.319,0.191,-0.157,-0.058,0.335,0.052,0.239,-0.192,-0.003,0.331,-0.166,0.176,0.021,0.151,0.102,0.356,-0.223,-0.058,-0.086,0.091,-0.002,0.126,0.223,-0.064,0.03,0.124,-0.183,0.04,0.23,-0.026,-0.012,-0.048,-0.066,0.198,-0.177,-0.092,-0.142,-0.077,-0.012,-0.106,-0.078,-0.004,-0.018,0.016,-0.033,0.036,-0.021,0.087,-0.022,-0.133,-0.09,-0.055,-0.035,0.01,0.052
