timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.451,1.595,-0.857,0.004,-0.219,1.35,-0.393,0.294,0.125,0.417,0.296,0.823,0.284,-0.24,0.558,0.173,0.013,0.059,0.037,-0.159,-0.046,0.177,0.037,-0.128,0.267,-0.21,0.178,0.106,0.485,-0.13,0.24,-0.287,-0.029,0.155,-0.03,0.087,-0.018,0.173,-0.113,-0.155,0.144,-0.123,0.283,0.294,-0.204,-0.08,-0.099,-0.036,0.051,0.138,-0.179,0.006,-0.011,0.175,-0.074,-0.06,-0.021,-0.107,0.066,-0.253,0.064,-0.165,-0.007,-0.083,-0.218,-0.064,-0.023,0.004,0.056,0.098
50,1.607,1.595,-0.92,0.085,-0.121,1.301,-0.485,0.337,0.025,0.46,0.426,1.013,0.35,-0.298,0.696,0.075,0.007,-0.11,0.082,-0.025,0.092,0.249,0.065,-0.08,0.309,-0.19,0.113,0.265,0.308,-0.044,0.228,-0.433,0.072,-0.008,0.184,0.067,0.083,0.168,-0.061,-0.025,0.171,-0.229,0.384,0.307,-0.251,-0.089,-0.166,-0.256,0.225,-0.066,-0.195,-0.191,-0.138,-0.066,0.011,0.064,0.024,-0.169,-0.102,-0.002,0.062,-0.076,0.014,-0.118,-0.182,-0.032,-0.099,0.029,0.011,0.124
100,1.339,1.595,-1.073,-0.032,-0.301,1.21,-0.574,0.334,0.065,0.341,0.358,0.52,0.182,-0.402,0.592,0.007,-0.003,0.073,0.051,-0.169,0.038,0.078,0.191,-0.149,0.114,-0.092,-0.044,0.333,0.263,-0.063,0.239,-0.081,0.039,0.131,0.042,-0.112,-0.084,-0.002,-0.113,0.01,0.197,-0.085,0.246,0.232,-0.157,-0.059,-0.189,-0.157,0.06,0.025,-0.292,0.116,0.052,-0.032,0.05,-0.038,0.076,-0.166,-0.072,-0.19,0.125,-0.119,-0.053,-0.116,-0.268,-0.021,-0.099,0.032,0.048,0.196
150,1.131,1.263,-0.971,-0.149,-0.051,0.88,-0.417,0.179,-0.06,0.411,0.228,0.806,-0.061,0.096,0.411,0.151,0.065,-0.126,0.037,0.356,0.188,0.085,-0.134,-0.087,-0.03,-0.04,-0.219,0.339,0.229,0.007,0.231,0.21,0.159,0.262,-0.144,0.002,0.234,-0.145,0.111,0.049,0.2,-0.092,0.314,0.186,-0.191,0.056,0.019,0.249,0.018,0.143,0.019,0.21,0.187,0.192,-0.207,-0.226,-0.015,-0.162,0.067,-0.368,0.098,-0.186,-0.004,0.033,-0.112,-0.125,-0.03,0.028,0.128,0.097
200,1.552,1.52,-0.941,-0.272,-0.118,1.294,-0.583,0.193,-0.073,0.628,0.324,0.914,0.104,-0.177,0.502,0.141,0.169,-0.019,0.163,0.197,0.093,0.152,-0.065,-0.265,0.153,0.077,-0.03,0.323,0.157,-0.013,0.518,0.033,0.114,0.408,-0.176,0.115,0.362,-0.313,-0.089,0.136,0.156,-0.046,0.361,0.243,-0.041,0.05,-0.153,-0.04,0.13,-0.026,-0.145,0.303,0.069,0.149,0.181,0.006,-0.022,-0.096,-0.114,-0.095,-0.013,-0.111,-0.037,-0.008,0.001,-0.112,-0.026,0.012,0.007,0.007
250,1.551,1.847,-0.948,-0.15,-0.236,1.462,-0.488,0.099,0.137,0.409,0.353,0.823,0.265,-0.116,0.648,0.146,0.053,-0.169,0.072,0.012,0.136,0.222,-0.084,-0.2,0.018,-0.036,-0.013,0.311,0.315,-0.01,0.253,-0.047,0.173,-0.017,0.043,0.037,0.178,-0.076,-0.089,0.093,0.308,-0.079,0.376,0.169,-0.097,-0.106,0.042,0.097,0.103,0.135,-0.097,0.143,0.138,0.191,-0.121,-0.129,0.0,-0.121,0.12,-0.312,0.03,-0.148,-0.003,0.006,-0.126,-0.061,-0.08,-0.028,0.063,0.086
300,1.488,1.449,-0.795,-0.067,-0.138,0.974,-0.444,0.325,0.022,0.349,0.211,0.568,0.055,-0.213,0.433,0.208,0.154,0.03,0.116,-0.074,0.024,0.212,0.076,-0.131,0.11,-0.047,0.119,0.279,0.295,0.025,0.3,0.007,0.15,0.363,-0.078,0.078,0.319,-0.146,0.02,-0.011,0.074,-0.116,0.405,0.226,-0.087,0.109,0.004,0.019,0.058,0.059,-0.162,0.092,0.016,0.138,-0.032,-0.007,-0.079,-0.138,0.022,-0.124,0.003,-0.1,0.021,0.022,-0.109,-0.039,0.07,-0.03,0.093,0.08
350,1.775,1.366,-0.837,0.017,-0.004,1.04,-0.235,0.253,-0.156,0.54,0.379,0.737,-0.015,0.112,0.413,0.122,0.18,-0.145,-0.054,0.22,0.059,0.165,-0.197,-0.199,0.243,-0.173,0.079,0.067,0.209,-0.001,0.327,0.149,0.083,0.23,-0.221,0.08,0.308,0.001,0.06,-0.06,0.17,-0.143,0.378,0.402,0.024,0.044,-0.209,0.258,-0.011,0.153,0.057,0.152,0.085,0.277,-0.133,-0.139,-0.04,-0.139,0.073,-0.199,-0.009,-0.168,0.028,0.109,-0.087,-0.144,-0.001,-0.045,0.154,0.086
400,1.367,1.42,-0.777,0.006,-0.091,1.039,-0.494,0.24,-0.088,0.499,0.348,0.947,0.065,-0.053,0.518,0.265,0.108,-0.16,-0.059,0.206,0.207,0.346,-0.089,-0.129,0.182,-0.084,0.076,0.176,0.209,0.09,0.311,-0.008,-0.009,0.214,-0.021,0.036,0.283,0.032,0.006,-0.153,0.115,-0.022,0.404,0.311,-0.182,-0.01,-0.023,-0.06,0.098,0.139,-0.049,0.051,-0.014,0.136,-0.161,-0.142,0.001,-0.162,0.067,-0.147,0.18,-0.119,0.078,-0.021,-0.267,-0.109,0.056,-0.049,0.049,0.048
450,1.659,1.407,-0.947,-0.088,-0.05,0.995,-0.263,0.201,-0.116,0.489,0.313,0.913,0.213,0.058,0.447,0.018,0.017,-0.117,0.168,0.247,0.102,0.1,-0.123,-0.229,0.193,-0.134,-0.145,0.338,0.406,-0.116,0.39,0.323,-0.022,0.208,-0.085,0.071,0.067,-0.092,-0.076,-0.137,0.194,-0.23,0.32,0.094,-0.202,-0.092,0.097,0.159,0.049,0.172,-0.123,0.118,0.189,0.045,-0.046,-0.07,0.039,-0.162,0.04,-0.289,0.061,-0.181,-0.008,-0.034,-0.26,-0.185,0.004,-0.014,0.021,0.11
