timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.303,1.753,-0.697,-0.115,-0.091,1.091,-0.792,0.569,-0.132,0.607,0.123,0.954,0.086,-0.342,0.889,0.474,0.267,-0.138,-0.039,0.309,0.022,0.343,-0.123,-0.139,0.416,-0.145,0.123,0.08,0.134,0.227,0.393,-0.291,-0.106,-0.141,0.078,-0.029,0.364,0.067,-0.168,0.089,0.105,-0.156,0.231,0.422,0.022,-0.135,-0.126,-0.159,0.281,-0.058,-0.115,0.016,-0.14,0.003,-0.168,-0.142,-0.022,-0.085,0.019,-0.094,0.132,-0.135,0.133,-0.033,-0.256,-0.069,-0.139,0.034,-0.048,0.151
50,1.79,1.782,-0.715,-0.395,-0.3,1.397,-0.248,0.548,-0.038,0.704,0.342,0.873,0.33,-0.089,0.721,0.077,-0.018,-0.085,0.127,0.014,-0.174,0.004,-0.205,-0.168,0.636,-0.281,0.041,-0.045,0.316,-0.131,0.601,-0.417,-0.044,-0.008,0.016,0.181,-0.093,-0.099,-0.077,0.026,-0.113,-0.305,0.264,0.173,0.067,-0.039,-0.563,-0.059,0.06,-0.135,-0.267,0.128,-0.11,-0.033,0.276,0.033,0.002,-0.078,-0.101,0.068,-0.044,-0.114,-0.066,-0.065,0.027,-0.012,-0.09,-0.042,0.079,0.174
100,1.28,2.076,-0.785,-0.166,-0.08,1.317,-0.954,0.947,-0.094,0.452,0.144,1.099,0.221,-0.809,1.072,0.368,0.093,-0.253,-0.222,0.19,0.005,0.26,-0.257,0.026,0.776,-0.328,0.499,-0.094,0.189,0.078,0.406,-1.031,-0.287,-0.631,0.389,0.008,-0.065,0.459,-0.139,0.159,0.298,-0.157,-0.019,0.35,0.03,-0.25,-0.379,-0.571,0.335,-0.372,-0.368,-0.319,-0.414,-0.417,-0.003,0.115,0.04,-0.063,-0.096,0.34,0.08,0.053,0.19,-0.213,-0.106,-0.027,-0.278,-0.054,-0.194,0.04
150,1.615,1.759,-0.808,-0.153,-0.132,1.297,-0.69,0.718,-0.077,0.409,0.171,1.197,0.094,-0.413,0.628,0.289,0.145,-0.023,-0.085,0.232,-0.032,0.148,-0.089,-0.112,0.472,-0.167,0.221,0.167,0.499,0.05,0.422,-0.224,-0.097,0.057,-0.041,0.133,0.079,-0.231,-0.252,0.059,0.095,-0.123,0.325,0.257,-0.062,-0.151,0.041,-0.238,0.088,0.183,-0.268,0.092,-0.14,-0.059,-0.082,-0.109,0.053,-0.13,0.058,-0.059,0.173,-0.158,0.145,-0.103,-0.274,-0.169,-0.121,-0.009,0.007,0.061
200,1.514,1.767,-1.01,-0.196,-0.277,1.284,-0.302,0.553,-0.155,0.421,0.416,0.932,0.241,-0.227,0.774,-0.123,0.07,-0.11,-0.043,0.073,-0.075,-0.032,-0.173,-0.137,0.569,-0.287,0.056,0.109,0.315,0.006,0.51,-0.087,0.17,-0.151,-0.094,0.061,0.009,-0.139,-0.012,-0.176,-0.076,-0.257,0.396,0.047,0.043,0.029,-0.282,-0.015,-0.002,0.115,-0.259,0.17,-0.037,0.084,0.174,0.013,-0.002,-0.149,0.044,-0.016,-0.093,-0.12,0.016,-0.101,0.081,-0.005,-0.13,0.024,0.115,0.137
250,1.583,1.554,-0.762,-0.42,0.18,0.989,-0.536,0.569,-0.209,0.763,0.002,1.325,-0.148,0.015,0.954,0.678,0.359,-0.184,-0.202,0.517,0.082,0.163,-0.308,-0.054,0.518,-0.288,0.213,-0.13,0.17,0.372,0.576,-0.264,0.005,-0.062,-0.044,0.137,0.609,0.398,0.014,-0.136,-0.134,-0.397,0.287,0.345,0.086,0.097,-0.241,0.126,0.303,-0.242,0.049,-0.157,-0.094,0.235,-0.144,-0.144,-0.163,-0.023,0.093,-0.012,-0.091,-0.073,0.105,0.039,-0.051,-0.097,0.12,-0.068,-0.011,0.007
300,2.036,1.768,-0.905,-0.281,-0.078,1.478,-0.191,0.493,-0.123,0.668,0.452,0.975,0.315,-0.079,0.626,0.073,0.077,-0.032,0.104,-0.065,-0.171,-0.07,0.056,-0.06,0.533,-0.24,-0.005,0.125,0.546,-0.203,0.492,-0.132,-0.072,0.37,-0.105,0.178,-0.032,-0.162,-0.114,-0.048,-0.11,-0.385,0.253,0.115,0.057,0.065,-0.462,-0.291,0.052,-0.173,-0.336,0.052,-0.181,-0.011,0.451,0.186,-0.042,-0.099,-0.142,0.159,-0.203,-0.027,-0.038,-0.125,0.214,0.013,-0.072,-0.012,0.117,0.096
350,1.208,1.685,-0.964,-0.091,-0.097,0.973,-0.505,0.4,-0.046,0.341,0.161,0.714,0.014,-0.235,0.517,0.222,0.106,-0.023,-0.017,0.175,0.231,0.241,-0.001,-0.093,0.185,-0.056,-0.001,0.188,0.165,-0.064,0.319,0.088,0.126,0.206,-0.106,0.012,0.19,-0.203,-0.006,0.111,0.307,0.005,0.387,0.347,-0.105,-0.03,0.038,0.066,-0.073,0.224,-0.149,0.211,0.113,0.092,-0.15,-0.161,0.018,-0.172,0.134,-0.21,0.137,-0.132,0.095,-0.007,-0.206,-0.144,-0.033,-0.018,-0.045,0.05
400,1.477,1.685,-0.884,-0.204,-0.154,1.436,-0.323,0.441,-0.041,0.537,0.256,1.006,0.275,-0.106,0.686,0.155,0.089,-0.067,0.135,0.033,-0.075,0.15,-0.07,-0.164,0.344,-0.282,0.004,0.162,0.562,0.059,0.352,-0.187,0.117,0.076,-0.139,0.118,0.242,-0.087,-0.123,-0.114,-0.02,-0.261,0.445,0.193,-0.014,0.003,-0.092,0.039,0.254,0.005,-0.127,0.116,-0.015,0.112,-0.074,-0.131,0.016,-0.115,0.034,-0.116,0.071,-0.116,0.067,-0.043,-0.073,-0.052,-0.068,0.019,0.078,0.098
450,1.375,1.795,-0.694,-0.318,0.328,0.973,-0.905,1.004,-0.406,0.707,-0.034,1.394,-0.168,-0.355,1.067,0.781,0.41,-0.263,-0.395,0.683,0.214,0.288,-0.423,0.094,0.659,-0.376,0.472,-0.053,0.188,0.326,0.574,-0.338,-0.169,-0.326,0.13,0.016,0.411,0.425,-0.056,-0.091,0.093,-0.352,0.182,0.311,0.019,0.061,-0.063,0.021,0.154,-0.174,-0.019,-0.203,-0.082,0.13,-0.176,-0.14,-0.098,-0.011,0.119,0.087,-0.039,-0.074,0.084,-0.021,-0.05,-0.078,-0.016,-0.042,-0.065,-0.046
