pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-41.249,-16.93,20.908,-149.55,-61.351,44.127,16.091,-8.072,-56.219,-19.274,-12.35,-8.896,19.596,39.619,-41.981,1.255,32.932,-99.953,-4.196,-20.487,-14.736,-17.306,-30.279,-10.888,15.038,32.962,-22.302,-16.269,36.158,29.645,5.834,-20.521,27.939,-2.758,-10.625,19.825,-0.554,20.243,-12.274,10.476,-0.997,10.36,30.311,44.312,18.647,7.256,-1.941,-21.147,-25.55,0.995,-15.475,17.59,8.518,-1.565,17.854,2.243,-2.794,1.543,-6.158,-14.166,24.743,12.658,-25.203,2.833,-15.777
