timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.86,1.731,-0.857,-0.162,-0.107,1.565,-0.169,0.564,-0.122,0.683,0.484,0.786,0.273,-0.101,0.745,0.136,0.134,-0.0,0.07,-0.083,-0.185,-0.035,-0.054,-0.154,0.6,-0.337,0.002,-0.081,0.48,-0.234,0.543,-0.099,0.035,0.114,-0.136,0.118,0.026,0.142,0.062,-0.118,-0.136,-0.366,0.302,0.236,0.032,-0.011,-0.505,0.11,0.094,-0.068,-0.082,-0.02,-0.072,-0.011,0.061,0.037,0.04,-0.135,-0.085,0.11,-0.093,-0.11,-0.001,0.004,0.12,-0.027,-0.071,-0.041,0.156,0.153
50,1.718,1.447,-0.914,-0.074,0.054,1.053,-0.433,0.279,-0.23,0.597,0.366,1.006,-0.019,-0.012,0.421,0.204,0.141,-0.211,-0.093,0.307,0.199,0.315,-0.14,-0.277,0.049,-0.107,-0.128,0.473,0.302,0.109,0.248,0.273,-0.031,0.214,-0.208,0.051,0.186,-0.351,-0.05,0.21,0.205,-0.063,0.362,0.498,-0.056,-0.02,-0.018,0.0,-0.003,0.128,-0.143,0.246,0.039,-0.013,-0.123,-0.171,0.116,-0.198,-0.081,-0.186,0.236,-0.14,0.109,-0.04,-0.252,-0.211,-0.131,0.021,-0.057,0.043
100,1.566,1.766,-0.801,-0.116,-0.204,1.558,-0.387,0.398,0.082,0.552,0.402,0.969,0.363,-0.221,0.825,0.242,0.098,-0.184,0.158,0.053,0.087,0.247,-0.05,-0.06,0.378,-0.164,0.005,0.199,0.407,-0.089,0.335,-0.355,0.069,0.076,0.083,0.086,0.137,0.089,0.037,0.012,0.206,-0.16,0.346,0.259,-0.291,-0.058,-0.033,-0.017,0.178,0.129,-0.065,-0.061,0.009,0.012,-0.114,-0.141,0.014,-0.237,0.024,-0.108,0.131,-0.083,0.071,-0.125,-0.122,0.015,-0.171,0.014,-0.005,0.063
150,1.66,1.594,-1.035,-0.081,0.019,1.364,-0.518,0.518,-0.102,0.587,0.289,0.953,0.015,-0.164,0.674,0.282,0.202,-0.03,-0.063,0.256,0.038,0.128,-0.06,-0.233,0.314,-0.179,0.071,0.264,0.406,0.02,0.488,0.181,0.012,0.263,-0.157,0.027,0.171,-0.154,-0.059,-0.079,-0.001,-0.235,0.364,0.383,0.048,0.166,-0.133,0.052,-0.022,0.074,-0.168,0.257,0.106,0.125,0.048,-0.08,0.008,-0.156,0.048,-0.093,-0.101,-0.224,0.014,-0.045,0.058,-0.053,-0.027,-0.035,0.12,0.089
200,1.747,1.33,-0.888,-0.224,-0.146,1.289,-0.141,0.172,-0.066,0.636,0.314,0.86,0.184,0.179,0.519,0.122,0.115,0.032,0.156,0.046,-0.037,0.06,-0.063,-0.312,0.323,-0.189,-0.045,0.158,0.606,-0.076,0.425,0.235,0.115,0.486,-0.398,0.18,0.211,-0.197,0.038,-0.147,-0.153,-0.255,0.433,0.186,-0.037,0.174,-0.109,0.362,-0.081,0.217,-0.07,0.211,0.142,0.232,-0.035,-0.111,0.045,-0.219,0.06,-0.18,-0.076,-0.207,-0.054,0.048,0.083,-0.023,-0.064,0.044,0.196,0.085
250,1.481,1.528,-0.958,-0.181,0.023,0.999,-0.43,0.343,-0.233,0.518,0.323,0.798,-0.084,-0.071,0.568,0.27,0.176,-0.108,-0.039,0.226,0.07,0.146,-0.169,-0.08,0.281,-0.089,0.074,0.101,0.167,-0.023,0.402,0.087,0.098,0.122,-0.144,0.058,0.245,-0.09,0.04,0.097,0.093,-0.159,0.216,0.272,-0.029,0.068,-0.199,0.046,0.077,-0.052,-0.161,0.123,0.036,0.074,0.022,-0.024,0.078,-0.082,-0.014,0.042,0.008,-0.091,-0.004,0.024,-0.061,-0.063,-0.012,-0.053,0.011,0.054
300,1.646,1.593,-1.082,-0.413,0.016,1.412,-0.383,0.397,-0.264,0.761,0.427,1.185,0.191,-0.004,0.578,0.191,0.178,-0.11,0.058,0.332,0.035,-0.147,-0.179,-0.261,0.462,-0.302,-0.128,0.301,0.531,-0.13,0.569,0.158,-0.11,0.193,-0.191,0.099,0.07,-0.299,-0.048,-0.111,-0.006,-0.366,0.389,0.258,0.031,0.081,-0.281,0.295,-0.059,0.13,-0.065,0.34,0.232,0.293,0.067,-0.079,0.006,-0.097,0.024,-0.169,-0.121,-0.202,-0.128,0.009,0.053,-0.052,-0.027,0.011,0.176,0.09
350,1.541,1.793,-0.987,-0.143,-0.092,1.327,-0.592,0.678,-0.108,0.516,0.236,0.976,0.238,-0.558,0.768,0.058,0.008,-0.053,-0.051,0.14,-0.023,0.01,-0.172,-0.06,0.672,-0.285,0.207,0.171,0.539,-0.12,0.501,-0.492,-0.311,-0.217,0.111,0.048,-0.288,0.042,-0.211,-0.038,0.039,-0.33,0.184,0.039,-0.082,-0.181,-0.255,-0.296,0.092,-0.235,-0.357,-0.052,-0.193,-0.24,0.281,0.208,0.031,-0.111,-0.105,0.173,-0.06,-0.034,-0.04,-0.191,0.023,0.038,-0.149,0.051,-0.053,0.083
400,1.537,1.61,-0.861,-0.01,0.024,1.043,-0.724,0.652,-0.083,0.475,0.214,0.805,0.061,-0.501,0.719,0.29,0.094,-0.141,-0.106,0.275,0.169,0.386,-0.046,-0.043,0.317,-0.141,0.256,0.202,0.182,0.076,0.226,-0.384,-0.117,-0.137,0.118,0.05,0.158,0.036,-0.062,0.22,0.327,0.063,0.147,0.444,-0.086,-0.079,-0.008,-0.276,0.187,-0.029,-0.062,-0.103,-0.115,-0.109,-0.246,-0.131,0.016,-0.119,0.004,0.003,0.195,-0.09,0.126,-0.055,-0.217,-0.113,-0.127,-0.071,-0.134,0.024
450,1.75,1.961,-0.896,-0.394,-0.301,1.749,-0.109,0.386,-0.145,0.651,0.528,1.25,0.437,-0.087,0.668,-0.014,0.003,-0.162,0.099,0.099,-0.097,-0.076,-0.222,-0.19,0.588,-0.342,-0.168,0.282,0.562,-0.134,0.597,-0.25,-0.033,0.132,-0.01,0.123,-0.239,-0.199,-0.156,-0.191,-0.147,-0.456,0.383,0.035,-0.053,0.027,-0.374,-0.049,-0.023,-0.102,-0.203,0.145,0.012,0.072,0.321,0.065,-0.077,-0.154,-0.038,0.078,-0.148,-0.109,-0.001,-0.135,0.123,0.027,-0.027,0.02,0.124,0.085
