timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.735,1.691,-0.733,-0.257,-0.184,1.408,-0.26,0.392,0.065,0.696,0.243,0.862,0.233,0.079,0.842,0.382,0.189,-0.224,0.121,0.164,0.018,0.281,-0.112,-0.198,0.385,-0.187,0.089,-0.124,0.215,-0.034,0.487,-0.178,-0.077,0.206,0.056,0.08,0.208,0.173,-0.065,-0.152,0.029,-0.383,0.326,0.321,-0.111,-0.029,-0.155,0.209,0.07,0.063,-0.07,0.016,0.033,0.113,-0.084,-0.133,-0.019,-0.175,0.011,-0.121,0.042,-0.167,0.084,-0.003,-0.133,-0.09,-0.007,0.007,0.071,0.088
50,1.453,1.623,-0.889,-0.168,-0.097,1.379,-0.169,0.482,-0.144,0.646,0.505,0.946,0.271,-0.158,0.659,-0.045,-0.08,-0.204,-0.063,0.026,-0.07,-0.156,-0.266,-0.098,0.64,-0.494,0.049,-0.096,0.521,-0.206,0.527,-0.216,-0.136,-0.089,0.064,0.149,-0.248,0.302,-0.151,-0.268,-0.167,-0.532,0.166,0.172,-0.013,-0.016,-0.407,0.221,0.047,-0.213,-0.129,-0.072,0.0,-0.119,0.229,0.097,0.065,-0.115,-0.073,0.174,-0.115,0.009,-0.006,-0.159,0.052,0.028,-0.011,-0.0,0.057,0.089
100,1.596,1.603,-0.811,-0.032,-0.024,1.208,-0.577,0.378,-0.145,0.541,0.381,1.099,0.097,-0.281,0.566,0.328,0.051,-0.226,-0.129,0.169,0.172,0.168,-0.095,-0.058,0.327,-0.168,0.101,0.198,0.319,-0.008,0.345,-0.234,-0.203,-0.047,0.119,0.065,0.04,0.072,-0.204,-0.093,0.185,-0.191,0.304,0.271,-0.163,-0.132,-0.116,-0.313,0.206,-0.102,-0.241,0.043,-0.128,-0.092,-0.003,0.028,0.078,-0.169,-0.048,-0.011,0.089,-0.094,0.023,-0.133,-0.196,-0.022,-0.128,0.074,-0.013,0.111
150,1.236,1.699,-0.84,-0.097,-0.205,1.187,-0.791,0.558,0.067,0.368,0.245,0.806,0.191,-0.644,0.658,0.066,-0.013,-0.013,-0.065,-0.083,0.103,0.194,0.047,0.049,0.348,-0.095,0.14,0.203,0.168,0.025,0.318,-0.537,-0.017,-0.046,0.176,0.061,-0.061,0.06,-0.071,0.112,0.251,-0.056,0.177,0.28,-0.107,-0.047,-0.127,-0.461,0.159,-0.079,-0.218,-0.099,-0.277,-0.241,-0.085,0.082,-0.021,-0.19,-0.118,-0.049,0.144,-0.043,0.096,-0.169,-0.22,-0.059,-0.239,0.015,-0.106,0.104
200,1.604,1.823,-0.986,-0.151,-0.073,1.327,-0.854,0.381,0.124,0.539,0.265,0.64,0.133,-0.557,0.871,0.321,-0.032,-0.031,0.106,0.062,0.156,0.496,0.109,-0.095,0.139,0.017,0.075,0.229,0.163,0.05,0.117,-0.277,0.018,0.019,0.041,-0.068,0.346,0.276,0.133,0.055,0.451,-0.069,0.384,0.365,-0.115,-0.097,-0.128,-0.209,0.297,-0.007,-0.147,-0.107,-0.104,-0.036,-0.18,-0.02,0.043,-0.151,-0.056,-0.048,0.075,-0.023,0.044,-0.103,-0.206,-0.042,-0.133,-0.006,-0.128,0.01
250,1.511,1.389,-0.942,-0.136,-0.173,1.124,-0.296,0.038,0.07,0.456,0.318,0.668,0.14,0.017,0.367,0.107,0.067,-0.032,0.144,0.056,0.146,0.211,-0.02,-0.226,0.027,0.046,-0.127,0.28,0.133,-0.093,0.278,0.245,0.156,0.453,-0.152,0.05,0.256,-0.192,0.109,0.053,0.192,0.031,0.347,0.288,-0.181,0.034,0.011,0.321,-0.006,0.17,-0.084,0.268,0.23,0.25,-0.102,-0.238,-0.012,-0.164,0.11,-0.29,0.034,-0.163,-0.031,0.035,-0.123,-0.015,-0.005,-0.026,0.145,0.128
300,1.615,1.29,-0.881,-0.048,0.11,1.005,-0.593,0.213,-0.203,0.595,0.282,1.147,-0.127,0.001,0.43,0.355,0.283,-0.237,-0.104,0.641,0.382,0.439,-0.125,-0.134,0.03,-0.065,0.072,0.295,0.151,0.144,0.296,0.155,-0.023,0.025,-0.04,-0.024,0.482,0.059,-0.031,0.225,0.304,0.075,0.254,0.458,-0.16,-0.053,0.128,0.143,0.184,0.079,0.143,0.018,0.132,0.221,-0.444,-0.279,-0.045,-0.11,0.097,-0.237,0.185,-0.108,0.087,0.028,-0.285,-0.129,0.006,-0.032,0.017,0.033
350,1.627,1.668,-0.919,-0.014,-0.228,1.354,-0.343,0.578,-0.105,0.366,0.339,0.931,0.405,-0.452,0.531,-0.147,-0.119,-0.107,-0.096,-0.104,-0.079,-0.058,-0.131,-0.116,0.568,-0.283,0.095,0.109,0.481,-0.189,0.427,-0.534,-0.105,-0.194,0.091,0.008,-0.328,0.259,-0.261,-0.034,-0.003,-0.41,0.101,0.062,-0.005,-0.167,-0.432,-0.253,0.239,-0.363,-0.219,-0.061,-0.116,-0.11,0.269,0.178,0.014,-0.076,-0.17,0.141,-0.062,0.023,-0.051,-0.229,0.08,0.122,-0.176,0.073,0.018,0.139
400,1.354,1.679,-0.846,-0.073,-0.145,1.169,-0.438,0.376,-0.045,0.508,0.352,0.839,0.227,-0.268,0.611,0.108,-0.038,-0.191,-0.038,0.108,0.199,0.163,-0.148,-0.088,0.25,-0.096,0.079,0.134,0.227,0.022,0.255,-0.231,-0.14,-0.139,0.14,0.057,0.061,0.124,-0.069,-0.004,0.266,-0.152,0.309,0.27,-0.167,-0.146,-0.135,-0.076,0.123,0.05,-0.123,-0.04,-0.058,-0.054,-0.026,0.08,0.093,-0.172,-0.054,-0.041,0.052,-0.097,0.003,-0.135,-0.138,0.01,-0.152,-0.029,-0.041,0.05
450,1.696,1.663,-0.979,-0.031,-0.193,1.302,-0.341,0.319,-0.008,0.476,0.502,0.517,0.322,-0.401,0.584,-0.031,-0.103,0.072,0.129,-0.211,-0.039,0.017,0.103,-0.194,0.374,-0.044,-0.004,0.245,0.382,-0.176,0.406,-0.162,-0.029,0.149,-0.028,0.089,-0.081,-0.007,-0.062,-0.022,0.186,-0.305,0.265,0.16,-0.071,-0.017,-0.306,-0.05,0.091,-0.14,-0.243,0.021,-0.032,-0.066,0.225,0.07,0.057,-0.159,-0.145,0.046,-0.079,0.001,-0.114,-0.164,0.081,0.105,-0.151,0.087,0.038,0.104
