pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
23.03,42.501,22.131,-250.337,-81.271,45.216,-10.147,35.414,14.018,0.479,-36.263,-17.072,10.344,26.507,-19.914,-9.883,38.696,-64.83,2.714,-8.079,-22.565,-32.139,-40.815,-15.144,19.273,35.948,-34.982,-13.333,25.554,20.639,5.996,-20.209,26.518,-3.943,-26.826,13.521,4.3,28.27,-28.897,-3.129,-6.081,10.94,19.183,48.13,17.094,10.985,-24.762,-16.127,-18.989,6.761,-27.84,8.495,7.473,-12.34,1.579,9.166,-0.262,-2.738,-9.202,-6.838,26.485,7.866,-13.072,-0.155,3.47
