timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.569,1.845,-0.902,0.065,-0.446,1.6,-0.161,0.358,0.104,0.459,0.621,0.68,0.438,-0.284,0.484,-0.295,-0.114,0.022,0.119,-0.254,-0.18,0.039,0.033,-0.337,0.336,-0.158,-0.12,0.195,0.507,-0.178,0.385,0.001,0.099,0.256,-0.165,0.111,-0.107,-0.291,-0.09,-0.07,-0.063,-0.212,0.348,0.087,0.021,0.024,-0.237,-0.129,0.027,-0.039,-0.374,0.2,-0.056,-0.121,0.311,0.12,0.105,-0.233,-0.139,0.064,-0.024,-0.1,-0.038,-0.105,0.093,0.07,-0.177,0.056,0.128,0.218
50,1.613,1.334,-0.863,-0.007,0.047,0.996,-0.637,0.647,-0.2,0.515,0.163,0.999,0.052,-0.401,0.586,0.249,0.123,-0.041,-0.037,0.279,0.105,0.242,-0.019,-0.036,0.386,-0.162,0.085,0.285,0.447,0.047,0.275,-0.253,-0.302,-0.078,-0.009,0.166,0.067,-0.062,-0.12,0.293,0.258,-0.069,0.227,0.362,-0.248,-0.158,-0.005,-0.076,0.104,-0.006,-0.053,-0.12,-0.08,-0.133,-0.31,-0.037,0.091,-0.138,0.014,0.059,0.155,-0.13,0.109,-0.094,-0.259,-0.093,-0.138,-0.05,-0.083,0.053
100,1.475,1.805,-1.081,-0.168,-0.281,1.66,-0.486,0.522,0.038,0.476,0.342,0.794,0.381,-0.48,0.631,-0.044,-0.092,0.111,0.218,-0.104,-0.176,0.058,0.113,-0.176,0.42,-0.144,-0.079,0.381,0.587,-0.106,0.413,-0.171,-0.075,0.175,-0.174,0.209,-0.27,-0.327,-0.223,0.031,0.099,-0.262,0.358,0.11,-0.145,-0.157,-0.176,-0.134,0.009,-0.017,-0.354,0.151,-0.031,-0.095,0.196,0.14,0.16,-0.207,-0.173,-0.023,0.016,-0.099,-0.071,-0.203,-0.115,-0.086,-0.239,0.036,0.001,0.143
150,1.659,1.304,-0.8,-0.052,0.061,0.954,-0.648,0.471,-0.094,0.413,0.072,1.025,0.025,-0.234,0.691,0.43,0.244,-0.153,0.101,0.358,0.175,0.388,-0.067,-0.069,0.15,0.005,0.285,0.191,0.316,-0.0,0.239,-0.23,0.021,-0.026,-0.043,0.094,0.391,-0.005,0.003,0.232,0.416,0.005,0.322,0.424,-0.217,-0.089,-0.024,-0.063,0.198,0.084,0.041,-0.055,0.065,0.063,-0.253,-0.156,-0.036,-0.062,0.032,-0.114,0.121,-0.146,0.102,-0.039,-0.243,-0.183,-0.056,-0.034,-0.112,-0.025
200,1.421,1.68,-1.002,-0.116,-0.024,1.37,-0.534,0.599,0.009,0.528,0.332,0.82,0.275,-0.527,0.722,0.092,-0.06,-0.108,-0.048,0.005,-0.006,0.14,-0.032,0.012,0.495,-0.212,0.205,0.118,0.259,0.011,0.293,-0.462,-0.076,-0.092,0.192,0.143,-0.119,0.031,-0.115,0.094,0.231,-0.192,0.167,0.291,-0.164,-0.081,-0.232,-0.319,0.199,-0.135,-0.372,-0.099,-0.198,-0.287,0.142,0.052,0.101,-0.195,-0.126,0.045,0.088,-0.082,-0.02,-0.23,-0.14,0.005,-0.191,0.052,-0.087,0.142
250,1.477,1.428,-1.131,-0.178,-0.032,1.337,-0.403,0.294,-0.136,0.603,0.34,1.101,0.17,-0.157,0.422,0.113,0.074,0.036,0.052,0.074,0.152,-0.066,-0.101,-0.152,0.315,-0.166,-0.182,0.385,0.623,-0.097,0.444,0.108,-0.115,0.192,-0.207,0.166,-0.015,-0.466,-0.073,0.101,0.061,-0.094,0.381,0.147,-0.197,-0.011,-0.054,0.036,-0.082,0.129,-0.234,0.234,0.112,-0.009,0.04,-0.042,0.115,-0.191,-0.075,-0.141,0.082,-0.209,-0.057,-0.071,-0.106,-0.084,-0.138,0.028,0.114,0.156
300,1.59,2.012,-0.892,-0.295,-0.296,1.613,-0.288,0.707,0.066,0.737,0.403,1.01,0.333,-0.184,0.898,-0.006,0.028,-0.057,0.125,0.018,-0.111,-0.02,-0.194,-0.341,0.718,-0.429,-0.018,0.123,0.636,-0.045,0.497,-0.396,0.034,-0.01,-0.148,0.265,-0.052,-0.244,-0.141,-0.069,-0.131,-0.36,0.451,0.164,0.044,-0.011,-0.285,0.207,0.025,0.106,-0.144,0.166,0.001,0.118,-0.032,-0.093,0.067,-0.165,-0.002,0.002,0.016,-0.105,0.08,-0.068,0.002,-0.053,-0.128,0.0,0.143,0.083
350,1.323,2.202,-0.731,-0.229,-0.137,1.43,-0.768,0.946,-0.117,0.52,0.309,0.926,0.19,-0.649,1.045,0.2,-0.032,-0.146,-0.296,0.094,-0.125,0.083,-0.223,0.071,0.775,-0.409,0.391,-0.077,0.334,0.048,0.513,-0.822,-0.203,-0.47,0.289,0.017,-0.188,0.422,-0.243,-0.039,-0.042,-0.409,0.019,0.12,0.058,-0.098,-0.464,-0.494,0.259,-0.441,-0.387,-0.245,-0.362,-0.391,0.231,0.203,0.031,-0.124,-0.169,0.377,-0.045,0.028,0.062,-0.282,-0.073,0.131,-0.13,-0.019,-0.187,0.052
400,1.406,1.762,-0.843,-0.049,-0.103,1.185,-0.612,0.514,-0.011,0.63,0.23,0.823,0.174,-0.22,0.906,0.248,0.116,-0.17,-0.06,0.209,0.099,0.289,-0.241,-0.173,0.467,-0.15,0.186,0.044,0.223,0.03,0.355,-0.439,-0.103,-0.079,0.108,0.072,0.229,0.102,-0.015,-0.025,0.301,-0.16,0.356,0.382,-0.072,-0.085,-0.092,0.016,0.211,0.091,-0.031,0.026,0.002,0.137,-0.156,-0.098,-0.062,-0.058,0.077,-0.156,0.105,-0.059,0.055,-0.019,-0.256,-0.119,-0.068,0.008,0.012,0.048
450,1.656,1.494,-0.859,-0.302,0.235,1.066,-0.82,0.803,-0.31,0.676,0.056,1.185,-0.088,-0.257,0.872,0.538,0.2,-0.102,-0.311,0.4,0.083,0.128,-0.182,0.047,0.572,-0.286,0.295,-0.005,0.316,0.237,0.457,-0.183,-0.244,-0.147,-0.11,0.041,0.2,0.183,-0.107,0.016,-0.027,-0.193,0.21,0.27,-0.05,-0.004,-0.21,-0.039,0.073,-0.02,-0.156,-0.088,-0.135,-0.015,-0.045,-0.053,0.018,-0.049,0.004,0.07,-0.012,-0.125,0.003,-0.077,-0.075,-0.068,-0.032,-0.046,-0.004,0.048
