timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.876,1.565,-0.898,-0.313,-0.073,1.546,-0.238,0.284,-0.136,0.712,0.337,1.24,0.169,0.169,0.589,0.139,0.095,-0.05,0.106,0.097,-0.04,-0.038,-0.213,-0.152,0.443,-0.232,-0.053,0.052,0.529,-0.056,0.602,0.05,-0.03,0.28,-0.182,0.13,0.107,0.023,-0.116,-0.441,-0.312,-0.458,0.309,0.013,-0.054,0.043,-0.229,0.356,0.039,0.045,-0.017,0.071,0.098,0.09,0.113,-0.07,0.052,-0.153,-0.001,0.042,-0.069,-0.033,-0.02,-0.037,0.071,-0.046,-0.039,0.021,0.061,0.036
50,1.611,1.727,-1.075,-0.101,-0.088,1.438,-0.813,0.639,-0.105,0.418,0.241,0.971,0.376,-0.711,0.681,-0.051,-0.02,0.015,0.034,-0.06,0.012,0.015,0.036,-0.031,0.547,-0.21,0.126,0.389,0.709,-0.119,0.398,-0.71,-0.352,-0.338,0.169,0.087,-0.313,0.07,-0.158,0.149,0.17,-0.175,0.175,0.057,-0.204,-0.24,-0.259,-0.305,0.138,-0.304,-0.172,-0.04,-0.096,-0.095,0.103,0.134,0.003,-0.135,-0.07,0.099,0.01,0.016,-0.048,-0.256,-0.047,0.057,-0.154,0.061,-0.018,0.065
100,2.001,1.489,-0.798,-0.264,-0.196,1.64,-0.048,0.355,-0.161,0.727,0.614,1.483,0.366,0.057,0.584,0.155,0.049,-0.242,0.033,0.037,0.005,0.022,-0.333,-0.111,0.573,-0.343,0.045,0.001,0.412,0.014,0.603,-0.335,0.062,0.044,-0.004,0.248,0.076,0.15,-0.038,-0.126,-0.038,-0.287,0.289,0.223,-0.045,0.026,-0.428,0.009,0.05,-0.04,-0.006,0.107,0.023,0.253,0.032,-0.064,-0.058,-0.074,0.011,-0.041,-0.067,-0.108,-0.036,-0.048,0.002,-0.041,-0.02,-0.022,0.133,0.011
150,1.655,1.721,-0.852,-0.184,-0.34,1.435,-0.113,0.185,-0.096,0.598,0.585,0.972,0.426,-0.064,0.557,0.031,-0.105,-0.217,0.082,0.07,-0.048,-0.031,-0.282,-0.113,0.336,-0.192,-0.198,0.106,0.136,-0.069,0.491,-0.209,-0.062,0.018,0.079,0.149,-0.034,0.067,-0.098,-0.029,0.028,-0.314,0.23,0.179,-0.151,-0.141,-0.423,-0.039,0.087,-0.107,-0.144,0.07,0.08,0.269,0.323,-0.055,-0.183,-0.036,0.018,-0.146,-0.061,-0.135,-0.036,-0.045,-0.006,0.02,-0.0,-0.03,0.12,0.131
200,1.633,1.553,-0.826,-0.261,0.036,1.24,-0.403,0.355,-0.125,0.72,0.18,0.891,-0.01,-0.021,0.717,0.472,0.219,-0.138,-0.011,0.331,0.125,0.211,-0.068,-0.147,0.205,-0.114,0.019,0.128,0.344,0.025,0.392,0.184,0.004,0.2,-0.174,0.053,0.366,-0.068,0.025,0.098,0.112,-0.066,0.39,0.358,-0.121,0.053,-0.07,0.32,-0.062,0.148,0.068,0.148,0.22,0.162,-0.111,-0.149,0.015,-0.166,0.016,-0.086,0.002,-0.138,0.008,0.038,-0.147,-0.07,-0.02,-0.018,0.029,0.035
250,1.414,1.528,-0.864,0.06,-0.391,1.359,-0.423,0.288,0.16,0.497,0.386,0.503,0.415,-0.306,0.714,-0.033,0.035,0.004,0.186,-0.189,0.078,0.214,-0.032,-0.203,0.258,-0.064,0.066,0.229,0.305,-0.138,0.21,-0.146,0.009,0.1,0.029,0.084,-0.008,-0.082,-0.03,0.078,0.266,-0.099,0.332,0.256,-0.203,-0.06,-0.099,0.037,0.021,0.21,-0.19,0.124,0.012,0.003,-0.084,-0.057,0.089,-0.196,-0.05,-0.187,0.147,-0.143,0.035,-0.079,-0.185,-0.061,-0.153,0.024,0.04,0.137
300,1.468,1.875,-0.736,-0.291,0.103,1.16,-0.79,0.683,-0.222,0.683,0.21,1.196,0.072,-0.358,0.975,0.469,0.225,-0.266,-0.203,0.334,0.196,0.178,-0.265,0.031,0.581,-0.354,0.161,-0.021,0.194,0.153,0.543,-0.593,-0.1,-0.318,0.246,0.014,0.044,0.493,-0.085,-0.08,0.176,-0.378,0.116,0.187,-0.049,-0.146,-0.34,-0.206,0.28,-0.203,-0.049,-0.26,-0.232,-0.084,-0.129,0.041,-0.005,-0.074,-0.023,0.18,0.004,0.033,0.116,-0.173,-0.055,-0.055,-0.121,-0.037,-0.082,-0.024
350,1.653,1.605,-0.877,-0.208,-0.151,1.403,-0.339,0.085,0.049,0.564,0.286,1.027,0.334,-0.046,0.774,0.177,0.158,-0.226,0.218,0.011,0.191,0.22,-0.118,-0.11,0.195,-0.063,-0.082,0.319,0.17,0.091,0.317,-0.235,0.28,0.118,0.126,0.079,0.293,0.001,0.185,0.13,0.131,-0.098,0.333,0.205,-0.213,-0.036,-0.14,0.083,0.121,0.077,-0.021,0.029,0.069,0.124,-0.015,-0.062,-0.063,-0.07,-0.016,-0.116,-0.089,-0.072,-0.005,-0.065,-0.036,-0.024,-0.07,-0.025,0.053,0.016
400,1.388,1.797,-0.907,-0.118,-0.034,1.148,-0.652,0.362,0.001,0.517,0.233,1.059,0.184,-0.283,0.733,0.353,0.078,-0.189,-0.055,0.197,0.075,0.281,-0.112,0.082,0.235,-0.043,0.125,0.204,0.246,0.147,0.372,-0.307,-0.144,-0.028,0.275,0.017,0.026,0.227,-0.069,0.042,0.211,-0.078,0.045,0.25,-0.283,-0.157,-0.019,-0.2,0.179,-0.078,-0.197,-0.142,-0.077,-0.11,-0.062,0.085,0.141,-0.134,-0.058,0.024,0.082,-0.046,0.071,-0.143,-0.248,-0.114,-0.162,-0.039,-0.082,0.016
450,1.571,2.049,-0.8,-0.163,-0.316,1.613,0.037,0.423,-0.069,0.532,0.498,1.063,0.49,0.002,0.515,-0.156,-0.18,-0.209,-0.043,-0.124,-0.323,-0.292,-0.335,-0.127,0.621,-0.444,-0.141,0.019,0.633,-0.153,0.61,-0.159,-0.106,-0.026,0.03,0.11,-0.345,-0.062,-0.269,-0.341,-0.441,-0.617,0.227,-0.177,-0.068,0.011,-0.482,-0.088,0.089,-0.358,-0.429,0.005,-0.164,-0.194,0.577,0.249,0.1,-0.094,-0.191,0.191,-0.153,-0.008,-0.122,-0.18,0.178,0.054,-0.157,0.077,0.043,0.179
