timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.628,2.108,-0.721,-0.402,-0.096,1.393,-0.357,0.668,-0.205,0.762,0.316,1.179,0.178,-0.16,0.975,0.309,0.231,-0.158,-0.209,0.293,-0.145,-0.018,-0.333,-0.084,0.722,-0.393,0.116,-0.183,0.21,0.062,0.786,-0.404,-0.001,-0.186,0.113,0.216,0.124,0.382,-0.104,-0.171,-0.283,-0.467,0.159,0.093,0.11,-0.005,-0.551,0.043,0.297,-0.418,0.049,-0.239,-0.144,0.1,0.066,0.081,-0.098,-0.039,-0.059,0.196,-0.171,0.017,-0.024,-0.018,0.197,-0.009,-0.016,0.01,-0.082,0.007
50,1.532,1.487,-0.717,-0.09,0.098,0.98,-0.951,0.441,-0.094,0.588,0.067,0.872,-0.077,-0.44,0.854,0.518,0.255,-0.044,-0.043,0.358,0.389,0.616,-0.062,-0.117,0.148,-0.048,0.219,0.174,0.05,0.11,0.305,-0.347,-0.012,-0.013,0.08,-0.069,0.427,0.263,0.031,0.352,0.332,0.058,0.148,0.475,-0.11,-0.049,-0.042,0.012,0.188,-0.031,0.123,-0.014,0.048,0.127,-0.346,-0.244,-0.144,-0.015,0.078,-0.101,0.139,-0.081,0.142,-0.004,-0.327,-0.127,0.119,-0.109,-0.093,-0.083
100,1.368,1.688,-0.809,-0.101,-0.147,1.246,-0.422,0.441,0.054,0.491,0.338,0.696,0.328,-0.473,0.779,-0.016,-0.101,-0.086,0.067,-0.11,-0.166,0.186,0.008,0.011,0.489,-0.257,0.06,0.031,0.427,-0.046,0.294,-0.569,0.001,-0.245,0.129,0.121,-0.142,0.26,-0.216,-0.025,0.036,-0.306,0.054,0.019,-0.011,-0.173,-0.276,-0.373,0.307,-0.285,-0.235,-0.208,-0.249,-0.312,0.153,0.229,0.046,-0.189,-0.216,0.234,0.031,-0.002,0.008,-0.196,-0.103,0.063,-0.189,-0.022,-0.151,0.111
150,2.214,1.537,-0.831,-0.418,-0.175,1.806,0.341,0.403,-0.133,0.887,0.64,1.652,0.477,0.316,0.56,0.038,0.045,-0.219,0.139,-0.014,-0.271,-0.242,-0.453,-0.174,0.743,-0.558,-0.086,-0.142,0.716,-0.117,0.8,-0.155,0.116,0.137,-0.336,0.382,-0.086,-0.011,-0.16,-0.37,-0.437,-0.66,0.409,0.06,0.046,0.081,-0.638,0.438,-0.044,-0.066,-0.041,0.174,0.095,0.271,0.258,-0.07,0.028,-0.15,-0.025,0.027,-0.15,-0.13,-0.075,-0.029,0.26,0.004,-0.076,0.019,0.268,0.101
200,1.875,1.665,-0.965,-0.38,0.008,1.583,-0.297,0.349,-0.182,0.567,0.451,1.408,0.402,-0.163,0.666,-0.059,-0.028,-0.053,0.171,0.189,-0.119,-0.134,-0.115,-0.109,0.565,-0.314,-0.076,0.228,0.718,-0.113,0.527,-0.317,0.018,-0.133,-0.174,0.201,-0.011,0.07,-0.115,-0.033,-0.111,-0.335,0.229,0.083,0.106,-0.025,-0.535,0.116,0.171,-0.347,-0.012,-0.031,-0.054,0.116,0.214,0.126,-0.032,-0.027,-0.198,0.112,-0.159,-0.027,-0.156,-0.064,0.247,-0.013,-0.057,0.038,0.078,0.104
250,1.33,2.006,-1.133,-0.14,-0.265,1.532,-0.76,0.478,0.136,0.538,0.46,0.821,0.262,-0.316,0.737,-0.016,-0.057,-0.136,0.125,0.166,0.145,0.065,-0.151,-0.21,0.359,-0.15,-0.21,0.451,0.332,-0.175,0.504,-0.038,-0.197,0.002,0.052,-0.042,-0.156,-0.213,-0.078,-0.007,0.278,-0.292,0.309,0.239,-0.046,-0.109,-0.21,-0.137,0.091,0.002,-0.299,0.166,0.052,-0.099,0.182,-0.056,0.061,-0.194,-0.004,-0.089,0.069,-0.141,-0.009,-0.176,-0.072,-0.02,-0.082,0.002,-0.01,0.106
300,1.267,1.424,-0.862,0.05,0.098,0.739,-0.568,0.296,-0.19,0.439,0.288,0.712,-0.218,-0.104,0.446,0.324,0.087,-0.123,-0.187,0.301,0.258,0.363,-0.082,-0.143,0.094,-0.017,0.204,0.171,0.053,0.166,0.151,0.111,0.043,0.07,-0.042,0.04,0.417,0.075,0.11,0.106,0.23,0.083,0.253,0.481,-0.021,0.013,0.068,0.061,0.191,0.05,0.061,0.053,0.054,0.169,-0.331,-0.212,-0.032,-0.128,0.061,-0.245,0.185,-0.111,0.042,0.084,-0.284,-0.092,0.018,-0.023,-0.026,0.05
350,1.598,1.967,-0.891,-0.116,-0.191,1.51,-0.72,0.561,0.148,0.579,0.242,0.502,0.215,-0.538,0.927,0.264,0.043,-0.044,0.105,-0.095,0.014,0.358,-0.01,-0.113,0.356,-0.115,0.161,0.075,0.262,-0.073,0.36,-0.378,0.019,0.019,0.013,0.009,0.135,0.084,-0.038,0.065,0.234,-0.198,0.256,0.168,-0.056,-0.135,-0.249,-0.109,0.284,-0.078,-0.185,0.034,0.005,0.001,-0.022,-0.014,0.011,-0.209,-0.037,-0.07,0.114,-0.153,0.048,-0.103,-0.219,0.002,-0.106,-0.032,-0.043,0.143
400,1.559,1.584,-0.889,-0.184,0.198,1.275,-0.655,0.494,-0.055,0.714,0.081,1.273,0.146,-0.156,0.928,0.49,0.278,-0.164,0.077,0.287,0.285,0.275,-0.278,-0.088,0.336,-0.212,0.167,-0.016,0.414,0.082,0.456,-0.225,0.015,-0.083,0.084,0.177,0.328,0.284,-0.043,-0.029,0.217,-0.283,0.362,0.146,-0.203,-0.074,0.047,0.108,0.133,0.049,0.022,-0.054,0.0,0.056,-0.248,-0.072,0.017,-0.147,-0.018,0.045,0.069,-0.03,0.103,-0.046,-0.196,-0.165,-0.006,-0.042,-0.052,-0.061
450,1.414,1.381,-1.047,0.097,-0.051,1.05,-0.67,0.16,-0.009,0.386,0.292,0.746,0.078,-0.275,0.339,0.189,-0.024,-0.065,0.029,0.055,0.391,0.427,0.173,-0.181,-0.041,0.102,-0.002,0.558,0.32,0.037,-0.002,0.176,0.045,0.25,-0.029,-0.07,0.13,-0.269,-0.045,0.196,0.308,0.118,0.393,0.236,-0.28,-0.035,0.344,-0.197,0.038,0.265,-0.239,0.29,0.121,-0.038,-0.245,-0.207,0.128,-0.209,0.038,-0.346,0.327,-0.204,0.096,-0.061,-0.494,-0.21,-0.171,0.022,-0.036,0.13
