timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.543,1.451,-0.904,0.062,-0.162,1.034,-0.426,0.179,0.0,0.319,0.329,0.65,0.19,-0.286,0.454,0.001,-0.037,0.044,0.002,0.002,0.149,0.302,0.116,-0.244,0.075,-0.06,0.012,0.163,0.25,-0.037,0.125,-0.029,-0.014,0.156,-0.051,0.04,0.141,-0.098,-0.101,0.043,0.245,0.077,0.318,0.298,-0.15,-0.032,0.023,-0.024,0.044,0.241,-0.163,0.269,0.102,0.122,-0.096,-0.22,-0.064,-0.147,0.124,-0.325,0.204,-0.139,0.1,-0.031,-0.246,-0.101,-0.054,0.042,0.037,0.099
50,1.251,1.741,-0.729,-0.028,-0.126,1.15,-0.719,0.734,-0.041,0.43,0.201,0.797,0.222,-0.56,0.795,0.117,-0.036,-0.123,-0.193,-0.048,-0.035,0.146,-0.125,0.101,0.616,-0.311,0.362,-0.074,0.353,0.042,0.355,-0.784,-0.199,-0.32,0.254,0.131,-0.192,0.377,-0.161,-0.057,0.012,-0.174,0.002,0.114,-0.133,-0.202,-0.318,-0.375,0.223,-0.244,-0.37,-0.102,-0.267,-0.284,0.096,0.047,0.079,-0.139,-0.072,0.149,0.133,-0.027,0.089,-0.232,-0.178,0.038,-0.14,0.016,-0.092,0.081
100,1.643,1.613,-1.029,-0.081,-0.043,1.362,-0.211,0.299,-0.165,0.531,0.525,1.08,0.334,-0.109,0.539,-0.017,-0.129,-0.147,0.009,0.091,-0.014,-0.056,-0.167,-0.145,0.331,-0.304,-0.047,0.117,0.488,-0.198,0.411,0.013,0.024,0.035,-0.019,0.125,-0.069,0.093,-0.065,-0.162,0.074,-0.325,0.313,0.2,-0.158,-0.059,-0.267,0.116,0.051,-0.047,-0.1,0.077,0.029,-0.049,-0.004,-0.004,0.085,-0.184,-0.055,-0.049,0.045,-0.081,0.073,-0.106,-0.108,-0.142,-0.129,-0.002,0.084,0.08
150,1.565,1.46,-0.789,-0.134,-0.067,1.043,-0.423,0.188,-0.163,0.618,0.393,1.04,-0.052,-0.05,0.408,0.32,0.169,-0.177,-0.063,0.364,0.239,0.258,-0.178,-0.09,0.095,-0.04,0.02,0.223,0.168,0.023,0.306,-0.01,-0.103,0.161,0.019,0.004,0.292,0.014,-0.021,0.008,0.192,-0.123,0.251,0.321,-0.153,0.008,0.015,-0.019,0.067,0.134,-0.112,0.084,0.034,0.189,-0.178,-0.234,-0.005,-0.124,0.103,-0.303,0.153,-0.114,-0.008,-0.03,-0.194,-0.048,-0.061,0.038,0.09,0.116
200,1.551,1.35,-1.031,-0.051,-0.114,1.061,-0.126,0.117,-0.068,0.396,0.436,0.694,0.097,0.029,0.245,-0.04,-0.031,-0.129,0.156,-0.079,0.202,0.109,-0.04,-0.112,0.024,-0.075,-0.134,0.212,0.232,-0.163,0.247,0.246,0.236,0.36,-0.21,0.071,0.173,-0.208,0.081,-0.006,0.21,-0.126,0.425,0.312,-0.163,0.058,-0.154,0.138,-0.061,0.182,-0.148,0.357,0.179,0.204,-0.046,-0.101,0.042,-0.21,0.01,-0.276,0.079,-0.112,-0.039,0.001,-0.144,-0.081,-0.063,0.04,0.122,0.144
250,1.784,1.739,-0.661,-0.242,0.024,1.335,-0.103,0.424,-0.31,0.729,0.448,1.116,0.157,-0.04,0.571,0.315,0.071,-0.191,-0.224,0.12,-0.097,-0.052,-0.258,0.031,0.61,-0.489,0.201,-0.171,0.401,-0.034,0.529,-0.315,-0.086,-0.033,0.003,0.241,0.054,0.363,-0.091,-0.262,-0.247,-0.457,0.159,0.161,0.02,0.134,-0.49,0.095,0.01,-0.257,-0.025,-0.118,-0.064,0.243,0.21,0.114,-0.06,-0.029,-0.009,0.119,-0.201,-0.057,-0.083,-0.016,0.173,-0.013,0.047,-0.011,0.131,0.003
300,1.597,1.631,-0.759,-0.295,-0.034,1.092,-0.358,0.289,-0.202,0.546,0.262,1.129,0.041,-0.025,0.639,0.326,0.229,-0.262,-0.085,0.372,0.08,0.17,-0.261,0.004,0.211,-0.21,0.036,0.092,0.1,0.139,0.454,-0.168,0.063,-0.031,0.226,-0.056,0.353,0.267,-0.054,-0.064,0.05,-0.211,0.21,0.37,-0.114,0.001,-0.263,-0.156,0.334,-0.24,-0.079,-0.145,-0.137,0.053,0.076,-0.115,-0.091,-0.106,0.014,0.08,0.035,0.048,0.096,-0.074,0.011,-0.048,0.039,-0.012,-0.051,-0.019
350,1.321,1.535,-0.977,0.024,-0.026,0.996,-0.633,0.27,-0.184,0.532,0.293,0.903,0.086,-0.248,0.421,0.13,0.087,0.04,-0.096,0.174,0.111,0.046,0.034,-0.204,0.219,-0.016,0.041,0.434,0.345,0.035,0.278,0.001,-0.104,0.184,-0.087,0.109,0.022,-0.154,-0.088,0.016,0.041,-0.064,0.224,0.16,-0.13,-0.037,0.021,-0.1,0.072,0.038,-0.183,0.137,0.015,-0.076,0.016,-0.024,0.066,-0.179,-0.026,-0.013,0.063,-0.083,0.021,-0.139,-0.176,-0.049,-0.09,-0.007,-0.025,0.115
400,1.606,1.533,-1.103,-0.168,-0.205,1.417,-0.042,0.308,-0.021,0.584,0.601,0.891,0.378,-0.195,0.339,-0.187,-0.185,0.039,-0.006,-0.261,-0.17,-0.297,0.056,-0.156,0.462,-0.334,-0.221,0.171,0.742,-0.245,0.503,0.065,-0.088,0.255,-0.192,0.149,-0.283,-0.058,-0.154,-0.258,-0.172,-0.446,0.337,0.162,-0.058,0.091,-0.42,0.13,-0.033,-0.012,-0.11,0.038,0.031,0.141,0.207,0.005,0.012,-0.138,-0.078,-0.031,-0.083,-0.02,-0.137,-0.131,0.163,0.017,-0.044,0.05,0.161,0.123
450,1.671,1.92,-0.841,-0.207,-0.204,1.667,-0.438,0.545,-0.146,0.59,0.426,1.01,0.36,-0.403,0.741,0.012,-0.169,-0.11,0.084,0.042,-0.017,0.004,-0.234,-0.125,0.675,-0.317,0.153,-0.028,0.497,-0.265,0.548,-0.483,-0.335,-0.125,0.062,0.104,-0.391,0.256,-0.154,-0.071,-0.01,-0.463,0.09,0.076,-0.022,-0.057,-0.617,0.004,-0.005,-0.313,-0.133,0.026,0.016,-0.07,0.257,0.191,-0.043,-0.11,-0.149,0.103,-0.186,-0.047,-0.116,-0.167,0.109,0.041,-0.089,0.006,0.03,0.103
