timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.659,2.228,-0.989,-0.256,-0.161,1.674,-0.683,1.004,-0.051,0.66,0.21,1.124,0.287,-0.497,1.064,0.324,0.142,-0.039,-0.031,0.199,-0.148,0.013,-0.177,-0.149,0.793,-0.372,0.263,0.115,0.695,-0.039,0.59,-0.515,-0.245,-0.228,-0.079,0.271,-0.181,-0.126,-0.189,0.08,-0.112,-0.304,0.29,0.089,0.034,-0.143,-0.268,-0.048,-0.004,-0.087,-0.268,0.004,-0.12,-0.062,0.077,0.071,0.045,-0.109,0.04,0.176,-0.06,-0.08,0.039,-0.127,0.082,-0.034,-0.154,-0.003,0.007,0.049
50,1.75,1.93,-0.838,-0.128,-0.213,1.569,-0.019,0.638,-0.058,0.532,0.521,0.821,0.377,-0.33,0.693,-0.177,-0.069,-0.062,-0.019,-0.124,-0.31,-0.188,-0.106,-0.17,0.706,-0.351,0.082,-0.047,0.58,-0.24,0.509,-0.299,-0.064,-0.041,-0.062,0.151,-0.383,0.08,-0.194,-0.112,-0.093,-0.434,0.136,0.172,0.075,-0.007,-0.565,-0.158,0.06,-0.212,-0.268,-0.052,-0.164,-0.135,0.287,0.214,0.053,-0.075,-0.065,0.155,-0.166,-0.03,-0.037,-0.148,0.18,0.023,-0.124,-0.04,0.114,0.155
100,1.588,1.459,-0.919,-0.144,-0.008,1.196,-0.461,0.429,-0.053,0.472,0.283,1.054,0.147,-0.09,0.525,0.151,0.109,-0.068,0.109,0.203,0.069,0.327,-0.057,-0.197,0.255,-0.118,0.233,0.191,0.468,0.001,0.328,-0.037,0.036,0.108,-0.162,0.116,0.234,-0.085,-0.034,0.061,0.267,0.017,0.34,0.338,-0.093,-0.06,0.015,-0.004,0.054,0.261,-0.024,0.137,0.072,0.127,-0.261,-0.231,-0.047,-0.202,0.182,-0.244,0.078,-0.215,0.079,-0.007,-0.156,-0.059,-0.101,-0.07,0.117,0.111
150,1.572,1.947,-1.01,-0.218,-0.319,1.702,-0.411,0.616,0.035,0.532,0.465,1.055,0.593,-0.559,0.711,-0.125,-0.143,-0.006,0.105,-0.136,-0.207,-0.165,-0.043,-0.136,0.797,-0.353,0.05,0.212,0.712,-0.15,0.532,-0.659,-0.157,-0.087,0.043,0.169,-0.502,-0.261,-0.172,-0.019,-0.111,-0.341,0.245,0.029,-0.037,-0.19,-0.461,-0.448,0.101,-0.155,-0.418,0.05,-0.261,-0.279,0.274,0.164,0.1,-0.148,-0.118,0.248,0.024,-0.051,0.042,-0.249,0.076,0.029,-0.269,0.025,-0.025,0.09
200,1.522,2.065,-0.965,-0.246,-0.452,1.609,-0.77,0.581,0.183,0.482,0.263,0.792,0.419,-0.582,1.032,0.196,0.014,-0.017,0.181,-0.051,-0.091,0.313,0.071,-0.137,0.495,-0.105,0.182,0.166,0.361,-0.036,0.385,-0.598,0.057,-0.037,0.05,0.121,0.025,-0.154,-0.148,0.145,0.312,-0.131,0.287,0.106,-0.091,-0.164,-0.093,-0.403,0.177,0.014,-0.327,-0.029,-0.15,-0.24,0.075,0.156,0.094,-0.202,-0.108,0.139,0.04,-0.031,0.091,-0.193,-0.089,-0.031,-0.251,-0.025,-0.11,0.077
250,1.733,1.583,-0.949,-0.104,-0.37,1.352,-0.166,0.235,-0.03,0.593,0.597,1.109,0.228,-0.015,0.325,-0.02,0.071,-0.124,0.05,0.081,-0.019,-0.03,-0.015,-0.199,0.161,-0.128,-0.212,0.315,0.466,0.027,0.335,0.027,0.086,0.03,-0.19,0.113,0.025,-0.385,0.001,0.065,0.098,-0.117,0.399,0.316,-0.05,-0.021,-0.158,-0.042,-0.015,0.327,-0.23,0.282,-0.003,0.098,-0.044,-0.178,0.146,-0.204,0.068,-0.148,0.107,-0.223,0.073,-0.048,-0.076,-0.13,-0.193,-0.022,0.074,0.084
300,1.559,1.513,-0.779,-0.186,-0.13,1.05,-0.332,0.345,-0.102,0.579,0.261,1.144,0.192,-0.144,0.502,0.236,0.164,-0.074,-0.07,0.243,0.042,0.126,-0.132,-0.214,0.328,-0.105,-0.015,0.166,0.237,0.146,0.311,-0.073,-0.1,0.118,-0.055,0.117,0.218,-0.126,-0.087,0.039,0.078,-0.093,0.297,0.354,-0.158,-0.102,-0.037,-0.001,0.196,0.045,-0.115,0.069,-0.053,0.02,-0.135,-0.181,0.06,-0.148,0.117,-0.025,0.126,-0.107,0.081,-0.045,-0.133,-0.019,-0.038,-0.041,0.059,0.086
350,1.56,1.813,-1.048,-0.104,-0.187,1.358,-0.554,0.572,0.106,0.577,0.349,0.661,0.154,-0.257,0.72,0.327,0.177,-0.049,0.032,0.109,0.119,0.248,0.052,-0.237,0.303,-0.136,0.152,0.09,0.199,-0.042,0.422,0.118,0.081,0.166,-0.087,0.022,0.359,-0.146,0.028,-0.049,0.251,-0.005,0.53,0.427,-0.024,0.019,-0.099,0.036,0.043,0.305,-0.073,0.17,0.024,0.146,-0.187,-0.155,-0.013,-0.169,0.104,-0.125,0.033,-0.149,0.127,0.055,-0.07,-0.069,-0.12,-0.059,0.131,0.14
400,1.45,1.438,-0.922,-0.063,-0.118,1.12,-0.284,0.192,-0.026,0.495,0.365,1.121,0.256,-0.069,0.472,-0.052,0.016,-0.126,0.084,0.075,0.086,0.147,-0.186,-0.112,0.202,-0.279,-0.124,0.235,0.27,0.084,0.266,-0.239,0.15,0.02,0.159,0.039,0.168,0.017,-0.06,-0.09,0.144,-0.127,0.288,0.202,-0.153,-0.121,0.14,-0.137,0.294,0.073,-0.113,0.038,-0.066,0.019,-0.158,-0.184,0.037,-0.17,0.104,-0.12,0.141,-0.065,0.129,-0.086,-0.224,-0.089,-0.08,-0.035,0.008,0.083
450,1.666,1.462,-0.971,-0.222,-0.109,1.236,-0.429,0.374,-0.083,0.586,0.276,1.07,0.165,-0.045,0.714,0.238,0.108,-0.067,0.168,0.26,0.059,0.165,-0.004,-0.286,0.277,-0.148,-0.11,0.288,0.545,0.036,0.38,0.124,0.007,0.126,-0.278,0.037,0.24,-0.207,-0.033,-0.066,-0.039,-0.168,0.436,0.187,0.011,-0.003,-0.101,0.183,0.122,0.212,-0.117,0.259,0.1,0.133,-0.139,-0.234,0.031,-0.153,0.13,-0.125,0.103,-0.138,0.125,-0.035,-0.062,-0.074,-0.097,-0.012,0.088,0.073
