timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.514,1.367,-0.859,-0.062,-0.048,1.072,-0.33,0.238,-0.062,0.568,0.3,0.885,0.106,-0.034,0.546,0.288,0.21,-0.196,0.037,0.241,0.223,0.171,-0.096,-0.198,0.175,-0.096,-0.087,0.263,0.181,-0.05,0.396,0.243,0.002,0.107,0.002,0.027,0.279,-0.095,-0.006,0.028,0.229,-0.149,0.349,0.309,-0.155,-0.014,0.006,0.157,0.005,0.212,-0.062,0.237,0.17,0.145,-0.052,-0.175,0.032,-0.18,0.059,-0.253,0.053,-0.175,-0.011,0.012,-0.169,-0.056,-0.085,0.035,0.122,0.143
50,1.319,1.556,-0.848,-0.177,0.021,0.963,-0.679,0.277,-0.166,0.527,0.205,0.838,0.006,-0.298,0.649,0.264,0.122,-0.096,-0.001,0.288,0.211,0.244,-0.094,-0.099,0.173,-0.072,0.103,0.185,0.064,0.031,0.373,-0.308,-0.049,-0.004,0.205,-0.088,0.172,0.127,0.061,0.079,0.265,-0.155,0.146,0.232,-0.083,-0.004,-0.122,-0.223,0.142,-0.156,-0.044,-0.023,-0.025,-0.05,0.0,-0.053,-0.089,-0.06,-0.039,-0.05,0.076,-0.063,0.101,-0.06,-0.313,-0.115,0.052,-0.062,-0.058,0.061
100,1.378,1.968,-0.937,-0.042,-0.174,1.305,-0.91,0.683,-0.008,0.63,0.29,0.872,0.146,-0.668,0.878,0.046,0.054,0.132,-0.075,0.028,-0.128,0.093,-0.019,-0.202,0.609,-0.101,0.268,0.316,0.424,-0.082,0.434,-0.477,-0.334,-0.084,0.165,0.139,-0.159,-0.133,-0.099,-0.017,0.014,-0.3,0.229,0.124,0.182,-0.088,-0.208,-0.224,0.13,-0.163,-0.234,0.011,-0.156,-0.098,0.009,0.058,0.01,-0.176,-0.09,0.073,0.044,-0.105,-0.008,-0.155,-0.065,0.011,-0.129,-0.004,-0.036,0.122
150,1.631,1.465,-0.883,-0.008,-0.179,1.383,-0.14,0.351,-0.041,0.756,0.507,1.001,0.253,0.062,0.484,0.156,0.155,-0.06,0.063,0.05,-0.087,-0.003,-0.109,-0.349,0.35,-0.24,-0.088,0.157,0.415,-0.073,0.504,0.233,0.115,0.323,-0.324,0.131,0.099,-0.295,0.021,-0.161,-0.083,-0.117,0.494,0.323,0.002,0.003,-0.187,0.256,-0.005,0.28,-0.116,0.247,0.133,0.168,-0.115,-0.226,0.126,-0.224,0.068,-0.182,0.131,-0.216,0.014,-0.016,-0.072,-0.063,-0.07,0.008,0.168,0.133
200,1.499,1.431,-0.949,-0.131,-0.1,1.007,-0.33,0.239,-0.154,0.413,0.295,0.731,0.019,-0.146,0.458,0.084,0.081,-0.028,-0.002,0.106,0.107,0.143,-0.075,-0.151,0.158,-0.054,0.075,0.298,0.378,0.03,0.263,0.204,0.049,0.226,-0.224,0.03,0.116,-0.132,0.04,-0.066,0.132,-0.02,0.253,0.24,-0.127,0.03,0.01,0.129,-0.004,0.144,-0.113,0.169,0.06,0.047,-0.152,-0.125,0.088,-0.198,-0.019,-0.048,0.127,-0.092,0.046,-0.01,-0.184,-0.084,-0.104,-0.028,0.026,0.12
250,1.51,1.324,-0.913,-0.038,-0.091,1.218,-0.276,0.207,-0.053,0.492,0.301,0.939,0.252,0.002,0.487,0.066,0.007,-0.107,0.108,0.072,0.137,0.16,-0.124,-0.166,0.16,-0.214,-0.074,0.28,0.413,-0.041,0.222,-0.051,0.048,0.183,-0.026,0.146,0.086,-0.11,-0.066,-0.018,0.123,-0.155,0.379,0.267,-0.278,-0.027,-0.032,0.186,0.025,0.172,0.002,0.109,0.127,0.222,-0.116,-0.092,0.059,-0.099,0.079,-0.239,-0.007,-0.152,-0.016,0.014,-0.115,-0.094,-0.075,-0.036,0.166,0.09
300,1.313,1.925,-1.033,0.067,-0.089,1.241,-0.579,0.335,0.1,0.333,0.473,0.476,0.266,-0.506,0.56,-0.045,-0.159,-0.133,-0.057,-0.016,0.145,0.273,0.031,-0.093,0.193,-0.113,0.042,0.242,0.359,-0.065,0.131,-0.237,-0.026,-0.19,0.133,-0.022,-0.124,0.109,-0.009,0.119,0.336,-0.165,0.069,0.084,-0.08,-0.104,-0.213,-0.16,0.073,-0.132,-0.24,0.058,0.045,-0.209,0.189,0.104,0.074,-0.192,-0.154,0.022,0.083,-0.003,0.01,-0.154,-0.105,-0.077,-0.207,0.001,-0.152,0.104
350,1.595,1.546,-0.793,-0.208,-0.1,1.15,-0.474,0.436,-0.059,0.418,0.215,0.717,0.158,-0.364,0.613,0.081,0.021,-0.026,0.093,0.033,-0.046,0.158,0.022,-0.106,0.347,-0.12,0.11,0.114,0.321,-0.058,0.305,-0.178,0.061,0.112,-0.155,0.118,0.156,-0.001,-0.079,0.046,0.141,-0.076,0.333,0.313,-0.073,-0.04,-0.259,-0.008,0.112,-0.012,-0.009,0.181,0.036,0.151,-0.137,-0.076,-0.026,-0.092,-0.025,-0.14,0.102,-0.112,0.09,-0.031,-0.151,-0.13,-0.052,-0.04,0.04,0.027
400,1.248,1.804,-0.905,-0.003,-0.143,1.097,-0.694,0.25,0.13,0.371,0.236,0.439,0.18,-0.413,0.712,0.142,0.001,-0.093,0.094,0.076,0.112,0.348,0.053,-0.078,0.142,0.037,0.029,0.236,0.179,-0.082,0.148,-0.314,0.103,0.051,0.067,-0.015,0.247,-0.127,0.105,0.076,0.388,-0.006,0.327,0.221,-0.14,-0.09,-0.137,-0.162,0.18,0.04,-0.21,0.141,-0.017,-0.03,-0.009,-0.118,-0.001,-0.15,-0.007,-0.17,0.17,-0.061,0.077,-0.09,-0.251,-0.067,-0.106,-0.003,-0.047,0.082
450,1.178,1.528,-1.003,-0.102,0.062,0.959,-0.778,0.343,-0.111,0.4,0.1,0.966,0.032,-0.38,0.596,0.262,0.187,0.017,-0.006,0.168,0.229,0.273,-0.002,0.042,0.096,-0.016,0.11,0.36,0.19,0.151,0.269,-0.315,0.165,0.065,0.094,-0.027,0.41,0.032,0.066,0.073,0.267,-0.027,0.244,0.078,-0.187,-0.013,0.137,-0.154,0.255,-0.027,-0.048,-0.089,-0.089,-0.071,-0.119,0.035,0.045,-0.153,-0.143,0.053,0.072,-0.041,0.021,-0.033,-0.25,-0.079,-0.109,-0.009,-0.099,0.053
