timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.457,1.836,-0.913,-0.033,-0.305,1.333,-0.42,0.298,0.05,0.498,0.414,0.828,0.294,-0.291,0.418,-0.043,-0.051,-0.025,0.167,-0.089,0.077,0.087,-0.032,-0.113,0.34,-0.099,-0.031,0.325,0.469,-0.142,0.285,-0.11,-0.022,0.184,-0.098,0.038,-0.08,-0.119,-0.142,-0.213,0.075,-0.223,0.339,-0.003,-0.182,-0.05,-0.106,0.065,0.036,0.061,-0.2,0.085,-0.015,-0.037,0.129,0.095,0.077,-0.254,-0.038,-0.043,0.065,-0.053,-0.051,-0.137,-0.08,-0.013,-0.114,0.04,0.012,0.13
50,1.543,1.537,-0.894,-0.321,0.097,1.171,-0.48,0.444,-0.249,0.778,0.328,1.282,-0.033,-0.035,0.694,0.324,0.21,-0.35,-0.292,0.411,0.131,-0.092,-0.375,0.021,0.516,-0.365,-0.027,0.026,0.292,0.134,0.611,-0.256,-0.129,-0.199,0.119,0.061,0.194,0.264,-0.023,-0.101,-0.026,-0.345,0.102,0.274,-0.096,-0.051,-0.334,0.034,0.203,-0.238,-0.066,-0.061,-0.063,0.07,-0.166,-0.223,-0.018,-0.01,0.027,-0.022,0.067,-0.056,0.04,-0.061,-0.103,-0.04,-0.053,-0.011,0.026,0.066
100,1.42,1.637,-0.935,-0.025,-0.086,1.181,-0.667,0.374,-0.025,0.42,0.251,0.485,0.044,-0.425,0.593,0.09,-0.025,0.093,0.009,-0.121,0.095,0.198,0.137,-0.08,0.16,-0.026,0.027,0.331,0.446,-0.057,0.208,-0.12,-0.033,0.218,-0.062,0.104,0.056,-0.033,0.056,0.082,0.228,0.034,0.283,0.186,-0.221,-0.03,-0.013,-0.045,0.048,0.043,-0.058,0.086,0.029,-0.032,-0.122,-0.083,0.056,-0.184,-0.044,-0.156,0.179,-0.07,0.042,-0.07,-0.208,-0.066,-0.135,0.02,0.036,0.062
150,1.459,2.009,-0.986,-0.184,-0.189,1.459,-0.684,0.733,0.045,0.542,0.22,0.81,0.372,-0.632,0.879,0.118,-0.089,-0.078,0.009,-0.036,-0.129,0.146,-0.066,-0.014,0.464,-0.244,0.212,0.005,0.397,-0.02,0.445,-0.488,-0.043,-0.164,0.113,0.053,-0.087,0.127,-0.124,0.051,-0.012,-0.199,0.198,0.077,-0.048,-0.13,-0.353,-0.312,0.185,-0.191,-0.216,-0.091,-0.188,-0.17,0.229,0.198,-0.004,-0.07,-0.089,0.131,-0.011,0.013,0.001,-0.201,0.086,0.02,-0.188,0.004,-0.119,0.021
200,1.261,1.696,-0.823,0.067,-0.221,1.133,-0.569,0.35,0.04,0.356,0.327,0.85,0.283,-0.467,0.578,0.108,-0.049,-0.131,0.02,-0.022,0.12,0.157,-0.031,-0.083,0.322,-0.272,0.025,0.285,0.325,-0.091,0.253,-0.66,-0.163,-0.269,0.339,-0.057,-0.291,0.113,-0.116,0.072,0.273,-0.199,0.164,0.179,-0.191,-0.231,-0.245,-0.483,0.197,-0.158,-0.321,-0.061,-0.211,-0.184,0.154,0.153,0.043,-0.128,-0.041,0.033,0.047,-0.063,-0.003,-0.205,-0.168,0.009,-0.12,0.013,-0.045,0.103
250,1.361,1.77,-1.077,-0.158,-0.372,1.512,-0.736,0.42,0.124,0.306,0.156,0.91,0.514,-0.583,0.672,-0.09,-0.075,0.068,0.278,-0.257,-0.02,0.178,0.076,-0.051,0.352,-0.133,0.051,0.467,0.616,-0.207,0.22,-0.747,-0.093,0.036,0.19,0.181,-0.267,-0.139,-0.212,0.119,0.42,-0.106,0.357,0.099,-0.299,-0.283,-0.016,-0.265,0.067,0.169,-0.135,0.12,0.006,-0.102,-0.1,-0.026,0.025,-0.209,-0.01,-0.121,0.23,-0.119,0.101,-0.185,-0.35,-0.138,-0.223,-0.022,-0.001,0.09
300,2.212,1.668,-0.857,-0.29,-0.3,2.065,0.469,0.371,-0.072,0.898,0.738,1.519,0.557,0.239,0.604,-0.171,0.105,-0.17,0.098,-0.184,-0.253,-0.285,-0.377,-0.229,0.842,-0.551,-0.139,-0.258,0.686,-0.246,0.95,-0.09,-0.044,0.227,-0.207,0.365,-0.194,0.079,-0.229,-0.451,-0.496,-0.66,0.455,-0.035,-0.181,-0.052,-0.443,0.453,0.083,0.034,0.001,0.101,0.126,0.277,0.15,-0.019,0.009,-0.154,-0.018,-0.062,-0.058,-0.12,-0.016,-0.088,0.087,-0.055,-0.037,0.018,0.152,0.099
350,1.554,1.548,-0.872,-0.135,-0.336,1.306,-0.263,0.166,0.082,0.329,0.453,0.911,0.326,-0.24,0.347,-0.075,-0.045,0.021,0.166,-0.136,-0.006,0.159,0.014,-0.11,0.233,-0.072,0.017,0.304,0.361,-0.001,0.247,-0.131,0.168,0.328,-0.152,0.079,0.028,-0.166,-0.073,-0.033,0.13,-0.044,0.294,0.212,-0.155,0.003,-0.097,-0.046,-0.009,0.117,-0.174,0.262,0.063,0.183,0.004,-0.147,0.005,-0.101,0.006,-0.226,0.128,-0.137,0.075,-0.01,-0.265,-0.154,-0.095,-0.007,0.092,0.11
400,1.663,1.445,-0.861,-0.008,-0.191,1.228,-0.294,0.311,0.045,0.467,0.378,0.845,0.247,-0.234,0.467,0.016,-0.032,-0.074,0.014,-0.138,0.149,0.109,-0.005,-0.137,0.265,-0.191,-0.026,0.229,0.411,-0.032,0.192,-0.145,-0.045,0.161,-0.047,0.111,-0.079,-0.031,-0.047,-0.067,0.161,-0.134,0.25,0.172,-0.187,-0.026,-0.222,-0.023,0.063,0.068,-0.076,-0.004,0.02,-0.017,-0.105,-0.037,0.088,-0.214,-0.039,-0.083,0.106,-0.127,-0.037,-0.087,-0.15,-0.059,-0.135,-0.065,0.035,0.157
450,1.611,1.612,-0.82,-0.113,-0.285,1.17,-0.379,0.309,0.129,0.406,0.178,0.712,0.274,-0.256,0.518,0.117,-0.061,0.002,0.115,-0.039,-0.068,0.242,-0.016,-0.214,0.267,-0.013,0.002,0.09,0.212,0.01,0.26,-0.058,-0.014,0.205,-0.007,-0.009,0.195,-0.052,-0.115,-0.047,0.036,-0.131,0.284,0.311,-0.013,-0.086,-0.111,-0.092,0.131,0.114,-0.17,0.151,-0.017,0.126,-0.103,-0.159,0.006,-0.162,0.066,-0.235,0.124,-0.155,0.098,-0.014,-0.199,-0.091,-0.056,-0.007,0.069,0.127
