timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.958,1.949,-0.75,-0.217,-0.105,1.521,-0.081,0.587,-0.151,0.765,0.547,1.071,0.261,-0.057,0.714,0.136,0.013,-0.15,-0.136,0.081,-0.217,-0.049,-0.183,-0.162,0.65,-0.31,0.052,0.003,0.504,-0.093,0.506,-0.167,-0.155,-0.04,-0.062,0.189,-0.064,-0.018,-0.134,-0.136,-0.119,-0.488,0.359,0.214,0.067,-0.019,-0.476,0.035,0.092,-0.1,-0.141,0.042,-0.019,-0.032,0.219,0.083,0.104,-0.241,-0.126,0.145,-0.085,-0.136,0.01,-0.049,0.08,0.004,-0.219,0.011,0.055,0.149
50,1.59,1.413,-0.865,-0.283,0.006,1.088,-0.39,0.244,-0.129,0.595,0.19,0.894,0.069,-0.109,0.657,0.301,0.125,-0.03,-0.074,0.165,0.07,0.237,-0.057,-0.047,0.316,-0.189,0.048,0.072,0.278,0.104,0.289,-0.07,-0.021,0.215,-0.069,-0.014,0.181,0.156,0.013,-0.104,0.04,-0.1,0.189,0.148,-0.124,0.061,-0.212,0.19,-0.024,0.001,-0.12,0.05,0.028,0.058,-0.102,-0.103,0.044,-0.112,-0.003,-0.074,0.023,-0.135,0.068,0.019,-0.161,-0.127,0.003,-0.079,0.047,0.088
100,1.371,1.607,-1.185,0.004,-0.138,1.334,-0.701,0.222,0.075,0.43,0.414,0.627,0.227,-0.43,0.613,0.005,-0.047,0.029,0.267,-0.212,0.245,0.147,0.069,-0.074,0.144,-0.027,-0.051,0.42,0.251,-0.1,0.219,-0.16,0.039,0.088,0.019,-0.108,-0.088,-0.155,0.084,0.241,0.488,0.006,0.284,0.35,-0.244,-0.118,-0.135,-0.221,0.073,0.015,-0.289,0.073,-0.059,-0.209,-0.005,-0.064,0.035,-0.192,-0.106,-0.126,0.119,-0.139,0.02,-0.182,-0.284,-0.038,-0.155,-0.021,-0.011,0.185
150,1.252,1.564,-0.896,-0.165,0.071,1.051,-0.716,0.415,-0.04,0.555,0.132,0.921,-0.012,-0.23,0.738,0.315,0.228,-0.16,-0.071,0.312,0.23,0.241,-0.105,-0.109,0.146,-0.14,0.059,0.204,0.23,0.072,0.276,-0.124,0.0,0.054,0.004,0.07,0.358,-0.013,0.012,0.001,0.317,-0.133,0.292,0.253,-0.211,-0.08,0.037,0.11,0.16,0.108,-0.088,0.057,0.056,0.107,-0.237,-0.193,0.088,-0.167,0.001,-0.248,0.175,-0.138,0.102,-0.054,-0.356,-0.171,-0.115,-0.003,-0.039,0.076
200,1.639,1.717,-0.77,-0.026,-0.003,1.123,-0.61,0.481,-0.027,0.545,0.115,0.882,0.298,-0.284,0.72,0.289,0.008,-0.06,0.013,0.062,0.12,0.349,-0.202,-0.147,0.488,-0.129,0.275,0.062,0.349,-0.139,0.345,-0.358,-0.307,0.148,0.147,0.068,-0.021,0.172,-0.147,-0.149,0.207,-0.211,0.227,0.244,-0.324,-0.03,-0.027,-0.009,0.044,0.008,-0.062,-0.192,0.002,-0.068,-0.013,-0.007,-0.004,-0.159,-0.006,0.03,0.063,-0.045,0.029,-0.146,-0.191,-0.054,-0.04,-0.031,0.03,0.009
250,1.572,1.456,-0.633,-0.227,0.013,1.219,-0.542,0.41,0.001,0.582,0.204,0.993,0.118,-0.228,0.828,0.53,0.213,-0.073,-0.057,0.157,0.174,0.379,-0.099,0.042,0.228,-0.105,0.204,-0.094,0.04,0.148,0.384,-0.2,0.096,0.062,0.075,0.004,0.462,0.429,0.033,0.039,0.255,-0.156,0.323,0.374,-0.322,-0.006,-0.079,-0.029,0.261,-0.024,-0.002,-0.158,-0.06,-0.025,-0.232,-0.163,-0.042,-0.144,0.089,-0.055,0.136,-0.055,0.167,-0.059,-0.221,-0.105,-0.038,-0.053,-0.125,0.034
300,1.407,1.622,-1.035,-0.042,-0.088,1.229,-0.589,0.43,-0.059,0.396,0.23,0.992,0.259,-0.365,0.624,0.215,0.006,-0.102,0.017,-0.023,0.007,0.108,-0.04,-0.011,0.395,-0.249,0.119,0.189,0.389,0.001,0.302,-0.405,-0.027,0.001,0.2,0.036,-0.075,0.105,-0.16,-0.037,0.042,-0.22,0.191,0.159,-0.195,-0.106,-0.194,-0.344,0.193,-0.075,-0.396,-0.039,-0.176,-0.149,0.172,0.107,0.077,-0.152,-0.03,0.019,0.014,-0.081,-0.044,-0.238,-0.124,0.036,-0.112,-0.007,-0.045,0.105
350,1.463,1.594,-0.89,-0.146,0.006,1.245,-0.645,0.321,-0.02,0.622,0.23,0.961,0.151,-0.176,0.805,0.356,0.215,0.04,0.089,0.142,0.155,0.305,-0.052,0.031,0.198,-0.071,0.092,0.173,0.195,0.054,0.415,-0.236,0.135,0.202,-0.001,0.088,0.258,0.0,0.047,0.143,0.19,0.008,0.307,0.216,-0.233,0.002,-0.108,0.038,0.079,0.037,-0.126,0.099,0.053,0.158,-0.079,-0.078,-0.018,-0.143,-0.013,-0.13,0.091,-0.151,0.032,-0.048,-0.205,-0.089,-0.056,-0.026,0.041,0.048
400,1.487,1.518,-0.802,-0.07,-0.136,1.039,-0.726,0.347,-0.067,0.379,0.125,0.743,0.071,-0.367,0.625,0.204,0.196,0.026,0.015,0.124,0.133,0.334,0.097,-0.149,0.083,-0.013,0.145,0.376,0.304,0.042,0.135,-0.206,0.053,0.112,-0.022,0.044,0.196,-0.12,0.066,0.161,0.382,0.103,0.326,0.388,-0.269,-0.04,0.096,-0.052,0.027,0.181,-0.112,0.088,0.043,0.024,-0.277,-0.258,0.027,-0.144,0.03,-0.252,0.204,-0.17,0.153,-0.055,-0.365,-0.137,-0.104,-0.041,0.016,0.08
450,1.323,1.94,-0.809,-0.191,-0.17,1.497,-0.358,0.818,-0.022,0.538,0.324,0.807,0.414,-0.484,0.904,0.049,-0.111,0.006,-0.084,-0.161,-0.321,-0.278,-0.215,0.009,0.903,-0.496,0.12,-0.158,0.58,-0.138,0.656,-0.697,-0.332,-0.36,0.102,0.072,-0.514,0.376,-0.229,-0.217,-0.226,-0.55,0.03,0.035,0.058,-0.121,-0.606,-0.189,0.105,-0.407,-0.268,-0.2,-0.274,-0.219,0.377,0.275,0.011,-0.068,-0.158,0.402,-0.231,0.077,-0.042,-0.269,0.246,0.137,-0.144,0.028,-0.02,0.038
