timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.394,1.403,-1.032,-0.271,-0.125,1.054,-0.406,0.005,-0.095,0.552,0.401,1.003,-0.039,-0.036,0.358,0.165,0.17,-0.086,0.062,0.339,0.256,0.201,-0.042,-0.086,0.021,-0.003,-0.154,0.423,0.237,0.06,0.338,0.067,0.092,0.279,-0.104,-0.067,0.313,-0.256,0.076,0.104,0.142,-0.046,0.317,0.202,-0.011,0.122,-0.018,0.015,0.061,0.071,0.048,0.176,0.148,0.227,-0.026,-0.208,-0.096,-0.146,0.06,-0.243,0.048,-0.131,0.014,0.002,-0.105,-0.07,0.031,-0.005,0.065,0.061
50,1.56,1.519,-0.755,-0.21,-0.029,1.219,-0.186,0.079,-0.079,0.53,0.292,1.162,0.2,0.146,0.542,0.194,0.04,-0.229,0.086,0.162,0.118,0.189,-0.191,-0.115,0.118,-0.184,-0.095,0.157,0.327,0.02,0.311,0.077,-0.012,0.115,-0.005,-0.005,0.248,0.152,-0.037,-0.202,-0.013,-0.262,0.385,0.272,-0.25,-0.095,-0.008,0.048,0.187,0.119,-0.075,0.089,0.093,0.149,0.019,-0.175,0.004,-0.183,0.106,-0.161,0.107,-0.107,0.063,-0.055,-0.156,-0.052,0.01,0.004,0.031,0.022
100,1.816,1.702,-0.878,-0.068,-0.264,1.54,-0.429,0.423,0.033,0.636,0.415,0.859,0.315,-0.263,0.811,0.149,-0.065,-0.061,-0.069,-0.213,-0.029,0.023,-0.121,-0.087,0.509,-0.285,0.138,-0.038,0.389,-0.214,0.502,-0.387,-0.072,0.137,-0.004,0.177,0.017,0.034,-0.05,-0.136,-0.006,-0.242,0.357,0.269,-0.201,0.013,-0.424,0.119,0.046,0.018,-0.163,0.017,-0.031,0.015,0.15,0.026,0.027,-0.088,-0.044,-0.157,-0.035,-0.129,-0.043,-0.107,-0.095,-0.042,-0.084,0.003,0.122,0.16
150,1.667,1.703,-0.638,-0.051,-0.135,1.138,-0.581,0.393,-0.077,0.411,0.328,0.762,0.115,-0.259,0.63,0.338,0.011,-0.285,-0.124,0.273,0.187,0.442,-0.199,-0.06,0.208,-0.088,0.251,-0.047,-0.06,-0.017,0.281,-0.38,-0.076,-0.113,0.17,-0.004,0.332,0.228,0.034,0.141,0.338,-0.089,0.279,0.471,-0.035,-0.073,-0.299,-0.224,0.193,-0.168,-0.059,0.028,-0.011,0.058,-0.047,-0.122,-0.066,-0.09,0.007,-0.064,0.103,-0.059,0.073,-0.012,-0.15,-0.046,-0.121,0.032,-0.083,0.012
200,1.339,1.669,-0.882,-0.094,-0.106,1.154,-0.642,0.361,0.018,0.348,0.207,0.824,0.196,-0.394,0.626,0.215,-0.006,-0.136,-0.021,-0.012,0.172,0.205,-0.176,0.226,0.322,-0.072,0.093,0.102,0.099,-0.046,0.34,-0.554,-0.009,-0.178,0.251,0.015,-0.06,0.201,-0.036,0.107,0.36,-0.032,0.061,0.164,-0.175,-0.123,-0.206,-0.381,0.173,-0.179,-0.18,-0.064,-0.058,-0.101,0.021,0.003,-0.06,-0.083,0.025,-0.063,0.053,-0.071,0.063,-0.117,-0.178,-0.047,-0.098,-0.033,-0.03,0.076
250,1.583,1.854,-1.024,-0.219,-0.322,1.476,-0.351,0.413,0.032,0.435,0.385,0.72,0.321,-0.293,0.62,-0.193,-0.059,-0.05,0.269,-0.104,0.027,-0.015,-0.067,-0.083,0.411,-0.196,0.063,0.074,0.492,-0.218,0.389,-0.405,-0.018,0.019,0.029,0.168,-0.165,0.008,-0.014,-0.023,0.254,-0.295,0.24,0.092,-0.117,-0.033,-0.345,0.064,-0.018,-0.159,-0.164,0.078,0.091,-0.039,0.141,0.035,0.061,-0.13,-0.135,-0.048,-0.017,-0.061,-0.098,-0.062,-0.038,-0.033,-0.176,0.026,0.057,0.115
300,1.543,1.641,-0.828,-0.274,-0.118,1.158,-0.383,0.479,-0.171,0.572,0.32,0.979,0.206,-0.172,0.538,0.107,-0.013,-0.075,-0.078,0.302,-0.135,-0.094,-0.064,-0.174,0.532,-0.25,0.01,0.112,0.466,0.013,0.494,-0.05,-0.15,-0.075,-0.13,-0.081,-0.048,-0.08,-0.206,-0.196,-0.293,-0.286,0.241,0.08,0.138,-0.086,-0.227,-0.036,0.147,0.009,-0.179,0.101,-0.094,0.117,0.09,0.026,0.023,-0.062,-0.003,0.066,-0.02,-0.066,0.048,-0.082,0.064,-0.033,-0.06,0.001,0.08,0.06
350,1.525,1.655,-0.927,-0.334,-0.147,1.197,-0.676,0.254,-0.037,0.712,0.254,0.818,0.01,-0.194,0.672,0.22,0.222,-0.031,0.058,0.191,0.172,0.188,-0.059,-0.172,0.176,-0.013,0.039,0.22,0.064,0.018,0.468,-0.149,0.05,0.364,-0.06,0.062,0.317,-0.076,0.034,0.051,0.151,-0.133,0.393,0.412,-0.003,0.035,-0.031,0.176,0.184,0.087,0.034,0.174,0.188,0.344,-0.226,-0.356,-0.11,-0.025,0.098,-0.368,0.167,-0.135,0.059,0.016,-0.27,-0.099,0.072,0.009,0.132,0.074
400,1.531,1.82,-1.0,-0.138,-0.239,1.492,-0.587,0.58,0.116,0.455,0.266,0.713,0.286,-0.511,0.781,0.133,-0.06,0.067,0.073,-0.106,-0.087,0.191,0.121,-0.179,0.426,-0.187,0.117,0.155,0.522,-0.072,0.416,-0.198,-0.193,0.216,0.004,0.035,-0.223,0.067,-0.116,-0.085,0.135,-0.268,0.292,0.319,-0.173,-0.122,-0.18,0.002,0.02,0.157,-0.212,0.115,0.089,0.06,-0.02,-0.152,0.036,-0.144,0.022,-0.174,0.15,-0.106,0.145,-0.134,-0.273,-0.083,-0.139,-0.03,0.061,0.135
450,1.459,1.484,-0.749,-0.073,-0.119,1.138,-0.782,0.337,-0.037,0.499,0.167,1.192,0.248,-0.407,0.786,0.423,0.246,-0.18,-0.024,0.104,0.248,0.345,-0.121,0.096,0.249,-0.138,0.209,0.164,0.129,0.064,0.324,-0.772,-0.085,-0.104,0.349,0.135,0.11,0.218,0.049,0.213,0.41,-0.019,0.155,0.279,-0.371,-0.156,-0.043,-0.377,0.153,-0.03,-0.235,-0.187,-0.15,-0.192,-0.138,-0.019,0.092,-0.115,-0.051,-0.042,0.129,-0.095,0.078,-0.179,-0.31,-0.117,-0.16,-0.033,-0.107,0.075
