timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.423,1.712,-0.919,-0.317,0.136,1.152,-0.537,0.418,-0.136,0.57,0.293,1.035,0.093,-0.099,0.864,0.445,0.177,-0.327,-0.102,0.328,0.242,0.364,-0.311,0.021,0.287,-0.22,0.086,-0.001,0.006,0.132,0.405,-0.284,0.104,-0.085,0.142,-0.027,0.374,0.216,0.091,0.009,0.226,-0.139,0.347,0.32,-0.055,-0.039,-0.148,-0.094,0.259,-0.024,-0.006,-0.102,-0.097,0.077,-0.14,-0.172,-0.091,-0.087,0.115,-0.086,0.075,-0.11,0.1,0.017,-0.17,-0.076,0.049,-0.042,0.004,0.034
50,1.536,1.692,-0.852,0.06,-0.35,1.326,-0.313,0.303,-0.018,0.312,0.433,0.754,0.419,-0.351,0.459,-0.163,-0.092,-0.009,0.091,-0.184,-0.08,0.121,0.049,-0.144,0.279,-0.096,-0.001,0.257,0.393,-0.155,0.204,-0.187,0.057,0.204,-0.094,0.086,-0.129,-0.26,-0.181,0.051,0.194,-0.011,0.299,0.23,-0.154,-0.012,-0.149,-0.201,-0.009,-0.0,-0.338,0.141,-0.064,-0.121,0.214,0.105,0.127,-0.245,-0.17,0.003,0.042,-0.124,-0.028,-0.158,-0.081,-0.01,-0.167,0.004,0.02,0.157
100,1.274,1.519,-1.153,0.063,-0.21,1.112,-0.677,0.357,0.081,0.376,0.328,0.691,0.233,-0.513,0.413,-0.194,-0.154,0.011,0.056,-0.119,0.117,0.269,0.055,-0.137,0.239,-0.077,0.071,0.356,0.22,-0.109,0.245,-0.357,0.008,0.1,0.01,-0.009,-0.064,-0.274,-0.089,0.145,0.336,0.106,0.328,0.241,-0.109,-0.111,0.069,-0.217,0.041,0.212,-0.186,0.208,-0.004,0.018,-0.149,-0.086,-0.034,-0.202,0.04,-0.292,0.143,-0.152,0.083,-0.161,-0.208,-0.061,-0.209,-0.028,0.053,0.132
150,1.692,1.579,-0.893,-0.245,-0.143,1.371,-0.326,0.259,0.051,0.776,0.21,0.905,0.133,0.112,0.745,0.506,0.24,-0.046,0.103,0.097,-0.023,0.242,-0.211,-0.201,0.267,-0.116,0.025,0.025,0.254,-0.052,0.528,-0.009,0.14,0.4,-0.08,0.171,0.467,-0.04,0.046,-0.045,-0.165,-0.349,0.45,0.161,-0.035,0.066,-0.135,0.335,0.055,0.095,0.063,0.251,0.115,0.396,-0.015,-0.085,-0.104,-0.108,0.09,-0.199,-0.157,-0.138,0.009,0.102,0.057,-0.055,0.076,-0.046,0.138,0.008
200,1.798,1.566,-0.793,-0.3,-0.01,1.202,-0.352,0.296,-0.172,0.627,0.258,1.316,0.088,0.081,0.697,0.418,0.388,-0.335,-0.071,0.391,0.219,0.191,-0.347,-0.015,0.245,-0.19,0.101,-0.114,0.053,0.192,0.48,-0.109,0.34,-0.072,0.042,0.045,0.592,0.197,0.155,0.131,0.195,-0.072,0.226,0.405,-0.039,0.07,-0.143,-0.007,0.226,-0.059,-0.036,-0.041,-0.038,0.021,-0.247,-0.222,0.01,-0.107,-0.038,-0.069,0.134,-0.134,0.168,0.041,-0.249,-0.156,-0.007,-0.064,-0.026,0.088
250,1.36,1.762,-0.762,0.002,-0.178,1.228,-0.38,0.463,-0.081,0.611,0.429,0.722,0.079,-0.164,0.653,0.165,0.043,-0.098,-0.081,0.166,-0.008,0.127,-0.084,-0.129,0.337,-0.113,0.102,0.036,0.261,-0.08,0.386,-0.059,-0.026,0.118,-0.029,0.108,0.017,-0.071,-0.015,-0.038,0.106,-0.114,0.245,0.181,-0.1,-0.016,-0.096,0.021,0.024,0.048,-0.17,0.042,0.014,-0.039,0.025,0.074,0.033,-0.198,-0.029,-0.067,0.049,-0.146,0.055,-0.058,-0.22,-0.063,-0.087,-0.012,0.035,0.127
300,2.203,1.539,-0.587,-0.375,0.129,1.606,0.176,0.485,-0.239,0.976,0.443,1.674,0.289,0.295,0.777,0.56,0.297,-0.276,-0.154,0.217,-0.057,0.044,-0.53,0.018,0.746,-0.591,0.252,-0.441,0.536,0.029,0.746,-0.313,0.036,-0.089,-0.037,0.405,0.319,0.541,-0.053,-0.256,-0.423,-0.487,0.303,0.192,-0.042,0.074,-0.528,0.341,0.127,-0.237,0.152,-0.106,0.054,0.511,0.079,-0.014,-0.172,0.089,0.138,0.075,-0.312,-0.039,-0.098,0.091,0.302,0.034,0.089,-0.049,0.248,-0.067
350,1.509,1.607,-0.752,-0.022,0.128,1.155,-0.571,0.482,-0.116,0.721,0.31,1.049,-0.011,-0.199,0.717,0.406,0.379,-0.31,-0.206,0.448,0.376,0.407,-0.295,-0.12,0.446,-0.231,0.171,0.057,0.18,0.106,0.344,-0.169,-0.075,-0.354,0.028,0.095,0.375,0.272,-0.009,0.121,0.326,-0.088,0.295,0.572,-0.023,-0.135,-0.007,0.129,0.168,0.138,0.136,-0.069,0.024,0.228,-0.484,-0.275,-0.017,-0.128,0.084,-0.216,0.225,-0.181,0.169,0.02,-0.398,-0.125,-0.018,-0.048,-0.032,0.047
400,1.359,1.689,-1.023,0.017,-0.359,1.201,-0.42,0.249,0.105,0.322,0.453,0.525,0.143,-0.224,0.474,-0.056,-0.029,0.041,-0.036,-0.082,-0.053,0.215,0.053,-0.253,0.018,0.078,-0.088,0.351,0.264,0.005,0.233,0.12,0.087,0.19,-0.026,-0.029,-0.006,-0.186,0.002,0.123,0.108,-0.025,0.278,0.235,-0.119,-0.081,0.144,-0.129,0.083,0.132,-0.272,0.19,0.045,0.097,-0.03,-0.062,0.064,-0.222,0.003,-0.167,0.114,-0.161,0.071,-0.068,-0.252,0.013,-0.084,-0.018,0.037,0.187
450,1.419,1.394,-0.919,0.097,-0.063,1.103,-0.587,0.577,-0.072,0.384,0.321,0.808,0.099,-0.422,0.429,-0.154,0.022,-0.07,0.025,-0.02,0.0,-0.025,-0.039,-0.044,0.416,-0.235,0.092,0.181,0.382,-0.089,0.349,-0.427,-0.065,-0.102,0.041,0.111,-0.111,-0.068,-0.159,0.025,0.174,-0.102,0.184,0.093,0.027,-0.112,-0.223,-0.311,0.31,-0.227,-0.21,-0.103,-0.19,-0.198,0.047,0.152,0.032,-0.117,-0.138,0.082,0.057,0.028,0.035,-0.21,-0.055,-0.059,-0.149,0.02,-0.12,0.092
