timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.083,1.62,-0.86,-0.321,-0.132,1.783,0.097,0.293,-0.254,0.796,0.607,1.206,0.406,0.029,0.536,0.049,-0.08,-0.098,0.068,0.04,-0.212,-0.21,-0.292,-0.135,0.615,-0.403,-0.003,-0.092,0.685,-0.259,0.639,-0.071,-0.083,0.174,-0.322,0.237,-0.152,0.246,-0.128,-0.288,-0.197,-0.477,0.279,0.164,0.067,0.095,-0.656,0.364,0.073,-0.333,0.096,0.092,0.162,0.391,0.172,-0.011,-0.17,-0.026,-0.019,0.018,-0.236,-0.087,-0.137,-0.01,0.27,0.04,0.099,0.014,0.241,0.064
50,1.731,1.469,-0.788,-0.217,-0.277,1.313,-0.35,0.203,-0.036,0.638,0.401,1.122,0.178,0.027,0.512,0.247,0.098,-0.122,0.042,0.17,0.094,0.311,-0.13,-0.306,0.234,-0.08,-0.014,0.37,0.327,0.089,0.392,0.061,0.044,0.241,-0.087,-0.015,0.187,-0.135,-0.066,-0.073,0.054,-0.219,0.385,0.264,-0.038,0.006,0.109,0.175,0.004,0.278,-0.095,0.264,0.126,0.204,-0.176,-0.192,0.067,-0.211,0.077,-0.194,0.098,-0.153,0.049,0.001,-0.183,-0.095,0.003,0.043,0.118,0.062
100,1.6,1.686,-1.019,-0.114,-0.237,1.242,-0.542,0.111,0.056,0.341,0.276,0.835,0.295,-0.304,0.559,0.057,-0.054,0.03,0.175,-0.122,-0.064,0.175,0.047,-0.08,0.12,0.025,-0.003,0.311,0.252,-0.056,0.181,-0.322,0.097,0.132,0.036,0.057,0.086,-0.146,-0.059,0.158,0.257,-0.045,0.287,0.284,-0.026,-0.075,-0.211,-0.306,0.162,0.084,-0.224,0.18,0.015,0.095,0.13,-0.022,-0.006,-0.157,-0.103,-0.164,0.124,-0.096,-0.024,-0.062,-0.166,-0.069,-0.2,0.05,-0.012,0.13
150,1.656,1.526,-0.903,-0.058,-0.094,1.254,-0.432,0.078,0.017,0.586,0.448,0.848,0.127,-0.104,0.497,0.256,0.139,-0.165,0.14,0.226,0.258,0.29,-0.113,-0.223,0.085,-0.02,-0.051,0.347,0.204,-0.161,0.335,0.111,-0.021,0.311,-0.039,0.011,0.286,-0.203,0.14,0.094,0.316,-0.157,0.301,0.271,-0.105,-0.015,-0.225,0.075,0.109,0.107,-0.017,0.142,0.134,0.108,-0.015,-0.142,0.006,-0.141,-0.002,-0.212,0.099,-0.132,-0.051,0.002,-0.142,-0.106,0.003,-0.006,0.023,0.074
200,1.558,1.981,-0.888,-0.168,-0.156,1.363,-0.747,0.462,-0.075,0.424,0.212,0.719,0.161,-0.588,0.763,0.117,0.04,0.065,-0.051,0.138,0.077,0.223,0.017,-0.112,0.305,-0.055,0.106,0.168,0.477,-0.093,0.339,-0.348,-0.139,-0.011,0.024,0.186,-0.137,0.048,-0.106,0.125,0.278,-0.169,0.122,0.298,-0.135,-0.024,-0.214,-0.124,0.064,-0.043,-0.119,0.017,0.035,0.031,-0.03,-0.099,-0.06,-0.101,0.023,-0.154,0.065,-0.123,0.054,-0.142,-0.191,-0.063,-0.14,0.018,-0.012,0.074
250,1.333,1.296,-0.878,-0.196,0.33,0.854,-0.51,0.312,-0.196,0.786,0.114,1.065,-0.086,0.227,0.645,0.561,0.299,-0.368,-0.124,0.593,0.334,0.315,-0.451,-0.102,0.234,-0.214,0.089,0.029,0.005,0.109,0.431,0.05,-0.078,0.056,0.006,0.095,0.444,0.02,0.016,-0.059,0.058,-0.223,0.284,0.241,-0.067,0.017,-0.025,0.302,0.089,0.065,0.047,0.132,0.174,0.316,-0.066,-0.17,-0.066,-0.093,0.124,-0.134,-0.027,-0.14,0.051,0.065,-0.216,-0.129,0.131,-0.033,0.109,-0.023
300,1.778,1.452,-0.986,-0.089,-0.07,1.359,-0.27,0.258,-0.18,0.427,0.46,1.253,0.275,-0.148,0.479,0.015,-0.007,-0.124,-0.028,0.064,0.061,0.024,-0.115,-0.036,0.331,-0.216,-0.06,0.233,0.432,-0.075,0.455,-0.122,-0.014,0.015,0.046,-0.043,-0.148,0.145,-0.076,-0.089,0.116,-0.239,0.219,0.238,-0.193,-0.068,-0.128,-0.163,0.176,-0.099,-0.197,-0.022,-0.046,-0.067,0.078,-0.047,0.041,-0.204,-0.064,-0.08,0.064,-0.148,-0.036,-0.153,-0.133,-0.072,-0.037,0.048,0.023,0.16
350,1.479,1.566,-0.946,-0.073,-0.088,1.094,-0.582,0.319,-0.201,0.451,0.307,0.699,0.135,-0.451,0.428,0.072,-0.114,-0.007,-0.075,0.075,0.03,0.067,0.044,-0.097,0.291,-0.074,0.169,0.322,0.523,-0.247,0.219,-0.414,-0.34,0.051,0.092,0.112,-0.277,-0.025,-0.055,0.036,0.203,-0.214,0.018,0.113,-0.034,-0.029,-0.147,-0.164,-0.059,-0.019,-0.375,0.116,-0.049,-0.079,0.144,0.075,0.11,-0.094,-0.089,-0.061,-0.041,-0.08,-0.118,-0.213,-0.175,0.106,-0.15,0.029,-0.005,0.119
400,1.524,1.592,-0.93,-0.138,-0.256,1.283,-0.313,0.32,-0.108,0.458,0.362,0.679,0.211,-0.209,0.489,-0.055,-0.025,0.051,0.103,-0.038,0.044,-0.075,-0.078,-0.109,0.285,-0.094,-0.122,0.165,0.432,-0.165,0.551,0.059,-0.033,0.168,-0.113,0.064,-0.1,-0.043,-0.09,-0.068,0.105,-0.261,0.223,0.182,-0.165,-0.045,-0.231,0.126,-0.033,0.017,-0.164,0.143,0.123,0.082,0.005,-0.178,-0.048,-0.118,0.064,-0.265,0.121,-0.139,-0.074,-0.067,-0.12,-0.072,-0.035,0.042,0.067,0.159
450,1.572,1.671,-0.793,-0.083,0.017,1.106,-0.564,0.503,-0.171,0.658,0.212,0.953,0.091,-0.2,0.751,0.258,0.146,-0.168,0.027,0.187,0.181,0.264,-0.213,-0.121,0.399,-0.26,-0.002,0.123,0.327,-0.014,0.436,-0.337,-0.22,-0.051,0.048,0.155,0.154,0.02,-0.157,0.104,0.144,-0.181,0.246,0.257,-0.116,-0.042,-0.001,0.039,0.114,0.038,-0.025,-0.005,0.046,0.05,-0.072,-0.032,-0.016,-0.187,0.017,-0.074,0.068,-0.111,0.055,-0.101,-0.163,-0.064,-0.105,-0.003,-0.05,0.066
