timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.399,1.385,-0.901,-0.282,-0.007,1.108,-0.238,0.354,-0.04,0.648,0.193,0.981,0.114,0.149,0.687,0.328,0.11,-0.191,-0.081,0.312,0.078,0.038,-0.207,-0.122,0.319,-0.357,-0.185,-0.088,0.338,0.079,0.565,0.155,0.003,0.097,-0.166,0.031,0.242,0.192,-0.107,-0.348,-0.201,-0.361,0.291,0.093,-0.159,0.045,-0.179,0.331,0.137,-0.04,-0.029,0.033,0.049,0.193,0.04,-0.019,0.039,-0.084,0.02,-0.003,-0.082,-0.06,0.026,0.073,-0.034,-0.055,0.023,-0.013,0.051,0.023
50,1.39,1.572,-0.875,-0.154,-0.022,1.158,-0.427,0.35,-0.058,0.628,0.256,0.861,0.011,-0.106,0.58,0.254,0.224,-0.074,0.017,0.185,0.107,0.129,-0.112,-0.096,0.321,-0.12,-0.075,0.135,0.256,0.016,0.461,-0.004,-0.002,0.222,-0.08,0.087,0.178,0.014,-0.044,-0.033,-0.024,-0.189,0.295,0.215,-0.178,-0.017,-0.131,0.16,0.119,-0.029,-0.005,0.066,0.079,0.153,-0.132,-0.104,-0.054,-0.066,0.065,-0.129,0.02,-0.12,0.063,-0.011,-0.07,-0.101,0.026,-0.014,0.056,0.04
100,1.529,1.198,-0.847,-0.101,0.06,1.08,-0.354,0.224,-0.092,0.575,0.284,1.15,0.017,-0.119,0.548,0.224,0.263,-0.102,0.147,0.118,0.271,0.14,-0.05,-0.063,0.158,-0.153,0.022,0.165,0.22,0.025,0.306,-0.158,0.146,0.149,-0.032,0.09,0.292,0.072,0.164,0.103,0.33,-0.011,0.33,0.326,-0.175,0.062,-0.055,0.148,0.113,0.061,0.116,0.038,0.101,0.3,-0.305,-0.31,-0.116,-0.054,0.144,-0.297,0.154,-0.135,0.009,0.044,-0.221,-0.084,0.056,-0.054,0.18,0.055
150,1.461,1.474,-0.774,-0.039,0.02,1.078,-0.524,0.318,-0.072,0.661,0.248,0.934,0.136,-0.219,0.736,0.456,0.162,-0.181,-0.098,0.123,0.185,0.331,-0.228,-0.005,0.254,-0.127,0.244,0.017,0.136,0.07,0.359,-0.326,0.009,-0.081,0.178,0.133,0.164,0.364,-0.011,-0.013,0.186,-0.187,0.19,0.184,-0.226,-0.092,-0.103,-0.141,0.234,-0.11,-0.095,-0.11,-0.04,0.027,-0.093,0.007,0.058,-0.11,-0.038,0.022,0.042,-0.067,0.016,-0.055,-0.201,-0.03,-0.04,-0.031,-0.059,-0.029
200,1.767,1.277,-0.969,-0.225,0.016,1.242,-0.335,0.038,-0.186,0.569,0.418,1.273,0.126,-0.056,0.322,0.055,0.024,-0.241,0.046,0.389,0.261,0.035,-0.161,-0.229,0.13,-0.176,-0.28,0.44,0.423,-0.042,0.237,0.201,-0.089,0.136,-0.081,-0.007,-0.007,-0.164,-0.111,0.082,0.108,-0.214,0.314,0.217,-0.19,-0.0,-0.048,0.043,0.012,-0.017,-0.078,0.255,0.194,0.041,0.046,-0.043,0.026,-0.189,-0.101,-0.251,0.089,-0.21,-0.05,-0.054,-0.221,-0.12,-0.067,0.062,0.023,0.14
250,1.5,2.032,-0.799,-0.019,-0.332,1.444,-0.556,0.478,0.091,0.423,0.331,0.655,0.351,-0.499,0.713,0.058,-0.056,-0.029,0.044,-0.081,-0.031,0.15,-0.022,-0.095,0.437,-0.129,0.132,0.05,0.477,-0.188,0.382,-0.393,-0.099,-0.032,0.045,0.067,-0.127,-0.035,-0.105,-0.064,0.228,-0.252,0.265,0.17,-0.046,-0.08,-0.232,-0.103,0.026,-0.016,-0.144,0.07,0.016,-0.119,-0.013,0.102,0.12,-0.166,-0.076,-0.014,0.024,-0.088,0.019,-0.123,-0.078,-0.086,-0.218,0.023,-0.04,0.126
300,1.63,1.43,-0.84,-0.07,-0.171,1.176,-0.457,0.23,-0.085,0.388,0.446,0.904,0.039,-0.183,0.413,0.274,0.036,-0.045,0.059,0.069,0.159,0.3,-0.055,-0.063,0.083,-0.002,0.025,0.222,0.086,0.014,0.265,-0.009,0.152,0.178,-0.0,0.028,0.299,-0.11,-0.009,0.022,0.215,-0.03,0.309,0.288,-0.152,0.021,-0.089,-0.086,0.074,0.052,-0.111,0.104,0.009,0.027,-0.082,-0.136,-0.004,-0.147,0.003,-0.139,0.129,-0.167,0.065,-0.06,-0.21,-0.169,0.029,-0.02,0.027,0.052
350,1.467,1.524,-0.91,-0.171,-0.214,1.223,-0.242,0.214,-0.079,0.604,0.381,0.958,0.17,0.036,0.516,0.083,0.105,-0.078,0.098,0.113,0.062,0.059,-0.132,-0.146,0.285,-0.255,-0.078,0.116,0.216,-0.028,0.556,-0.172,0.095,0.252,-0.014,0.185,0.174,-0.085,-0.07,-0.194,-0.069,-0.267,0.385,0.016,-0.131,0.022,-0.04,0.091,0.12,0.079,-0.117,0.217,0.077,0.253,0.101,-0.05,-0.045,-0.133,0.052,-0.157,-0.054,-0.175,-0.027,-0.03,0.007,0.022,-0.013,0.03,0.142,0.073
400,1.245,1.324,-0.885,-0.048,-0.052,0.905,-0.772,0.295,-0.058,0.375,0.101,0.737,-0.036,-0.286,0.523,0.36,0.179,-0.106,-0.034,0.173,0.332,0.432,-0.014,-0.084,0.076,-0.019,0.242,0.229,0.084,0.017,0.21,-0.224,-0.007,0.234,0.13,-0.065,0.301,-0.045,-0.008,0.035,0.411,0.037,0.303,0.241,-0.17,0.01,0.246,-0.039,0.109,0.236,-0.035,0.108,0.04,0.115,-0.357,-0.292,-0.046,-0.126,0.114,-0.359,0.285,-0.222,0.099,-0.03,-0.438,-0.141,0.015,-0.056,0.017,0.109
450,1.54,1.789,-1.004,-0.165,-0.058,1.434,-0.455,0.322,-0.022,0.477,0.552,1.042,0.234,-0.228,0.512,0.045,-0.06,-0.197,0.05,0.022,0.191,0.072,-0.204,-0.03,0.233,-0.152,-0.076,0.278,0.181,-0.059,0.353,-0.182,0.093,0.005,0.189,-0.016,0.109,-0.072,0.096,0.034,0.319,-0.182,0.394,0.19,-0.285,-0.009,-0.2,-0.234,0.16,-0.022,-0.279,0.062,-0.031,-0.124,0.213,0.045,0.019,-0.194,-0.122,-0.02,0.051,-0.04,-0.017,-0.216,-0.078,-0.03,-0.144,0.027,-0.023,0.113
