timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.652,1.442,-0.873,-0.157,-0.305,1.334,-0.076,0.125,-0.003,0.618,0.477,0.987,0.214,0.148,0.386,0.047,-0.026,-0.147,0.055,0.082,0.025,-0.036,-0.231,-0.237,0.178,-0.148,-0.268,0.226,0.282,-0.14,0.379,0.162,-0.026,0.266,-0.106,0.228,0.01,-0.229,-0.128,-0.154,0.057,-0.31,0.389,0.176,-0.207,0.062,-0.228,0.088,0.001,0.128,-0.144,0.19,0.086,0.136,0.195,-0.062,-0.003,-0.195,0.007,-0.163,-0.075,-0.135,-0.052,-0.065,-0.021,0.004,0.013,0.017,0.133,0.157
50,1.685,1.974,-0.676,-0.371,-0.284,1.418,-0.385,0.578,-0.027,0.767,0.38,1.042,0.252,-0.136,0.946,0.312,0.265,-0.261,-0.14,0.246,-0.123,0.115,-0.196,-0.024,0.59,-0.345,0.118,-0.065,0.281,0.107,0.577,-0.478,0.011,-0.091,0.051,0.144,0.222,0.116,-0.086,-0.08,-0.125,-0.245,0.204,0.227,0.042,-0.037,-0.351,0.009,0.151,-0.11,-0.123,-0.035,-0.144,0.13,-0.025,-0.04,0.012,-0.087,0.014,0.118,-0.075,-0.081,0.062,0.034,0.061,-0.023,-0.042,-0.032,0.064,0.043
100,1.833,1.705,-0.72,-0.401,-0.079,1.07,-0.3,0.654,-0.214,0.641,0.462,0.849,0.124,-0.042,0.75,0.199,0.109,-0.275,-0.11,0.302,-0.093,0.032,-0.26,-0.081,0.582,-0.413,0.236,-0.173,0.27,-0.105,0.473,-0.322,-0.071,-0.206,0.025,0.106,0.062,0.289,-0.056,-0.045,-0.061,-0.388,0.103,0.316,0.136,0.04,-0.529,-0.02,0.194,-0.378,-0.092,-0.185,-0.142,-0.015,0.083,0.084,-0.06,-0.012,-0.124,0.165,-0.101,0.039,0.025,-0.052,0.165,-0.041,-0.109,-0.011,-0.007,0.028
150,1.589,1.68,-0.935,0.032,0.008,1.129,-0.666,0.552,-0.206,0.519,0.372,1.092,0.109,-0.38,0.684,0.155,-0.04,-0.185,-0.165,0.418,0.149,0.226,-0.129,-0.122,0.457,-0.32,0.23,0.171,0.313,0.057,0.316,-0.422,-0.103,-0.351,0.195,0.004,0.009,0.083,-0.066,0.114,0.194,-0.108,0.144,0.331,0.003,-0.085,-0.279,-0.246,0.173,-0.098,-0.184,-0.07,-0.105,-0.1,-0.052,-0.014,-0.041,-0.092,-0.03,-0.016,0.056,-0.085,0.042,-0.156,-0.19,-0.016,-0.185,-0.012,-0.022,0.137
200,1.795,1.755,-0.866,-0.409,-0.161,1.372,-0.14,0.386,-0.143,0.643,0.32,1.291,0.345,-0.013,0.754,0.057,0.004,-0.108,-0.027,0.112,-0.251,-0.137,-0.305,-0.113,0.627,-0.375,0.048,-0.092,0.346,-0.006,0.633,-0.403,-0.054,-0.068,0.002,0.126,-0.044,0.108,-0.152,-0.173,-0.287,-0.435,0.162,0.12,0.04,-0.046,-0.456,-0.078,0.229,-0.14,-0.315,-0.061,-0.146,-0.061,0.241,0.07,0.069,-0.111,0.005,0.141,-0.095,-0.057,0.001,-0.099,0.114,0.079,-0.101,-0.009,0.048,0.143
250,1.843,1.805,-0.834,-0.164,-0.29,1.525,-0.111,0.581,-0.036,0.557,0.505,0.669,0.369,-0.184,0.693,0.002,-0.129,-0.041,0.021,-0.156,-0.261,0.019,-0.077,-0.179,0.59,-0.304,0.015,-0.051,0.566,-0.169,0.425,-0.204,-0.147,0.021,-0.036,0.138,-0.161,0.033,-0.041,-0.054,-0.091,-0.321,0.218,0.267,-0.032,0.012,-0.512,-0.065,-0.061,0.064,-0.288,0.19,-0.022,0.052,0.198,-0.018,-0.011,-0.205,-0.07,-0.066,-0.085,-0.147,-0.021,-0.113,0.021,0.038,-0.126,-0.025,0.119,0.142
300,1.437,1.655,-1.096,0.007,-0.279,1.344,-0.354,0.353,0.0,0.32,0.491,0.665,0.306,-0.302,0.499,-0.175,-0.132,-0.102,0.036,-0.017,0.039,0.122,0.096,-0.059,0.095,-0.128,-0.074,0.387,0.338,-0.053,0.214,-0.083,0.243,0.11,-0.058,0.01,0.034,-0.275,0.061,0.061,0.278,0.04,0.397,0.276,-0.155,-0.093,-0.096,-0.292,0.069,0.283,-0.312,0.232,-0.065,0.005,-0.026,-0.078,0.063,-0.193,0.063,-0.152,0.115,-0.133,0.132,-0.096,-0.174,-0.138,-0.106,-0.037,0.019,0.059
350,1.505,1.712,-0.866,-0.136,-0.155,1.319,-0.387,0.688,-0.148,0.41,0.258,0.953,0.323,-0.454,0.692,-0.03,-0.049,-0.179,-0.061,0.015,-0.055,0.02,-0.258,0.019,0.677,-0.334,0.308,0.102,0.501,-0.126,0.383,-0.584,-0.17,-0.387,0.228,0.083,-0.395,0.162,-0.171,0.042,0.129,-0.231,0.045,0.13,-0.019,-0.166,-0.324,-0.311,0.117,-0.256,-0.229,-0.15,-0.201,-0.261,0.137,0.154,0.101,-0.123,-0.168,0.237,-0.059,0.007,-0.005,-0.197,-0.058,-0.008,-0.25,0.002,-0.119,0.115
400,1.542,1.709,-0.968,0.137,-0.262,1.347,-0.648,0.331,0.007,0.419,0.443,1.011,0.338,-0.481,0.517,-0.064,-0.092,-0.032,0.011,0.113,0.112,0.154,0.039,-0.226,0.31,-0.152,0.08,0.509,0.386,-0.019,0.233,-0.235,-0.079,-0.122,0.011,0.028,-0.173,-0.223,-0.166,0.139,0.313,0.02,0.303,0.233,-0.061,-0.118,-0.094,-0.293,0.03,0.029,-0.249,0.085,-0.031,-0.163,-0.001,0.065,0.017,-0.118,0.075,-0.104,-0.003,-0.161,0.007,-0.143,-0.061,-0.06,-0.138,0.013,0.074,0.132
450,1.529,1.72,-0.879,-0.099,0.102,1.075,-0.418,0.475,-0.222,0.495,0.222,0.661,0.1,-0.281,0.617,0.238,0.07,-0.079,-0.052,0.154,0.145,0.174,-0.123,-0.094,0.229,-0.197,0.192,0.115,0.273,-0.054,0.283,-0.102,-0.078,-0.048,0.041,0.064,0.135,0.103,-0.066,0.041,0.237,-0.18,0.227,0.225,-0.118,-0.003,-0.142,0.029,0.089,-0.043,-0.023,0.116,0.08,0.131,-0.095,-0.079,-0.057,-0.037,0.044,-0.1,-0.031,-0.148,-0.002,0.046,-0.162,-0.048,-0.041,-0.015,0.044,0.06
