timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.618,1.703,-0.933,-0.103,-0.24,1.234,-0.534,0.312,-0.058,0.407,0.44,0.771,0.253,-0.353,0.475,-0.168,-0.148,-0.003,-0.02,0.078,-0.006,0.045,-0.005,-0.181,0.313,-0.05,-0.121,0.384,0.476,-0.218,0.346,-0.45,-0.19,-0.014,0.008,0.142,-0.237,-0.219,-0.233,0.114,0.141,-0.23,0.186,0.124,0.016,-0.035,-0.308,-0.266,0.089,-0.276,-0.18,0.145,-0.073,-0.129,0.207,0.261,0.051,-0.17,-0.157,0.144,-0.105,-0.026,-0.067,-0.161,0.061,0.037,-0.124,0.015,-0.04,0.111
50,1.608,1.32,-0.761,-0.088,-0.168,1.119,-0.483,0.167,-0.12,0.408,0.31,1.159,0.212,-0.204,0.467,0.134,-0.023,-0.133,0.071,0.128,0.262,0.42,-0.097,-0.049,0.077,-0.017,0.085,0.352,0.199,0.021,0.245,-0.318,0.036,0.09,0.205,0.057,0.138,0.083,-0.026,0.132,0.342,0.033,0.293,0.194,-0.29,-0.101,0.015,-0.352,0.112,-0.005,-0.142,-0.004,-0.02,0.07,-0.066,-0.034,-0.049,-0.123,0.017,-0.181,0.118,-0.132,-0.071,-0.073,-0.265,-0.082,-0.016,-0.006,-0.115,0.029
100,1.811,1.531,-0.882,-0.067,-0.135,1.231,-0.46,0.247,-0.109,0.453,0.43,0.809,0.165,-0.388,0.575,0.237,0.003,0.067,-0.01,0.026,0.105,0.334,0.124,-0.085,0.159,-0.019,0.115,0.299,0.234,-0.017,0.292,-0.1,0.062,0.086,-0.014,0.03,0.02,-0.062,-0.093,0.217,0.243,0.068,0.169,0.445,-0.207,-0.114,-0.04,-0.391,0.14,0.112,-0.28,0.196,-0.065,-0.094,-0.144,-0.063,0.091,-0.167,0.035,-0.108,0.207,-0.129,0.104,-0.158,-0.299,-0.05,-0.142,-0.059,-0.077,0.115
150,1.354,1.446,-0.956,0.001,-0.105,0.972,-0.606,0.302,-0.001,0.454,0.277,0.572,0.035,-0.233,0.571,0.169,0.078,-0.09,-0.229,0.145,0.019,0.308,-0.077,-0.179,0.218,-0.066,0.178,0.185,0.132,0.072,0.24,-0.006,-0.06,0.155,0.074,-0.092,0.254,0.077,-0.152,-0.055,-0.006,-0.177,0.253,0.202,0.082,0.014,0.054,-0.17,0.221,-0.032,-0.146,0.089,-0.051,0.119,-0.004,-0.165,-0.03,-0.107,0.034,-0.124,0.143,-0.045,0.045,-0.035,-0.173,-0.022,-0.053,0.041,0.009,0.132
200,1.321,1.685,-0.903,0.044,-0.007,0.993,-0.713,0.526,-0.119,0.451,0.235,0.819,0.036,-0.429,0.7,0.236,0.073,-0.125,-0.273,0.25,0.165,0.283,-0.08,-0.046,0.29,-0.163,0.338,0.121,0.201,0.114,0.25,-0.25,0.035,-0.043,0.058,0.033,0.213,0.047,-0.068,-0.009,0.17,-0.018,0.24,0.325,-0.068,0.007,-0.04,-0.156,0.114,-0.023,-0.127,-0.011,-0.116,-0.015,-0.147,-0.041,0.053,-0.109,-0.006,-0.043,0.109,-0.095,0.054,-0.078,-0.232,-0.074,-0.153,-0.051,-0.057,0.086
250,1.836,1.491,-0.853,-0.294,-0.187,1.423,-0.14,0.221,-0.011,0.78,0.438,0.921,0.233,0.169,0.79,0.243,0.232,-0.225,0.229,0.118,0.05,0.156,-0.172,-0.26,0.262,-0.236,-0.222,0.003,0.153,-0.036,0.459,0.168,0.317,0.178,-0.241,0.096,0.412,0.219,0.206,-0.086,-0.0,-0.288,0.461,0.357,-0.13,0.075,-0.175,0.526,0.16,0.104,0.087,0.115,0.128,0.255,-0.22,-0.218,0.035,-0.223,0.022,-0.139,0.02,-0.071,-0.003,0.084,-0.017,0.011,-0.007,0.009,0.138,0.067
300,1.656,1.742,-0.906,-0.266,-0.265,1.538,-0.016,0.414,-0.025,0.726,0.45,1.03,0.252,0.156,0.63,0.019,0.095,-0.161,0.05,0.152,-0.167,-0.204,-0.284,-0.198,0.574,-0.353,-0.21,-0.085,0.456,-0.18,0.669,-0.037,-0.017,0.248,-0.264,0.221,-0.014,-0.204,-0.132,-0.362,-0.333,-0.493,0.444,0.059,0.049,0.052,-0.446,0.37,-0.07,0.106,-0.112,0.36,0.14,0.38,0.264,-0.133,-0.023,-0.096,0.097,-0.141,-0.096,-0.174,-0.091,0.025,0.168,0.001,-0.016,0.007,0.276,0.081
350,1.758,1.492,-1.065,-0.238,-0.058,1.417,-0.182,0.195,-0.062,0.691,0.336,0.864,0.234,0.192,0.626,0.225,0.119,-0.007,0.168,0.098,0.114,0.068,0.025,-0.214,0.164,-0.141,-0.162,0.139,0.474,-0.098,0.421,0.383,0.303,0.446,-0.336,0.157,0.273,-0.11,0.085,-0.156,-0.063,-0.212,0.566,0.236,-0.135,0.14,-0.101,0.524,0.018,0.204,0.112,0.263,0.403,0.609,-0.147,-0.237,-0.06,-0.087,0.14,-0.415,-0.022,-0.203,-0.105,0.138,-0.082,-0.118,0.112,0.0,0.174,0.061
400,1.861,1.162,-0.701,-0.273,0.249,0.887,-0.536,0.49,-0.445,0.689,0.149,1.32,-0.162,-0.119,0.626,0.47,0.27,-0.192,-0.213,0.589,0.272,0.245,-0.277,-0.066,0.412,-0.189,0.276,0.084,0.202,0.114,0.454,-0.231,-0.268,-0.112,-0.077,0.068,0.335,0.234,0.017,0.163,0.088,-0.149,0.178,0.527,0.085,0.049,-0.241,0.038,0.139,-0.153,0.276,-0.171,-0.012,0.094,-0.26,-0.207,-0.136,0.046,0.03,-0.046,-0.006,-0.118,0.077,0.044,-0.122,-0.167,0.075,-0.019,-0.008,-0.061
450,1.533,1.42,-0.903,-0.265,0.009,1.078,-0.428,0.279,-0.162,0.394,0.231,0.976,0.055,-0.235,0.453,0.181,0.108,-0.071,0.064,0.157,0.076,0.186,0.046,-0.026,0.239,-0.197,0.126,0.218,0.417,0.091,0.285,-0.251,0.025,0.044,-0.05,0.119,0.197,0.03,-0.019,0.099,0.041,-0.071,0.185,0.205,0.032,0.045,-0.141,0.022,0.076,-0.143,-0.059,0.079,0.067,0.082,-0.019,-0.025,0.019,-0.102,-0.078,-0.068,0.002,-0.041,-0.015,-0.024,-0.115,-0.054,-0.156,-0.015,0.011,0.074
